"trial_number","layer_from","node_from","layer_to","node_to"
262,1,2,"13",2
262,1,32,"13",32
262,1,40,"6",40
262,1,40,"10",40
262,1,49,"8",49
262,1,49,"11",49
262,1,49,"13",49
262,1,61,"8",61
262,1,61,"9",61
262,1,63,"2",63
262,1,63,"4",63
262,1,63,"5",63
262,1,71,"4",71
262,1,71,"8",71
262,1,71,"9",71
262,1,71,"12",71
262,1,76,"3",76
262,1,79,"2",79
262,1,79,"7",79
262,1,79,"12",79
262,1,81,"2",81
262,1,90,"4",90
262,1,90,"14",90
262,1,100,"2",100
262,1,100,"3",100
262,1,100,"5",100
262,1,100,"13",100
262,1,101,"2",101
262,1,101,"5",101
262,1,101,"12",101
262,1,101,"13",101
262,1,102,"4",102
262,1,102,"5",102
262,1,102,"11",102
262,1,110,"2",110
262,1,110,"11",110
262,1,114,"9",114
262,1,122,"12",122
262,1,122,"13",122
262,1,122,"14",122
262,1,135,"5",135
262,1,135,"6",135
262,1,135,"11",135
262,1,154,"4",154
262,1,154,"8",154
262,1,154,"11",154
262,1,154,"13",154
262,1,166,"6",166
262,1,166,"7",166
262,1,178,"6",178
262,1,178,"8",178
262,1,180,"3",180
262,1,180,"12",180
262,1,198,"5",198
262,1,198,"14",198
262,1,201,"2",201
262,1,201,"3",201
262,1,203,"11",203
262,1,203,"13",203
262,1,205,"8",205
262,1,224,"2",224
262,1,224,"12",224
262,1,233,"3",233
262,1,233,"13",233
262,1,233,"14",233
262,1,235,"5",235
262,1,235,"10",235
262,1,239,"3",239
262,1,239,"9",239
262,1,244,"8",244
262,1,255,"2",255
262,1,255,"9",255
262,1,255,"10",255
262,1,255,"12",255
262,1,263,"2",263
262,1,263,"4",263
262,1,263,"5",263
262,1,263,"6",263
262,1,263,"7",263
262,1,263,"13",263
262,1,263,"14",263
262,1,267,"6",267
262,1,272,"4",272
262,1,278,"9",278
262,1,278,"11",278
262,1,284,"5",284
262,1,284,"7",284
262,1,284,"14",284
262,1,297,"12",297
262,1,299,"7",299
262,1,299,"8",299
262,1,303,"8",303
262,1,303,"12",303
262,1,304,"4",304
262,1,312,"12",312
262,1,324,"11",324
262,1,329,"7",329
262,1,335,"2",335
262,1,335,"6",335
262,1,336,"9",336
262,1,336,"11",336
262,1,338,"6",338
262,1,341,"2",341
262,1,341,"5",341
262,1,341,"7",341
262,1,344,"2",344
262,1,345,"2",345
262,1,345,"11",345
262,1,349,"7",349
262,1,349,"9",349
262,1,351,"11",351
262,2,4,"9",4
262,2,4,"10",4
262,2,6,"5",6
262,2,7,"9",7
262,2,12,"4",12
262,2,12,"9",12
262,2,28,"7",28
262,2,48,"5",48
262,2,48,"14",48
262,2,50,"11",50
262,2,54,"4",54
262,2,54,"5",54
262,2,54,"12",54
262,2,54,"13",54
262,2,63,"1",63
262,2,63,"4",63
262,2,63,"5",63
262,2,64,"7",64
262,2,64,"9",64
262,2,64,"11",64
262,2,64,"14",64
262,2,72,"4",72
