"trial_number","layer_from","node_from","layer_to","node_to"
568,1,13,"13",13
568,1,16,"2",16
568,1,16,"5",16
568,1,16,"12",16
568,1,21,"2",21
568,1,21,"12",21
568,1,26,"3",26
568,1,27,"8",27
568,1,27,"10",27
568,1,27,"11",27
568,1,27,"12",27
568,1,48,"3",48
568,1,48,"5",48
568,1,48,"11",48
568,1,48,"12",48
568,1,58,"5",58
568,1,66,"9",66
568,1,66,"12",66
568,1,77,"2",77
568,1,77,"11",77
568,1,77,"12",77
568,1,118,"11",118
568,1,118,"13",118
568,1,123,"13",123
568,1,124,"2",124
568,1,124,"13",124
568,1,124,"14",124
568,1,140,"2",140
568,1,140,"3",140
568,1,140,"6",140
568,1,145,"4",145
568,1,145,"9",145
568,1,146,"6",146
568,1,150,"2",150
568,1,150,"5",150
568,1,155,"13",155
568,1,155,"14",155
568,1,158,"2",158
568,1,161,"6",161
568,1,161,"7",161
568,1,161,"10",161
568,1,161,"12",161
568,1,167,"5",167
568,1,167,"6",167
568,1,169,"12",169
568,1,169,"13",169
568,1,169,"14",169
568,1,172,"5",172
568,1,172,"6",172
568,1,172,"8",172
568,1,185,"2",185
568,1,189,"5",189
568,1,189,"13",189
568,1,193,"9",193
568,1,193,"11",193
568,1,201,"9",201
568,1,201,"11",201
568,1,201,"13",201
568,1,207,"9",207
568,1,207,"13",207
568,1,208,"2",208
568,1,208,"11",208
568,1,210,"5",210
568,1,214,"5",214
568,1,230,"10",230
568,1,247,"4",247
568,1,247,"7",247
568,1,247,"11",247
568,1,250,"5",250
568,1,250,"8",250
568,1,250,"13",250
568,1,252,"9",252
568,1,252,"13",252
568,1,257,"2",257
568,1,266,"7",266
568,1,277,"5",277
568,1,287,"5",287
568,1,287,"7",287
568,1,287,"14",287
568,1,289,"4",289
568,1,289,"9",289
568,1,291,"4",291
568,1,291,"8",291
568,1,291,"11",291
568,1,294,"12",294
568,1,294,"14",294
568,1,302,"5",302
568,1,302,"7",302
568,1,308,"11",308
568,1,320,"14",320
568,1,329,"6",329
568,1,339,"5",339
568,1,339,"10",339
568,1,340,"6",340
568,2,7,"9",7
568,2,7,"11",7
568,2,7,"13",7
568,2,12,"5",12
568,2,12,"6",12
568,2,12,"9",12
568,2,12,"11",12
568,2,12,"13",12
568,2,16,"1",16
568,2,16,"5",16
568,2,16,"12",16
568,2,21,"1",21
568,2,21,"12",21
568,2,34,"9",34
568,2,34,"10",34
568,2,40,"4",40
568,2,40,"6",40
568,2,40,"8",40
568,2,40,"9",40
568,2,40,"13",40
568,2,40,"14",40
568,2,52,"5",52
568,2,52,"8",52
568,2,52,"13",52
568,2,57,"7",57
568,2,57,"11",57
568,2,65,"3",65
568,2,65,"9",65
568,2,68,"3",68
568,2,68,"5",68
568,2,68,"14",68
568,2,70,"6",70
568,2,77,"1",77
568,2,77,"11",77
568,2,77,"12",77
568,2,84,"3",84
568,2,84,"4",84
568,2,97,"3",97
568,2,97,"6",97
568,2,98,"13",98
568,2,112,"3",112
568,2,112,"12",112
568,2,117,"5",117
568,2,117,"13",117
568,2,122,"5",122
568,2,122,"11",122
568,2,122,"12",122
568,2,124,"1",124
568,2,124,"13",124
568,2,124,"14",124
568,2,133,"14",133
568,2,135,"3",135
568,2,135,"5",135
568,2,135,"9",135
568,2,135,"12",135
568,2,140,"1",140
568,2,140,"3",140
568,2,140,"6",140
568,2,147,"4",147
568,2,147,"10",147
568,2,150,"1",150
568,2,150,"5",150
568,2,153,"5",153
568,2,153,"6",153
568,2,153,"7",153
568,2,156,"4",156
568,2,158,"1",158
568,2,162,"10",162
568,2,170,"4",170
568,2,170,"6",170
568,2,170,"12",170
568,2,174,"5",174
568,2,174,"14",174
568,2,185,"1",185
568,2,192,"5",192
568,2,192,"13",192
568,2,208,"1",208
568,2,208,"11",208
568,2,211,"4",211
568,2,211,"7",211
568,2,212,"3",212
568,2,224,"3",224
568,2,224,"4",224
568,2,233,"11",233
568,2,233,"12",233
568,2,235,"3",235
568,2,235,"11",235
568,2,238,"5",238
568,2,238,"7",238
568,2,238,"13",238
568,2,238,"14",238
568,2,246,"3",246
568,2,246,"5",246
568,2,246,"9",246
568,2,246,"10",246
568,2,256,"12",256
568,2,257,"1",257
568,2,275,"6",275
568,2,275,"9",275
568,2,275,"11",275
568,2,280,"4",280
