"trial_number","layer_from","node_from","layer_to","node_to"
489,1,11,"6",11
489,1,11,"13",11
489,1,20,"2",20
489,1,20,"5",20
489,1,20,"12",20
489,1,40,"4",40
489,1,40,"5",40
489,1,40,"6",40
489,1,40,"11",40
489,1,44,"5",44
489,1,51,"9",51
489,1,52,"12",52
489,1,69,"5",69
489,1,90,"2",90
489,1,90,"5",90
489,1,93,"2",93
489,1,93,"4",93
489,1,93,"6",93
489,1,93,"7",93
489,1,98,"3",98
489,1,98,"5",98
489,1,98,"11",98
489,1,98,"12",98
489,1,105,"5",105
489,1,107,"13",107
489,1,125,"2",125
489,1,125,"3",125
489,1,125,"13",125
489,1,130,"4",130
489,1,130,"7",130
489,1,130,"11",130
489,1,130,"13",130
489,1,130,"14",130
489,1,147,"4",147
489,1,147,"9",147
489,1,147,"11",147
489,1,152,"3",152
489,1,152,"5",152
489,1,152,"11",152
489,1,152,"13",152
489,1,152,"14",152
489,1,187,"13",187
489,1,196,"10",196
489,1,203,"14",203
489,1,215,"5",215
489,1,222,"4",222
489,1,222,"13",222
489,1,233,"9",233
489,1,233,"10",233
489,1,235,"5",235
489,1,235,"14",235
489,1,238,"5",238
489,1,240,"13",240
489,1,242,"4",242
489,1,242,"11",242
489,1,244,"2",244
489,1,246,"2",246
489,1,246,"6",246
489,1,246,"8",246
489,1,246,"10",246
489,1,250,"3",250
489,1,250,"11",250
489,1,251,"3",251
489,1,251,"4",251
489,1,251,"11",251
489,1,259,"6",259
489,1,261,"11",261
489,1,265,"10",265
489,1,265,"14",265
489,1,266,"5",266
489,1,266,"6",266
489,1,266,"9",266
489,1,291,"5",291
489,1,293,"14",293
489,1,305,"5",305
489,1,305,"9",305
489,1,308,"6",308
489,1,308,"7",308
489,1,308,"11",308
489,1,308,"14",308
489,1,315,"5",315
489,1,315,"6",315
489,1,315,"9",315
489,1,315,"11",315
489,1,315,"14",315
489,1,333,"7",333
489,1,333,"11",333
489,1,333,"14",333
489,1,337,"8",337
489,1,341,"7",341
489,1,341,"8",341
489,1,341,"11",341
489,1,347,"6",347
489,1,347,"12",347
489,1,347,"14",347
489,1,351,"7",351
489,1,356,"7",356
489,2,12,"8",12
489,2,12,"9",12
489,2,12,"11",12
489,2,20,"1",20
489,2,20,"5",20
489,2,20,"12",20
489,2,22,"6",22
489,2,23,"13",23
489,2,31,"3",31
489,2,31,"13",31
489,2,31,"14",31
489,2,42,"13",42
489,2,56,"5",56
489,2,56,"9",56
489,2,57,"4",57
489,2,61,"10",61
489,2,61,"13",61
489,2,63,"3",63
489,2,63,"10",63
489,2,68,"4",68
489,2,68,"7",68
489,2,68,"12",68
489,2,68,"13",68
489,2,76,"3",76
489,2,76,"12",76
489,2,77,"11",77
489,2,77,"13",77
489,2,79,"4",79
489,2,79,"5",79
489,2,79,"8",79
489,2,79,"10",79
489,2,79,"11",79
489,2,79,"13",79
489,2,82,"3",82
489,2,82,"6",82
489,2,82,"7",82
489,2,90,"1",90
489,2,90,"5",90
489,2,93,"1",93
489,2,93,"4",93
489,2,93,"6",93
489,2,93,"7",93
489,2,94,"3",94
489,2,94,"6",94
489,2,101,"4",101
489,2,101,"6",101
489,2,101,"7",101
489,2,108,"6",108
489,2,108,"9",108
489,2,108,"10",108
489,2,119,"10",119
