"trial_number","layer_from","node_from","layer_to","node_to"
857,1,3,"2",3
857,1,3,"3",3
857,1,3,"5",3
857,1,3,"8",3
857,1,5,"4",5
857,1,5,"6",5
857,1,5,"10",5
857,1,7,"4",7
857,1,7,"7",7
857,1,7,"8",7
857,1,7,"9",7
857,1,17,"11",17
857,1,17,"12",17
857,1,17,"14",17
857,1,33,"7",33
857,1,54,"2",54
857,1,54,"7",54
857,1,60,"8",60
857,1,66,"3",66
857,1,66,"9",66
857,1,70,"2",70
857,1,70,"3",70
857,1,70,"8",70
857,1,70,"9",70
857,1,70,"12",70
857,1,70,"14",70
857,1,80,"4",80
857,1,80,"6",80
857,1,80,"9",80
857,1,80,"11",80
857,1,81,"6",81
857,1,81,"9",81
857,1,82,"11",82
857,1,87,"6",87
857,1,87,"8",87
857,1,87,"14",87
857,1,95,"3",95
857,1,95,"4",95
857,1,95,"10",95
857,1,95,"13",95
857,1,97,"3",97
857,1,97,"6",97
857,1,97,"10",97
857,1,97,"13",97
857,1,119,"11",119
857,1,119,"13",119
857,1,123,"14",123
857,1,132,"5",132
857,1,132,"7",132
857,1,136,"2",136
857,1,136,"5",136
857,1,136,"10",136
857,1,136,"14",136
857,1,145,"2",145
857,1,145,"5",145
857,1,145,"13",145
857,1,147,"10",147
857,1,151,"4",151
857,1,151,"5",151
857,1,151,"13",151
857,1,151,"14",151
857,1,155,"4",155
857,1,155,"12",155
857,1,157,"10",157
857,1,157,"14",157
857,1,160,"3",160
857,1,160,"7",160
857,1,160,"12",160
857,1,169,"12",169
857,1,173,"10",173
857,1,184,"4",184
857,1,184,"5",184
857,1,184,"6",184
857,1,195,"10",195
857,1,199,"3",199
857,1,199,"5",199
857,1,199,"9",199
857,1,203,"3",203
857,1,203,"9",203
857,1,203,"14",203
857,1,206,"2",206
857,1,206,"6",206
857,1,206,"12",206
857,1,207,"5",207
857,1,213,"5",213
857,1,213,"11",213
857,1,238,"12",238
857,1,245,"5",245
857,1,245,"6",245
857,1,245,"7",245
857,1,246,"4",246
857,1,246,"6",246
857,1,246,"11",246
857,1,246,"12",246
857,1,246,"14",246
857,1,250,"2",250
857,1,250,"7",250
857,1,250,"11",250
857,1,263,"6",263
857,1,263,"7",263
857,1,263,"9",263
857,1,263,"13",263
857,1,279,"14",279
857,1,292,"5",292
857,1,292,"10",292
857,1,294,"2",294
857,1,294,"11",294
857,1,334,"8",334
857,1,334,"11",334
857,1,336,"11",336
857,1,336,"12",336
857,1,338,"5",338
857,1,338,"7",338
857,1,338,"12",338
857,1,338,"14",338
857,1,339,"9",339
857,1,364,"10",364
857,1,369,"8",369
857,2,3,"1",3
857,2,3,"3",3
857,2,3,"5",3
857,2,3,"8",3
857,2,14,"3",14
857,2,14,"6",14
857,2,20,"3",20
857,2,20,"11",20
857,2,20,"12",20
857,2,24,"3",24
857,2,24,"4",24
857,2,24,"13",24
857,2,32,"7",32
857,2,32,"9",32
857,2,32,"12",32
857,2,35,"7",35
857,2,35,"10",35
857,2,41,"13",41
857,2,42,"10",42
857,2,42,"12",42
857,2,48,"5",48
857,2,48,"8",48
857,2,48,"11",48
857,2,54,"1",54
857,2,54,"7",54
857,2,55,"3",55
857,2,55,"4",55
857,2,55,"5",55
857,2,55,"7",55
857,2,55,"11",55
857,2,56,"5",56
857,2,56,"6",56
857,2,56,"7",56
857,2,56,"8",56
857,2,56,"11",56
857,2,57,"8",57
857,2,57,"10",57
857,2,70,"1",70
857,2,70,"3",70
857,2,70,"8",70
857,2,70,"9",70
857,2,70,"12",70
857,2,70,"14",70
857,2,71,"9",71
857,2,71,"14",71
857,2,77,"5",77
857,2,79,"11",79
857,2,111,"5",111
857,2,111,"6",111
857,2,111,"8",111
857,2,116,"3",116
857,2,116,"5",116
857,2,116,"9",116
857,2,116,"10",116
857,2,116,"13",116
857,2,126,"6",126
857,2,135,"10",135
857,2,136,"1",136
857,2,136,"5",136
857,2,136,"10",136
857,2,136,"14",136
857,2,137,"4",137
857,2,137,"9",137
857,2,137,"12",137
857,2,141,"3",141
857,2,141,"5",141
857,2,145,"1",145
857,2,145,"5",145
857,2,145,"13",145
857,2,164,"3",164
857,2,164,"7",164
857,2,167,"9",167
857,2,167,"11",167
857,2,167,"12",167
857,2,168,"3",168
857,2,192,"12",192
857,2,198,"4",198
857,2,198,"12",198
857,2,200,"4",200
857,2,200,"11",200
857,2,206,"1",206
857,2,206,"6",206
857,2,206,"12",206
857,2,208,"3",208
857,2,208,"11",208
857,2,215,"9",215
857,2,220,"5",220
857,2,220,"10",220
857,2,227,"6",227
857,2,231,"4",231
857,2,231,"8",231
857,2,232,"10",232
857,2,233,"3",233
857,2,236,"12",236
857,2,236,"13",236
857,2,236,"14",236
857,2,239,"6",239
857,2,239,"7",239
857,2,239,"11",239
857,2,239,"12",239
857,2,250,"1",250
857,2,250,"7",250
857,2,250,"11",250
857,2,253,"3",253
857,2,253,"4",253
857,2,253,"6",253
857,2,265,"10",265
857,2,265,"11",265
857,2,266,"11",266
857,2,268,"6",268
857,2,268,"7",268
857,2,275,"7",275
857,2,294,"1",294
857,2,294,"11",294
857,2,298,"11",298
857,2,298,"12",298
857,2,312,"9",312
857,2,312,"11",312
857,2,324,"5",324
857,2,326,"9",326
857,2,326,"10",326
857,2,326,"14",326
857,2,333,"7",333
857,2,335,"8",335
857,2,343,"11",343
857,2,348,"7",348
857,2,348,"10",348
857,2,365,"7",365
857,2,365,"9",365
857,2,374,"8",374
857,2,374,"9",374
857,2,388,"8",388
857,2,388,"10",388
857,2,404,"8",404
857,2,404,"9",404
857,2,404,"12",404
857,3,1,"4",1
857,3,1,"7",1
857,3,1,"13",1
857,3,1,"14",1
857,3,3,"1",3
857,3,3,"2",3
857,3,3,"5",3
857,3,3,"8",3
857,3,12,"12",12
857,3,13,"5",13
857,3,13,"6",13
857,3,13,"9",13
857,3,13,"10",13
857,3,14,"2",14
857,3,14,"6",14
857,3,20,"2",20
857,3,20,"11",20
857,3,20,"12",20
857,3,24,"2",24
857,3,24,"4",24
857,3,24,"13",24
857,3,28,"11",28
857,3,28,"12",28
857,3,30,"4",30
857,3,30,"12",30
857,3,30,"13",30
857,3,36,"14",36
857,3,49,"4",49
857,3,49,"6",49
857,3,51,"5",51
857,3,51,"13",51
857,3,55,"2",55
857,3,55,"4",55
857,3,55,"5",55
857,3,55,"7",55
857,3,55,"11",55
857,3,58,"12",58
857,3,63,"6",63
857,3,63,"7",63
857,3,63,"9",63
857,3,66,"1",66
857,3,66,"9",66
857,3,67,"8",67
857,3,67,"12",67
857,3,70,"1",70
857,3,70,"2",70
857,3,70,"8",70
857,3,70,"9",70
857,3,70,"12",70
857,3,70,"14",70
857,3,72,"6",72
857,3,72,"9",72
857,3,84,"5",84
857,3,84,"12",84
857,3,85,"8",85
857,3,95,"1",95
857,3,95,"4",95
857,3,95,"10",95
857,3,95,"13",95
857,3,97,"1",97
857,3,97,"6",97
857,3,97,"10",97
857,3,97,"13",97
857,3,99,"14",99
857,3,102,"5",102
857,3,102,"11",102
