"trial_number","layer_from","node_from","layer_to","node_to"
738,1,14,"4",14
738,1,14,"10",14
738,1,14,"14",14
738,1,16,"2",16
738,1,16,"5",16
738,1,17,"5",17
738,1,25,"8",25
738,1,25,"13",25
738,1,27,"2",27
738,1,27,"4",27
738,1,27,"6",27
738,1,27,"8",27
738,1,27,"10",27
738,1,30,"12",30
738,1,30,"13",30
738,1,34,"3",34
738,1,34,"11",34
738,1,40,"5",40
738,1,40,"13",40
738,1,40,"14",40
738,1,42,"12",42
738,1,42,"13",42
738,1,43,"3",43
738,1,43,"4",43
738,1,43,"7",43
738,1,43,"9",43
738,1,43,"14",43
738,1,50,"13",50
738,1,58,"7",58
738,1,58,"8",58
738,1,80,"3",80
738,1,80,"10",80
738,1,83,"3",83
738,1,83,"11",83
738,1,83,"13",83
738,1,83,"14",83
738,1,85,"5",85
738,1,85,"13",85
738,1,91,"6",91
738,1,91,"11",91
738,1,92,"9",92
738,1,92,"10",92
738,1,92,"12",92
738,1,92,"14",92
738,1,93,"12",93
738,1,111,"9",111
738,1,113,"3",113
738,1,113,"11",113
738,1,113,"14",113
738,1,114,"7",114
738,1,114,"11",114
738,1,133,"2",133
738,1,133,"11",133
738,1,155,"2",155
738,1,155,"4",155
738,1,159,"7",159
738,1,159,"11",159
738,1,177,"2",177
738,1,177,"3",177
738,1,177,"7",177
738,1,177,"13",177
738,1,178,"3",178
738,1,178,"9",178
738,1,178,"14",178
738,1,179,"9",179
738,1,179,"12",179
738,1,179,"14",179
738,1,183,"3",183
738,1,183,"4",183
738,1,187,"4",187
738,1,194,"4",194
738,1,194,"8",194
738,1,194,"11",194
738,1,212,"9",212
738,1,239,"3",239
738,1,239,"6",239
738,1,239,"7",239
738,1,239,"11",239
738,1,239,"12",239
738,1,240,"5",240
738,1,240,"12",240
738,1,254,"3",254
738,1,254,"8",254
738,1,254,"10",254
738,1,258,"8",258
738,1,260,"4",260
738,1,260,"5",260
738,1,260,"6",260
738,1,271,"8",271
738,1,271,"9",271
738,1,273,"14",273
