"trial_number","layer_from","node_from","layer_to","node_to"
309,1,10,"10",10
309,1,21,"3",21
309,1,21,"8",21
309,1,21,"9",21
309,1,21,"11",21
309,1,31,"8",31
309,1,31,"12",31
309,1,31,"14",31
309,1,34,"5",34
309,1,34,"14",34
309,1,40,"7",40
309,1,40,"14",40
309,1,51,"14",51
309,1,57,"2",57
309,1,57,"7",57
309,1,57,"10",57
309,1,58,"4",58
309,1,58,"7",58
309,1,58,"11",58
309,1,63,"10",63
309,1,63,"12",63
309,1,65,"4",65
309,1,65,"13",65
309,1,69,"10",69
309,1,69,"11",69
309,1,87,"5",87
309,1,87,"13",87
309,1,91,"2",91
309,1,95,"5",95
309,1,97,"3",97
309,1,97,"5",97
309,1,97,"6",97
309,1,97,"12",97
309,1,97,"13",97
309,1,102,"2",102
309,1,102,"7",102
309,1,102,"9",102
309,1,102,"10",102
309,1,104,"6",104
309,1,104,"9",104
309,1,106,"3",106
309,1,106,"14",106
309,1,113,"3",113
309,1,120,"3",120
309,1,120,"4",120
309,1,120,"6",120
309,1,129,"14",129
309,1,141,"4",141
309,1,141,"13",141
309,1,143,"4",143
309,1,147,"3",147
309,1,147,"11",147
309,1,151,"2",151
309,1,151,"3",151
309,1,151,"14",151
309,1,153,"5",153
309,1,153,"7",153
309,1,153,"10",153
309,1,153,"13",153
309,1,156,"3",156
309,1,156,"9",156
309,1,156,"12",156
309,1,156,"14",156
309,1,171,"10",171
309,1,171,"11",171
309,1,177,"11",177
309,1,197,"2",197
309,1,197,"3",197
309,1,197,"6",197
309,1,197,"9",197
309,1,197,"11",197
309,1,201,"4",201
309,1,201,"9",201
309,1,201,"13",201
309,1,201,"14",201
309,1,221,"4",221
309,1,237,"7",237
309,1,240,"4",240
309,1,240,"12",240
309,1,243,"4",243
309,1,243,"5",243
309,1,249,"2",249
309,1,249,"9",249
309,1,249,"10",249
309,1,249,"12",249
309,1,254,"13",254
309,1,264,"2",264
309,1,264,"3",264
309,1,268,"5",268
309,1,268,"14",268
309,1,271,"5",271
309,1,271,"11",271
309,1,284,"12",284
309,1,288,"12",288
309,1,291,"4",291
309,1,291,"6",291
309,1,291,"11",291
309,1,297,"2",297
309,1,297,"4",297
309,1,297,"7",297
309,1,305,"5",305
309,1,305,"7",305
309,1,305,"8",305
309,1,320,"5",320
309,1,320,"9",320
309,1,320,"10",320
309,1,324,"2",324
309,1,324,"5",324
309,1,330,"6",330
309,1,330,"7",330
309,1,349,"2",349
309,1,352,"14",352
309,1,354,"12",354
309,2,1,"3",1
309,2,9,"4",9
309,2,9,"6",9
309,2,9,"13",9
309,2,9,"14",9
309,2,27,"3",27
309,2,27,"9",27
309,2,27,"13",27
309,2,28,"14",28
309,2,45,"3",45
309,2,45,"11",45
309,2,49,"5",49
309,2,49,"12",49
309,2,52,"5",52
309,2,52,"6",52
309,2,52,"9",52
309,2,52,"13",52
309,2,57,"1",57
309,2,57,"7",57
309,2,57,"10",57
309,2,84,"7",84
309,2,84,"8",84
309,2,91,"1",91
309,2,92,"13",92
309,2,96,"3",96
309,2,96,"8",96
309,2,100,"4",100
309,2,102,"1",102
309,2,102,"7",102
309,2,102,"9",102
309,2,102,"10",102
309,2,112,"7",112
309,2,126,"6",126
309,2,126,"7",126
309,2,126,"9",126
309,2,126,"12",126
309,2,132,"14",132
309,2,136,"3",136
309,2,136,"5",136
309,2,136,"10",136
309,2,136,"11",136
309,2,138,"8",138
309,2,138,"10",138
309,2,138,"12",138
309,2,142,"4",142
309,2,142,"9",142
309,2,142,"11",142
309,2,150,"13",150
309,2,151,"1",151
309,2,151,"3",151
309,2,151,"14",151
309,2,152,"5",152
309,2,158,"4",158
309,2,158,"6",158
309,2,158,"9",158
309,2,170,"7",170
309,2,170,"8",170
309,2,170,"11",170
309,2,170,"14",170
309,2,176,"4",176
309,2,176,"11",176
309,2,183,"3",183
309,2,183,"4",183
309,2,183,"10",183
309,2,183,"14",183
309,2,184,"7",184
309,2,184,"12",184
309,2,186,"3",186
309,2,186,"8",186
309,2,186,"9",186
309,2,186,"13",186
309,2,188,"4",188
309,2,188,"5",188
309,2,188,"9",188
309,2,188,"10",188
309,2,188,"11",188
309,2,189,"6",189
309,2,197,"1",197
309,2,197,"3",197
309,2,197,"6",197
309,2,197,"9",197
309,2,197,"11",197
309,2,215,"3",215
309,2,215,"9",215
309,2,215,"10",215
309,2,226,"11",226
309,2,235,"12",235
309,2,249,"1",249
309,2,249,"9",249
309,2,249,"10",249
309,2,249,"12",249
309,2,259,"3",259
309,2,259,"7",259
309,2,264,"1",264
309,2,264,"3",264
309,2,273,"12",273
309,2,285,"6",285
309,2,285,"7",285
309,2,285,"11",285
309,2,297,"1",297
309,2,297,"4",297
309,2,297,"7",297
309,2,307,"5",307
309,2,316,"9",316
309,2,324,"1",324
309,2,324,"5",324
309,2,326,"5",326
309,2,344,"12",344
309,2,349,"1",349
309,2,360,"11",360
309,2,360,"12",360
309,2,375,"7",375
309,2,389,"7",389
309,2,389,"9",389
309,2,425,"9",425
309,2,436,"9",436
309,3,1,"2",1
309,3,11,"10",11
309,3,14,"14",14
309,3,21,"1",21
309,3,21,"8",21
309,3,21,"9",21
309,3,21,"11",21
309,3,22,"11",22
309,3,27,"2",27
309,3,27,"9",27
309,3,27,"13",27
309,3,41,"4",41
309,3,45,"2",45
309,3,45,"11",45
309,3,53,"6",53
309,3,53,"11",53
309,3,61,"6",61
309,3,61,"12",61
309,3,61,"13",61
309,3,64,"12",64
309,3,72,"7",72
309,3,72,"13",72
309,3,76,"6",76
309,3,76,"8",76
309,3,76,"12",76
309,3,85,"6",85
309,3,85,"13",85
309,3,96,"2",96
309,3,96,"8",96
309,3,97,"1",97
309,3,97,"5",97
309,3,97,"6",97
309,3,97,"12",97
309,3,97,"13",97
309,3,106,"1",106
309,3,106,"14",106
309,3,110,"14",110
309,3,113,"1",113
309,3,114,"10",114
309,3,116,"7",116
309,3,116,"9",116
309,3,116,"14",116
309,3,120,"1",120
309,3,120,"4",120
309,3,120,"6",120
309,3,122,"10",122
309,3,124,"4",124
309,3,124,"13",124
309,3,136,"2",136
309,3,136,"5",136
309,3,136,"10",136
309,3,136,"11",136
309,3,145,"5",145
309,3,147,"1",147
309,3,147,"11",147
309,3,148,"4",148
309,3,148,"8",148
309,3,148,"11",148
309,3,151,"1",151
309,3,151,"2",151
309,3,151,"14",151
309,3,156,"1",156
309,3,156,"9",156
309,3,156,"12",156
309,3,156,"14",156
309,3,169,"4",169
309,3,169,"12",169
309,3,172,"7",172
309,3,172,"13",172
309,3,175,"8",175
309,3,175,"11",175
309,3,175,"12",175
309,3,182,"5",182
309,3,182,"6",182
309,3,182,"9",182
309,3,182,"13",182
309,3,183,"2",183
309,3,183,"4",183
309,3,183,"10",183
309,3,183,"14",183
309,3,185,"6",185
309,3,185,"8",185
309,3,185,"13",185
309,3,186,"2",186
309,3,186,"8",186
309,3,186,"9",186
309,3,186,"13",186
309,3,194,"11",194
309,3,194,"12",194
309,3,195,"6",195
309,3,197,"1",197
309,3,197,"2",197
309,3,197,"6",197
309,3,197,"9",197
309,3,197,"11",197
309,3,211,"4",211
309,3,211,"12",211
309,3,215,"2",215
309,3,215,"9",215
309,3,215,"10",215
309,3,219,"5",219
309,3,219,"6",219
309,3,219,"13",219
309,3,228,"4",228
309,3,234,"4",234
309,3,234,"11",234
309,3,234,"14",234
309,3,250,"5",250
309,3,250,"12",250
309,3,250,"14",250
309,3,256,"4",256
309,3,259,"2",259
309,3,259,"7",259
309,3,261,"7",261
309,3,261,"8",261
309,3,261,"14",261
309,3,264,"1",264
309,3,264,"2",264
309,4,5,"10",5
309,4,9,"2",9
309,4,9,"6",9
309,4,9,"13",9
309,4,9,"14",9
309,4,15,"6",15
309,4,15,"9",15
309,4,23,"5",23
309,4,23,"6",23
309,4,23,"12",23
309,4,23,"13",23
309,4,25,"10",25
309,4,37,"6",37
309,4,37,"8",37
309,4,37,"9",37
309,4,37,"10",37
309,4,37,"13",37
309,4,41,"3",41
309,4,43,"11",43
309,4,43,"13",43
309,4,56,"9",56
309,4,56,"12",56
309,4,58,"1",58
309,4,58,"7",58
309,4,58,"11",58
309,4,59,"5",59
309,4,65,"1",65
309,4,65,"13",65
309,4,67,"6",67
309,4,75,"8",75
309,4,75,"13",75
309,4,81,"5",81
309,4,93,"6",93
309,4,93,"13",93
309,4,98,"10",98
309,4,98,"12",98
309,4,100,"2",100
309,4,105,"14",105
309,4,108,"12",108
309,4,120,"1",120
309,4,120,"3",120
309,4,120,"6",120
309,4,124,"3",124
309,4,124,"13",124
309,4,141,"1",141
309,4,141,"13",141
309,4,142,"2",142
309,4,142,"9",142
309,4,142,"11",142
309,4,143,"1",143
309,4,148,"3",148
309,4,148,"8",148
309,4,148,"11",148
309,4,149,"5",149
309,4,149,"7",149
309,4,158,"2",158
309,4,158,"6",158
309,4,158,"9",158
309,4,159,"8",159
309,4,159,"11",159
309,4,165,"8",165
309,4,169,"3",169
309,4,169,"12",169
309,4,176,"2",176
309,4,176,"11",176
309,4,183,"2",183
309,4,183,"3",183
309,4,183,"10",183
309,4,183,"14",183
309,4,188,"2",188
309,4,188,"5",188
309,4,188,"9",188
309,4,188,"10",188
309,4,188,"11",188
309,4,201,"1",201
309,4,201,"9",201
309,4,201,"13",201
309,4,201,"14",201
309,4,211,"3",211
309,4,211,"12",211
309,4,221,"1",221
309,4,228,"3",228
309,4,230,"11",230
309,4,230,"14",230
309,4,232,"11",232
309,4,232,"13",232
309,4,232,"14",232
309,4,234,"3",234
309,4,234,"11",234
309,4,234,"14",234
309,4,240,"1",240
309,4,240,"12",240
309,4,243,"1",243
309,4,243,"5",243
309,4,245,"7",245
309,4,245,"13",245
309,4,245,"14",245
309,4,256,"3",256
309,4,275,"5",275
309,4,275,"11",275
309,4,283,"8",283
309,4,291,"1",291
309,4,291,"6",291
309,4,291,"11",291
309,4,293,"5",293
309,4,293,"9",293
309,4,297,"1",297
309,4,297,"2",297
309,4,297,"7",297
309,5,13,"8",13
309,5,18,"6",18
309,5,18,"14",18
309,5,23,"4",23
309,5,23,"6",23
309,5,23,"12",23
309,5,23,"13",23
309,5,24,"6",24
309,5,24,"13",24
309,5,33,"11",33
309,5,34,"1",34
309,5,34,"14",34
309,5,36,"9",36
309,5,36,"13",36
309,5,36,"14",36
309,5,46,"12",46
309,5,46,"14",46
309,5,49,"2",49
309,5,49,"12",49
309,5,50,"14",50
309,5,52,"2",52
309,5,52,"6",52
309,5,52,"9",52
309,5,52,"13",52
309,5,59,"4",59
309,5,74,"6",74
309,5,74,"13",74
309,5,81,"4",81
309,5,82,"8",82
309,5,82,"14",82
309,5,87,"1",87
309,5,87,"13",87
309,5,95,"1",95
309,5,97,"1",97
309,5,97,"3",97
309,5,97,"6",97
309,5,97,"12",97
309,5,97,"13",97
309,5,103,"11",103
309,5,103,"13",103
309,5,107,"6",107
309,5,107,"9",107
309,5,107,"13",107
309,5,119,"11",119
309,5,123,"7",123
309,5,131,"11",131
309,5,136,"2",136
309,5,136,"3",136
309,5,136,"10",136
309,5,136,"11",136
309,5,139,"14",139
309,5,140,"11",140
309,5,145,"3",145
309,5,149,"4",149
309,5,149,"7",149
309,5,152,"2",152
309,5,153,"1",153
309,5,153,"7",153
309,5,153,"10",153
309,5,153,"13",153
309,5,157,"8",157
309,5,157,"10",157
309,5,157,"11",157
309,5,157,"13",157
309,5,161,"8",161
309,5,161,"9",161
309,5,168,"8",168
309,5,173,"6",173
309,5,173,"8",173
309,5,182,"3",182
309,5,182,"6",182
309,5,182,"9",182
309,5,182,"13",182
309,5,187,"9",187
309,5,187,"12",187
309,5,187,"13",187
309,5,187,"14",187
309,5,188,"2",188
309,5,188,"4",188
309,5,188,"9",188
309,5,188,"10",188
309,5,188,"11",188
309,5,193,"8",193
309,5,203,"13",203
309,5,206,"14",206
309,5,208,"11",208
309,5,212,"11",212
309,5,214,"7",214
309,5,214,"9",214
309,5,214,"13",214
309,5,216,"11",216
309,5,219,"3",219
309,5,219,"6",219
309,5,219,"13",219
309,5,227,"6",227
309,5,242,"13",242
309,5,243,"1",243
309,5,243,"4",243
309,5,250,"3",250
309,5,250,"12",250
309,5,250,"14",250
309,5,253,"12",253
309,5,255,"6",255
309,5,265,"14",265
309,5,268,"1",268
309,5,268,"14",268
309,5,269,"9",269
309,5,269,"14",269
309,5,271,"1",271
309,5,271,"11",271
309,5,275,"4",275
309,5,275,"11",275
309,5,279,"6",279
309,5,290,"14",290
309,5,293,"4",293
309,5,293,"9",293
309,5,295,"9",295
309,5,295,"11",295
309,5,295,"12",295
309,5,296,"11",296
309,5,305,"1",305
309,5,305,"7",305
309,5,305,"8",305
309,5,307,"2",307
309,5,308,"9",308
309,5,308,"11",308
309,5,311,"9",311
309,5,311,"11",311
309,5,315,"8",315
309,5,315,"14",315
309,5,320,"1",320
309,5,320,"9",320
309,5,320,"10",320
309,5,323,"8",323
309,5,323,"12",323
309,5,324,"1",324
309,5,324,"2",324
309,5,326,"2",326
309,5,331,"6",331
309,5,331,"11",331
309,5,331,"12",331
309,5,339,"6",339
309,5,339,"7",339
309,6,9,"2",9
309,6,9,"4",9
309,6,9,"13",9
309,6,9,"14",9
309,6,15,"4",15
309,6,15,"9",15
309,6,18,"5",18
309,6,18,"14",18
309,6,23,"4",23
309,6,23,"5",23
309,6,23,"12",23
309,6,23,"13",23
309,6,24,"5",24
309,6,24,"13",24
309,6,37,"4",37
309,6,37,"8",37
309,6,37,"9",37
309,6,37,"10",37
309,6,37,"13",37
309,6,52,"2",52
309,6,52,"5",52
309,6,52,"9",52
309,6,52,"13",52
309,6,53,"3",53
309,6,53,"11",53
309,6,54,"10",54
309,6,61,"3",61
309,6,61,"12",61
309,6,61,"13",61
309,6,67,"4",67
309,6,68,"8",68
309,6,68,"12",68
309,6,68,"13",68
309,6,74,"5",74
309,6,74,"13",74
309,6,76,"3",76
309,6,76,"8",76
309,6,76,"12",76
309,6,85,"3",85
309,6,85,"13",85
309,6,93,"4",93
309,6,93,"13",93
309,6,97,"1",97
309,6,97,"3",97
309,6,97,"5",97
309,6,97,"12",97
309,6,97,"13",97
309,6,104,"1",104
309,6,104,"9",104
309,6,107,"5",107
309,6,107,"9",107
309,6,107,"13",107
309,6,111,"8",111
309,6,120,"1",120
