"trial_number","layer_from","node_from","layer_to","node_to"
674,1,7,"9",7
674,1,7,"10",7
674,1,7,"11",7
674,1,7,"13",7
674,1,22,"2",22
674,1,22,"10",22
674,1,22,"11",22
674,1,22,"13",22
674,1,22,"14",22
674,1,23,"8",23
674,1,23,"13",23
674,1,27,"5",27
674,1,27,"11",27
674,1,29,"3",29
674,1,45,"3",45
674,1,45,"13",45
674,1,49,"4",49
674,1,78,"11",78
674,1,78,"12",78
674,1,78,"13",78
674,1,85,"8",85
674,1,86,"4",86
674,1,86,"14",86
674,1,93,"5",93
674,1,99,"6",99
674,1,101,"7",101
674,1,101,"11",101
674,1,101,"14",101
674,1,104,"8",104
674,1,104,"14",104
674,1,105,"5",105
674,1,108,"6",108
674,1,121,"2",121
674,1,129,"4",129
674,1,129,"6",129
674,1,135,"5",135
674,1,135,"6",135
674,1,135,"10",135
674,1,135,"13",135
674,1,148,"11",148
674,1,148,"12",148
674,1,150,"9",150
674,1,150,"12",150
674,1,159,"3",159
674,1,179,"9",179
674,1,179,"10",179
674,1,180,"3",180
674,1,180,"7",180
674,1,182,"3",182
674,1,182,"8",182
674,1,206,"5",206
674,1,206,"9",206
674,1,206,"14",206
674,1,215,"2",215
674,1,215,"4",215
674,1,223,"6",223
674,1,232,"4",232
674,1,232,"5",232
674,1,232,"6",232
674,1,232,"12",232
674,1,232,"13",232
674,1,239,"4",239
674,1,239,"13",239
674,1,240,"4",240
674,1,240,"6",240
674,1,240,"9",240
674,1,240,"11",240
674,1,240,"13",240
674,1,255,"7",255
674,1,256,"9",256
674,1,256,"10",256
674,1,256,"11",256
674,1,256,"13",256
674,1,256,"14",256
674,1,258,"5",258
674,1,258,"7",258
674,1,258,"9",258
674,1,261,"3",261
674,1,261,"7",261
674,1,261,"10",261
674,1,261,"11",261
674,1,262,"6",262
674,1,275,"4",275
674,1,275,"9",275
674,1,275,"12",275
674,1,295,"4",295
674,1,295,"10",295
674,1,297,"2",297
674,1,297,"5",297
674,1,297,"9",297
674,1,307,"5",307
674,1,307,"8",307
674,1,319,"7",319
674,1,320,"5",320
674,1,320,"12",320
674,1,330,"9",330
674,1,330,"12",330
674,1,344,"11",344
674,1,350,"5",350
674,1,350,"6",350
674,2,1,"9",1
674,2,1,"12",1
674,2,11,"4",11
674,2,11,"14",11
674,2,22,"1",22
674,2,22,"10",22
674,2,22,"11",22
674,2,22,"13",22
674,2,22,"14",22
674,2,24,"7",24
674,2,24,"13",24
674,2,30,"6",30
674,2,30,"9",30
674,2,36,"8",36
674,2,36,"13",36
674,2,41,"9",41
674,2,41,"12",41
674,2,42,"6",42
674,2,46,"10",46
674,2,46,"11",46
674,2,50,"5",50
674,2,50,"7",50
674,2,50,"13",50
674,2,54,"11",54
674,2,59,"13",59
674,2,63,"12",63
674,2,75,"4",75
674,2,75,"9",75
674,2,75,"11",75
674,2,75,"12",75
674,2,75,"13",75
674,2,75,"14",75
674,2,79,"12",79
674,2,88,"5",88
674,2,103,"11",103
674,2,110,"3",110
674,2,110,"4",110
674,2,121,"1",121
674,2,123,"7",123
674,2,123,"9",123
674,2,123,"12",123
674,2,125,"3",125
674,2,125,"9",125
674,2,138,"5",138
674,2,138,"14",138
674,2,154,"3",154
674,2,154,"4",154
674,2,154,"6",154
674,2,154,"8",154
674,2,156,"12",156
674,2,156,"14",156
674,2,164,"4",164
674,2,166,"4",166
674,2,166,"7",166
674,2,166,"11",166
674,2,171,"6",171
674,2,173,"3",173
674,2,173,"9",173
674,2,173,"10",173
674,2,178,"7",178
674,2,178,"13",178
674,2,178,"14",178
674,2,188,"13",188
674,2,190,"9",190
674,2,190,"10",190
674,2,190,"12",190
674,2,208,"4",208
674,2,208,"7",208
674,2,208,"10",208
674,2,208,"12",208
674,2,215,"1",215
674,2,215,"4",215
674,2,229,"13",229
674,2,237,"3",237
674,2,241,"8",241
674,2,241,"12",241
674,2,252,"3",252
674,2,252,"13",252
674,2,272,"6",272
674,2,272,"8",272
674,2,272,"12",272
674,2,288,"5",288
674,2,288,"10",288
674,2,288,"12",288
674,2,297,"1",297
674,2,297,"5",297
674,2,297,"9",297
674,2,303,"4",303
674,2,303,"7",303
674,2,303,"8",303
674,2,304,"5",304
674,2,304,"10",304
674,2,304,"11",304
674,2,304,"14",304
674,2,311,"5",311
674,2,311,"6",311
674,2,313,"14",313
674,2,318,"10",318
674,2,331,"5",331
674,2,331,"11",331
674,2,339,"9",339
674,2,340,"10",340
674,2,341,"10",341
674,2,341,"12",341
674,2,345,"6",345
674,2,365,"12",365
674,2,365,"14",365
674,2,370,"7",370
674,2,370,"14",370
674,2,396,"8",396
674,2,408,"9",408
674,2,408,"12",408
674,2,409,"8",409
674,3,13,"8",13
674,3,13,"11",13
674,3,14,"7",14
674,3,14,"11",14
674,3,14,"14",14
674,3,15,"8",15
674,3,15,"12",15
674,3,20,"8",20
674,3,20,"13",20
674,3,20,"14",20
674,3,26,"6",26
674,3,29,"1",29
674,3,32,"5",32
674,3,32,"6",32
674,3,32,"7",32
674,3,37,"11",37
674,3,37,"12",37
674,3,43,"5",43
674,3,45,"1",45
674,3,45,"13",45
674,3,61,"4",61
674,3,61,"5",61
674,3,61,"11",61
674,3,61,"13",61
674,3,64,"4",64
674,3,64,"7",64
674,3,64,"9",64
674,3,64,"12",64
674,3,98,"4",98
674,3,98,"13",98
674,3,110,"2",110
674,3,110,"4",110
674,3,115,"6",115
674,3,115,"7",115
674,3,115,"10",115
674,3,117,"4",117
674,3,117,"9",117
674,3,118,"6",118
