"trial_number","layer_from","node_from","layer_to","node_to"
698,1,4,"6",4
698,1,6,"5",6
698,1,25,"13",25
698,1,25,"14",25
698,1,30,"6",30
698,1,30,"7",30
698,1,30,"8",30
698,1,31,"7",31
698,1,39,"9",39
698,1,39,"14",39
698,1,65,"3",65
698,1,65,"5",65
698,1,66,"3",66
698,1,66,"5",66
698,1,66,"6",66
698,1,79,"2",79
698,1,79,"6",79
698,1,79,"9",79
698,1,81,"4",81
698,1,81,"11",81
698,1,88,"5",88
698,1,90,"8",90
698,1,109,"8",109
698,1,109,"9",109
698,1,117,"9",117
698,1,117,"12",117
698,1,130,"2",130
698,1,130,"3",130
698,1,130,"7",130
698,1,133,"4",133
698,1,133,"11",133
698,1,133,"13",133
698,1,139,"11",139
698,1,140,"2",140
698,1,140,"5",140
698,1,140,"7",140
698,1,140,"13",140
698,1,159,"3",159
698,1,159,"9",159
698,1,166,"4",166
698,1,167,"13",167
698,1,176,"3",176
698,1,176,"10",176
698,1,189,"4",189
698,1,191,"9",191
698,1,193,"5",193
698,1,214,"7",214
698,1,214,"14",214
698,1,215,"7",215
698,1,215,"8",215
698,1,215,"13",215
698,1,220,"5",220
698,1,220,"7",220
698,1,220,"11",220
698,1,221,"13",221
698,1,227,"4",227
698,1,227,"5",227
698,1,244,"6",244
698,1,244,"9",244
698,1,247,"3",247
698,1,247,"10",247
698,1,261,"4",261
698,1,264,"4",264
698,1,264,"6",264
698,1,265,"3",265
698,1,269,"2",269
698,1,270,"6",270
698,1,270,"8",270
698,1,272,"4",272
698,1,272,"5",272
698,1,272,"9",272
698,1,272,"12",272
698,1,282,"8",282
698,1,293,"2",293
698,1,293,"8",293
698,1,293,"12",293
698,1,295,"5",295
698,1,302,"2",302
698,1,302,"9",302
698,1,307,"9",307
698,1,319,"10",319
698,1,323,"2",323
698,1,323,"5",323
698,1,333,"5",333
698,1,345,"5",345
698,1,345,"10",345
698,1,345,"12",345
698,1,354,"11",354
698,1,354,"14",354
698,1,357,"9",357
698,1,357,"12",357
698,2,20,"11",20
698,2,20,"13",20
698,2,21,"5",21
698,2,21,"13",21
698,2,32,"7",32
698,2,32,"9",32
698,2,33,"4",33
698,2,33,"5",33
698,2,33,"13",33
698,2,34,"4",34
698,2,34,"10",34
698,2,72,"4",72
698,2,72,"10",72
698,2,79,"1",79
698,2,79,"6",79
698,2,79,"9",79
698,2,92,"4",92
698,2,92,"5",92
698,2,92,"12",92
698,2,92,"13",92
698,2,100,"3",100
698,2,100,"4",100
698,2,100,"6",100
698,2,100,"8",100
698,2,100,"10",100
698,2,100,"13",100
698,2,120,"3",120
698,2,120,"14",120
698,2,123,"14",123
698,2,130,"1",130
698,2,130,"3",130
698,2,130,"7",130
698,2,140,"1",140
698,2,140,"5",140
698,2,140,"7",140
698,2,140,"13",140
698,2,146,"6",146
698,2,147,"3",147
698,2,147,"6",147
698,2,147,"11",147
698,2,148,"9",148
698,2,148,"11",148
698,2,155,"5",155
698,2,155,"11",155
698,2,175,"11",175
698,2,175,"13",175
698,2,183,"5",183
698,2,183,"8",183
698,2,188,"5",188
698,2,188,"6",188
698,2,188,"11",188
698,2,188,"12",188
698,2,195,"10",195
698,2,198,"6",198
698,2,198,"13",198
698,2,203,"4",203
698,2,205,"7",205
698,2,205,"9",205
698,2,205,"11",205
698,2,213,"8",213
698,2,213,"11",213
698,2,224,"13",224
698,2,225,"14",225
698,2,232,"4",232
698,2,232,"6",232
698,2,235,"12",235
698,2,236,"6",236
698,2,237,"4",237
698,2,237,"5",237
698,2,242,"5",242
698,2,242,"8",242
698,2,242,"12",242
698,2,260,"4",260
698,2,262,"5",262
698,2,262,"6",262
698,2,262,"10",262
698,2,262,"11",262
698,2,262,"13",262
698,2,266,"4",266
698,2,266,"7",266
698,2,266,"8",266
698,2,267,"10",267
698,2,268,"9",268
698,2,269,"1",269
698,2,290,"4",290
698,2,290,"5",290
698,2,293,"1",293
698,2,293,"8",293
698,2,293,"12",293
698,2,297,"5",297
698,2,301,"7",301
698,2,302,"1",302
698,2,302,"9",302
698,2,309,"12",309
698,2,309,"14",309
698,2,323,"1",323
698,2,323,"5",323
698,2,329,"11",329
698,2,334,"5",334
698,2,337,"14",337
698,2,339,"8",339
698,2,339,"11",339
698,2,370,"10",370
698,2,370,"12",370
698,2,375,"8",375
698,2,375,"9",375
698,2,375,"12",375
698,2,377,"7",377
698,2,377,"10",377
698,2,382,"7",382
698,2,387,"12",387
698,2,412,"9",412
698,2,419,"12",419
698,2,434,"12",434
698,3,15,"4",15
698,3,15,"5",15
698,3,15,"8",15
698,3,15,"13",15
698,3,15,"14",15
698,3,19,"7",19
698,3,19,"10",19
698,3,19,"14",19
698,3,22,"6",22
698,3,22,"9",22
698,3,22,"13",22
698,3,23,"6",23
698,3,23,"14",23
698,3,27,"7",27
698,3,38,"6",38
698,3,38,"8",38
698,3,38,"9",38
698,3,38,"13",38
698,3,43,"5",43
698,3,43,"9",43
698,3,43,"11",43
698,3,43,"14",43
698,3,44,"12",44
698,3,44,"14",44
698,3,52,"5",52
698,3,53,"5",53
698,3,53,"6",53
698,3,53,"7",53
698,3,57,"5",57
698,3,65,"1",65
698,3,65,"5",65
698,3,66,"1",66
698,3,66,"5",66
698,3,66,"6",66
698,3,73,"7",73
698,3,73,"12",73
698,3,73,"14",73
698,3,78,"5",78
698,3,78,"14",78
698,3,87,"10",87
698,3,89,"9",89
698,3,89,"14",89
698,3,93,"8",93
698,3,100,"2",100
698,3,100,"4",100
698,3,100,"6",100
698,3,100,"8",100
698,3,100,"10",100
698,3,100,"13",100
698,3,107,"6",107
698,3,107,"8",107
698,3,107,"11",107
698,3,107,"13",107
698,3,115,"5",115
698,3,115,"11",115
698,3,118,"7",118
698,3,118,"12",118
698,3,120,"2",120
698,3,120,"14",120
698,3,124,"6",124
698,3,124,"13",124
698,3,127,"6",127
698,3,127,"9",127
698,3,127,"11",127
698,3,127,"12",127
698,3,130,"1",130
698,3,130,"2",130
698,3,130,"7",130
698,3,134,"8",134
698,3,134,"11",134
698,3,141,"11",141
698,3,141,"14",141
698,3,142,"13",142
698,3,143,"8",143
698,3,143,"9",143
698,3,147,"2",147
698,3,147,"6",147
698,3,147,"11",147
698,3,149,"6",149
698,3,150,"9",150
698,3,152,"7",152
698,3,152,"12",152
698,3,152,"13",152
698,3,153,"4",153
698,3,153,"8",153
698,3,153,"11",153
698,3,157,"9",157
698,3,157,"12",157
698,3,157,"14",157
698,3,159,"1",159
698,3,159,"9",159
698,3,165,"4",165
698,3,165,"5",165
698,3,165,"13",165
698,3,171,"11",171
698,3,176,"1",176
698,3,176,"10",176
698,3,185,"14",185
698,3,187,"4",187
698,3,187,"6",187
698,3,187,"9",187
698,3,187,"10",187
698,3,197,"12",197
698,3,197,"13",197
698,3,201,"5",201
698,3,201,"14",201
698,3,222,"5",222
698,3,222,"9",222
698,3,226,"10",226
698,3,233,"9",233
698,3,233,"11",233
698,3,233,"12",233
698,3,233,"14",233
698,3,234,"5",234
698,3,234,"11",234
698,3,247,"1",247
698,3,247,"10",247
698,3,251,"12",251
698,3,251,"14",251
698,3,257,"4",257
698,3,257,"9",257
698,3,257,"12",257
698,3,265,"1",265
698,4,3,"13",3
698,4,10,"11",10
698,4,15,"3",15
698,4,15,"5",15
698,4,15,"8",15
698,4,15,"13",15
698,4,15,"14",15
698,4,29,"6",29
698,4,33,"2",33
698,4,33,"5",33
698,4,33,"13",33
698,4,34,"2",34
698,4,34,"10",34
698,4,35,"11",35
698,4,36,"6",36
698,4,36,"9",36
698,4,36,"11",36
698,4,56,"9",56
698,4,62,"7",62
698,4,62,"8",62
698,4,62,"14",62
698,4,67,"12",67
698,4,68,"8",68
698,4,68,"9",68
698,4,68,"10",68
698,4,72,"2",72
698,4,72,"10",72
698,4,81,"1",81
698,4,81,"11",81
698,4,92,"2",92
698,4,92,"5",92
698,4,92,"12",92
698,4,92,"13",92
698,4,100,"2",100
