"trial_number","layer_from","node_from","layer_to","node_to"
70,1,11,"2",11
70,1,11,"6",11
70,1,11,"7",11
70,1,11,"10",11
70,1,11,"11",11
70,1,18,"12",18
70,1,29,"3",29
70,1,29,"8",29
70,1,29,"12",29
70,1,29,"13",29
70,1,36,"4",36
70,1,36,"9",36
70,1,36,"11",36
70,1,42,"2",42
70,1,42,"3",42
70,1,57,"2",57
70,1,57,"14",57
70,1,67,"4",67
70,1,67,"5",67
70,1,67,"12",67
70,1,103,"5",103
70,1,103,"11",103
70,1,107,"10",107
70,1,107,"13",107
70,1,120,"8",120
70,1,127,"3",127
70,1,133,"6",133
70,1,133,"7",133
70,1,133,"8",133
70,1,137,"3",137
70,1,137,"4",137
70,1,137,"9",137
70,1,146,"5",146
70,1,146,"6",146
70,1,146,"7",146
70,1,160,"4",160
70,1,160,"7",160
70,1,163,"4",163
70,1,165,"9",165
70,1,165,"11",165
70,1,165,"14",165
70,1,170,"5",170
70,1,170,"12",170
70,1,174,"11",174
70,1,177,"2",177
70,1,177,"11",177
70,1,191,"8",191
70,1,191,"13",191
70,1,198,"7",198
70,1,202,"4",202
70,1,202,"5",202
70,1,202,"7",202
70,1,208,"6",208
70,1,208,"14",208
70,1,209,"4",209
70,1,209,"6",209
70,1,209,"7",209
70,1,209,"8",209
70,1,209,"10",209
70,1,209,"11",209
70,1,233,"7",233
70,1,233,"8",233
70,1,234,"8",234
70,1,234,"11",234
70,1,237,"4",237
70,1,237,"5",237
70,1,237,"10",237
70,1,242,"2",242
70,1,242,"6",242
70,1,242,"12",242
70,1,242,"13",242
70,1,243,"6",243
70,1,244,"2",244
70,1,244,"5",244
70,1,244,"14",244
70,1,247,"3",247
70,1,248,"5",248
70,1,248,"7",248
70,1,248,"8",248
70,1,248,"10",248
70,1,248,"13",248
70,1,251,"6",251
70,1,251,"9",251
70,1,251,"13",251
70,1,253,"3",253
70,1,253,"13",253
70,1,257,"6",257
70,1,258,"10",258
70,1,270,"8",270
70,1,275,"4",275
70,1,275,"6",275
70,1,275,"8",275
70,1,277,"12",277
70,1,281,"6",281
70,1,287,"10",287
70,1,287,"11",287
70,1,288,"11",288
70,1,288,"12",288
70,1,288,"14",288
70,1,308,"10",308
70,1,316,"11",316
70,1,331,"14",331
70,1,344,"6",344
70,1,344,"7",344
70,1,350,"7",350
70,2,6,"8",6
70,2,11,"1",11
70,2,11,"6",11
70,2,11,"7",11
70,2,11,"10",11
70,2,11,"11",11
70,2,12,"11",12
70,2,12,"14",12
70,2,14,"5",14
70,2,20,"3",20
70,2,20,"9",20
70,2,20,"12",20
70,2,30,"4",30
70,2,30,"6",30
70,2,30,"12",30
70,2,30,"14",30
70,2,31,"5",31
70,2,37,"5",37
70,2,37,"13",37
70,2,42,"1",42
70,2,42,"3",42
70,2,51,"3",51
70,2,51,"8",51
70,2,51,"9",51
70,2,51,"10",51
70,2,51,"13",51
70,2,54,"11",54
70,2,54,"12",54
70,2,57,"1",57
70,2,57,"14",57
70,2,63,"12",63
70,2,70,"6",70
70,2,72,"3",72
70,2,72,"5",72
70,2,72,"9",72
70,2,72,"11",72
70,2,72,"13",72
70,2,87,"4",87
70,2,87,"8",87
70,2,94,"3",94
70,2,95,"3",95
70,2,95,"13",95
70,2,106,"9",106
70,2,106,"10",106
70,2,110,"4",110
70,2,110,"13",110
70,2,110,"14",110
70,2,115,"8",115
70,2,115,"14",115
70,2,121,"3",121
70,2,121,"4",121
70,2,121,"13",121
70,2,124,"5",124
70,2,124,"14",124
70,2,125,"11",125
70,2,129,"7",129
70,2,129,"11",129
70,2,164,"3",164
70,2,164,"8",164
70,2,164,"12",164
70,2,172,"4",172
70,2,172,"6",172
70,2,176,"4",176
70,2,176,"5",176
70,2,177,"1",177
70,2,177,"11",177
70,2,185,"3",185
70,2,185,"4",185
70,2,185,"14",185
70,2,187,"5",187
70,2,190,"3",190
70,2,190,"11",190
70,2,226,"4",226
70,2,226,"6",226
70,2,226,"9",226
70,2,226,"13",226
70,2,230,"4",230
70,2,230,"10",230
70,2,232,"7",232
70,2,232,"11",232
70,2,242,"1",242
70,2,242,"6",242
70,2,242,"12",242
70,2,242,"13",242
70,2,244,"1",244
70,2,244,"5",244
70,2,244,"14",244
70,2,249,"10",249
70,2,249,"13",249
70,2,273,"9",273
70,2,273,"12",273
70,2,283,"4",283
