"trial_number","layer_from","node_from","layer_to","node_to"
33,1,6,"12",6
33,1,8,"3",8
33,1,17,"3",17
33,1,17,"13",17
33,1,21,"2",21
33,1,21,"6",21
33,1,21,"12",21
33,1,25,"3",25
33,1,25,"4",25
33,1,25,"12",25
33,1,35,"9",35
33,1,39,"4",39
33,1,39,"5",39
33,1,39,"11",39
33,1,51,"14",51
33,1,66,"5",66
33,1,66,"8",66
33,1,66,"14",66
33,1,72,"13",72
33,1,73,"5",73
33,1,73,"6",73
33,1,73,"8",73
33,1,75,"6",75
33,1,75,"13",75
33,1,78,"3",78
33,1,78,"4",78
33,1,78,"11",78
33,1,78,"14",78
33,1,86,"6",86
33,1,86,"10",86
33,1,89,"5",89
33,1,89,"9",89
33,1,89,"10",89
33,1,89,"12",89
33,1,96,"2",96
33,1,96,"6",96
33,1,96,"7",96
33,1,96,"8",96
33,1,96,"10",96
33,1,96,"14",96
33,1,109,"9",109
33,1,111,"3",111
33,1,111,"4",111
33,1,111,"7",111
33,1,111,"9",111
33,1,125,"3",125
33,1,125,"4",125
33,1,125,"5",125
33,1,125,"12",125
33,1,134,"7",134
33,1,134,"12",134
33,1,137,"2",137
33,1,137,"11",137
33,1,137,"13",137
33,1,150,"4",150
33,1,156,"2",156
33,1,156,"3",156
33,1,156,"5",156
33,1,156,"11",156
33,1,169,"5",169
33,1,169,"8",169
33,1,174,"7",174
33,1,174,"9",174
33,1,174,"13",174
33,1,175,"3",175
33,1,175,"4",175
33,1,175,"5",175
33,1,175,"8",175
33,1,175,"11",175
33,1,175,"13",175
33,1,178,"3",178
33,1,178,"12",178
33,1,178,"13",178
33,1,182,"4",182
33,1,182,"7",182
33,1,183,"6",183
33,1,196,"7",196
33,1,199,"9",199
33,1,207,"10",207
33,1,215,"2",215
33,1,216,"12",216
33,1,222,"2",222
33,1,222,"5",222
33,1,222,"6",222
33,1,223,"3",223
33,1,223,"4",223
33,1,223,"7",223
33,1,223,"8",223
33,1,223,"10",223
33,1,223,"13",223
33,1,223,"14",223
33,1,227,"4",227
33,1,227,"6",227
33,1,227,"11",227
33,1,230,"12",230
33,1,249,"4",249
33,1,249,"5",249
33,1,252,"12",252
33,1,265,"6",265
33,1,265,"12",265
33,1,267,"7",267
33,1,283,"6",283
33,1,283,"9",283
33,1,283,"10",283
33,1,283,"11",283
33,1,283,"12",283
33,1,287,"5",287
33,1,287,"6",287
33,1,290,"2",290
33,1,290,"11",290
33,1,291,"14",291
33,1,348,"5",348
33,1,348,"11",348
33,1,350,"5",350
33,1,350,"9",350
33,1,352,"2",352
33,1,352,"8",352
33,1,352,"9",352
33,1,356,"8",356
33,1,366,"10",366
33,1,366,"12",366
33,1,367,"12",367
33,2,3,"10",3
33,2,21,"1",21
33,2,21,"6",21
33,2,21,"12",21
33,2,30,"8",30
33,2,30,"12",30
33,2,30,"14",30
33,2,36,"4",36
33,2,36,"5",36
33,2,36,"7",36
33,2,36,"8",36
33,2,43,"3",43
33,2,49,"3",49
33,2,50,"7",50
33,2,54,"3",54
33,2,54,"12",54
33,2,59,"4",59
33,2,60,"5",60
33,2,60,"11",60
33,2,93,"3",93
33,2,96,"1",96
33,2,96,"6",96
33,2,96,"7",96
33,2,96,"8",96
33,2,96,"10",96
33,2,96,"14",96
33,2,97,"3",97
33,2,97,"5",97
33,2,99,"7",99
33,2,99,"14",99
33,2,115,"9",115
33,2,115,"13",115
33,2,120,"5",120
33,2,120,"8",120
33,2,120,"14",120
33,2,129,"6",129
33,2,129,"14",129
33,2,137,"1",137
33,2,137,"11",137
33,2,137,"13",137
33,2,155,"8",155
33,2,155,"10",155
33,2,156,"1",156
33,2,156,"3",156
33,2,156,"5",156
33,2,156,"11",156
33,2,163,"6",163
33,2,168,"7",168
33,2,168,"9",168
33,2,168,"10",168
33,2,168,"11",168
33,2,171,"7",171
33,2,171,"12",171
33,2,171,"14",171
33,2,186,"10",186
33,2,186,"13",186
33,2,187,"3",187
33,2,187,"8",187
33,2,187,"12",187
33,2,191,"3",191
33,2,191,"11",191
33,2,204,"3",204
33,2,215,"1",215
33,2,222,"1",222
33,2,222,"5",222
33,2,222,"6",222
33,2,229,"6",229
33,2,229,"14",229
33,2,241,"3",241
33,2,241,"5",241
33,2,241,"10",241
33,2,247,"8",247
33,2,247,"11",247
33,2,247,"13",247
33,2,253,"3",253
33,2,253,"4",253
33,2,262,"4",262
33,2,262,"14",262
33,2,263,"10",263
33,2,263,"11",263
33,2,263,"14",263
33,2,290,"1",290
33,2,290,"11",290
33,2,295,"5",295
33,2,296,"7",296
33,2,296,"8",296
33,2,296,"9",296
33,2,296,"14",296
33,2,299,"5",299
33,2,299,"8",299
33,2,299,"9",299
33,2,301,"4",301
33,2,313,"5",313
33,2,313,"10",313
33,2,318,"6",318
33,2,318,"10",318
33,2,326,"5",326
33,2,330,"9",330
33,2,330,"10",330
33,2,331,"9",331
33,2,331,"10",331
33,2,332,"6",332
33,2,332,"8",332
33,2,341,"6",341
33,2,341,"10",341
33,2,352,"1",352
33,2,352,"8",352
33,2,352,"9",352
33,2,358,"11",358
33,2,370,"7",370
33,2,370,"10",370
33,2,384,"12",384
33,2,389,"9",389
33,2,397,"8",397
33,2,429,"9",429
33,2,431,"9",431
33,2,431,"10",431
33,3,8,"1",8
33,3,9,"13",9
33,3,10,"5",10
33,3,17,"1",17
33,3,17,"13",17
33,3,22,"5",22
33,3,22,"7",22
33,3,22,"13",22
33,3,23,"10",23
33,3,23,"12",23
33,3,25,"1",25
33,3,25,"4",25
33,3,25,"12",25
33,3,31,"4",31
33,3,31,"6",31
33,3,31,"12",31
33,3,42,"5",42
33,3,42,"9",42
33,3,42,"13",42
33,3,43,"2",43
33,3,44,"4",44
33,3,44,"12",44
