"trial_number","layer_from","node_from","layer_to","node_to"
229,1,1,"12",1
229,1,10,"3",10
229,1,10,"14",10
229,1,18,"2",18
229,1,18,"4",18
229,1,18,"11",18
229,1,21,"4",21
229,1,34,"8",34
229,1,34,"14",34
229,1,38,"11",38
229,1,38,"12",38
229,1,49,"3",49
229,1,49,"5",49
229,1,49,"6",49
229,1,49,"14",49
229,1,62,"4",62
229,1,62,"5",62
229,1,63,"6",63
229,1,63,"9",63
229,1,63,"12",63
229,1,63,"14",63
229,1,64,"6",64
229,1,64,"10",64
229,1,65,"2",65
229,1,83,"3",83
229,1,83,"8",83
229,1,83,"13",83
229,1,86,"4",86
229,1,87,"9",87
229,1,93,"4",93
229,1,93,"8",93
229,1,106,"3",106
229,1,106,"9",106
229,1,106,"13",106
229,1,114,"2",114
229,1,114,"6",114
229,1,114,"9",114
229,1,114,"14",114
229,1,119,"5",119
229,1,119,"8",119
229,1,119,"14",119
229,1,120,"12",120
229,1,121,"5",121
229,1,123,"5",123
229,1,123,"6",123
229,1,123,"11",123
229,1,128,"2",128
229,1,128,"3",128
229,1,128,"14",128
229,1,142,"2",142
229,1,142,"5",142
229,1,142,"6",142
229,1,142,"7",142
229,1,142,"8",142
229,1,154,"3",154
229,1,154,"6",154
229,1,156,"2",156
229,1,156,"5",156
229,1,156,"6",156
229,1,156,"8",156
229,1,159,"8",159
229,1,160,"2",160
229,1,160,"5",160
229,1,160,"9",160
229,1,160,"10",160
229,1,160,"12",160
229,1,165,"3",165
229,1,165,"5",165
229,1,165,"6",165
229,1,165,"9",165
229,1,165,"11",165
229,1,182,"7",182
229,1,186,"3",186
229,1,186,"4",186
229,1,186,"5",186
229,1,186,"9",186
229,1,186,"10",186
229,1,193,"3",193
229,1,200,"4",200
229,1,200,"10",200
229,1,200,"14",200
229,1,205,"4",205
229,1,205,"11",205
229,1,205,"14",205
229,1,206,"10",206
229,1,215,"4",215
229,1,215,"14",215
229,1,220,"9",220
229,1,220,"12",220
229,1,221,"2",221
229,1,221,"11",221
229,1,230,"5",230
229,1,230,"8",230
229,1,230,"14",230
229,1,242,"11",242
229,1,251,"4",251
229,1,261,"2",261
229,1,261,"3",261
229,1,261,"5",261
229,1,261,"11",261
229,1,265,"11",265
229,1,267,"14",267
229,1,284,"2",284
229,1,284,"10",284
229,1,284,"12",284
229,1,291,"5",291
229,1,291,"9",291
229,1,294,"12",294
229,1,299,"6",299
229,1,315,"2",315
229,1,325,"2",325
229,1,325,"6",325
229,1,325,"11",325
229,1,325,"12",325
229,1,327,"6",327
229,1,327,"11",327
229,1,327,"14",327
229,1,328,"2",328
229,1,328,"8",328
229,1,332,"9",332
229,1,332,"10",332
229,1,332,"11",332
229,1,332,"14",332
229,1,361,"9",361
229,1,361,"12",361
229,1,365,"2",365
229,1,365,"9",365
229,1,366,"7",366
229,1,366,"14",366
229,1,370,"12",370
229,1,370,"14",370
229,2,2,"3",2
229,2,18,"1",18
229,2,18,"4",18
229,2,18,"11",18
229,2,20,"5",20
229,2,20,"7",20
229,2,20,"10",20
229,2,20,"11",20
229,2,20,"13",20
229,2,43,"6",43
229,2,43,"13",43
229,2,51,"5",51
229,2,65,"1",65
229,2,68,"4",68
229,2,68,"7",68
229,2,72,"8",72
229,2,72,"11",72
229,2,72,"12",72
229,2,76,"6",76
229,2,76,"13",76
229,2,80,"4",80
229,2,80,"5",80
229,2,80,"6",80
229,2,80,"10",80
229,2,92,"3",92
229,2,92,"5",92
229,2,94,"5",94
229,2,94,"8",94
229,2,108,"9",108
229,2,111,"3",111
229,2,111,"6",111
229,2,114,"1",114
229,2,114,"6",114
229,2,114,"9",114
229,2,114,"14",114
229,2,128,"1",128
229,2,128,"3",128
229,2,128,"14",128
229,2,140,"5",140
229,2,141,"4",141
229,2,141,"9",141
229,2,142,"1",142
229,2,142,"5",142
229,2,142,"6",142
229,2,142,"7",142
229,2,142,"8",142
229,2,156,"1",156
229,2,156,"5",156
229,2,156,"6",156
229,2,156,"8",156
229,2,160,"1",160
229,2,160,"5",160
229,2,160,"9",160
229,2,160,"10",160
229,2,160,"12",160
229,2,161,"12",161
229,2,164,"7",164
229,2,164,"9",164
229,2,164,"13",164
229,2,169,"3",169
229,2,169,"6",169
229,2,169,"13",169
229,2,171,"6",171
229,2,171,"11",171
229,2,171,"13",171
229,2,187,"4",187
229,2,187,"12",187
229,2,189,"10",189
229,2,192,"8",192
229,2,195,"10",195
229,2,195,"11",195
229,2,202,"5",202
229,2,202,"6",202
229,2,202,"12",202
229,2,202,"13",202
229,2,203,"5",203
229,2,203,"11",203
229,2,203,"13",203
229,2,204,"14",204
229,2,219,"4",219
229,2,219,"9",219
229,2,221,"1",221
229,2,221,"11",221
229,2,228,"3",228
229,2,228,"14",228
229,2,229,"7",229
229,2,235,"4",235
229,2,235,"5",235
229,2,235,"8",235
229,2,235,"11",235
229,2,241,"8",241
229,2,261,"1",261
229,2,261,"3",261
229,2,261,"5",261
229,2,261,"11",261
229,2,284,"1",284
229,2,284,"10",284
229,2,284,"12",284
229,2,289,"4",289
229,2,313,"5",313
