"trial_number","layer_from","node_from","layer_to","node_to"
303,1,10,"14",10
303,1,20,"2",20
303,1,20,"5",20
303,1,20,"10",20
303,1,31,"4",31
303,1,31,"5",31
303,1,31,"7",31
303,1,31,"8",31
303,1,43,"4",43
303,1,43,"8",43
303,1,43,"11",43
303,1,43,"12",43
303,1,43,"13",43
303,1,56,"12",56
303,1,60,"12",60
303,1,62,"8",62
303,1,76,"6",76
303,1,76,"9",76
303,1,76,"11",76
303,1,76,"14",76
303,1,85,"3",85
303,1,85,"6",85
303,1,85,"8",85
303,1,85,"13",85
303,1,87,"7",87
303,1,87,"10",87
303,1,87,"13",87
303,1,97,"2",97
303,1,97,"12",97
303,1,103,"3",103
303,1,103,"6",103
303,1,103,"8",103
303,1,111,"3",111
303,1,111,"5",111
303,1,111,"9",111
303,1,131,"11",131
303,1,131,"13",131
303,1,135,"5",135
303,1,135,"8",135
303,1,135,"10",135
303,1,136,"4",136
303,1,142,"4",142
303,1,144,"14",144
303,1,146,"3",146
303,1,146,"4",146
303,1,146,"5",146
303,1,150,"4",150
303,1,150,"12",150
303,1,156,"3",156
303,1,156,"11",156
303,1,161,"5",161
303,1,162,"3",162
303,1,162,"8",162
303,1,164,"2",164
303,1,164,"7",164
303,1,164,"8",164
303,1,167,"12",167
303,1,173,"6",173
303,1,173,"11",173
303,1,173,"13",173
303,1,182,"3",182
303,1,182,"5",182
303,1,182,"7",182
303,1,182,"11",182
303,1,205,"4",205
303,1,205,"8",205
303,1,224,"5",224
303,1,224,"14",224
303,1,227,"9",227
303,1,234,"11",234
303,1,234,"13",234
303,1,239,"9",239
303,1,244,"12",244
303,1,244,"14",244
303,1,251,"2",251
303,1,252,"5",252
303,1,252,"12",252
303,1,272,"6",272
303,1,275,"12",275
303,1,277,"6",277
303,1,284,"7",284
303,1,284,"10",284
303,1,284,"11",284
303,1,284,"12",284
303,1,308,"10",308
303,1,318,"6",318
303,1,318,"12",318
303,1,322,"9",322
303,1,331,"6",331
303,1,338,"6",338
303,1,346,"8",346
303,1,346,"10",346
303,1,347,"6",347
303,1,351,"10",351
303,1,369,"9",369
303,1,369,"12",369
303,2,3,"5",3
303,2,3,"9",3
303,2,9,"6",9
303,2,11,"6",11
303,2,13,"3",13
303,2,13,"4",13
303,2,13,"9",13
303,2,15,"11",15
303,2,20,"1",20
303,2,20,"5",20
303,2,20,"10",20
303,2,29,"9",29
303,2,29,"11",29
303,2,29,"12",29
303,2,32,"8",32
303,2,32,"9",32
303,2,32,"13",32
303,2,53,"9",53
303,2,53,"11",53
303,2,53,"13",53
303,2,70,"13",70
303,2,73,"9",73
303,2,73,"13",73
303,2,84,"5",84
303,2,89,"5",89
303,2,97,"1",97
303,2,97,"12",97
303,2,104,"5",104
303,2,104,"13",104
303,2,108,"9",108
303,2,108,"13",108
303,2,110,"3",110
303,2,110,"6",110
303,2,119,"4",119
303,2,119,"13",119
303,2,133,"4",133
303,2,133,"9",133
303,2,133,"14",133
303,2,140,"9",140
303,2,147,"6",147
303,2,147,"7",147
303,2,149,"4",149
303,2,149,"5",149
303,2,149,"6",149
303,2,163,"4",163
303,2,163,"8",163
303,2,163,"10",163
303,2,163,"13",163
