"trial_number","layer_from","node_from","layer_to","node_to"
158,1,11,"7",11
158,1,11,"9",11
158,1,11,"13",11
158,1,23,"4",23
158,1,23,"5",23
158,1,23,"14",23
158,1,32,"3",32
158,1,32,"5",32
158,1,32,"6",32
158,1,32,"11",32
158,1,37,"8",37
158,1,47,"4",47
158,1,47,"11",47
158,1,47,"12",47
158,1,65,"2",65
158,1,65,"8",65
158,1,69,"2",69
158,1,69,"4",69
158,1,69,"8",69
158,1,72,"4",72
158,1,72,"11",72
158,1,72,"13",72
158,1,72,"14",72
158,1,87,"11",87
158,1,87,"14",87
158,1,93,"3",93
158,1,93,"4",93
158,1,97,"9",97
158,1,108,"5",108
158,1,108,"7",108
158,1,108,"11",108
158,1,108,"13",108
158,1,117,"9",117
158,1,117,"12",117
158,1,132,"3",132
158,1,132,"5",132
158,1,132,"8",132
158,1,138,"2",138
158,1,138,"6",138
158,1,138,"13",138
158,1,142,"2",142
158,1,142,"4",142
158,1,142,"8",142
158,1,142,"11",142
158,1,149,"3",149
158,1,149,"8",149
158,1,149,"10",149
158,1,149,"12",149
158,1,149,"13",149
158,1,164,"10",164
158,1,175,"2",175
158,1,175,"5",175
158,1,175,"8",175
158,1,177,"3",177
158,1,177,"7",177
158,1,178,"3",178
158,1,178,"8",178
158,1,178,"9",178
158,1,185,"12",185
158,1,189,"2",189
158,1,194,"2",194
158,1,194,"5",194
158,1,194,"8",194
158,1,194,"14",194
158,1,195,"4",195
158,1,195,"12",195
158,1,221,"13",221
158,1,223,"10",223
158,1,231,"4",231
158,1,231,"6",231
158,1,231,"12",231
158,1,231,"13",231
158,1,244,"2",244
158,1,244,"4",244
158,1,251,"12",251
158,1,257,"2",257
158,1,257,"4",257
158,1,257,"11",257
158,1,261,"3",261
158,1,262,"3",262
158,1,262,"4",262
158,1,262,"12",262
158,1,262,"13",262
158,1,264,"11",264
158,1,273,"7",273
158,1,278,"9",278
158,1,278,"12",278
158,1,285,"8",285
158,1,286,"5",286
158,1,286,"6",286
158,1,303,"5",303
158,1,303,"9",303
158,1,307,"8",307
158,1,307,"12",307
158,1,308,"11",308
158,1,308,"14",308
158,1,312,"6",312
158,1,312,"8",312
158,1,330,"5",330
158,1,330,"14",330
158,1,334,"11",334
158,1,340,"7",340
158,1,369,"10",369
158,2,6,"6",6
158,2,6,"9",6
158,2,14,"6",14
158,2,14,"7",14
158,2,14,"12",14
158,2,21,"4",21
158,2,21,"11",21
158,2,21,"12",21
158,2,21,"14",21
158,2,26,"5",26
158,2,26,"11",26
158,2,26,"12",26
158,2,36,"10",36
158,2,46,"5",46
158,2,46,"10",46
158,2,46,"14",46
158,2,50,"7",50
158,2,50,"14",50
158,2,57,"10",57
158,2,57,"12",57
158,2,65,"1",65
158,2,65,"8",65
158,2,67,"4",67
158,2,67,"5",67
158,2,67,"7",67
158,2,67,"13",67
158,2,69,"1",69
158,2,69,"4",69
158,2,69,"8",69
158,2,70,"5",70
158,2,70,"10",70
158,2,70,"12",70
158,2,75,"13",75
158,2,77,"4",77
158,2,84,"10",84
158,2,84,"12",84
158,2,101,"6",101
158,2,101,"9",101
158,2,103,"3",103
158,2,103,"7",103
158,2,103,"11",103
158,2,115,"7",115
158,2,115,"14",115
158,2,129,"3",129
158,2,129,"5",129
158,2,134,"6",134
158,2,138,"1",138
158,2,138,"6",138
158,2,138,"13",138
158,2,140,"5",140
158,2,140,"9",140
158,2,142,"1",142
158,2,142,"4",142
158,2,142,"8",142
158,2,142,"11",142
158,2,157,"5",157
158,2,157,"6",157
158,2,159,"13",159
158,2,175,"1",175
158,2,175,"5",175
158,2,175,"8",175
158,2,176,"11",176
158,2,176,"12",176
158,2,184,"5",184
158,2,184,"6",184
158,2,184,"8",184
158,2,189,"1",189
158,2,193,"12",193
158,2,194,"1",194
158,2,194,"5",194
158,2,194,"8",194
158,2,194,"14",194
158,2,196,"5",196
158,2,196,"6",196
158,2,196,"7",196
158,2,196,"11",196
158,2,196,"13",196
158,2,197,"13",197
158,2,205,"8",205
158,2,205,"9",205
158,2,244,"1",244
158,2,244,"4",244
158,2,246,"3",246
158,2,246,"7",246
158,2,246,"9",246
158,2,246,"11",246
158,2,246,"12",246
158,2,257,"1",257
158,2,257,"4",257
158,2,257,"11",257
158,2,266,"4",266
158,2,266,"6",266
158,2,276,"4",276
158,2,284,"8",284
158,2,292,"5",292
158,2,292,"6",292
158,2,292,"12",292
158,2,298,"7",298
158,2,298,"9",298
158,2,298,"14",298
158,2,305,"7",305
158,2,305,"11",305
158,2,310,"5",310
158,2,313,"9",313
158,2,328,"5",328
158,2,328,"8",328
158,2,328,"11",328
158,2,338,"6",338
158,2,338,"9",338
158,2,351,"8",351
158,2,351,"12",351
158,2,352,"14",352
158,2,353,"9",353
158,2,373,"8",373
158,2,374,"8",374
158,2,382,"8",382
158,2,382,"10",382
158,2,386,"8",386
158,2,391,"9",391
158,2,398,"9",398
158,2,398,"10",398
158,2,417,"9",417
158,2,435,"9",435
158,2,435,"10",435
158,3,2,"5",2
158,3,2,"6",2
158,3,2,"7",2
158,3,18,"10",18
158,3,19,"6",19
158,3,19,"7",19
158,3,19,"8",19
158,3,22,"4",22
158,3,22,"7",22
158,3,22,"8",22
158,3,27,"4",27
158,3,27,"8",27
158,3,27,"9",27
158,3,27,"10",27
158,3,27,"14",27
158,3,28,"11",28
158,3,28,"12",28
158,3,28,"14",28
158,3,32,"1",32
158,3,32,"5",32
158,3,32,"6",32
158,3,32,"11",32
158,3,34,"6",34
158,3,38,"12",38
158,3,38,"13",38
158,3,41,"6",41
158,3,45,"7",45
158,3,45,"11",45
158,3,45,"13",45
158,3,53,"8",53
158,3,53,"10",53
158,3,53,"13",53
158,3,53,"14",53
158,3,54,"7",54
158,3,61,"5",61
158,3,61,"11",61
158,3,78,"13",78
158,3,81,"12",81
158,3,81,"13",81
158,3,93,"1",93
158,3,93,"4",93
158,3,100,"11",100
158,3,103,"2",103
158,3,103,"7",103
158,3,103,"11",103
158,3,104,"4",104
158,3,104,"5",104
158,3,104,"7",104
158,3,110,"7",110
158,3,110,"11",110
158,3,114,"7",114
158,3,114,"11",114
158,3,118,"5",118
158,3,128,"9",128
158,3,128,"11",128
158,3,128,"12",128
158,3,129,"2",129
158,3,129,"5",129
158,3,132,"1",132
158,3,132,"5",132
158,3,132,"8",132
158,3,149,"1",149
158,3,149,"8",149
158,3,149,"10",149
158,3,149,"12",149
158,3,149,"13",149
158,3,150,"5",150
158,3,151,"12",151
158,3,162,"8",162
158,3,162,"10",162
158,3,170,"4",170
158,3,170,"12",170
158,3,170,"14",170
158,3,172,"13",172
158,3,172,"14",172
158,3,177,"1",177
158,3,177,"7",177
158,3,178,"1",178
158,3,178,"8",178
158,3,178,"9",178
158,3,180,"5",180
158,3,180,"11",180
158,3,183,"7",183
158,3,188,"13",188
158,3,190,"11",190
158,3,192,"4",192
158,3,192,"12",192
158,3,208,"9",208
158,3,208,"12",208
158,3,215,"10",215
158,3,219,"4",219
158,3,219,"12",219
158,3,246,"2",246
158,3,246,"7",246
158,3,246,"9",246
158,3,246,"11",246
158,3,246,"12",246
158,3,248,"6",248
158,3,261,"1",261
158,3,262,"1",262
158,3,262,"4",262
158,3,262,"12",262
158,3,262,"13",262
158,3,270,"5",270
158,3,270,"6",270
158,3,270,"10",270
158,3,270,"14",270
158,4,15,"13",15
158,4,21,"2",21
158,4,21,"11",21
158,4,21,"12",21
158,4,21,"14",21
158,4,22,"3",22
158,4,22,"7",22
158,4,22,"8",22
158,4,23,"1",23
158,4,23,"5",23
158,4,23,"14",23
158,4,25,"5",25
158,4,27,"3",27
158,4,27,"8",27
158,4,27,"9",27
158,4,27,"10",27
158,4,27,"14",27
158,4,29,"6",29
158,4,39,"5",39
158,4,39,"10",39
158,4,39,"11",39
158,4,40,"14",40
158,4,47,"1",47
158,4,47,"11",47
158,4,47,"12",47
158,4,56,"5",56
158,4,56,"10",56
158,4,56,"13",56
158,4,67,"2",67
158,4,67,"5",67
158,4,67,"7",67
158,4,67,"13",67
158,4,69,"1",69
158,4,69,"2",69
158,4,69,"8",69
158,4,71,"9",71
158,4,71,"11",71
158,4,72,"1",72
158,4,72,"11",72
158,4,72,"13",72
158,4,72,"14",72
158,4,77,"2",77
158,4,83,"11",83
158,4,89,"10",89
158,4,89,"13",89
158,4,91,"14",91
158,4,93,"1",93
158,4,93,"3",93
158,4,104,"3",104
158,4,104,"5",104
158,4,104,"7",104
158,4,107,"9",107
158,4,112,"5",112
158,4,112,"10",112
158,4,120,"14",120
158,4,125,"6",125
158,4,135,"13",135
158,4,139,"10",139
158,4,142,"1",142
158,4,142,"2",142
158,4,142,"8",142
158,4,142,"11",142
158,4,161,"5",161
158,4,161,"11",161
158,4,161,"13",161
158,4,166,"9",166
158,4,166,"11",166
158,4,166,"12",166
158,4,166,"13",166
158,4,168,"6",168
158,4,168,"7",168
158,4,169,"7",169
158,4,170,"3",170
158,4,170,"12",170
158,4,170,"14",170
158,4,181,"12",181
158,4,181,"14",181
158,4,192,"3",192
158,4,192,"12",192
158,4,195,"1",195
158,4,195,"12",195
158,4,200,"7",200
158,4,200,"10",200
158,4,200,"13",200
158,4,201,"5",201
158,4,201,"9",201
158,4,201,"10",201
158,4,201,"14",201
158,4,212,"14",212
158,4,214,"11",214
158,4,214,"13",214
158,4,219,"3",219
158,4,219,"12",219
158,4,224,"5",224
158,4,224,"9",224
158,4,224,"10",224
158,4,224,"11",224
158,4,225,"8",225
158,4,225,"9",225
158,4,225,"13",225
158,4,228,"9",228
158,4,228,"11",228
158,4,228,"13",228
158,4,228,"14",228
158,4,231,"1",231
158,4,231,"6",231
158,4,231,"12",231
158,4,231,"13",231
158,4,240,"5",240
158,4,240,"9",240
158,4,240,"11",240
158,4,240,"12",240
158,4,240,"13",240
158,4,244,"1",244
158,4,244,"2",244
158,4,257,"1",257
158,4,257,"2",257
158,4,257,"11",257
158,4,262,"1",262
158,4,262,"3",262
158,4,262,"12",262
158,4,262,"13",262
158,4,266,"2",266
158,4,266,"6",266
158,4,276,"2",276
158,4,277,"5",277
158,4,277,"12",277
158,4,283,"7",283
158,4,283,"10",283
158,4,283,"12",283
158,4,294,"11",294
158,4,295,"9",295
158,4,295,"11",295
158,5,2,"3",2
158,5,2,"6",2
158,5,2,"7",2
158,5,17,"8",17
158,5,17,"14",17
158,5,23,"1",23
158,5,23,"4",23
158,5,23,"14",23
158,5,24,"9",24
158,5,24,"12",24
158,5,25,"4",25
158,5,26,"2",26
158,5,26,"11",26
158,5,26,"12",26
158,5,30,"13",30
158,5,32,"1",32
158,5,32,"3",32
158,5,32,"6",32
158,5,32,"11",32
158,5,39,"4",39
158,5,39,"10",39
158,5,39,"11",39
158,5,44,"6",44
158,5,46,"2",46
158,5,46,"10",46
158,5,46,"14",46
158,5,56,"4",56
158,5,56,"10",56
158,5,56,"13",56
158,5,60,"7",60
158,5,61,"3",61
158,5,61,"11",61
158,5,63,"10",63
158,5,63,"12",63
158,5,63,"13",63
158,5,66,"9",66
158,5,67,"2",67
158,5,67,"4",67
158,5,67,"7",67
158,5,67,"13",67
158,5,70,"2",70
158,5,70,"10",70
158,5,70,"12",70
158,5,76,"7",76
158,5,82,"8",82
158,5,85,"6",85
158,5,85,"9",85
158,5,85,"13",85
158,5,86,"8",86
158,5,86,"9",86
158,5,86,"14",86
158,5,95,"6",95
158,5,95,"12",95
158,5,104,"3",104
158,5,104,"4",104
158,5,104,"7",104
158,5,108,"1",108
158,5,108,"7",108
158,5,108,"11",108
158,5,108,"13",108
