"trial_number","layer_from","node_from","layer_to","node_to"
855,1,1,"12",1
855,1,3,"9",3
855,1,6,"5",6
855,1,6,"6",6
855,1,6,"8",6
855,1,12,"11",12
855,1,21,"2",21
855,1,21,"3",21
855,1,21,"4",21
855,1,21,"7",21
855,1,21,"10",21
855,1,21,"11",21
855,1,26,"6",26
855,1,26,"9",26
855,1,28,"5",28
855,1,32,"12",32
855,1,32,"13",32
855,1,36,"6",36
855,1,36,"12",36
855,1,53,"12",53
855,1,58,"6",58
855,1,58,"7",58
855,1,58,"8",58
855,1,58,"9",58
855,1,58,"11",58
855,1,58,"13",58
855,1,62,"3",62
855,1,62,"4",62
855,1,63,"4",63
855,1,63,"11",63
855,1,63,"13",63
855,1,63,"14",63
855,1,84,"9",84
855,1,94,"5",94
855,1,113,"3",113
855,1,113,"5",113
855,1,113,"13",113
855,1,113,"14",113
855,1,119,"8",119
855,1,119,"13",119
855,1,119,"14",119
855,1,123,"11",123
855,1,123,"13",123
855,1,124,"4",124
855,1,124,"9",124
855,1,124,"14",124
855,1,130,"3",130
855,1,133,"7",133
855,1,133,"8",133
855,1,134,"13",134
855,1,137,"3",137
855,1,137,"12",137
855,1,144,"3",144
855,1,144,"4",144
855,1,144,"12",144
855,1,146,"10",146
855,1,184,"7",184
855,1,184,"13",184
855,1,210,"3",210
855,1,210,"6",210
855,1,210,"9",210
855,1,210,"11",210
855,1,212,"3",212
855,1,212,"11",212
855,1,212,"13",212
855,1,216,"6",216
855,1,216,"11",216
855,1,216,"13",216
855,1,217,"13",217
855,1,236,"5",236
855,1,236,"7",236
855,1,236,"11",236
855,1,236,"12",236
855,1,238,"2",238
855,1,238,"5",238
855,1,245,"9",245
855,1,245,"13",245
855,1,252,"11",252
855,1,252,"12",252
855,1,252,"14",252
855,1,264,"5",264
855,1,264,"8",264
855,1,264,"10",264
855,1,272,"2",272
855,1,272,"5",272
855,1,284,"4",284
855,1,284,"14",284
855,1,285,"5",285
855,1,285,"6",285
855,1,287,"14",287
855,1,294,"5",294
855,1,294,"12",294
855,1,296,"6",296
855,1,305,"7",305
855,1,305,"14",305
855,1,309,"9",309
855,1,309,"14",309
855,1,326,"2",326
855,1,336,"2",336
855,1,336,"5",336
855,1,336,"7",336
855,1,336,"14",336
855,1,338,"2",338
855,1,338,"5",338
855,1,338,"11",338
855,1,341,"11",341
855,1,355,"7",355
855,1,355,"10",355
855,1,355,"11",355
855,1,363,"10",363
855,1,364,"9",364
855,1,364,"12",364
855,1,370,"9",370
855,1,370,"14",370
855,2,10,"5",10
855,2,10,"6",10
855,2,10,"9",10
855,2,10,"12",10
855,2,19,"5",19
855,2,19,"12",19
855,2,21,"1",21
855,2,21,"3",21
855,2,21,"4",21
855,2,21,"7",21
855,2,21,"10",21
855,2,21,"11",21
855,2,30,"3",30
855,2,30,"5",30
855,2,30,"9",30
855,2,30,"13",30
855,2,33,"5",33
855,2,33,"7",33
855,2,33,"13",33
855,2,39,"7",39
855,2,39,"13",39
855,2,47,"3",47
855,2,47,"8",47
855,2,47,"13",47
855,2,65,"3",65
855,2,65,"14",65
855,2,68,"14",68
855,2,83,"11",83
855,2,83,"12",83
855,2,88,"3",88
855,2,88,"7",88
855,2,92,"11",92
855,2,92,"12",92
855,2,104,"8",104
855,2,104,"12",104
855,2,105,"8",105
855,2,105,"11",105
855,2,121,"10",121
855,2,148,"3",148
855,2,148,"4",148
855,2,148,"8",148
855,2,148,"10",148
855,2,160,"3",160
855,2,160,"6",160
855,2,162,"7",162
855,2,162,"8",162
855,2,164,"6",164
855,2,179,"9",179
855,2,208,"14",208
855,2,223,"4",223
855,2,223,"5",223
855,2,223,"6",223
855,2,223,"9",223
855,2,223,"13",223
855,2,229,"8",229
855,2,229,"13",229
855,2,235,"11",235
855,2,235,"12",235
855,2,235,"14",235
855,2,238,"1",238
855,2,238,"5",238
855,2,240,"5",240
855,2,240,"11",240
855,2,240,"14",240
855,2,244,"4",244
855,2,244,"11",244
855,2,247,"4",247
855,2,247,"5",247
855,2,256,"3",256
855,2,256,"4",256
855,2,256,"6",256
855,2,259,"4",259
855,2,259,"7",259
855,2,265,"3",265
855,2,272,"1",272
855,2,272,"5",272
855,2,280,"9",280
855,2,280,"11",280
855,2,283,"6",283
855,2,304,"5",304
855,2,304,"6",304
855,2,308,"14",308
855,2,314,"8",314
855,2,314,"10",314
855,2,317,"11",317
855,2,325,"5",325
855,2,325,"14",325
855,2,326,"1",326
855,2,330,"10",330
855,2,331,"5",331
855,2,331,"6",331
855,2,331,"7",331
855,2,331,"11",331
855,2,336,"1",336
855,2,336,"5",336
855,2,336,"7",336
855,2,336,"14",336
855,2,338,"1",338
855,2,338,"5",338
855,2,338,"11",338
855,2,340,"5",340
855,2,340,"10",340
855,2,348,"11",348
855,2,348,"12",348
855,2,349,"7",349
855,2,349,"9",349
855,2,349,"11",349
855,2,349,"14",349
855,2,350,"5",350
855,2,350,"6",350
855,2,350,"7",350
855,2,350,"8",350
855,2,350,"11",350
855,2,350,"14",350
855,2,378,"10",378
855,2,378,"12",378
855,2,385,"9",385
855,2,398,"12",398
855,2,420,"8",420
855,2,422,"9",422
855,2,423,"12",423
855,2,438,"8",438
855,2,439,"9",439
855,3,8,"4",8
855,3,8,"5",8
855,3,8,"12",8
855,3,21,"1",21
855,3,21,"2",21
855,3,21,"4",21
855,3,21,"7",21
855,3,21,"10",21
855,3,21,"11",21
855,3,30,"2",30
855,3,30,"5",30
855,3,30,"9",30
855,3,30,"13",30
855,3,34,"4",34
855,3,34,"12",34
855,3,34,"13",34
855,3,37,"7",37
855,3,37,"12",37
855,3,40,"4",40
855,3,40,"10",40
855,3,45,"7",45
855,3,45,"8",45
855,3,45,"11",45
855,3,45,"13",45
855,3,47,"2",47
855,3,47,"8",47
855,3,47,"13",47
855,3,56,"4",56
855,3,59,"13",59
855,3,62,"1",62
855,3,62,"4",62
855,3,65,"2",65
855,3,65,"14",65
855,3,76,"9",76
855,3,81,"5",81
855,3,81,"6",81
855,3,81,"12",81
855,3,88,"2",88
855,3,88,"7",88
855,3,113,"1",113
855,3,113,"5",113
855,3,113,"13",113
855,3,113,"14",113
855,3,122,"4",122
855,3,122,"9",122
855,3,122,"13",122
855,3,128,"4",128
855,3,128,"13",128
855,3,130,"1",130
855,3,135,"6",135
855,3,135,"13",135
855,3,136,"4",136
855,3,136,"6",136
855,3,136,"8",136
855,3,137,"1",137
855,3,137,"12",137
855,3,140,"5",140
855,3,144,"1",144
855,3,144,"4",144
855,3,144,"12",144
855,3,148,"2",148
855,3,148,"4",148
855,3,148,"8",148
855,3,148,"10",148
855,3,149,"4",149
855,3,149,"5",149
855,3,150,"4",150
855,3,150,"6",150
855,3,154,"5",154
855,3,154,"6",154
855,3,154,"10",154
855,3,160,"2",160
855,3,160,"6",160
855,3,174,"7",174
855,3,174,"10",174
855,3,174,"14",174
855,3,183,"11",183
855,3,183,"12",183
855,3,183,"13",183
855,3,193,"14",193
855,3,207,"5",207
855,3,207,"14",207
855,3,210,"1",210
855,3,210,"6",210
855,3,210,"9",210
855,3,210,"11",210
855,3,211,"9",211
855,3,212,"1",212
855,3,212,"11",212
855,3,212,"13",212
855,3,219,"14",219
855,3,233,"4",233
855,3,233,"6",233
855,3,233,"10",233
855,3,233,"11",233
855,3,233,"12",233
855,3,248,"5",248
855,3,254,"13",254
855,3,256,"2",256
855,3,256,"4",256
855,3,256,"6",256
855,3,257,"10",257
855,3,257,"11",257
855,3,258,"6",258
855,3,262,"11",262
855,3,262,"13",262
855,3,262,"14",262
855,3,265,"2",265
855,3,268,"10",268
855,3,269,"5",269
855,4,8,"3",8
855,4,8,"5",8
855,4,8,"12",8
855,4,13,"6",13
855,4,14,"7",14
855,4,14,"11",14
855,4,14,"14",14
855,4,21,"1",21
855,4,21,"2",21
855,4,21,"3",21
855,4,21,"7",21
855,4,21,"10",21
855,4,21,"11",21
855,4,31,"5",31
855,4,34,"3",34
855,4,34,"12",34
855,4,34,"13",34
855,4,38,"5",38
855,4,40,"3",40
855,4,40,"10",40
855,4,41,"6",41
855,4,41,"10",41
855,4,50,"5",50
855,4,52,"14",52
855,4,56,"3",56
855,4,57,"7",57
855,4,62,"1",62
855,4,62,"3",62
855,4,63,"1",63
855,4,63,"11",63
855,4,63,"13",63
855,4,63,"14",63
855,4,72,"13",72
855,4,77,"10",77
855,4,95,"11",95
855,4,95,"14",95
855,4,98,"10",98
855,4,98,"11",98
855,4,108,"8",108
855,4,108,"13",108
855,4,110,"9",110
855,4,110,"11",110
855,4,116,"6",116
855,4,116,"7",116
855,4,116,"9",116
855,4,116,"10",116
855,4,116,"11",116
855,4,116,"14",116
855,4,122,"3",122
855,4,122,"9",122
855,4,122,"13",122
855,4,124,"1",124
855,4,124,"9",124
855,4,124,"14",124
855,4,128,"3",128
855,4,128,"13",128
855,4,136,"3",136
855,4,136,"6",136
855,4,136,"8",136
855,4,138,"10",138
855,4,138,"12",138
855,4,144,"1",144
855,4,144,"3",144
855,4,144,"12",144
855,4,145,"11",145
855,4,145,"14",145
855,4,148,"2",148
855,4,148,"3",148
855,4,148,"8",148
855,4,148,"10",148
855,4,149,"3",149
855,4,149,"5",149
855,4,150,"3",150
855,4,150,"6",150
855,4,171,"8",171
855,4,171,"9",171
855,4,171,"11",171
855,4,171,"13",171
855,4,190,"13",190
855,4,197,"11",197
855,4,199,"7",199
855,4,199,"8",199
855,4,199,"12",199
855,4,199,"14",199
855,4,222,"6",222
855,4,223,"2",223
855,4,223,"5",223
855,4,223,"6",223
855,4,223,"9",223
855,4,223,"13",223
855,4,228,"10",228
855,4,228,"12",228
855,4,233,"3",233
855,4,233,"6",233
855,4,233,"10",233
855,4,233,"11",233
855,4,233,"12",233
855,4,234,"7",234
855,4,237,"8",237
855,4,237,"14",237
855,4,239,"5",239
855,4,239,"8",239
855,4,239,"13",239
855,4,244,"2",244
855,4,244,"11",244
855,4,247,"2",247
855,4,247,"5",247
855,4,249,"6",249
855,4,249,"7",249
855,4,249,"11",249
855,4,256,"2",256
855,4,256,"3",256
855,4,256,"6",256
855,4,259,"2",259
855,4,259,"7",259
855,4,273,"6",273
855,4,279,"6",279
855,4,279,"11",279
855,4,279,"14",279
855,4,284,"1",284
855,4,284,"14",284
855,4,288,"7",288
855,4,288,"9",288
855,5,2,"9",2
855,5,2,"10",2
855,5,6,"1",6
855,5,6,"6",6
855,5,6,"8",6
855,5,8,"3",8
855,5,8,"4",8
855,5,8,"12",8
855,5,10,"2",10
855,5,10,"6",10
855,5,10,"9",10
855,5,10,"12",10
855,5,17,"11",17
855,5,17,"12",17
855,5,19,"2",19
855,5,19,"12",19
855,5,22,"10",22
855,5,25,"8",25
855,5,25,"11",25
855,5,25,"13",25
