"trial_number","layer_from","node_from","layer_to","node_to"
206,1,10,"2",10
206,1,10,"7",10
206,1,10,"12",10
206,1,11,"2",11
206,1,11,"9",11
206,1,11,"12",11
206,1,11,"13",11
206,1,23,"3",23
206,1,23,"4",23
206,1,23,"9",23
206,1,29,"3",29
206,1,29,"5",29
206,1,29,"6",29
206,1,29,"12",29
206,1,29,"13",29
206,1,38,"3",38
206,1,38,"6",38
206,1,38,"9",38
206,1,38,"10",38
206,1,38,"13",38
206,1,41,"7",41
206,1,41,"9",41
206,1,42,"14",42
206,1,48,"2",48
206,1,48,"11",48
206,1,52,"13",52
206,1,60,"11",60
206,1,60,"13",60
206,1,65,"6",65
206,1,65,"7",65
206,1,65,"9",65
206,1,68,"4",68
206,1,68,"9",68
206,1,69,"4",69
206,1,71,"2",71
206,1,87,"11",87
206,1,87,"12",87
206,1,92,"2",92
206,1,92,"4",92
206,1,92,"5",92
206,1,92,"9",92
206,1,100,"5",100
206,1,100,"11",100
206,1,105,"6",105
206,1,105,"8",105
206,1,105,"13",105
206,1,111,"9",111
206,1,111,"13",111
206,1,111,"14",111
206,1,113,"5",113
206,1,113,"6",113
206,1,113,"12",113
206,1,115,"2",115
206,1,115,"6",115
206,1,115,"9",115
206,1,132,"4",132
206,1,132,"5",132
206,1,132,"7",132
206,1,136,"3",136
206,1,136,"7",136
206,1,136,"11",136
206,1,144,"2",144
206,1,144,"4",144
206,1,144,"13",144
206,1,149,"14",149
206,1,153,"3",153
206,1,153,"5",153
206,1,153,"10",153
206,1,157,"2",157
206,1,157,"7",157
206,1,157,"8",157
206,1,162,"5",162
206,1,162,"8",162
206,1,167,"6",167
206,1,167,"9",167
206,1,167,"12",167
206,1,168,"3",168
206,1,168,"5",168
206,1,168,"6",168
206,1,168,"12",168
206,1,179,"2",179
206,1,179,"6",179
206,1,182,"9",182
206,1,200,"2",200
206,1,200,"4",200
206,1,200,"6",200
206,1,200,"7",200
206,1,200,"9",200
206,1,200,"12",200
206,1,202,"3",202
206,1,202,"8",202
206,1,210,"6",210
206,1,230,"4",230
206,1,235,"4",235
206,1,235,"11",235
206,1,235,"13",235
206,1,243,"3",243
206,1,243,"7",243
206,1,243,"8",243
206,1,243,"10",243
206,1,243,"14",243
206,1,249,"7",249
206,1,249,"13",249
206,1,256,"12",256
206,1,261,"6",261
206,1,278,"2",278
206,1,279,"12",279
206,1,289,"4",289
206,1,289,"14",289
206,1,296,"8",296
206,1,296,"11",296
206,1,300,"4",300
206,1,300,"5",300
206,1,300,"7",300
206,1,300,"14",300
206,1,308,"2",308
206,1,325,"11",325
206,1,325,"12",325
206,1,333,"5",333
206,1,333,"6",333
206,1,333,"14",333
206,1,338,"10",338
206,1,350,"5",350
206,1,350,"14",350
206,2,10,"1",10
206,2,10,"7",10
206,2,10,"12",10
206,2,11,"1",11
206,2,11,"9",11
206,2,11,"12",11
206,2,11,"13",11
206,2,21,"6",21
206,2,21,"10",21
206,2,21,"13",21
206,2,30,"7",30
206,2,30,"8",30
206,2,39,"3",39
206,2,39,"9",39
206,2,39,"13",39
206,2,39,"14",39
206,2,44,"3",44
206,2,44,"10",44
206,2,44,"11",44
206,2,44,"14",44
206,2,48,"1",48
206,2,48,"11",48
206,2,51,"10",51
206,2,51,"13",51
206,2,51,"14",51
206,2,54,"3",54
206,2,54,"5",54
206,2,54,"13",54
206,2,58,"6",58
206,2,63,"8",63
206,2,71,"1",71
206,2,75,"5",75
206,2,75,"11",75
206,2,75,"13",75
206,2,78,"5",78
206,2,85,"4",85
206,2,85,"6",85
206,2,85,"11",85
206,2,86,"12",86
206,2,92,"1",92
206,2,92,"4",92
206,2,92,"5",92
206,2,92,"9",92
206,2,95,"3",95
206,2,95,"10",95
206,2,115,"1",115
206,2,115,"6",115
206,2,115,"9",115
206,2,131,"3",131
206,2,131,"8",131
206,2,131,"10",131
206,2,131,"14",131
206,2,135,"3",135
206,2,135,"7",135
206,2,135,"13",135
206,2,142,"9",142
206,2,144,"1",144
206,2,144,"4",144
206,2,144,"13",144
206,2,157,"1",157
206,2,157,"7",157
206,2,157,"8",157
206,2,170,"3",170
206,2,170,"11",170
206,2,174,"3",174
206,2,174,"5",174
206,2,174,"8",174
206,2,174,"12",174
206,2,179,"1",179
206,2,179,"6",179
206,2,200,"1",200
206,2,200,"4",200
206,2,200,"6",200
206,2,200,"7",200
206,2,200,"9",200
206,2,200,"12",200
206,2,201,"5",201
206,2,201,"10",201
206,2,201,"13",201
206,2,218,"5",218
206,2,221,"6",221
206,2,248,"6",248
206,2,254,"5",254
206,2,254,"8",254
206,2,254,"11",254
206,2,268,"3",268
206,2,268,"7",268
206,2,278,"1",278
206,2,282,"14",282
206,2,285,"11",285
206,2,303,"5",303
206,2,308,"1",308
206,2,311,"5",311
206,2,311,"12",311
206,2,324,"5",324
206,2,331,"11",331
206,2,337,"5",337
206,2,337,"9",337
206,2,340,"11",340
206,2,354,"14",354
206,2,356,"11",356
206,2,356,"14",356
206,2,361,"10",361
206,2,361,"11",361
206,2,369,"9",369
206,2,369,"14",369
206,2,380,"9",380
206,2,388,"7",388
206,2,394,"8",394
206,2,410,"8",410
206,2,410,"10",410
206,2,429,"9",429
206,2,432,"9",432
206,2,439,"12",439
206,2,440,"12",440
206,3,6,"4",6
206,3,7,"8",7
206,3,23,"1",23
206,3,23,"4",23
206,3,23,"9",23
206,3,24,"4",24
206,3,24,"6",24
206,3,24,"8",24
206,3,25,"7",25
206,3,25,"8",25
206,3,25,"11",25
206,3,25,"12",25
206,3,29,"1",29
206,3,29,"5",29
206,3,29,"6",29
206,3,29,"12",29
206,3,29,"13",29
206,3,38,"1",38
206,3,38,"6",38
206,3,38,"9",38
206,3,38,"10",38
206,3,38,"13",38
206,3,39,"2",39
206,3,39,"9",39
206,3,39,"13",39
206,3,39,"14",39
206,3,44,"2",44
206,3,44,"10",44
206,3,44,"11",44
206,3,44,"14",44
206,3,50,"8",50
206,3,50,"9",50
206,3,50,"13",50
206,3,50,"14",50
206,3,54,"2",54
206,3,54,"5",54
206,3,54,"13",54
206,3,70,"4",70
206,3,70,"5",70
206,3,70,"10",70
206,3,73,"5",73
206,3,73,"14",73
206,3,77,"8",77
206,3,91,"4",91
206,3,91,"9",91
206,3,91,"11",91
206,3,91,"13",91
206,3,95,"2",95
206,3,95,"10",95
206,3,97,"5",97
206,3,97,"7",97
206,3,97,"9",97
206,3,97,"11",97
206,3,97,"14",97
206,3,124,"4",124
206,3,128,"7",128
206,3,128,"8",128
206,3,128,"12",128
206,3,131,"2",131
206,3,131,"8",131
206,3,131,"10",131
206,3,131,"14",131
206,3,134,"8",134
206,3,134,"11",134
206,3,134,"12",134
206,3,135,"2",135
206,3,135,"7",135
206,3,135,"13",135
206,3,136,"1",136
206,3,136,"7",136
206,3,136,"11",136
206,3,140,"14",140
206,3,146,"6",146
206,3,146,"9",146
206,3,146,"13",146
206,3,146,"14",146
206,3,153,"1",153
206,3,153,"5",153
206,3,153,"10",153
206,3,158,"4",158
206,3,158,"12",158
206,3,164,"5",164
206,3,164,"8",164
206,3,165,"5",165
206,3,168,"1",168
206,3,168,"5",168
206,3,168,"6",168
206,3,168,"12",168
206,3,170,"2",170
206,3,170,"11",170
206,3,174,"2",174
206,3,174,"5",174
206,3,174,"8",174
206,3,174,"12",174
206,3,186,"8",186
206,3,186,"13",186
206,3,191,"11",191
206,3,192,"7",192
206,3,192,"10",192
206,3,192,"11",192
206,3,196,"4",196
206,3,196,"11",196
206,3,198,"7",198
206,3,198,"9",198
206,3,202,"1",202
206,3,202,"8",202
206,3,203,"6",203
206,3,203,"8",203
206,3,203,"12",203
206,3,206,"13",206
206,3,211,"8",211
206,3,213,"6",213
206,3,214,"5",214
206,3,214,"8",214
206,3,224,"8",224
206,3,224,"14",224
206,3,228,"4",228
206,3,231,"8",231
206,3,231,"9",231
206,3,243,"1",243
206,3,243,"7",243
206,3,243,"8",243
206,3,243,"10",243
206,3,243,"14",243
206,3,260,"5",260
206,3,260,"9",260
206,3,260,"14",260
206,3,264,"4",264
206,3,268,"2",268
206,3,268,"7",268
206,3,272,"7",272
206,3,272,"14",272
206,4,6,"3",6
206,4,17,"7",17
206,4,17,"13",17
206,4,17,"14",17
206,4,23,"1",23
206,4,23,"3",23
206,4,23,"9",23
206,4,24,"3",24
206,4,24,"6",24
206,4,24,"8",24
206,4,31,"5",31
206,4,31,"11",31
206,4,35,"12",35
206,4,43,"6",43
206,4,43,"7",43
206,4,43,"11",43
206,4,43,"13",43
206,4,57,"13",57
206,4,66,"8",66
206,4,66,"13",66
206,4,68,"1",68
206,4,68,"9",68
206,4,69,"1",69
206,4,70,"3",70
206,4,70,"5",70
206,4,70,"10",70
206,4,74,"14",74
206,4,81,"12",81
206,4,82,"5",82
206,4,82,"13",82
206,4,85,"2",85
206,4,85,"6",85
206,4,85,"11",85
206,4,91,"3",91
206,4,91,"9",91
206,4,91,"11",91
206,4,91,"13",91
206,4,92,"1",92
206,4,92,"2",92
206,4,92,"5",92
206,4,92,"9",92
206,4,99,"14",99
206,4,112,"9",112
206,4,114,"6",114
206,4,114,"7",114
206,4,114,"9",114
206,4,114,"13",114
206,4,124,"3",124
206,4,127,"11",127
206,4,127,"14",127
206,4,132,"1",132
206,4,132,"5",132
206,4,132,"7",132
206,4,144,"1",144
206,4,144,"2",144
206,4,144,"13",144
206,4,145,"12",145
206,4,147,"7",147
206,4,147,"10",147
206,4,150,"14",150
206,4,151,"6",151
206,4,154,"5",154
206,4,154,"8",154
206,4,155,"12",155
206,4,155,"14",155
206,4,156,"14",156
206,4,158,"3",158
206,4,158,"12",158
206,4,163,"6",163
206,4,163,"10",163
206,4,163,"13",163
206,4,172,"5",172
206,4,172,"10",172
206,4,178,"5",178
206,4,178,"11",178
206,4,178,"12",178
206,4,196,"3",196
206,4,196,"11",196
206,4,200,"1",200
206,4,200,"2",200
206,4,200,"6",200
206,4,200,"7",200
206,4,200,"9",200
206,4,200,"12",200
206,4,216,"13",216
206,4,223,"5",223
206,4,223,"6",223
206,4,223,"14",223
206,4,228,"3",228
206,4,230,"1",230
206,4,234,"6",234
206,4,234,"11",234
206,4,235,"1",235
206,4,235,"11",235
206,4,235,"13",235
206,4,246,"5",246
206,4,246,"13",246
206,4,264,"3",264
206,4,267,"12",267
206,4,289,"1",289
206,4,289,"14",289
206,4,290,"5",290
206,4,290,"12",290
206,4,292,"7",292
206,4,292,"9",292
206,4,292,"12",292
206,4,292,"14",292
206,4,300,"1",300
206,4,300,"5",300
206,4,300,"7",300
206,4,300,"14",300
206,5,1,"11",1
206,5,1,"13",1
206,5,15,"13",15
206,5,18,"8",18
206,5,18,"10",18
206,5,18,"13",18
206,5,29,"1",29
206,5,29,"3",29
206,5,29,"6",29
206,5,29,"12",29
206,5,29,"13",29
206,5,31,"4",31
206,5,31,"11",31
206,5,54,"2",54
206,5,54,"3",54
206,5,54,"13",54
206,5,64,"7",64
206,5,64,"8",64
206,5,64,"12",64
206,5,70,"3",70
206,5,70,"4",70
206,5,70,"10",70
206,5,73,"3",73
206,5,73,"14",73
206,5,75,"2",75
206,5,75,"11",75
206,5,75,"13",75
206,5,78,"2",78
206,5,82,"4",82
206,5,82,"13",82
206,5,92,"1",92
206,5,92,"2",92
206,5,92,"4",92
206,5,92,"9",92
206,5,97,"3",97
206,5,97,"7",97
206,5,97,"9",97
206,5,97,"11",97
206,5,97,"14",97
206,5,100,"1",100
206,5,100,"11",100
206,5,104,"7",104
206,5,104,"14",104
206,5,113,"1",113
206,5,113,"6",113
206,5,113,"12",113
206,5,119,"13",119
206,5,125,"6",125
206,5,125,"10",125
206,5,132,"1",132
206,5,132,"4",132
206,5,132,"7",132
206,5,152,"6",152
206,5,152,"11",152
206,5,152,"13",152
206,5,153,"1",153
206,5,153,"3",153
206,5,153,"10",153
206,5,154,"4",154
206,5,154,"8",154
206,5,159,"7",159
206,5,160,"9",160
206,5,161,"13",161
206,5,162,"1",162
206,5,162,"8",162
206,5,164,"3",164
206,5,164,"8",164
206,5,165,"3",165
206,5,168,"1",168
206,5,168,"3",168
206,5,168,"6",168
206,5,168,"12",168
206,5,171,"12",171
206,5,172,"4",172
