"trial_number","layer_from","node_from","layer_to","node_to"
128,1,1,"4",1
128,1,1,"10",1
128,1,1,"11",1
128,1,3,"5",3
128,1,3,"13",3
128,1,4,"4",4
128,1,4,"10",4
128,1,4,"14",4
128,1,5,"2",5
128,1,5,"3",5
128,1,5,"13",5
128,1,17,"3",17
128,1,17,"4",17
128,1,17,"5",17
128,1,17,"12",17
128,1,23,"6",23
128,1,29,"3",29
128,1,29,"9",29
128,1,29,"11",29
128,1,29,"13",29
128,1,34,"5",34
128,1,34,"9",34
128,1,34,"12",34
128,1,44,"2",44
128,1,57,"10",57
128,1,57,"11",57
128,1,57,"12",57
128,1,59,"4",59
128,1,69,"7",69
128,1,69,"9",69
128,1,69,"11",69
128,1,84,"8",84
128,1,91,"3",91
128,1,92,"5",92
128,1,92,"10",92
128,1,92,"13",92
128,1,95,"5",95
128,1,95,"10",95
128,1,95,"12",95
128,1,99,"2",99
128,1,99,"12",99
128,1,113,"7",113
128,1,113,"8",113
128,1,117,"12",117
128,1,132,"5",132
128,1,132,"9",132
128,1,132,"12",132
128,1,156,"6",156
128,1,156,"13",156
128,1,156,"14",156
128,1,159,"5",159
128,1,159,"11",159
128,1,167,"3",167
128,1,167,"4",167
128,1,167,"10",167
128,1,174,"2",174
128,1,174,"4",174
128,1,174,"5",174
128,1,181,"2",181
128,1,193,"7",193
128,1,193,"8",193
128,1,193,"11",193
128,1,193,"13",193
128,1,194,"3",194
128,1,194,"9",194
128,1,194,"13",194
128,1,195,"3",195
128,1,195,"5",195
128,1,195,"9",195
128,1,197,"2",197
128,1,197,"3",197
128,1,197,"5",197
128,1,212,"2",212
128,1,212,"5",212
128,1,212,"7",212
128,1,212,"8",212
128,1,212,"9",212
128,1,226,"4",226
128,1,226,"8",226
128,1,226,"10",226
128,1,234,"14",234
128,1,243,"2",243
128,1,243,"14",243
128,1,259,"3",259
128,1,259,"6",259
128,1,259,"8",259
128,1,259,"9",259
128,1,261,"9",261
128,1,275,"9",275
128,1,278,"6",278
128,1,278,"8",278
128,1,278,"11",278
128,1,278,"12",278
128,1,280,"6",280
128,1,280,"9",280
128,1,280,"11",280
128,1,280,"12",280
128,1,286,"4",286
128,1,286,"5",286
128,1,294,"11",294
128,1,310,"6",310
128,1,310,"7",310
128,1,310,"12",310
128,1,317,"5",317
128,1,317,"6",317
128,1,323,"2",323
128,1,323,"5",323
128,1,323,"7",323
128,1,323,"8",323
128,1,323,"11",323
128,1,328,"9",328
128,1,329,"8",329
128,1,329,"11",329
128,1,329,"14",329
128,1,339,"11",339
128,1,339,"12",339
128,1,347,"10",347
128,1,347,"11",347
128,1,350,"2",350
128,1,350,"7",350
128,1,350,"9",350
128,1,351,"8",351
128,1,351,"12",351
128,1,354,"12",354
128,1,354,"14",354
128,1,358,"8",358
128,1,358,"11",358
128,1,363,"12",363
128,2,5,"1",5
128,2,5,"3",5
128,2,5,"13",5
128,2,6,"5",6
128,2,6,"9",6
128,2,6,"13",6
128,2,12,"9",12
128,2,27,"3",27
128,2,27,"5",27
128,2,27,"9",27
128,2,44,"1",44
128,2,61,"13",61
128,2,62,"3",62
128,2,62,"6",62
128,2,62,"7",62
128,2,62,"10",62
128,2,62,"12",62
128,2,62,"13",62
128,2,76,"3",76
128,2,76,"11",76
128,2,82,"3",82
128,2,82,"8",82
128,2,82,"12",82
128,2,93,"3",93
128,2,93,"9",93
128,2,93,"13",93
128,2,93,"14",93
128,2,99,"1",99
128,2,99,"12",99
128,2,119,"7",119
128,2,119,"9",119
128,2,119,"10",119
128,2,119,"11",119
128,2,119,"13",119
128,2,122,"11",122
128,2,124,"12",124
128,2,124,"13",124
128,2,140,"4",140
128,2,149,"3",149
128,2,149,"8",149
128,2,149,"9",149
128,2,157,"6",157
128,2,157,"11",157
128,2,157,"13",157
128,2,166,"4",166
128,2,166,"5",166
128,2,174,"1",174
128,2,174,"4",174
128,2,174,"5",174
128,2,181,"1",181
128,2,183,"4",183
128,2,183,"6",183
128,2,183,"14",183
128,2,184,"6",184
128,2,184,"10",184
128,2,184,"13",184
128,2,184,"14",184
128,2,190,"3",190
128,2,190,"4",190
128,2,190,"6",190
128,2,190,"14",190
128,2,197,"1",197
128,2,197,"3",197
128,2,197,"5",197
128,2,202,"12",202
128,2,203,"5",203
128,2,203,"12",203
128,2,204,"10",204
128,2,212,"1",212
128,2,212,"5",212
128,2,212,"7",212
128,2,212,"8",212
128,2,212,"9",212
128,2,215,"6",215
128,2,215,"11",215
128,2,217,"4",217
128,2,217,"13",217
128,2,230,"5",230
128,2,230,"6",230
128,2,237,"4",237
128,2,237,"7",237
128,2,240,"12",240
128,2,241,"4",241
128,2,241,"6",241
128,2,241,"14",241
128,2,243,"1",243
128,2,243,"14",243
128,2,247,"3",247
128,2,247,"7",247
128,2,247,"13",247
128,2,251,"4",251
128,2,262,"5",262
128,2,262,"14",262
128,2,267,"7",267
128,2,267,"12",267
128,2,267,"14",267
128,2,304,"5",304
128,2,304,"6",304
128,2,304,"10",304
128,2,304,"11",304
128,2,307,"11",307
128,2,311,"6",311
128,2,311,"9",311
128,2,311,"14",311
128,2,318,"8",318
128,2,318,"10",318
128,2,319,"5",319
128,2,319,"7",319
128,2,319,"9",319
128,2,319,"12",319
128,2,323,"1",323
128,2,323,"5",323
128,2,323,"7",323
128,2,323,"8",323
128,2,323,"11",323
128,2,335,"9",335
128,2,342,"14",342
128,2,350,"1",350
128,2,350,"7",350
128,2,350,"9",350
128,2,367,"12",367
128,2,369,"8",369
128,2,372,"12",372
128,2,391,"8",391
128,2,393,"7",393
128,2,397,"12",397
128,2,398,"9",398
128,2,411,"7",411
128,2,412,"8",412
128,2,412,"9",412
128,2,417,"7",417
128,2,417,"9",417
128,2,436,"10",436
128,2,437,"9",437
128,3,5,"1",5
128,3,5,"2",5
128,3,5,"13",5
128,3,17,"1",17
128,3,17,"4",17
128,3,17,"5",17
128,3,17,"12",17
128,3,27,"2",27
128,3,27,"5",27
128,3,27,"9",27
128,3,29,"1",29
128,3,29,"9",29
128,3,29,"11",29
128,3,29,"13",29
128,3,31,"5",31
128,3,31,"9",31
128,3,31,"14",31
128,3,42,"13",42
128,3,62,"2",62
128,3,62,"6",62
128,3,62,"7",62
128,3,62,"10",62
128,3,62,"12",62
128,3,62,"13",62
128,3,65,"12",65
128,3,70,"14",70
128,3,75,"8",75
128,3,75,"10",75
128,3,76,"2",76
128,3,76,"11",76
128,3,82,"2",82
128,3,82,"8",82
128,3,82,"12",82
128,3,89,"8",89
128,3,90,"13",90
128,3,91,"1",91
128,3,93,"2",93
128,3,93,"9",93
128,3,93,"13",93
128,3,93,"14",93
128,3,96,"5",96
128,3,101,"5",101
128,3,101,"8",101
128,3,103,"10",103
128,3,115,"6",115
128,3,115,"7",115
128,3,123,"5",123
128,3,123,"11",123
128,3,131,"11",131
128,3,131,"12",131
128,3,146,"8",146
128,3,149,"2",149
128,3,149,"8",149
128,3,149,"9",149
128,3,158,"6",158
128,3,158,"12",158
128,3,161,"6",161
128,3,164,"10",164
128,3,167,"1",167
128,3,167,"4",167
128,3,167,"10",167
128,3,172,"12",172
128,3,178,"7",178
128,3,178,"10",178
128,3,178,"11",178
128,3,187,"8",187
128,3,187,"9",187
128,3,187,"12",187
128,3,190,"2",190
128,3,190,"4",190
128,3,190,"6",190
