"trial_number","layer_from","node_from","layer_to","node_to"
626,1,2,"9",2
626,1,2,"13",2
626,1,3,"13",3
626,1,4,"3",4
626,1,4,"8",4
626,1,4,"9",4
626,1,9,"3",9
626,1,9,"5",9
626,1,9,"14",9
626,1,11,"2",11
626,1,11,"11",11
626,1,15,"4",15
626,1,15,"6",15
626,1,15,"11",15
626,1,17,"3",17
626,1,17,"8",17
626,1,18,"8",18
626,1,18,"10",18
626,1,18,"13",18
626,1,18,"14",18
626,1,23,"13",23
626,1,24,"11",24
626,1,28,"3",28
626,1,30,"5",30
626,1,31,"6",31
626,1,32,"3",32
626,1,32,"5",32
626,1,32,"7",32
626,1,32,"14",32
626,1,47,"3",47
626,1,47,"14",47
626,1,48,"9",48
626,1,48,"10",48
626,1,48,"11",48
626,1,52,"5",52
626,1,52,"7",52
626,1,52,"9",52
626,1,52,"14",52
626,1,57,"3",57
626,1,57,"4",57
626,1,57,"5",57
626,1,57,"10",57
626,1,57,"11",57
626,1,65,"6",65
626,1,65,"9",65
626,1,65,"13",65
626,1,65,"14",65
626,1,74,"10",74
626,1,89,"5",89
626,1,89,"12",89
626,1,92,"10",92
626,1,106,"4",106
626,1,106,"9",106
626,1,106,"13",106
626,1,109,"2",109
626,1,126,"12",126
626,1,126,"14",126
626,1,141,"3",141
626,1,141,"5",141
626,1,156,"4",156
626,1,156,"6",156
626,1,156,"10",156
626,1,161,"8",161
626,1,161,"14",161
626,1,171,"13",171
626,1,171,"14",171
626,1,199,"6",199
626,1,203,"2",203
626,1,203,"9",203
626,1,205,"2",205
626,1,205,"9",205
626,1,205,"13",205
626,1,205,"14",205
626,1,227,"9",227
626,1,252,"2",252
626,1,252,"11",252
626,1,258,"2",258
626,1,258,"5",258
626,1,260,"6",260
626,1,260,"12",260
626,1,263,"8",263
626,1,263,"12",263
626,1,265,"7",265
626,1,265,"12",265
626,1,267,"8",267
626,1,267,"10",267
626,1,279,"6",279
626,1,279,"10",279
626,1,282,"4",282
626,1,282,"6",282
626,1,282,"11",282
626,1,282,"14",282
626,1,304,"5",304
626,1,304,"6",304
626,1,304,"8",304
626,1,304,"9",304
626,1,304,"10",304
626,1,304,"12",304
626,1,304,"14",304
626,1,309,"8",309
626,1,309,"9",309
626,1,316,"2",316
626,1,316,"6",316
626,1,316,"14",316
626,1,330,"2",330
626,1,330,"10",330
626,1,335,"9",335
626,1,335,"10",335
626,1,337,"2",337
626,1,337,"6",337
626,1,338,"5",338
626,1,338,"6",338
626,1,338,"10",338
626,1,341,"5",341
626,1,347,"5",347
626,1,347,"7",347
626,1,347,"14",347
626,1,348,"6",348
626,1,348,"12",348
626,1,353,"14",353
626,2,1,"5",1
626,2,1,"10",1
626,2,1,"13",1
626,2,11,"1",11
626,2,11,"11",11
626,2,13,"4",13
626,2,13,"8",13
626,2,13,"11",13
626,2,61,"4",61
626,2,61,"13",61
626,2,62,"5",62
626,2,62,"8",62
626,2,62,"11",62
626,2,62,"12",62
626,2,62,"14",62
626,2,90,"5",90
626,2,90,"8",90
626,2,90,"14",90
626,2,101,"3",101
626,2,101,"9",101
626,2,101,"13",101
626,2,105,"7",105
626,2,105,"11",105
626,2,109,"1",109
626,2,112,"7",112
626,2,112,"9",112
626,2,133,"5",133
626,2,133,"13",133
626,2,135,"5",135
626,2,139,"3",139
626,2,139,"14",139
626,2,147,"5",147
626,2,150,"14",150
626,2,152,"13",152
626,2,165,"4",165
626,2,170,"3",170
626,2,170,"8",170
626,2,170,"10",170
626,2,170,"11",170
626,2,181,"6",181
626,2,181,"8",181
626,2,181,"13",181
626,2,181,"14",181
626,2,189,"7",189
626,2,189,"9",189
626,2,189,"13",189
626,2,192,"7",192
626,2,201,"9",201
626,2,202,"10",202
626,2,202,"11",202
626,2,202,"12",202
626,2,202,"13",202
626,2,203,"1",203
626,2,203,"9",203
626,2,205,"1",205
626,2,205,"9",205
626,2,205,"13",205
626,2,205,"14",205
626,2,207,"4",207
626,2,207,"7",207
626,2,207,"10",207
626,2,207,"12",207
626,2,210,"7",210
626,2,210,"8",210
626,2,210,"9",210
626,2,218,"4",218
626,2,218,"9",218
626,2,218,"13",218
626,2,221,"6",221
626,2,221,"8",221
626,2,222,"5",222
626,2,222,"12",222
626,2,228,"3",228
626,2,235,"5",235
626,2,235,"13",235
626,2,243,"12",243
626,2,248,"3",248
626,2,248,"6",248
626,2,248,"10",248
626,2,252,"1",252
626,2,252,"11",252
626,2,258,"1",258
626,2,258,"5",258
626,2,269,"3",269
626,2,269,"12",269
626,2,274,"4",274
626,2,274,"6",274
626,2,275,"8",275
626,2,275,"10",275
626,2,284,"10",284
626,2,299,"7",299
626,2,299,"9",299
626,2,299,"12",299
626,2,303,"11",303
626,2,303,"14",303
626,2,316,"1",316
626,2,316,"6",316
626,2,316,"14",316
626,2,321,"11",321
626,2,321,"14",321
626,2,325,"7",325
626,2,330,"1",330
626,2,330,"10",330
626,2,337,"1",337
626,2,337,"6",337
626,2,358,"10",358
626,2,358,"11",358
626,2,361,"12",361
626,2,366,"8",366
626,2,381,"8",381
626,2,381,"9",381
626,2,386,"7",386
626,2,386,"12",386
626,2,407,"7",407
626,2,407,"8",407
626,2,411,"7",411
626,2,411,"10",411
626,2,412,"10",412
626,2,427,"12",427
626,2,433,"8",433
626,2,433,"10",433
626,3,4,"1",4
626,3,4,"8",4
626,3,4,"9",4
626,3,6,"4",6
626,3,6,"5",6
626,3,6,"14",6
626,3,9,"1",9
626,3,9,"5",9
626,3,9,"14",9
626,3,17,"1",17
626,3,17,"8",17
626,3,20,"14",20
626,3,21,"5",21
626,3,21,"6",21
626,3,21,"7",21
626,3,21,"11",21
626,3,22,"4",22
626,3,22,"11",22
626,3,28,"1",28
626,3,32,"1",32
626,3,32,"5",32
626,3,32,"7",32
626,3,32,"14",32
626,3,33,"4",33
626,3,33,"5",33
626,3,44,"8",44
626,3,47,"1",47
626,3,47,"14",47
626,3,51,"4",51
626,3,51,"8",51
626,3,51,"9",51
626,3,53,"8",53
626,3,55,"5",55
626,3,55,"7",55
626,3,55,"13",55
626,3,57,"1",57
626,3,57,"4",57
626,3,57,"5",57
626,3,57,"10",57
626,3,57,"11",57
626,3,58,"13",58
626,3,60,"11",60
626,3,60,"13",60
626,3,79,"10",79
626,3,79,"12",79
626,3,98,"6",98
626,3,101,"2",101
626,3,101,"9",101
626,3,101,"13",101
626,3,115,"10",115
626,3,119,"5",119
626,3,119,"6",119
626,3,120,"4",120
626,3,120,"5",120
626,3,120,"9",120
626,3,139,"2",139
626,3,139,"14",139
626,3,141,"1",141
626,3,141,"5",141
626,3,142,"5",142
626,3,142,"11",142
626,3,144,"4",144
626,3,144,"12",144
626,3,148,"11",148
626,3,157,"9",157
626,3,160,"8",160
626,3,170,"2",170
626,3,170,"8",170
626,3,170,"10",170
626,3,170,"11",170
626,3,175,"4",175
626,3,175,"13",175
626,3,180,"10",180
626,3,180,"11",180
626,3,186,"13",186
626,3,197,"12",197
626,3,200,"9",200
626,3,200,"11",200
626,3,200,"12",200
626,3,209,"4",209
626,3,209,"5",209
626,3,217,"6",217
626,3,217,"9",217
626,3,217,"11",217
626,3,217,"13",217
626,3,224,"14",224
626,3,225,"13",225
626,3,228,"2",228
626,3,240,"9",240
626,3,240,"11",240
626,3,241,"13",241
626,3,248,"2",248
626,3,248,"6",248
626,3,248,"10",248
626,3,250,"4",250
626,3,250,"8",250
626,3,269,"2",269
626,3,269,"12",269
626,3,273,"6",273
626,3,273,"11",273
626,3,273,"14",273
626,4,6,"3",6
626,4,6,"5",6
626,4,6,"14",6
626,4,12,"9",12
626,4,13,"2",13
626,4,13,"8",13
626,4,13,"11",13
626,4,14,"5",14
626,4,14,"7",14
626,4,14,"9",14
626,4,14,"10",14
626,4,14,"14",14
626,4,15,"1",15
626,4,15,"6",15
626,4,15,"11",15
626,4,19,"6",19
626,4,19,"7",19
626,4,19,"12",19
626,4,19,"14",19
626,4,22,"3",22
626,4,22,"11",22
626,4,33,"3",33
626,4,33,"5",33
626,4,34,"5",34
626,4,34,"6",34
626,4,34,"11",34
