"trial_number","layer_from","node_from","layer_to","node_to"
343,1,6,"3",6
343,1,6,"5",6
343,1,6,"6",6
343,1,11,"5",11
343,1,11,"7",11
343,1,11,"9",11
343,1,19,"3",19
343,1,19,"5",19
343,1,19,"8",19
343,1,19,"14",19
343,1,52,"2",52
343,1,52,"6",52
343,1,52,"8",52
343,1,52,"10",52
343,1,61,"4",61
343,1,63,"14",63
343,1,91,"4",91
343,1,91,"10",91
343,1,91,"13",91
343,1,92,"2",92
343,1,92,"3",92
343,1,92,"9",92
343,1,92,"13",92
343,1,99,"9",99
343,1,106,"2",106
343,1,106,"3",106
343,1,106,"5",106
343,1,106,"11",106
343,1,110,"3",110
343,1,110,"13",110
343,1,117,"3",117
343,1,117,"5",117
343,1,117,"9",117
343,1,120,"3",120
343,1,120,"10",120
343,1,121,"5",121
343,1,122,"3",122
343,1,122,"5",122
343,1,122,"10",122
343,1,122,"13",122
343,1,133,"5",133
343,1,133,"8",133
343,1,133,"14",133
343,1,135,"6",135
343,1,135,"11",135
343,1,135,"12",135
343,1,136,"11",136
343,1,149,"2",149
343,1,149,"6",149
343,1,149,"8",149
343,1,162,"3",162
343,1,162,"5",162
343,1,162,"11",162
343,1,173,"10",173
343,1,174,"2",174
343,1,177,"5",177
343,1,177,"7",177
343,1,197,"3",197
343,1,197,"12",197
343,1,197,"13",197
343,1,197,"14",197
343,1,207,"8",207
343,1,207,"14",207
343,1,231,"11",231
343,1,231,"12",231
343,1,232,"5",232
343,1,235,"11",235
343,1,257,"9",257
343,1,257,"11",257
343,1,258,"5",258
343,1,258,"8",258
343,1,258,"10",258
343,1,258,"11",258
343,1,278,"8",278
343,1,287,"7",287
343,1,298,"5",298
343,1,310,"9",310
343,1,310,"10",310
343,1,316,"9",316
343,1,316,"11",316
343,1,318,"10",318
343,1,318,"14",318
343,1,321,"2",321
343,1,321,"14",321
343,1,336,"5",336
343,1,336,"9",336
343,1,336,"14",336
343,1,343,"2",343
343,1,343,"5",343
343,1,343,"7",343
343,1,343,"11",343
343,1,346,"5",346
343,1,346,"7",346
343,1,346,"9",346
343,1,346,"10",346
343,1,346,"12",346
343,1,347,"5",347
343,1,347,"8",347
343,1,347,"12",347
343,1,352,"2",352
343,1,354,"9",354
343,1,359,"8",359
343,1,366,"2",366
343,1,366,"10",366
343,2,5,"4",5
343,2,5,"12",5
343,2,8,"8",8
343,2,8,"11",8
343,2,8,"13",8
343,2,17,"3",17
343,2,17,"6",17
343,2,17,"11",17
343,2,18,"12",18
343,2,22,"4",22
343,2,22,"5",22
343,2,22,"10",22
343,2,27,"12",27
343,2,27,"14",27
343,2,41,"3",41
343,2,41,"6",41
343,2,41,"9",41
343,2,44,"5",44
343,2,44,"7",44
343,2,44,"9",44
343,2,52,"1",52
343,2,52,"6",52
343,2,52,"8",52
343,2,52,"10",52
343,2,72,"3",72
343,2,72,"4",72
343,2,75,"3",75
343,2,75,"13",75
343,2,79,"14",79
343,2,92,"1",92
343,2,92,"3",92
343,2,92,"9",92
343,2,92,"13",92
343,2,96,"12",96
343,2,100,"4",100
343,2,100,"12",100
343,2,106,"1",106
343,2,106,"3",106
343,2,106,"5",106
343,2,106,"11",106
343,2,112,"3",112
343,2,112,"4",112
343,2,112,"8",112
343,2,113,"4",113
343,2,113,"14",113
343,2,131,"3",131
343,2,131,"6",131
343,2,131,"12",131
343,2,131,"13",131
343,2,134,"10",134
343,2,145,"5",145
343,2,145,"9",145
343,2,145,"10",145
343,2,145,"12",145
343,2,145,"13",145
343,2,146,"4",146
343,2,146,"11",146
343,2,146,"13",146
343,2,149,"1",149
343,2,149,"6",149
343,2,149,"8",149
343,2,150,"6",150
343,2,150,"12",150
343,2,150,"13",150
343,2,150,"14",150
343,2,157,"13",157
343,2,170,"6",170
343,2,171,"4",171
343,2,171,"12",171
343,2,172,"10",172
343,2,174,"1",174
343,2,178,"9",178
343,2,178,"11",178
343,2,192,"4",192
343,2,192,"14",192
343,2,212,"11",212
343,2,212,"14",212
343,2,223,"6",223
343,2,223,"11",223
343,2,228,"3",228
