"trial_number","layer_from","node_from","layer_to","node_to"
630,1,9,"12",9
630,1,13,"4",13
630,1,14,"2",14
630,1,14,"3",14
630,1,22,"4",22
630,1,22,"8",22
630,1,22,"13",22
630,1,24,"8",24
630,1,24,"9",24
630,1,24,"13",24
630,1,41,"2",41
630,1,41,"4",41
630,1,41,"5",41
630,1,46,"5",46
630,1,46,"10",46
630,1,46,"13",46
630,1,46,"14",46
630,1,51,"2",51
630,1,51,"7",51
630,1,64,"4",64
630,1,64,"5",64
630,1,64,"7",64
630,1,64,"12",64
630,1,69,"2",69
630,1,69,"7",69
630,1,69,"10",69
630,1,69,"12",69
630,1,70,"4",70
630,1,70,"10",70
630,1,73,"6",73
630,1,73,"8",73
630,1,73,"12",73
630,1,73,"14",73
630,1,98,"3",98
630,1,98,"7",98
630,1,98,"13",98
630,1,99,"2",99
630,1,99,"5",99
630,1,99,"13",99
630,1,110,"4",110
630,1,110,"5",110
630,1,110,"6",110
630,1,110,"14",110
630,1,111,"3",111
630,1,111,"6",111
630,1,111,"13",111
630,1,114,"9",114
630,1,116,"7",116
630,1,116,"10",116
630,1,130,"2",130
630,1,130,"3",130
630,1,133,"10",133
630,1,133,"13",133
630,1,144,"2",144
630,1,149,"3",149
630,1,173,"5",173
630,1,173,"8",173
630,1,176,"5",176
630,1,176,"6",176
630,1,176,"7",176
630,1,176,"13",176
630,1,178,"6",178
630,1,183,"5",183
630,1,183,"6",183
630,1,183,"11",183
630,1,183,"13",183
630,1,183,"14",183
630,1,186,"4",186
630,1,186,"9",186
630,1,186,"12",186
630,1,192,"2",192
630,1,192,"14",192
630,1,196,"2",196
630,1,196,"4",196
630,1,196,"5",196
630,1,196,"11",196
630,1,214,"5",214
630,1,214,"8",214
630,1,232,"4",232
630,1,232,"9",232
630,1,232,"11",232
630,1,245,"4",245
630,1,245,"8",245
630,1,245,"12",245
630,1,245,"13",245
630,1,252,"10",252
630,1,252,"11",252
630,1,252,"12",252
630,1,259,"12",259
630,1,263,"4",263
630,1,263,"5",263
630,1,263,"13",263
630,1,264,"8",264
630,1,265,"11",265
630,1,265,"12",265
630,1,269,"4",269
630,1,269,"8",269
630,1,270,"6",270
630,1,272,"2",272
630,1,273,"11",273
630,1,274,"4",274
630,1,288,"4",288
630,1,301,"2",301
630,1,309,"8",309
630,1,309,"10",309
630,1,319,"8",319
630,1,319,"10",319
630,1,321,"9",321
630,1,321,"10",321
630,1,321,"12",321
630,1,325,"8",325
630,1,325,"9",325
630,1,335,"5",335
630,1,335,"7",335
630,1,335,"9",335
630,1,346,"2",346
630,1,346,"9",346
630,1,351,"9",351
630,1,368,"14",368
630,2,4,"14",4
630,2,5,"13",5
630,2,8,"3",8
630,2,8,"7",8
630,2,14,"1",14
630,2,14,"3",14
630,2,17,"13",17
630,2,19,"13",19
630,2,23,"4",23
630,2,23,"7",23
630,2,30,"3",30
630,2,30,"4",30
630,2,30,"12",30
630,2,34,"3",34
630,2,34,"7",34
630,2,34,"10",34
630,2,35,"14",35
630,2,41,"1",41
630,2,41,"4",41
630,2,41,"5",41
630,2,42,"5",42
630,2,42,"10",42
630,2,47,"3",47
630,2,47,"5",47
630,2,47,"13",47
630,2,51,"1",51
630,2,51,"7",51
630,2,61,"6",61
630,2,61,"13",61
630,2,69,"1",69
630,2,69,"7",69
630,2,69,"10",69
630,2,69,"12",69
630,2,74,"3",74
630,2,74,"13",74
630,2,92,"8",92
630,2,97,"4",97
630,2,97,"11",97
630,2,99,"1",99
630,2,99,"5",99
630,2,99,"13",99
630,2,119,"4",119
630,2,119,"14",119
630,2,120,"13",120
630,2,122,"3",122
630,2,122,"8",122
630,2,122,"13",122
630,2,125,"4",125
630,2,125,"6",125
630,2,125,"9",125
630,2,125,"11",125
630,2,130,"1",130
630,2,130,"3",130
630,2,131,"5",131
630,2,131,"8",131
630,2,131,"11",131
630,2,139,"5",139
630,2,139,"8",139
630,2,144,"1",144
630,2,147,"5",147
630,2,147,"9",147
630,2,171,"3",171
630,2,171,"9",171
630,2,171,"13",171
630,2,172,"9",172
630,2,172,"12",172
630,2,179,"6",179
630,2,179,"10",179
630,2,192,"1",192
630,2,192,"14",192
630,2,195,"6",195
630,2,195,"9",195
630,2,195,"13",195
630,2,196,"1",196
630,2,196,"4",196
630,2,196,"5",196
630,2,196,"11",196
630,2,206,"3",206
630,2,206,"4",206
630,2,206,"7",206
630,2,253,"4",253
630,2,253,"6",253
630,2,253,"12",253
630,2,268,"3",268
630,2,268,"6",268
630,2,268,"7",268
630,2,272,"1",272
630,2,281,"10",281
630,2,281,"14",281
630,2,295,"7",295
630,2,295,"12",295
630,2,301,"1",301
630,2,324,"11",324
630,2,346,"1",346
630,2,346,"9",346
630,2,356,"7",356
630,2,358,"10",358
630,2,375,"7",375
630,2,380,"10",380
630,2,384,"8",384
630,2,384,"9",384
630,2,384,"10",384
630,2,385,"9",385
630,2,385,"12",385
630,2,388,"12",388
630,2,391,"9",391
630,2,391,"12",391
630,2,393,"8",393
630,2,393,"12",393
630,2,400,"10",400
630,2,405,"9",405
630,2,415,"9",415
630,2,430,"9",430
630,2,432,"12",432
630,2,439,"9",439
630,3,8,"2",8
630,3,8,"7",8
630,3,14,"1",14
630,3,14,"2",14
630,3,15,"4",15
630,3,15,"6",15
630,3,15,"14",15
630,3,20,"7",20
630,3,20,"11",20
630,3,20,"13",20
630,3,30,"2",30
630,3,30,"4",30
630,3,30,"12",30
630,3,34,"2",34
630,3,34,"7",34
630,3,34,"10",34
630,3,36,"8",36
630,3,36,"11",36
630,3,37,"10",37
630,3,37,"13",37
630,3,45,"5",45
630,3,47,"2",47
630,3,47,"5",47
630,3,47,"13",47
630,3,60,"8",60
630,3,60,"10",60
630,3,60,"11",60
630,3,66,"14",66
630,3,68,"6",68
630,3,74,"2",74
630,3,74,"13",74
630,3,85,"9",85
630,3,85,"13",85
630,3,85,"14",85
630,3,98,"1",98
630,3,98,"7",98
630,3,98,"13",98
630,3,104,"10",104
630,3,111,"1",111
630,3,111,"6",111
630,3,111,"13",111
630,3,115,"11",115
630,3,115,"14",115
630,3,118,"13",118
630,3,122,"2",122
630,3,122,"8",122
630,3,122,"13",122
630,3,126,"4",126
630,3,126,"11",126
630,3,127,"4",127
630,3,127,"7",127
630,3,127,"14",127
630,3,130,"1",130
630,3,130,"2",130
630,3,141,"8",141
630,3,149,"1",149
630,3,151,"6",151
630,3,151,"9",151
630,3,151,"12",151
630,3,151,"14",151
630,3,154,"7",154
630,3,154,"13",154
630,3,169,"5",169
630,3,169,"11",169
630,3,171,"2",171
630,3,171,"9",171
630,3,171,"13",171
630,3,197,"4",197
630,3,197,"5",197
630,3,201,"10",201
630,3,206,"2",206
630,3,206,"4",206
630,3,206,"7",206
630,3,219,"9",219
630,3,219,"14",219
630,3,221,"5",221
630,3,221,"9",221
630,3,229,"9",229
630,3,229,"12",229
630,3,236,"6",236
630,3,236,"14",236
630,3,239,"8",239
630,3,239,"12",239
630,3,240,"6",240
630,3,240,"7",240
630,3,240,"10",240
630,3,243,"6",243
630,3,243,"10",243
630,3,243,"12",243
630,3,246,"7",246
630,3,248,"8",248
630,3,248,"10",248
630,3,248,"14",248
630,3,251,"10",251
630,3,251,"11",251
630,3,251,"13",251
630,3,255,"12",255
630,3,261,"6",261
630,3,266,"11",266
630,3,267,"8",267
630,3,268,"2",268
630,3,268,"6",268
630,3,268,"7",268
630,3,271,"4",271
630,3,271,"11",271
630,3,271,"12",271
630,4,2,"6",2
630,4,2,"9",2
630,4,2,"10",2
630,4,2,"12",2
630,4,2,"14",2
630,4,10,"7",10
630,4,10,"14",10
630,4,13,"1",13
630,4,15,"3",15
630,4,15,"6",15
630,4,15,"14",15
630,4,22,"1",22
630,4,22,"8",22
630,4,22,"13",22
630,4,23,"2",23
630,4,23,"7",23
630,4,25,"5",25
630,4,25,"9",25
630,4,27,"5",27
630,4,27,"11",27
630,4,27,"12",27
630,4,27,"13",27
630,4,30,"2",30
630,4,30,"3",30
630,4,30,"12",30
630,4,39,"10",39
630,4,39,"11",39
630,4,39,"12",39
630,4,41,"1",41
630,4,41,"2",41
630,4,41,"5",41
630,4,64,"1",64
630,4,64,"5",64
630,4,64,"7",64
630,4,64,"12",64
630,4,65,"14",65
630,4,67,"13",67
630,4,67,"14",67
630,4,70,"1",70
630,4,70,"10",70
630,4,76,"6",76
630,4,76,"14",76
630,4,97,"2",97
630,4,97,"11",97
630,4,106,"5",106
630,4,106,"11",106
630,4,106,"12",106
630,4,109,"5",109
630,4,109,"7",109
630,4,110,"1",110
630,4,110,"5",110
630,4,110,"6",110
630,4,110,"14",110
630,4,119,"2",119
630,4,119,"14",119
630,4,121,"5",121
630,4,121,"11",121
630,4,124,"8",124
630,4,124,"9",124
630,4,124,"10",124
630,4,124,"13",124
630,4,125,"2",125
630,4,125,"6",125
630,4,125,"9",125
630,4,125,"11",125
630,4,126,"3",126
630,4,126,"11",126
630,4,127,"3",127
630,4,127,"7",127
630,4,127,"14",127
630,4,142,"5",142
630,4,142,"6",142
630,4,142,"7",142
630,4,142,"10",142
630,4,143,"8",143
630,4,143,"9",143
630,4,143,"11",143
630,4,148,"5",148
630,4,148,"6",148
630,4,148,"8",148
630,4,148,"11",148
630,4,150,"6",150
630,4,157,"6",157
630,4,186,"1",186
630,4,186,"9",186
630,4,186,"12",186
630,4,189,"7",189
630,4,194,"5",194
630,4,196,"1",196
630,4,196,"2",196
630,4,196,"5",196
630,4,196,"11",196
630,4,197,"3",197
630,4,197,"5",197
630,4,206,"2",206
630,4,206,"3",206
630,4,206,"7",206
630,4,211,"5",211
630,4,211,"9",211
630,4,211,"11",211
630,4,211,"12",211
630,4,223,"11",223
630,4,223,"13",223
630,4,228,"13",228
630,4,232,"1",232
630,4,232,"9",232
630,4,232,"11",232
630,4,244,"8",244
630,4,244,"13",244
630,4,245,"1",245
630,4,245,"8",245
630,4,245,"12",245
630,4,245,"13",245
630,4,253,"2",253
630,4,253,"6",253
630,4,253,"12",253
630,4,263,"1",263
630,4,263,"5",263
630,4,263,"13",263
630,4,269,"1",269
630,4,269,"8",269
630,4,271,"3",271
630,4,271,"11",271
630,4,271,"12",271
630,4,274,"1",274
630,4,278,"6",278
630,4,278,"9",278
630,4,278,"10",278
630,4,280,"7",280
630,4,287,"5",287
630,4,288,"1",288
630,4,290,"14",290
630,4,294,"12",294
630,4,298,"14",298
630,5,6,"11",6
630,5,6,"12",6
630,5,6,"13",6
630,5,7,"11",7
630,5,7,"13",7
630,5,7,"14",7
630,5,11,"7",11
630,5,11,"11",11
630,5,16,"6",16
630,5,25,"4",25
630,5,25,"9",25
630,5,26,"8",26
630,5,26,"13",26
630,5,26,"14",26
630,5,27,"4",27
630,5,27,"11",27
630,5,27,"12",27
630,5,27,"13",27
630,5,40,"11",40
630,5,40,"14",40
630,5,41,"1",41
630,5,41,"2",41
630,5,41,"4",41
630,5,42,"2",42
630,5,42,"10",42
630,5,45,"3",45
630,5,46,"1",46
630,5,46,"10",46
630,5,46,"13",46
630,5,46,"14",46
630,5,47,"2",47
630,5,47,"3",47
630,5,47,"13",47
630,5,59,"8",59
630,5,64,"1",64
630,5,64,"4",64
630,5,64,"7",64
630,5,64,"12",64
630,5,87,"10",87
630,5,87,"11",87
630,5,88,"11",88
630,5,88,"12",88
630,5,89,"6",89
630,5,89,"7",89
630,5,93,"7",93
630,5,96,"13",96
630,5,96,"14",96
630,5,99,"1",99
630,5,99,"2",99
630,5,99,"13",99
630,5,103,"8",103
630,5,105,"12",105
630,5,106,"4",106
630,5,106,"11",106
630,5,106,"12",106
630,5,109,"4",109
630,5,109,"7",109
630,5,110,"1",110
630,5,110,"4",110
630,5,110,"6",110
630,5,110,"14",110
630,5,121,"4",121
630,5,121,"11",121
630,5,129,"7",129
630,5,129,"8",129
630,5,129,"11",129
630,5,131,"2",131
630,5,131,"8",131
630,5,131,"11",131
630,5,139,"2",139
630,5,139,"8",139
630,5,142,"4",142
630,5,142,"6",142
630,5,142,"7",142
630,5,142,"10",142
630,5,147,"2",147
630,5,147,"9",147
630,5,148,"4",148
630,5,148,"6",148
630,5,148,"8",148
630,5,148,"11",148
630,5,153,"9",153
630,5,153,"14",153
630,5,163,"11",163
630,5,163,"14",163
630,5,169,"3",169
630,5,169,"11",169
630,5,170,"7",170
630,5,173,"1",173
630,5,173,"8",173
630,5,174,"6",174
630,5,174,"11",174
630,5,176,"1",176
630,5,176,"6",176
630,5,176,"7",176
630,5,176,"13",176
630,5,183,"1",183
630,5,183,"6",183
630,5,183,"11",183
630,5,183,"13",183
630,5,183,"14",183
630,5,188,"12",188
630,5,194,"4",194
630,5,196,"1",196
630,5,196,"2",196
630,5,196,"4",196
630,5,196,"11",196
630,5,197,"3",197
630,5,197,"4",197
630,5,203,"12",203
630,5,211,"4",211
630,5,211,"9",211
630,5,211,"11",211
630,5,211,"12",211
630,5,214,"1",214
630,5,214,"8",214
630,5,215,"10",215
630,5,215,"11",215
630,5,215,"13",215
630,5,221,"3",221
630,5,221,"9",221
630,5,222,"6",222
630,5,222,"10",222
630,5,222,"12",222
630,5,233,"6",233
630,5,238,"9",238
630,5,238,"11",238
630,5,238,"12",238
630,5,238,"14",238
630,5,263,"1",263
630,5,263,"4",263
630,5,263,"13",263
630,5,286,"6",286
630,5,286,"7",286
630,5,287,"4",287
630,5,313,"12",313
630,5,328,"10",328
630,5,335,"1",335
630,5,335,"7",335
630,5,335,"9",335
630,5,348,"12",348
630,5,349,"8",349
630,5,349,"11",349
630,6,2,"4",2
630,6,2,"9",2
630,6,2,"10",2
630,6,2,"12",2
630,6,2,"14",2
630,6,15,"3",15
630,6,15,"4",15
630,6,15,"14",15
630,6,16,"5",16
630,6,44,"11",44
630,6,53,"9",53
630,6,53,"10",53
630,6,53,"14",53
630,6,56,"12",56
630,6,61,"2",61
630,6,61,"13",61
630,6,68,"3",68
630,6,73,"1",73
630,6,73,"8",73
630,6,73,"12",73
630,6,73,"14",73
630,6,76,"4",76
630,6,76,"14",76
630,6,81,"11",81
630,6,81,"12",81
630,6,89,"5",89
630,6,89,"7",89
630,6,91,"7",91
630,6,91,"9",91
630,6,110,"1",110
630,6,110,"4",110
630,6,110,"5",110
630,6,110,"14",110
630,6,111,"1",111
630,6,111,"3",111
630,6,111,"13",111
630,6,123,"14",123
630,6,125,"2",125
630,6,125,"4",125
630,6,125,"9",125
630,6,125,"11",125
630,6,142,"4",142
630,6,142,"5",142
630,6,142,"7",142
630,6,142,"10",142
630,6,145,"10",145
630,6,145,"14",145
630,6,148,"4",148
630,6,148,"5",148
630,6,148,"8",148
630,6,148,"11",148
630,6,150,"4",150
630,6,151,"3",151
630,6,151,"9",151
630,6,151,"12",151
630,6,151,"14",151
630,6,157,"4",157
630,6,174,"5",174
630,6,174,"11",174
630,6,176,"1",176
630,6,176,"5",176
630,6,176,"7",176
630,6,176,"13",176
630,6,178,"1",178
630,6,179,"2",179
630,6,179,"10",179
630,6,183,"1",183
630,6,183,"5",183
630,6,183,"11",183
630,6,183,"13",183
630,6,183,"14",183
630,6,195,"2",195
630,6,195,"9",195
630,6,195,"13",195
630,6,204,"9",204
630,6,222,"5",222
630,6,222,"10",222
630,6,222,"12",222
630,6,227,"8",227
630,6,227,"9",227
630,6,227,"11",227
630,6,227,"13",227
630,6,233,"5",233
630,6,236,"3",236
630,6,236,"14",236
630,6,240,"3",240
630,6,240,"7",240
630,6,240,"10",240
630,6,242,"8",242
630,6,242,"13",242
630,6,243,"3",243
630,6,243,"10",243
630,6,243,"12",243
630,6,253,"2",253
630,6,253,"4",253
630,6,253,"12",253
630,6,254,"9",254
630,6,254,"12",254
630,6,257,"13",257
630,6,258,"7",258
630,6,261,"3",261
630,6,268,"2",268
630,6,268,"3",268
630,6,268,"7",268
630,6,270,"1",270
630,6,278,"4",278
630,6,278,"9",278
630,6,278,"10",278
630,6,286,"5",286
630,6,286,"7",286
630,6,304,"12",304
630,6,305,"11",305
630,6,333,"11",333
630,6,342,"7",342
630,6,342,"9",342
630,6,347,"7",347
630,6,347,"10",347
630,7,8,"2",8
630,7,8,"3",8
630,7,10,"4",10
630,7,10,"14",10
630,7,11,"5",11
630,7,11,"11",11
630,7,20,"3",20
630,7,20,"11",20
630,7,20,"13",20
630,7,23,"2",23
630,7,23,"4",23
630,7,34,"2",34
630,7,34,"3",34
630,7,34,"10",34
630,7,51,"1",51
630,7,51,"2",51
630,7,55,"13",55
630,7,64,"1",64
630,7,64,"4",64
630,7,64,"5",64
630,7,64,"12",64
630,7,69,"1",69
630,7,69,"2",69
630,7,69,"10",69
630,7,69,"12",69
630,7,72,"11",72
630,7,72,"12",72
630,7,89,"5",89
