"trial_number","layer_from","node_from","layer_to","node_to"
994,1,9,"5",9
994,1,9,"6",9
994,1,9,"8",9
994,1,15,"12",15
994,1,22,"12",22
994,1,22,"14",22
994,1,33,"3",33
994,1,33,"4",33
994,1,33,"7",33
994,1,34,"5",34
994,1,34,"9",34
994,1,55,"7",55
994,1,55,"9",55
994,1,55,"13",55
994,1,55,"14",55
994,1,70,"5",70
994,1,70,"13",70
994,1,76,"3",76
994,1,76,"13",76
994,1,76,"14",76
994,1,77,"4",77
994,1,77,"6",77
994,1,77,"9",77
994,1,77,"12",77
994,1,78,"4",78
994,1,90,"8",90
994,1,90,"11",90
994,1,108,"2",108
994,1,108,"4",108
994,1,108,"9",108
994,1,116,"2",116
994,1,116,"5",116
994,1,116,"13",116
994,1,136,"13",136
994,1,144,"8",144
994,1,146,"2",146
994,1,146,"13",146
994,1,156,"3",156
994,1,156,"4",156
994,1,156,"9",156
994,1,156,"10",156
994,1,157,"3",157
994,1,157,"9",157
994,1,158,"7",158
994,1,158,"8",158
994,1,159,"10",159
994,1,160,"2",160
994,1,160,"3",160
994,1,160,"4",160
994,1,160,"8",160
994,1,160,"9",160
994,1,167,"5",167
994,1,167,"9",167
994,1,176,"6",176
994,1,176,"8",176
994,1,176,"14",176
994,1,198,"13",198
994,1,201,"6",201
994,1,201,"7",201
994,1,201,"11",201
994,1,201,"12",201
994,1,220,"4",220
994,1,221,"4",221
994,1,221,"6",221
994,1,221,"14",221
994,1,223,"2",223
994,1,223,"6",223
994,1,223,"8",223
994,1,223,"13",223
994,1,224,"2",224
994,1,224,"7",224
994,1,225,"3",225
994,1,225,"4",225
994,1,225,"6",225
994,1,225,"7",225
994,1,231,"6",231
994,1,232,"11",232
994,1,232,"14",232
994,1,239,"4",239
994,1,239,"5",239
994,1,239,"14",239
994,1,245,"2",245
994,1,248,"4",248
994,1,254,"3",254
994,1,254,"10",254
994,1,256,"2",256
994,1,256,"8",256
994,1,256,"13",256
994,1,268,"3",268
994,1,268,"14",268
994,1,277,"2",277
994,1,277,"5",277
994,1,285,"7",285
994,1,285,"11",285
994,1,299,"5",299
994,1,299,"8",299
994,1,327,"11",327
994,1,337,"5",337
994,1,337,"6",337
994,1,338,"7",338
994,1,338,"8",338
994,1,362,"11",362
994,1,362,"14",362
994,1,366,"2",366
994,1,370,"10",370
994,1,370,"14",370
994,2,25,"4",25
994,2,25,"6",25
994,2,25,"8",25
994,2,25,"11",25
994,2,43,"3",43
994,2,43,"12",43
994,2,50,"4",50
994,2,51,"3",51
994,2,51,"7",51
994,2,51,"10",51
994,2,51,"13",51
994,2,53,"10",53
994,2,53,"12",53
994,2,74,"7",74
994,2,74,"8",74
994,2,89,"9",89
994,2,89,"10",89
994,2,92,"3",92
994,2,92,"13",92
994,2,101,"3",101
994,2,101,"4",101
994,2,101,"10",101
994,2,101,"13",101
994,2,108,"1",108
994,2,108,"4",108
994,2,108,"9",108
994,2,111,"8",111
994,2,111,"9",111
994,2,111,"14",111
994,2,116,"1",116
994,2,116,"5",116
994,2,116,"13",116
994,2,127,"12",127
994,2,138,"13",138
994,2,146,"1",146
994,2,146,"13",146
994,2,150,"3",150
994,2,160,"1",160
994,2,160,"3",160
994,2,160,"4",160
994,2,160,"8",160
994,2,160,"9",160
994,2,171,"5",171
994,2,178,"3",178
994,2,178,"13",178
994,2,190,"12",190
994,2,190,"13",190
994,2,194,"6",194
994,2,194,"12",194
994,2,196,"3",196
994,2,196,"7",196
994,2,203,"3",203
994,2,203,"5",203
994,2,211,"6",211
994,2,211,"7",211
994,2,211,"13",211
994,2,211,"14",211
994,2,216,"5",216
994,2,216,"12",216
994,2,219,"13",219
994,2,222,"9",222
994,2,223,"1",223
994,2,223,"6",223
994,2,223,"8",223
994,2,223,"13",223
994,2,224,"1",224
994,2,224,"7",224
994,2,228,"8",228
994,2,229,"3",229
994,2,229,"9",229
994,2,229,"10",229
994,2,235,"10",235
994,2,237,"8",237
994,2,237,"11",237
994,2,237,"14",237
994,2,243,"8",243
994,2,243,"12",243
994,2,245,"1",245
994,2,250,"3",250
994,2,250,"7",250
994,2,250,"8",250
994,2,250,"10",250
994,2,250,"14",250
994,2,253,"6",253
994,2,255,"7",255
994,2,255,"13",255
994,2,255,"14",255
994,2,256,"1",256
994,2,256,"8",256
994,2,256,"13",256
994,2,259,"4",259
994,2,259,"11",259
994,2,262,"5",262
994,2,262,"13",262
994,2,277,"1",277
994,2,277,"5",277
994,2,280,"11",280
994,2,280,"12",280
994,2,301,"5",301
994,2,301,"6",301
994,2,314,"6",314
994,2,319,"11",319
994,2,319,"14",319
994,2,323,"10",323
994,2,323,"12",323
994,2,329,"11",329
994,2,334,"10",334
994,2,341,"5",341
994,2,341,"6",341
994,2,341,"12",341
994,2,350,"5",350
994,2,350,"14",350
994,2,366,"1",366
994,2,380,"10",380
994,2,383,"12",383
994,2,402,"8",402
994,2,402,"10",402
994,2,403,"7",403
994,2,408,"9",408
994,2,408,"12",408
994,2,411,"12",411
994,2,415,"7",415
994,2,440,"7",440
994,2,440,"9",440
994,3,4,"12",4
994,3,8,"9",8
994,3,17,"13",17
994,3,27,"4",27
994,3,27,"7",27
994,3,27,"8",27
994,3,27,"9",27
994,3,30,"5",30
994,3,30,"7",30
994,3,30,"10",30
994,3,31,"5",31
994,3,31,"7",31
994,3,31,"8",31
994,3,31,"9",31
994,3,31,"11",31
994,3,31,"12",31
994,3,33,"1",33
994,3,33,"4",33
994,3,33,"7",33
994,3,39,"5",39
994,3,43,"2",43
994,3,43,"12",43
994,3,46,"6",46
994,3,46,"8",46
994,3,46,"11",46
994,3,51,"2",51
994,3,51,"7",51
994,3,51,"10",51
994,3,51,"13",51
994,3,54,"4",54
994,3,68,"9",68
994,3,68,"13",68
994,3,68,"14",68
994,3,76,"1",76
994,3,76,"13",76
994,3,76,"14",76
994,3,84,"8",84
994,3,88,"12",88
994,3,92,"2",92
994,3,92,"13",92
994,3,97,"14",97
994,3,100,"5",100
994,3,101,"2",101
994,3,101,"4",101
994,3,101,"10",101
994,3,101,"13",101
994,3,104,"12",104
994,3,104,"13",104
994,3,110,"12",110
994,3,135,"8",135
994,3,137,"4",137
994,3,147,"6",147
994,3,147,"11",147
994,3,147,"13",147
994,3,150,"2",150
994,3,156,"1",156
994,3,156,"4",156
994,3,156,"9",156
994,3,156,"10",156
994,3,157,"1",157
994,3,157,"9",157
994,3,160,"1",160
994,3,160,"2",160
994,3,160,"4",160
994,3,160,"8",160
994,3,160,"9",160
994,3,174,"6",174
994,3,174,"8",174
994,3,175,"5",175
994,3,175,"6",175
994,3,175,"8",175
994,3,178,"2",178
994,3,178,"13",178
994,3,179,"8",179
994,3,179,"12",179
994,3,179,"14",179
994,3,186,"5",186
994,3,186,"6",186
994,3,192,"8",192
994,3,196,"2",196
994,3,196,"7",196
994,3,197,"5",197
994,3,197,"6",197
994,3,197,"14",197
994,3,203,"2",203
994,3,203,"5",203
994,3,206,"7",206
994,3,225,"1",225
994,3,225,"4",225
994,3,225,"6",225
994,3,225,"7",225
994,3,229,"2",229
994,3,229,"9",229
994,3,229,"10",229
994,3,240,"14",240
994,3,241,"12",241
994,3,247,"10",247
994,3,250,"2",250
994,3,250,"7",250
994,3,250,"8",250
994,3,250,"10",250
994,3,250,"14",250
994,3,254,"1",254
994,3,254,"10",254
994,3,268,"1",268
994,3,268,"14",268
994,3,269,"9",269
994,4,6,"5",6
994,4,7,"14",7
994,4,10,"5",10
994,4,20,"12",20
994,4,23,"11",23
994,4,25,"2",25
994,4,25,"6",25
994,4,25,"8",25
994,4,25,"11",25
994,4,27,"3",27
994,4,27,"7",27
994,4,27,"8",27
994,4,27,"9",27
994,4,29,"7",29
994,4,33,"1",33
994,4,33,"3",33
994,4,33,"7",33
994,4,35,"14",35
994,4,50,"2",50
994,4,54,"3",54
994,4,60,"11",60
994,4,60,"14",60
994,4,61,"12",61
994,4,61,"14",61
994,4,63,"10",63
994,4,66,"9",66
994,4,66,"12",66
994,4,66,"13",66
994,4,66,"14",66
994,4,67,"8",67
994,4,77,"1",77
994,4,77,"6",77
994,4,77,"9",77
994,4,77,"12",77
994,4,78,"1",78
994,4,95,"5",95
994,4,95,"8",95
994,4,95,"9",95
994,4,95,"12",95
994,4,95,"13",95
994,4,95,"14",95
994,4,101,"2",101
994,4,101,"3",101
994,4,101,"10",101
