"trial_number","layer_from","node_from","layer_to","node_to"
191,1,5,"4",5
191,1,5,"8",5
191,1,5,"9",5
191,1,5,"14",5
191,1,6,"8",6
191,1,6,"13",6
191,1,18,"6",18
191,1,18,"14",18
191,1,26,"2",26
191,1,26,"11",26
191,1,34,"2",34
191,1,34,"6",34
191,1,34,"13",34
191,1,35,"8",35
191,1,37,"4",37
191,1,37,"5",37
191,1,37,"7",37
191,1,37,"12",37
191,1,39,"5",39
191,1,39,"9",39
191,1,56,"3",56
191,1,56,"11",56
191,1,81,"13",81
191,1,84,"7",84
191,1,84,"8",84
191,1,84,"9",84
191,1,84,"10",84
191,1,90,"3",90
191,1,90,"14",90
191,1,94,"3",94
191,1,94,"6",94
191,1,94,"11",94
191,1,94,"13",94
191,1,100,"5",100
191,1,100,"10",100
191,1,100,"11",100
191,1,105,"5",105
191,1,105,"8",105
191,1,105,"9",105
191,1,105,"11",105
191,1,105,"13",105
191,1,105,"14",105
191,1,110,"4",110
191,1,110,"7",110
191,1,112,"2",112
191,1,112,"6",112
191,1,112,"9",112
191,1,112,"13",112
191,1,124,"5",124
191,1,124,"6",124
191,1,124,"13",124
191,1,139,"9",139
191,1,142,"8",142
191,1,142,"9",142
191,1,142,"12",142
191,1,142,"13",142
191,1,147,"9",147
191,1,152,"3",152
191,1,152,"10",152
191,1,163,"11",163
191,1,171,"4",171
191,1,171,"5",171
191,1,171,"6",171
191,1,171,"14",171
191,1,173,"4",173
191,1,185,"12",185
191,1,196,"3",196
191,1,196,"11",196
191,1,203,"8",203
191,1,203,"10",203
191,1,205,"2",205
191,1,205,"6",205
191,1,205,"12",205
191,1,233,"3",233
191,1,233,"8",233
191,1,240,"7",240
191,1,240,"12",240
191,1,240,"13",240
191,1,243,"3",243
191,1,243,"4",243
191,1,243,"5",243
191,1,248,"3",248
191,1,248,"11",248
191,1,248,"12",248
191,1,254,"13",254
191,1,258,"2",258
191,1,258,"3",258
191,1,258,"5",258
191,1,258,"14",258
191,1,274,"6",274
191,1,274,"9",274
191,1,280,"4",280
191,1,280,"5",280
191,1,280,"11",280
191,1,289,"12",289
191,1,315,"6",315
191,1,315,"11",315
191,1,315,"12",315
191,1,322,"10",322
191,1,322,"11",322
191,1,327,"5",327
191,1,327,"7",327
191,1,327,"9",327
191,1,327,"14",327
191,1,335,"2",335
191,1,335,"5",335
191,1,335,"8",335
191,1,337,"2",337
191,1,337,"6",337
191,1,337,"7",337
191,1,337,"9",337
191,1,344,"2",344
191,1,344,"8",344
191,1,347,"2",347
191,1,347,"6",347
191,1,347,"11",347
191,1,354,"9",354
191,1,354,"11",354
191,1,359,"10",359
191,1,370,"9",370
191,2,11,"11",11
191,2,11,"14",11
191,2,16,"4",16
191,2,16,"7",16
191,2,16,"8",16
191,2,26,"1",26
191,2,26,"11",26
191,2,30,"3",30
191,2,34,"1",34
191,2,34,"6",34
191,2,34,"13",34
191,2,41,"10",41
191,2,41,"11",41
191,2,49,"10",49
191,2,49,"14",49
191,2,60,"5",60
191,2,60,"13",60
191,2,61,"4",61
191,2,61,"13",61
191,2,71,"7",71
191,2,71,"11",71
191,2,91,"5",91
191,2,91,"13",91
191,2,101,"7",101
191,2,104,"5",104
191,2,108,"3",108
191,2,108,"9",108
191,2,112,"1",112
191,2,112,"6",112
191,2,112,"9",112
191,2,112,"13",112
191,2,114,"10",114
191,2,119,"4",119
191,2,119,"14",119
191,2,120,"5",120
191,2,128,"4",128
191,2,128,"7",128
191,2,128,"13",128
191,2,136,"5",136
191,2,155,"10",155
191,2,160,"4",160
191,2,160,"8",160
191,2,165,"8",165
191,2,165,"11",165
191,2,165,"13",165
191,2,172,"6",172
191,2,172,"11",172
191,2,172,"13",172
191,2,176,"3",176
191,2,176,"5",176
191,2,176,"7",176
191,2,176,"13",176
191,2,178,"4",178
191,2,178,"5",178
191,2,178,"12",178
191,2,186,"7",186
191,2,186,"11",186
191,2,188,"3",188
191,2,188,"5",188
