"trial_number","layer_from","node_from","layer_to","node_to"
849,1,1,"6",1
849,1,8,"8",8
849,1,8,"13",8
849,1,16,"5",16
849,1,16,"10",16
849,1,16,"11",16
849,1,24,"5",24
849,1,54,"12",54
849,1,65,"5",65
849,1,65,"9",65
849,1,65,"14",65
849,1,75,"12",75
849,1,84,"4",84
849,1,84,"11",84
849,1,86,"2",86
849,1,86,"7",86
849,1,86,"9",86
849,1,86,"12",86
849,1,87,"11",87
849,1,92,"3",92
849,1,92,"4",92
849,1,96,"4",96
849,1,96,"5",96
849,1,96,"7",96
849,1,102,"4",102
849,1,103,"4",103
849,1,103,"5",103
849,1,103,"10",103
849,1,103,"12",103
849,1,103,"14",103
849,1,108,"3",108
849,1,108,"6",108
849,1,108,"13",108
849,1,113,"9",113
849,1,113,"13",113
849,1,141,"9",141
849,1,141,"12",141
849,1,141,"13",141
849,1,145,"9",145
849,1,157,"10",157
849,1,159,"9",159
849,1,159,"12",159
849,1,172,"11",172
849,1,172,"13",172
849,1,172,"14",172
849,1,173,"5",173
849,1,173,"8",173
849,1,173,"9",173
849,1,173,"14",173
849,1,175,"4",175
849,1,175,"10",175
849,1,176,"3",176
849,1,176,"13",176
849,1,177,"3",177
849,1,177,"9",177
849,1,180,"3",180
849,1,180,"9",180
849,1,180,"12",180
849,1,180,"14",180
849,1,181,"7",181
849,1,192,"2",192
849,1,192,"10",192
849,1,192,"12",192
849,1,196,"4",196
849,1,196,"7",196
849,1,196,"10",196
849,1,196,"14",196
849,1,197,"3",197
849,1,197,"5",197
849,1,197,"8",197
849,1,206,"4",206
849,1,206,"13",206
849,1,206,"14",206
849,1,217,"4",217
849,1,217,"6",217
849,1,217,"11",217
849,1,219,"3",219
849,1,219,"6",219
849,1,219,"13",219
849,1,226,"4",226
849,1,226,"13",226
849,1,230,"4",230
849,1,230,"6",230
849,1,231,"5",231
849,1,231,"9",231
849,1,254,"2",254
849,1,254,"13",254
849,1,261,"6",261
849,1,261,"13",261
849,1,274,"2",274
849,1,274,"5",274
849,1,280,"2",280
849,1,280,"10",280
849,1,280,"12",280
849,1,308,"7",308
849,1,308,"8",308
849,1,309,"2",309
849,1,309,"11",309
849,1,309,"14",309
849,1,315,"14",315
849,1,322,"5",322
