"trial_number","layer_from","node_from","layer_to","node_to"
766,1,6,"5",6
766,1,6,"9",6
766,1,12,"11",12
766,1,16,"3",16
766,1,16,"11",16
766,1,16,"12",16
766,1,36,"3",36
766,1,36,"4",36
766,1,36,"14",36
766,1,40,"9",40
766,1,40,"12",40
766,1,42,"5",42
766,1,42,"7",42
766,1,42,"10",42
766,1,42,"13",42
766,1,48,"3",48
766,1,48,"4",48
766,1,48,"14",48
766,1,49,"2",49
766,1,49,"3",49
766,1,49,"4",49
766,1,54,"5",54
766,1,54,"10",54
766,1,54,"11",54
766,1,54,"13",54
766,1,58,"4",58
766,1,58,"5",58
766,1,58,"11",58
766,1,58,"13",58
766,1,59,"6",59
766,1,59,"9",59
766,1,74,"4",74
766,1,74,"5",74
766,1,74,"6",74
766,1,74,"12",74
766,1,81,"5",81
766,1,81,"6",81
766,1,81,"14",81
766,1,83,"14",83
766,1,94,"10",94
766,1,94,"11",94
766,1,98,"7",98
766,1,98,"8",98
766,1,98,"13",98
766,1,98,"14",98
766,1,109,"5",109
766,1,109,"7",109
766,1,109,"9",109
766,1,127,"5",127
766,1,127,"12",127
766,1,132,"14",132
766,1,136,"2",136
766,1,136,"6",136
766,1,138,"4",138
766,1,138,"7",138
766,1,138,"10",138
766,1,138,"12",138
766,1,139,"12",139
766,1,139,"14",139
766,1,140,"10",140
766,1,153,"5",153
766,1,156,"6",156
766,1,156,"8",156
766,1,156,"9",156
766,1,161,"4",161
766,1,161,"6",161
766,1,161,"11",161
766,1,176,"2",176
766,1,176,"5",176
766,1,177,"2",177
766,1,178,"3",178
766,1,178,"6",178
766,1,178,"7",178
766,1,178,"9",178
766,1,178,"13",178
766,1,185,"5",185
766,1,185,"11",185
766,1,187,"3",187
766,1,187,"4",187
766,1,187,"7",187
766,1,187,"11",187
766,1,197,"8",197
766,1,212,"10",212
766,1,212,"12",212
766,1,217,"9",217
766,1,217,"14",217
766,1,222,"5",222
766,1,222,"11",222
766,1,222,"13",222
766,1,226,"2",226
766,1,256,"4",256
766,1,256,"12",256
766,1,283,"5",283
766,1,283,"8",283
766,1,284,"12",284
766,1,291,"2",291
766,1,291,"14",291
766,1,292,"11",292
766,1,300,"11",300
766,1,300,"12",300
766,1,319,"2",319
766,1,323,"9",323
766,1,323,"11",323
766,1,332,"6",332
766,1,347,"5",347
766,1,347,"6",347
766,1,347,"11",347
766,1,347,"12",347
766,1,347,"14",347
766,1,354,"2",354
766,1,354,"9",354
766,1,354,"11",354
766,1,354,"14",354
766,1,355,"11",355
766,1,363,"12",363
766,2,2,"4",2
766,2,2,"7",2
766,2,2,"8",2
766,2,2,"9",2
766,2,2,"13",2
766,2,18,"14",18
766,2,20,"3",20
766,2,22,"4",22
766,2,22,"13",22
766,2,28,"5",28
766,2,28,"6",28
766,2,35,"13",35
766,2,46,"8",46
766,2,46,"9",46
766,2,46,"12",46
766,2,49,"1",49
766,2,49,"3",49
766,2,49,"4",49
766,2,52,"5",52
766,2,52,"12",52
766,2,63,"6",63
766,2,63,"9",63
766,2,76,"9",76
766,2,77,"5",77
766,2,77,"8",77
766,2,77,"11",77
766,2,82,"3",82
766,2,82,"5",82
766,2,82,"13",82
766,2,82,"14",82
766,2,85,"3",85
766,2,85,"11",85
766,2,85,"14",85
766,2,104,"4",104
766,2,104,"8",104
766,2,104,"9",104
766,2,115,"8",115
766,2,129,"4",129
766,2,129,"11",129
766,2,136,"1",136
766,2,136,"6",136
766,2,147,"9",147
766,2,147,"12",147
766,2,155,"7",155
766,2,155,"13",155
766,2,162,"8",162
766,2,162,"11",162
766,2,162,"12",162
766,2,170,"9",170
766,2,170,"10",170
766,2,170,"12",170
766,2,176,"1",176
766,2,176,"5",176
766,2,177,"1",177
766,2,179,"3",179
766,2,179,"10",179
766,2,183,"4",183
766,2,183,"12",183
766,2,196,"6",196
766,2,196,"7",196
766,2,196,"12",196
766,2,198,"13",198
766,2,200,"6",200
766,2,213,"14",213
766,2,218,"6",218
766,2,218,"11",218
766,2,218,"13",218
766,2,219,"3",219
766,2,219,"6",219
766,2,219,"9",219
766,2,224,"9",224
766,2,226,"1",226
766,2,233,"11",233
766,2,233,"12",233
766,2,237,"4",237
766,2,248,"10",248
766,2,248,"13",248
766,2,253,"4",253
766,2,253,"9",253
766,2,254,"3",254
766,2,260,"6",260
766,2,272,"3",272
766,2,272,"11",272
766,2,279,"6",279
766,2,279,"12",279
766,2,279,"14",279
766,2,289,"7",289
766,2,289,"8",289
766,2,291,"1",291
766,2,291,"14",291
766,2,298,"9",298
766,2,302,"8",302
766,2,303,"12",303
766,2,311,"9",311
766,2,312,"7",312
766,2,319,"1",319
766,2,353,"8",353
766,2,354,"1",354
766,2,354,"9",354
766,2,354,"11",354
766,2,354,"14",354
766,2,367,"7",367
766,2,392,"10",392
766,2,393,"8",393
766,2,393,"9",393
766,2,395,"12",395
766,2,398,"12",398
766,2,422,"8",422
766,2,426,"9",426
766,2,437,"8",437
766,2,437,"9",437
766,3,5,"5",5
766,3,5,"6",5
766,3,5,"7",5
766,3,5,"8",5
766,3,8,"7",8
766,3,16,"1",16
766,3,16,"11",16
766,3,16,"12",16
766,3,20,"2",20
766,3,23,"8",23
766,3,33,"4",33
766,3,33,"10",33
766,3,33,"13",33
766,3,34,"14",34
766,3,36,"1",36
766,3,36,"4",36
766,3,36,"14",36
766,3,41,"5",41
766,3,41,"6",41
766,3,48,"1",48
766,3,48,"4",48
766,3,48,"14",48
766,3,49,"1",49
766,3,49,"2",49
766,3,49,"4",49
766,3,62,"4",62
766,3,66,"5",66
766,3,68,"8",68
766,3,68,"9",68
766,3,68,"10",68
766,3,69,"5",69
766,3,69,"6",69
766,3,69,"11",69
766,3,69,"14",69
766,3,73,"6",73
766,3,79,"11",79
766,3,79,"14",79
766,3,82,"2",82
766,3,82,"5",82
766,3,82,"13",82
766,3,82,"14",82
766,3,85,"2",85
766,3,85,"11",85
766,3,85,"14",85
766,3,89,"10",89
766,3,112,"4",112
766,3,113,"8",113
766,3,113,"11",113
766,3,128,"6",128
766,3,128,"9",128
766,3,130,"5",130
766,3,130,"11",130
766,3,130,"14",130
766,3,154,"5",154
766,3,154,"9",154
766,3,154,"12",154
766,3,163,"5",163
766,3,163,"13",163
766,3,167,"7",167
766,3,173,"4",173
766,3,173,"5",173
766,3,173,"8",173
766,3,173,"9",173
766,3,173,"11",173
766,3,178,"1",178
766,3,178,"6",178
766,3,178,"7",178
766,3,178,"9",178
766,3,178,"13",178
766,3,179,"2",179
766,3,179,"10",179
766,3,187,"1",187
766,3,187,"4",187
766,3,187,"7",187
766,3,187,"11",187
766,3,189,"6",189
766,3,189,"9",189
766,3,189,"10",189
766,3,189,"12",189
766,3,189,"13",189
766,3,191,"5",191
766,3,202,"5",202
766,3,202,"8",202
766,3,203,"4",203
766,3,203,"12",203
766,3,205,"6",205
766,3,205,"7",205
766,3,207,"4",207
766,3,207,"6",207
766,3,207,"12",207
766,3,219,"2",219
766,3,219,"6",219
766,3,219,"9",219
766,3,228,"5",228
766,3,228,"11",228
766,3,228,"13",228
766,3,240,"6",240
766,3,240,"7",240
766,3,240,"8",240
766,3,241,"5",241
766,3,241,"6",241
766,3,251,"4",251
766,3,251,"9",251
766,3,251,"10",251
766,3,254,"2",254
766,3,259,"4",259
766,3,259,"12",259
766,3,259,"13",259
766,3,259,"14",259
766,3,261,"5",261
766,3,261,"8",261
766,3,261,"11",261
766,3,261,"13",261
766,3,271,"10",271
766,3,271,"12",271
766,3,272,"2",272
766,3,272,"11",272
766,3,273,"6",273
766,3,273,"7",273
766,4,2,"2",2
766,4,2,"7",2
766,4,2,"8",2
766,4,2,"9",2
766,4,2,"13",2
766,4,14,"9",14
766,4,14,"12",14
766,4,15,"8",15
