"trial_number","layer_from","node_from","layer_to","node_to"
136,1,12,"3",12
136,1,12,"4",12
136,1,12,"5",12
136,1,59,"13",59
136,1,68,"4",68
136,1,68,"5",68
136,1,69,"8",69
136,1,69,"14",69
136,1,70,"14",70
136,1,73,"3",73
136,1,73,"4",73
136,1,73,"7",73
136,1,73,"10",73
136,1,76,"4",76
136,1,76,"9",76
136,1,76,"10",76
136,1,76,"12",76
136,1,76,"14",76
136,1,83,"5",83
136,1,83,"7",83
136,1,83,"11",83
136,1,86,"2",86
136,1,86,"6",86
136,1,86,"8",86
136,1,86,"11",86
136,1,86,"13",86
136,1,90,"12",90
136,1,90,"13",90
136,1,99,"9",99
136,1,120,"3",120
136,1,120,"5",120
136,1,134,"6",134
136,1,140,"5",140
136,1,140,"13",140
136,1,140,"14",140
136,1,143,"13",143
136,1,145,"3",145
136,1,145,"10",145
136,1,151,"4",151
136,1,153,"5",153
136,1,158,"9",158
136,1,171,"7",171
136,1,179,"6",179
136,1,182,"4",182
136,1,182,"13",182
136,1,182,"14",182
136,1,185,"12",185
136,1,187,"4",187
136,1,187,"6",187
136,1,187,"9",187
136,1,190,"4",190
136,1,190,"9",190
136,1,200,"11",200
136,1,200,"14",200
136,1,207,"12",207
136,1,208,"4",208
136,1,208,"12",208
136,1,212,"3",212
136,1,212,"5",212
136,1,212,"14",212
136,1,213,"4",213
136,1,213,"5",213
136,1,213,"6",213
136,1,213,"9",213
136,1,213,"12",213
136,1,221,"9",221
136,1,221,"13",221
136,1,221,"14",221
136,1,223,"4",223
136,1,223,"11",223
136,1,223,"14",223
136,1,227,"6",227
136,1,227,"13",227
136,1,248,"10",248
136,1,248,"11",248
136,1,248,"13",248
136,1,252,"6",252
136,1,252,"9",252
136,1,253,"10",253
136,1,253,"13",253
136,1,261,"6",261
136,1,261,"8",261
136,1,264,"9",264
136,1,264,"14",264
136,1,280,"10",280
136,1,280,"11",280
136,1,293,"4",293
136,1,293,"7",293
136,1,310,"5",310
136,1,310,"10",310
136,1,326,"5",326
136,1,326,"8",326
136,1,333,"5",333
136,1,333,"9",333
136,1,333,"12",333
136,1,350,"5",350
136,1,350,"8",350
136,1,355,"7",355
136,1,364,"2",364
136,1,365,"9",365
136,1,369,"8",369
136,2,4,"7",4
136,2,10,"3",10
136,2,10,"7",10
136,2,11,"6",11
136,2,11,"9",11
136,2,11,"14",11
136,2,14,"7",14
136,2,18,"3",18
136,2,20,"4",20
136,2,20,"9",20
136,2,22,"7",22
136,2,26,"8",26
136,2,26,"11",26
136,2,33,"3",33
136,2,33,"4",33
136,2,33,"5",33
136,2,33,"14",33
136,2,37,"11",37
136,2,45,"7",45
136,2,45,"9",45
136,2,48,"13",48
136,2,56,"3",56
136,2,61,"8",61
136,2,62,"5",62
136,2,62,"9",62
136,2,84,"5",84
136,2,84,"10",84
136,2,84,"11",84
136,2,86,"1",86
136,2,86,"6",86
136,2,86,"8",86
136,2,86,"11",86
136,2,86,"13",86
136,2,92,"8",92
136,2,92,"11",92
136,2,98,"5",98
136,2,98,"8",98
136,2,98,"10",98
136,2,103,"5",103
136,2,103,"6",103
136,2,103,"7",103
136,2,103,"12",103
136,2,110,"4",110
136,2,110,"6",110
136,2,115,"4",115
136,2,115,"7",115
136,2,115,"12",115
136,2,115,"14",115
136,2,122,"3",122
136,2,122,"5",122
136,2,130,"11",130
136,2,135,"3",135
136,2,135,"8",135
136,2,138,"3",138
136,2,138,"8",138
136,2,138,"14",138
136,2,146,"9",146
136,2,154,"5",154
136,2,154,"13",154
136,2,156,"9",156
136,2,156,"11",156
136,2,156,"14",156
136,2,168,"3",168
136,2,168,"4",168
136,2,168,"5",168
136,2,168,"11",168
136,2,169,"4",169
136,2,169,"9",169
136,2,188,"11",188
136,2,192,"5",192
136,2,192,"9",192
