"trial_number","layer_from","node_from","layer_to","node_to"
67,1,4,"4",4
67,1,4,"6",4
67,1,4,"14",4
67,1,7,"3",7
67,1,7,"9",7
67,1,7,"11",7
67,1,21,"3",21
67,1,21,"8",21
67,1,26,"2",26
67,1,26,"3",26
67,1,26,"8",26
67,1,30,"14",30
67,1,37,"5",37
67,1,37,"8",37
67,1,37,"13",37
67,1,49,"4",49
67,1,49,"13",49
67,1,59,"2",59
67,1,59,"3",59
67,1,59,"6",59
67,1,59,"13",59
67,1,64,"8",64
67,1,64,"12",64
67,1,74,"3",74
67,1,74,"5",74
67,1,74,"7",74
67,1,74,"12",74
67,1,85,"2",85
67,1,85,"3",85
67,1,85,"4",85
67,1,85,"11",85
67,1,85,"12",85
67,1,97,"4",97
67,1,118,"2",118
67,1,118,"5",118
67,1,118,"13",118
67,1,127,"5",127
67,1,127,"8",127
67,1,127,"9",127
67,1,127,"14",127
67,1,141,"7",141
67,1,141,"11",141
67,1,141,"13",141
67,1,145,"3",145
67,1,145,"8",145
67,1,146,"12",146
67,1,146,"14",146
67,1,147,"12",147
67,1,149,"5",149
67,1,150,"7",150
67,1,150,"11",150
67,1,166,"14",166
67,1,168,"2",168
67,1,168,"3",168
67,1,168,"11",168
67,1,184,"3",184
67,1,184,"9",184
67,1,184,"12",184
67,1,185,"5",185
67,1,185,"11",185
67,1,185,"14",185
67,1,186,"7",186
67,1,191,"12",191
67,1,196,"2",196
67,1,196,"9",196
67,1,199,"8",199
67,1,199,"10",199
67,1,199,"11",199
67,1,199,"13",199
67,1,219,"3",219
67,1,219,"7",219
67,1,219,"10",219
67,1,234,"2",234
67,1,234,"3",234
67,1,234,"11",234
67,1,243,"2",243
67,1,243,"4",243
67,1,246,"3",246
67,1,246,"7",246
67,1,246,"9",246
67,1,248,"10",248
67,1,252,"2",252
67,1,252,"3",252
67,1,252,"5",252
67,1,252,"14",252
67,1,254,"5",254
67,1,254,"7",254
67,1,262,"5",262
67,1,262,"8",262
67,1,262,"10",262
67,1,266,"9",266
67,1,271,"6",271
67,1,275,"2",275
67,1,275,"4",275
67,1,282,"7",282
67,1,282,"14",282
67,1,292,"2",292
67,1,292,"5",292
67,1,292,"6",292
67,1,292,"10",292
67,1,296,"4",296
67,1,313,"8",313
67,1,321,"8",321
67,1,321,"12",321
67,1,328,"6",328
67,1,332,"6",332
67,1,332,"12",332
67,1,334,"5",334
67,1,338,"10",338
67,1,338,"11",338
67,1,340,"2",340
67,1,340,"5",340
67,1,341,"2",341
67,1,341,"14",341
67,1,351,"9",351
67,1,370,"2",370
67,1,370,"7",370
67,2,10,"4",10
67,2,10,"12",10
67,2,23,"3",23
67,2,23,"10",23
67,2,23,"12",23
67,2,26,"1",26
67,2,26,"3",26
67,2,26,"8",26
67,2,46,"3",46
67,2,46,"11",46
67,2,46,"12",46
67,2,59,"1",59
67,2,59,"3",59
67,2,59,"6",59
67,2,59,"13",59
67,2,63,"5",63
67,2,63,"6",63
67,2,63,"14",63
67,2,69,"3",69
67,2,70,"4",70
67,2,70,"7",70
67,2,70,"11",70
67,2,70,"14",70
67,2,76,"5",76
67,2,76,"11",76
67,2,77,"6",77
67,2,82,"4",82
67,2,82,"7",82
67,2,85,"1",85
67,2,85,"3",85
67,2,85,"4",85
67,2,85,"11",85
67,2,85,"12",85
67,2,93,"4",93
67,2,93,"13",93
67,2,108,"4",108
67,2,108,"5",108
67,2,108,"9",108
67,2,108,"10",108
67,2,108,"12",108
67,2,108,"13",108
67,2,112,"3",112
67,2,112,"4",112
67,2,112,"11",112
67,2,118,"1",118
67,2,118,"5",118
67,2,118,"13",118
67,2,124,"5",124
67,2,124,"9",124
67,2,125,"5",125
67,2,125,"6",125
67,2,125,"7",125
67,2,125,"9",125
67,2,125,"12",125
67,2,131,"8",131
67,2,143,"13",143
67,2,162,"3",162
67,2,164,"7",164
67,2,164,"10",164
67,2,168,"1",168
67,2,168,"3",168
67,2,168,"11",168
67,2,174,"9",174
67,2,179,"4",179
67,2,180,"9",180
67,2,180,"11",180
67,2,196,"1",196
67,2,196,"9",196
67,2,197,"3",197
67,2,197,"13",197
67,2,204,"5",204
67,2,204,"12",204
67,2,204,"14",204
67,2,209,"6",209
67,2,209,"12",209
67,2,216,"4",216
67,2,216,"11",216
67,2,216,"14",216
67,2,222,"3",222
67,2,222,"6",222
67,2,222,"9",222
67,2,222,"11",222
67,2,229,"5",229
67,2,232,"8",232
67,2,232,"11",232
67,2,234,"1",234
67,2,234,"3",234
67,2,234,"11",234
67,2,243,"1",243
67,2,243,"4",243
67,2,245,"6",245
67,2,245,"9",245
67,2,245,"13",245
67,2,252,"1",252
67,2,252,"3",252
67,2,252,"5",252
67,2,252,"14",252
67,2,257,"5",257
67,2,257,"13",257
67,2,268,"5",268
67,2,268,"9",268
67,2,275,"1",275
67,2,275,"4",275
67,2,280,"5",280
67,2,280,"9",280
67,2,292,"1",292
67,2,292,"5",292
67,2,292,"6",292
67,2,292,"10",292
67,2,293,"5",293
67,2,293,"10",293
67,2,304,"6",304
67,2,304,"7",304
67,2,304,"9",304
67,2,330,"6",330
67,2,330,"11",330
67,2,340,"1",340
67,2,340,"5",340
67,2,341,"1",341
67,2,341,"14",341
67,2,370,"1",370
67,2,370,"7",370
67,2,371,"8",371
67,2,374,"10",374
67,2,375,"9",375
67,2,401,"10",401
67,2,409,"12",409
67,2,419,"8",419
67,3,2,"9",2
67,3,2,"13",2
67,3,2,"14",2
67,3,7,"1",7
67,3,7,"9",7
67,3,7,"11",7
67,3,19,"9",19
67,3,20,"8",20
67,3,21,"1",21
67,3,21,"8",21
67,3,23,"2",23
67,3,23,"10",23
67,3,23,"12",23
67,3,26,"1",26
67,3,26,"2",26
67,3,26,"8",26
67,3,41,"9",41
67,3,46,"2",46
67,3,46,"11",46
67,3,46,"12",46
67,3,53,"5",53
67,3,59,"1",59
67,3,59,"2",59
67,3,59,"6",59
67,3,59,"13",59
67,3,62,"5",62
67,3,62,"6",62
67,3,69,"2",69
67,3,74,"1",74
67,3,74,"5",74
67,3,74,"7",74
67,3,74,"12",74
67,3,83,"5",83
67,3,83,"14",83
67,3,84,"9",84
67,3,85,"1",85
67,3,85,"2",85
67,3,85,"4",85
67,3,85,"11",85
67,3,85,"12",85
67,3,89,"10",89
67,3,94,"12",94
67,3,95,"8",95
67,3,95,"11",95
67,3,103,"6",103
67,3,103,"11",103
67,3,106,"11",106
67,3,106,"12",106
67,3,112,"2",112
67,3,112,"4",112
67,3,112,"11",112
67,3,132,"5",132
67,3,137,"7",137
67,3,137,"14",137
67,3,145,"1",145
67,3,145,"8",145
67,3,160,"8",160
67,3,160,"11",160
67,3,160,"13",160
67,3,162,"2",162
67,3,168,"1",168
67,3,168,"2",168
67,3,168,"11",168
67,3,170,"4",170
67,3,170,"5",170
67,3,170,"14",170
67,3,184,"1",184
67,3,184,"9",184
67,3,184,"12",184
67,3,192,"4",192
67,3,192,"6",192
67,3,197,"2",197
67,3,197,"13",197
67,3,200,"11",200
67,3,201,"6",201
67,3,201,"10",201
67,3,217,"5",217
67,3,217,"10",217
67,3,218,"4",218
67,3,218,"8",218
67,3,218,"11",218
67,3,218,"12",218
67,3,218,"13",218
67,3,219,"1",219
67,3,219,"7",219
67,3,219,"10",219
67,3,222,"2",222
67,3,222,"6",222
67,3,222,"9",222
67,3,222,"11",222
67,3,227,"4",227
67,3,227,"6",227
67,3,227,"12",227
67,3,227,"14",227
67,3,231,"7",231
67,3,234,"1",234
67,3,234,"2",234
67,3,234,"11",234
67,3,238,"5",238
67,3,246,"1",246
67,3,246,"7",246
67,3,246,"9",246
67,3,252,"1",252
67,3,252,"2",252
67,3,252,"5",252
67,3,252,"14",252
67,3,255,"5",255
67,3,255,"13",255
67,3,258,"4",258
67,3,258,"6",258
67,3,258,"13",258
67,3,263,"4",263
67,3,263,"9",263
67,3,269,"14",269
67,4,4,"1",4
67,4,4,"6",4
67,4,4,"14",4
67,4,10,"2",10
67,4,10,"12",10
67,4,11,"12",11
67,4,13,"12",13
67,4,15,"12",15
67,4,33,"5",33
67,4,33,"7",33
67,4,43,"5",43
67,4,43,"9",43
67,4,43,"12",43
67,4,48,"11",48
67,4,49,"1",49
67,4,49,"13",49
67,4,51,"11",51
67,4,51,"13",51
67,4,52,"7",52
67,4,52,"12",52
67,4,52,"14",52
67,4,56,"6",56
67,4,56,"7",56
67,4,56,"8",56
67,4,60,"7",60
67,4,60,"10",60
67,4,60,"11",60
67,4,70,"2",70
67,4,70,"7",70
67,4,70,"11",70
67,4,70,"14",70
67,4,79,"11",79
67,4,82,"2",82
67,4,82,"7",82
67,4,85,"1",85
67,4,85,"2",85
67,4,85,"3",85
67,4,85,"11",85
67,4,85,"12",85
67,4,93,"2",93
67,4,93,"13",93
67,4,97,"1",97
67,4,104,"11",104
67,4,104,"13",104
67,4,104,"14",104
67,4,108,"2",108
67,4,108,"5",108
67,4,108,"9",108
67,4,108,"10",108
67,4,108,"12",108
67,4,108,"13",108
67,4,112,"2",112
67,4,112,"3",112
67,4,112,"11",112
67,4,117,"10",117
67,4,117,"12",117
67,4,117,"13",117
67,4,136,"5",136
67,4,142,"8",142
67,4,142,"11",142
67,4,142,"14",142
67,4,152,"14",152
67,4,159,"11",159
67,4,170,"3",170
67,4,170,"5",170
67,4,170,"14",170
67,4,179,"2",179
67,4,192,"3",192
67,4,192,"6",192
67,4,194,"5",194
67,4,194,"12",194
67,4,205,"13",205
67,4,208,"5",208
67,4,208,"11",208
67,4,208,"14",208
67,4,216,"2",216
67,4,216,"11",216
67,4,216,"14",216
67,4,218,"3",218
67,4,218,"8",218
67,4,218,"11",218
67,4,218,"12",218
67,4,218,"13",218
67,4,227,"3",227
67,4,227,"6",227
67,4,227,"12",227
67,4,227,"14",227
67,4,233,"11",233
67,4,237,"5",237
67,4,237,"7",237
67,4,240,"13",240
67,4,243,"1",243
67,4,243,"2",243
67,4,258,"3",258
67,4,258,"6",258
67,4,258,"13",258
67,4,261,"14",261
67,4,263,"3",263
67,4,263,"9",263
67,4,267,"5",267
67,4,267,"6",267
67,4,275,"1",275
67,4,275,"2",275
67,4,288,"12",288
67,4,296,"1",296
67,4,299,"9",299
67,4,299,"14",299
67,4,300,"6",300
67,4,303,"5",303
67,4,303,"6",303
67,4,303,"9",303
67,5,8,"11",8
67,5,8,"13",8
67,5,14,"9",14
67,5,14,"10",14
67,5,25,"13",25
67,5,25,"14",25
67,5,31,"14",31
67,5,33,"4",33
67,5,33,"7",33
67,5,37,"1",37
67,5,37,"8",37
67,5,37,"13",37
67,5,38,"9",38
67,5,38,"10",38
67,5,38,"13",38
67,5,43,"4",43
67,5,43,"9",43
67,5,43,"12",43
