"trial_number","layer_from","node_from","layer_to","node_to"
535,1,2,"14",2
535,1,4,"3",4
535,1,4,"8",4
535,1,4,"11",4
535,1,4,"12",4
535,1,20,"9",20
535,1,24,"6",24
535,1,24,"11",24
535,1,24,"12",24
535,1,29,"12",29
535,1,32,"10",32
535,1,44,"3",44
535,1,44,"5",44
535,1,44,"7",44
535,1,44,"8",44
535,1,44,"9",44
535,1,46,"5",46
535,1,46,"6",46
535,1,46,"8",46
535,1,46,"9",46
535,1,46,"10",46
535,1,46,"12",46
535,1,55,"3",55
535,1,55,"11",55
535,1,64,"2",64
535,1,64,"9",64
535,1,64,"12",64
535,1,64,"13",64
535,1,77,"3",77
535,1,77,"4",77
535,1,85,"10",85
535,1,85,"13",85
535,1,85,"14",85
535,1,86,"5",86
535,1,86,"7",86
535,1,86,"11",86
535,1,103,"5",103
535,1,103,"6",103
535,1,103,"13",103
535,1,110,"9",110
535,1,121,"5",121
535,1,121,"8",121
535,1,121,"11",121
535,1,121,"12",121
535,1,137,"5",137
535,1,137,"11",137
535,1,137,"13",137
535,1,137,"14",137
535,1,154,"8",154
535,1,154,"9",154
535,1,154,"14",154
535,1,160,"5",160
535,1,160,"8",160
535,1,160,"11",160
535,1,160,"12",160
535,1,165,"7",165
535,1,174,"6",174
535,1,174,"8",174
535,1,174,"9",174
535,1,174,"12",174
535,1,174,"13",174
535,1,178,"13",178
535,1,185,"6",185
535,1,189,"3",189
535,1,189,"5",189
535,1,189,"12",189
535,1,189,"14",189
535,1,198,"3",198
535,1,206,"10",206
535,1,206,"13",206
535,1,209,"11",209
535,1,215,"4",215
535,1,215,"5",215
535,1,215,"8",215
535,1,215,"14",215
535,1,219,"5",219
535,1,219,"9",219
535,1,219,"10",219
535,1,219,"11",219
535,1,220,"2",220
535,1,220,"4",220
535,1,220,"5",220
535,1,220,"8",220
535,1,220,"11",220
535,1,226,"11",226
535,1,229,"3",229
535,1,229,"8",229
535,1,229,"10",229
535,1,241,"4",241
535,1,241,"5",241
535,1,241,"7",241
535,1,241,"11",241
535,1,241,"13",241
535,1,245,"3",245
535,1,245,"10",245
535,1,248,"12",248
535,1,248,"13",248
535,1,258,"13",258
535,1,270,"3",270
535,1,272,"2",272
535,1,272,"14",272
535,1,273,"3",273
535,1,273,"6",273
535,1,273,"9",273
535,1,274,"5",274
535,1,283,"6",283
535,1,283,"8",283
535,1,283,"11",283
535,1,288,"2",288
535,1,288,"4",288
535,1,288,"8",288
535,1,288,"11",288
535,1,290,"10",290
535,1,298,"2",298
535,1,298,"10",298
535,1,298,"12",298
535,1,299,"4",299
535,1,299,"5",299
535,1,299,"10",299
535,1,312,"12",312
535,1,317,"11",317
535,1,317,"14",317
535,1,331,"2",331
535,1,332,"2",332
535,1,332,"10",332
535,1,343,"9",343
535,1,355,"14",355
535,1,369,"8",369
535,2,1,"3",1
535,2,1,"9",1
535,2,1,"14",1
535,2,6,"11",6
535,2,6,"13",6
535,2,7,"3",7
535,2,14,"5",14
535,2,14,"7",14
535,2,18,"6",18
535,2,18,"9",18
535,2,18,"13",18
535,2,18,"14",18
535,2,41,"7",41
535,2,41,"9",41
535,2,41,"12",41
535,2,43,"13",43
535,2,52,"5",52
535,2,52,"6",52
535,2,52,"11",52
535,2,56,"7",56
535,2,56,"14",56
535,2,64,"1",64
535,2,64,"9",64
535,2,64,"12",64
535,2,64,"13",64
535,2,81,"5",81
535,2,81,"6",81
535,2,112,"6",112
535,2,112,"9",112
535,2,112,"11",112
535,2,112,"13",112
535,2,114,"4",114
535,2,114,"5",114
535,2,114,"6",114
535,2,114,"7",114
535,2,114,"10",114
535,2,114,"13",114
535,2,114,"14",114
535,2,133,"6",133
535,2,133,"13",133
535,2,136,"3",136
535,2,136,"11",136
535,2,139,"3",139
535,2,139,"4",139
535,2,139,"5",139
535,2,142,"12",142
535,2,144,"3",144
535,2,144,"5",144
535,2,144,"12",144
535,2,153,"5",153
535,2,158,"4",158
535,2,158,"5",158
535,2,159,"13",159
535,2,159,"14",159
535,2,167,"4",167
535,2,167,"7",167
535,2,167,"8",167
535,2,173,"4",173
535,2,173,"9",173
535,2,173,"10",173
535,2,192,"5",192
535,2,192,"7",192
535,2,192,"12",192
535,2,192,"13",192
535,2,203,"7",203
535,2,207,"4",207
535,2,207,"6",207
535,2,207,"7",207
535,2,207,"10",207
535,2,212,"10",212
535,2,220,"1",220
535,2,220,"4",220
535,2,220,"5",220
535,2,220,"8",220
535,2,220,"11",220
535,2,222,"11",222
535,2,222,"12",222
535,2,222,"14",222
535,2,230,"9",230
535,2,230,"13",230
535,2,253,"10",253
535,2,253,"14",253
535,2,256,"3",256
535,2,256,"5",256
535,2,256,"8",256
535,2,256,"9",256
535,2,256,"10",256
535,2,262,"5",262
535,2,262,"7",262
535,2,269,"6",269
535,2,272,"1",272
535,2,272,"14",272
535,2,288,"1",288
535,2,288,"4",288
535,2,288,"8",288
535,2,288,"11",288
535,2,293,"12",293
535,2,298,"1",298
535,2,298,"10",298
535,2,298,"12",298
535,2,325,"5",325
535,2,325,"8",325
535,2,325,"9",325
535,2,331,"1",331
535,2,332,"1",332
535,2,332,"10",332
535,2,335,"5",335
535,2,338,"12",338
535,2,338,"14",338
535,2,361,"12",361
535,2,384,"10",384
535,2,385,"7",385
535,2,385,"12",385
535,2,402,"8",402
535,2,408,"7",408
535,2,412,"7",412
535,2,412,"12",412
535,2,413,"12",413
535,2,423,"9",423
535,2,423,"10",423
535,2,425,"8",425
535,2,426,"9",426
535,2,430,"8",430
535,2,430,"9",430
535,2,439,"8",439
535,2,439,"12",439
535,3,1,"2",1
535,3,1,"9",1
535,3,1,"14",1
535,3,4,"1",4
535,3,4,"8",4
535,3,4,"11",4
535,3,4,"12",4
535,3,7,"2",7
535,3,11,"13",11
535,3,12,"5",12
535,3,12,"6",12
535,3,12,"10",12
535,3,13,"8",13
535,3,13,"11",13
535,3,26,"14",26
535,3,35,"6",35
535,3,35,"11",35
535,3,37,"7",37
535,3,38,"5",38
535,3,38,"11",38
535,3,44,"1",44
535,3,44,"5",44
535,3,44,"7",44
535,3,44,"8",44
535,3,44,"9",44
535,3,53,"7",53
535,3,53,"9",53
535,3,53,"14",53
535,3,54,"4",54
535,3,55,"1",55
535,3,55,"11",55
535,3,59,"4",59
535,3,59,"11",59
535,3,60,"5",60
535,3,60,"10",60
535,3,60,"14",60
535,3,62,"4",62
535,3,62,"5",62
535,3,62,"6",62
535,3,62,"7",62
535,3,67,"8",67
535,3,67,"14",67
535,3,68,"10",68
535,3,72,"11",72
535,3,72,"13",72
535,3,72,"14",72
535,3,76,"7",76
535,3,76,"13",76
535,3,77,"1",77
535,3,77,"4",77
535,3,79,"8",79
535,3,79,"10",79
535,3,93,"12",93
535,3,95,"6",95
535,3,100,"4",100
535,3,100,"5",100
535,3,105,"4",105
535,3,105,"5",105
535,3,105,"12",105
535,3,111,"7",111
535,3,111,"10",111
535,3,117,"11",117
535,3,120,"13",120
535,3,136,"2",136
535,3,136,"11",136
535,3,138,"10",138
535,3,139,"2",139
535,3,139,"4",139
535,3,139,"5",139
535,3,140,"4",140
535,3,140,"5",140
535,3,140,"6",140
535,3,140,"13",140
535,3,144,"2",144
535,3,144,"5",144
535,3,144,"12",144
535,3,155,"11",155
535,3,155,"13",155
535,3,161,"9",161
535,3,161,"14",161
535,3,170,"9",170
535,3,170,"11",170
535,3,189,"1",189
535,3,189,"5",189
535,3,189,"12",189
535,3,189,"14",189
535,3,191,"11",191
535,3,198,"1",198
535,3,202,"5",202
535,3,202,"6",202
535,3,229,"1",229
535,3,229,"8",229
535,3,229,"10",229
535,3,237,"8",237
535,3,237,"12",237
535,3,237,"14",237
535,3,245,"1",245
535,3,245,"10",245
535,3,251,"13",251
535,3,256,"2",256
535,3,256,"5",256
535,3,256,"8",256
535,3,256,"9",256
535,3,256,"10",256
535,3,265,"6",265
535,3,265,"8",265
535,3,265,"12",265
535,3,266,"8",266
535,3,266,"14",266
535,3,270,"1",270
535,3,271,"14",271
535,3,273,"1",273
535,3,273,"6",273
535,3,273,"9",273
535,4,3,"5",3
535,4,5,"11",5
535,4,16,"5",16
535,4,17,"7",17
535,4,28,"5",28
535,4,28,"6",28
535,4,28,"14",28
535,4,36,"9",36
535,4,54,"3",54
535,4,59,"3",59
535,4,59,"11",59
535,4,62,"3",62
535,4,62,"5",62
535,4,62,"6",62
535,4,62,"7",62
535,4,77,"1",77
535,4,77,"3",77
535,4,78,"14",78
535,4,90,"5",90
535,4,100,"3",100
535,4,100,"5",100
535,4,105,"3",105
535,4,105,"5",105
535,4,105,"12",105
535,4,114,"2",114
535,4,114,"5",114
535,4,114,"6",114
535,4,114,"7",114
535,4,114,"10",114
535,4,114,"13",114
535,4,114,"14",114
535,4,116,"7",116
535,4,116,"8",116
535,4,118,"8",118
535,4,118,"10",118
535,4,122,"10",122
535,4,123,"9",123
535,4,123,"10",123
535,4,123,"11",123
535,4,129,"7",129
535,4,129,"9",129
535,4,129,"12",129
535,4,129,"13",129
535,4,130,"8",130
535,4,130,"11",130
535,4,139,"2",139
535,4,139,"3",139
535,4,139,"5",139
535,4,140,"3",140
535,4,140,"5",140
535,4,140,"6",140
535,4,140,"13",140
535,4,149,"13",149
535,4,151,"12",151
535,4,158,"2",158
535,4,158,"5",158
535,4,167,"2",167
535,4,167,"7",167
535,4,167,"8",167
535,4,173,"2",173
535,4,173,"9",173
535,4,173,"10",173
535,4,180,"5",180
535,4,180,"6",180
535,4,180,"11",180
535,4,180,"13",180
535,4,180,"14",180
535,4,186,"6",186
535,4,199,"6",199
535,4,199,"13",199
535,4,200,"13",200
535,4,200,"14",200
535,4,207,"2",207
535,4,207,"6",207
535,4,207,"7",207
535,4,207,"10",207
535,4,215,"1",215
535,4,215,"5",215
535,4,215,"8",215
535,4,215,"14",215
535,4,220,"1",220
535,4,220,"2",220
535,4,220,"5",220
535,4,220,"8",220
535,4,220,"11",220
535,4,223,"9",223
535,4,223,"13",223
535,4,224,"9",224
535,4,224,"13",224
535,4,228,"14",228
535,4,241,"1",241
535,4,241,"5",241
535,4,241,"7",241
535,4,241,"11",241
535,4,241,"13",241
535,4,244,"13",244
535,4,255,"11",255
535,4,288,"1",288
535,4,288,"2",288
535,4,288,"8",288
535,4,288,"11",288
535,4,297,"7",297
535,4,299,"1",299
535,4,299,"5",299
535,4,299,"10",299
535,4,300,"9",300
535,4,303,"7",303
535,5,3,"4",3
535,5,12,"3",12
535,5,12,"6",12
535,5,12,"10",12
535,5,14,"2",14
535,5,14,"7",14
535,5,16,"4",16
535,5,28,"4",28
535,5,28,"6",28
535,5,28,"14",28
535,5,30,"13",30
535,5,31,"9",31
535,5,31,"11",31
535,5,38,"3",38
535,5,38,"11",38
535,5,39,"6",39
535,5,39,"11",39
535,5,39,"13",39
535,5,44,"1",44
535,5,44,"3",44
535,5,44,"7",44
535,5,44,"8",44
