"trial_number","layer_from","node_from","layer_to","node_to"
98,1,2,"4",2
98,1,2,"5",2
98,1,24,"3",24
98,1,24,"6",24
98,1,24,"7",24
98,1,24,"8",24
98,1,35,"2",35
98,1,35,"6",35
98,1,35,"12",35
98,1,38,"2",38
98,1,38,"4",38
98,1,38,"9",38
98,1,51,"4",51
98,1,51,"5",51
98,1,51,"6",51
98,1,51,"10",51
98,1,51,"13",51
98,1,54,"11",54
98,1,54,"14",54
98,1,55,"2",55
98,1,55,"14",55
98,1,71,"4",71
98,1,71,"12",71
98,1,74,"3",74
98,1,74,"6",74
98,1,74,"11",74
98,1,79,"13",79
98,1,81,"2",81
98,1,81,"8",81
98,1,81,"9",81
98,1,81,"13",81
98,1,82,"12",82
98,1,82,"13",82
98,1,116,"3",116
98,1,116,"13",116
98,1,133,"7",133
98,1,136,"8",136
98,1,136,"12",136
98,1,136,"14",136
98,1,139,"2",139
98,1,139,"7",139
98,1,139,"11",139
98,1,139,"13",139
98,1,147,"5",147
98,1,150,"6",150
98,1,161,"6",161
98,1,170,"3",170
98,1,170,"7",170
98,1,170,"8",170
98,1,170,"13",170
98,1,173,"12",173
98,1,173,"14",173
98,1,178,"2",178
98,1,178,"5",178
98,1,178,"11",178
98,1,178,"13",178
98,1,185,"7",185
98,1,185,"13",185
98,1,188,"6",188
98,1,206,"6",206
98,1,206,"14",206
98,1,212,"5",212
98,1,212,"10",212
98,1,212,"12",212
98,1,216,"3",216
98,1,216,"5",216
98,1,222,"11",222
98,1,226,"6",226
98,1,228,"5",228
98,1,228,"6",228
98,1,228,"10",228
98,1,234,"4",234
98,1,235,"11",235
98,1,241,"3",241
98,1,241,"8",241
98,1,244,"2",244
98,1,244,"11",244
98,1,244,"12",244
98,1,244,"13",244
98,1,247,"5",247
98,1,247,"7",247
98,1,255,"9",255
98,1,255,"12",255
98,1,262,"5",262
98,1,262,"6",262
98,1,262,"9",262
98,1,262,"11",262
98,1,274,"4",274
98,1,274,"11",274
98,1,274,"14",274
98,1,289,"6",289
98,1,289,"14",289
98,1,308,"5",308
98,1,308,"9",308
98,1,308,"10",308
98,1,315,"8",315
98,1,345,"10",345
98,1,345,"12",345
98,1,348,"10",348
98,1,348,"11",348
98,1,353,"7",353
98,1,353,"10",353
98,1,353,"11",353
98,1,362,"11",362
98,1,368,"9",368
98,2,1,"4",1
98,2,7,"8",7
98,2,7,"12",7
98,2,14,"3",14
98,2,14,"9",14
98,2,25,"7",25
98,2,25,"12",25
98,2,35,"1",35
98,2,35,"6",35
98,2,35,"12",35
98,2,37,"6",37
98,2,37,"11",37
98,2,38,"1",38
98,2,38,"4",38
98,2,38,"9",38
98,2,40,"4",40
98,2,47,"3",47
98,2,47,"9",47
98,2,55,"1",55
98,2,55,"14",55
98,2,69,"9",69
98,2,73,"3",73
98,2,73,"6",73
98,2,81,"1",81
98,2,81,"8",81
98,2,81,"9",81
98,2,81,"13",81
98,2,96,"5",96
98,2,107,"5",107
98,2,107,"12",107
98,2,110,"14",110
98,2,114,"8",114
98,2,114,"9",114
98,2,115,"7",115
98,2,119,"3",119
98,2,119,"7",119
98,2,119,"9",119
98,2,119,"11",119
98,2,122,"11",122
98,2,123,"10",123
98,2,123,"11",123
98,2,139,"1",139
98,2,139,"7",139
98,2,139,"11",139
98,2,139,"13",139
98,2,140,"8",140
98,2,140,"9",140
98,2,140,"13",140
98,2,152,"5",152
98,2,152,"11",152
98,2,153,"3",153
98,2,153,"4",153
98,2,153,"5",153
98,2,153,"10",153
98,2,178,"1",178
98,2,178,"5",178
98,2,178,"11",178
98,2,178,"13",178
98,2,189,"3",189
98,2,189,"11",189
98,2,192,"4",192
98,2,192,"10",192
98,2,196,"10",196
98,2,196,"13",196
98,2,203,"5",203
98,2,207,"4",207
98,2,207,"8",207
98,2,207,"13",207
98,2,218,"5",218
98,2,219,"13",219
98,2,229,"5",229
98,2,229,"9",229
98,2,244,"1",244
98,2,244,"11",244
98,2,244,"12",244
98,2,244,"13",244
98,2,254,"6",254
98,2,257,"9",257
98,2,259,"4",259
98,2,259,"12",259
98,2,266,"14",266
98,2,276,"4",276
98,2,276,"6",276
98,2,283,"11",283
