"trial_number","layer_from","node_from","layer_to","node_to"
979,1,1,"3",1
979,1,1,"9",1
979,1,1,"11",1
979,1,1,"14",1
979,1,5,"2",5
979,1,5,"4",5
979,1,12,"2",12
979,1,12,"3",12
979,1,12,"9",12
979,1,21,"6",21
979,1,21,"8",21
979,1,22,"2",22
979,1,22,"3",22
979,1,22,"9",22
979,1,34,"13",34
979,1,36,"7",36
979,1,36,"13",36
979,1,38,"3",38
979,1,38,"9",38
979,1,58,"2",58
979,1,58,"4",58
979,1,63,"2",63
979,1,63,"3",63
979,1,63,"4",63
979,1,69,"6",69
979,1,69,"8",69
979,1,70,"2",70
979,1,70,"4",70
979,1,70,"5",70
979,1,70,"8",70
979,1,73,"7",73
979,1,75,"11",75
979,1,76,"4",76
979,1,76,"6",76
979,1,78,"5",78
979,1,78,"9",78
979,1,78,"10",78
979,1,78,"11",78
979,1,79,"14",79
979,1,97,"5",97
979,1,97,"8",97
979,1,97,"10",97
979,1,104,"13",104
979,1,120,"12",120
979,1,123,"4",123
979,1,123,"7",123
979,1,123,"11",123
979,1,131,"7",131
979,1,133,"4",133
979,1,133,"9",133
979,1,140,"3",140
979,1,143,"8",143
979,1,143,"12",143
979,1,146,"4",146
979,1,146,"7",146
979,1,146,"11",146
979,1,146,"14",146
979,1,151,"6",151
979,1,151,"13",151
979,1,152,"7",152
979,1,152,"8",152
979,1,152,"13",152
979,1,152,"14",152
979,1,156,"3",156
979,1,156,"13",156
979,1,194,"3",194
979,1,207,"2",207
979,1,207,"7",207
979,1,223,"5",223
979,1,236,"5",236
979,1,236,"7",236
979,1,236,"14",236
979,1,247,"5",247
979,1,247,"10",247
979,1,247,"14",247
979,1,255,"3",255
979,1,255,"13",255
979,1,256,"3",256
979,1,256,"4",256
979,1,302,"8",302
979,1,302,"9",302
979,1,304,"11",304
979,1,308,"2",308
979,1,308,"5",308
979,1,308,"7",308
979,1,308,"11",308
979,1,308,"12",308
979,1,326,"5",326
979,1,326,"14",326
979,1,327,"2",327
979,1,327,"6",327
979,1,327,"12",327
979,1,328,"6",328
979,1,328,"9",328
979,1,328,"11",328
979,1,328,"12",328
979,1,336,"9",336
979,1,336,"12",336
979,1,346,"10",346
979,1,349,"11",349
979,1,349,"14",349
979,1,357,"9",357
979,1,369,"8",369
979,1,369,"12",369
979,2,5,"1",5
979,2,5,"4",5
979,2,10,"5",10
979,2,10,"6",10
979,2,10,"9",10
979,2,11,"10",11
979,2,12,"1",12
