"trial_number","layer_from","node_from","layer_to","node_to"
777,1,1,"11",1
777,1,1,"12",1
777,1,15,"3",15
777,1,15,"7",15
777,1,15,"8",15
777,1,15,"11",15
777,1,15,"12",15
777,1,19,"3",19
777,1,19,"4",19
777,1,19,"5",19
777,1,19,"6",19
777,1,19,"8",19
777,1,19,"11",19
777,1,19,"13",19
777,1,35,"3",35
777,1,35,"6",35
777,1,35,"7",35
777,1,35,"12",35
777,1,35,"13",35
777,1,38,"13",38
777,1,53,"7",53
777,1,53,"10",53
777,1,53,"12",53
777,1,56,"6",56
777,1,56,"7",56
777,1,58,"5",58
777,1,59,"8",59
777,1,59,"9",59
777,1,59,"12",59
777,1,59,"13",59
777,1,67,"12",67
777,1,67,"13",67
777,1,70,"5",70
777,1,70,"6",70
777,1,70,"13",70
777,1,83,"6",83
777,1,83,"13",83
777,1,87,"5",87
777,1,87,"11",87
777,1,87,"13",87
777,1,91,"7",91
777,1,91,"9",91
777,1,91,"10",91
777,1,93,"3",93
777,1,93,"6",93
777,1,93,"12",93
777,1,98,"2",98
777,1,98,"3",98
777,1,98,"7",98
777,1,106,"6",106
777,1,106,"11",106
777,1,108,"7",108
777,1,108,"8",108
777,1,111,"11",111
777,1,117,"7",117
777,1,117,"11",117
777,1,117,"14",117
777,1,121,"13",121
777,1,134,"2",134
777,1,136,"5",136
777,1,136,"13",136
777,1,174,"7",174
777,1,174,"14",174
777,1,176,"2",176
777,1,177,"4",177
777,1,177,"10",177
777,1,186,"3",186
777,1,186,"5",186
777,1,186,"7",186
777,1,186,"9",186
777,1,186,"10",186
777,1,186,"11",186
777,1,186,"14",186
777,1,194,"12",194
777,1,194,"14",194
777,1,196,"5",196
777,1,196,"13",196
777,1,214,"4",214
777,1,214,"5",214
777,1,214,"9",214
777,1,214,"13",214
777,1,226,"4",226
777,1,226,"5",226
777,1,226,"7",226
777,1,226,"14",226
777,1,231,"3",231
777,1,231,"4",231
777,1,231,"12",231
777,1,231,"13",231
777,1,233,"4",233
777,1,233,"5",233
777,1,233,"6",233
777,1,240,"7",240
777,1,240,"9",240
777,1,250,"9",250
777,1,252,"7",252
777,1,252,"11",252
777,1,252,"14",252
777,1,254,"3",254
777,1,257,"11",257
777,1,258,"2",258
777,1,258,"9",258
777,1,258,"10",258
777,1,258,"12",258
777,1,265,"2",265
777,1,265,"5",265
777,1,279,"5",279
777,1,279,"7",279
777,1,279,"9",279
777,1,279,"12",279
777,1,293,"2",293
777,1,293,"4",293
777,1,305,"5",305
777,1,305,"6",305
