"layer_from","node_from","layer_to","node_to","trial_number"
8,1,"1",1,252
8,1,"9",1,252
8,1,"11",1,252
8,1,"10",1,252
8,1,"7",1,252
8,1,"12",1,252
9,1,"1",1,252
9,1,"8",1,252
9,1,"11",1,252
9,1,"10",1,252
9,1,"7",1,252
9,1,"12",1,252
11,1,"1",1,252
11,1,"8",1,252
11,1,"9",1,252
11,1,"10",1,252
11,1,"7",1,252
11,1,"12",1,252
10,1,"1",1,252
10,1,"8",1,252
10,1,"9",1,252
10,1,"11",1,252
10,1,"7",1,252
10,1,"12",1,252
7,1,"1",1,252
7,1,"8",1,252
7,1,"9",1,252
7,1,"11",1,252
7,1,"10",1,252
7,1,"12",1,252
12,1,"1",1,252
12,1,"8",1,252
12,1,"9",1,252
12,1,"11",1,252
12,1,"10",1,252
12,1,"7",1,252
10,10,"12",10,252
10,10,"13",10,252
10,10,"14",10,252
10,10,"11",10,252
10,10,"7",10,252
10,10,"8",10,252
10,10,"9",10,252
12,10,"10",10,252
12,10,"10",10,252
12,10,"13",10,252
12,10,"14",10,252
12,10,"11",10,252
12,10,"7",10,252
12,10,"8",10,252
12,10,"9",10,252
13,10,"10",10,252
13,10,"10",10,252
13,10,"12",10,252
13,10,"14",10,252
13,10,"11",10,252
13,10,"7",10,252
13,10,"8",10,252
13,10,"9",10,252
14,10,"10",10,252
14,10,"10",10,252
14,10,"12",10,252
14,10,"13",10,252
14,10,"11",10,252
14,10,"7",10,252
14,10,"8",10,252
14,10,"9",10,252
11,10,"10",10,252
11,10,"10",10,252
11,10,"12",10,252
11,10,"13",10,252
11,10,"14",10,252
11,10,"7",10,252
11,10,"8",10,252
11,10,"9",10,252
7,10,"10",10,252
7,10,"10",10,252
7,10,"12",10,252
7,10,"13",10,252
7,10,"14",10,252
7,10,"11",10,252
7,10,"8",10,252
7,10,"9",10,252
8,10,"10",10,252
8,10,"10",10,252
8,10,"12",10,252
8,10,"13",10,252
8,10,"14",10,252
8,10,"11",10,252
8,10,"7",10,252
8,10,"9",10,252
9,10,"10",10,252
9,10,"10",10,252
9,10,"12",10,252
9,10,"13",10,252
9,10,"14",10,252
9,10,"11",10,252
9,10,"7",10,252
9,10,"8",10,252
5,11,"11",11,252
5,11,"6",11,252
6,11,"11",11,252
6,11,"5",11,252
10,12,"12",12,252
10,12,"5",12,252
10,12,"8",12,252
10,12,"12",12,252
10,12,"9",12,252
10,12,"6",12,252
10,12,"2",12,252
5,12,"12",12,252
5,12,"10",12,252
5,12,"8",12,252
5,12,"12",12,252
5,12,"9",12,252
5,12,"6",12,252
5,12,"2",12,252
8,12,"12",12,252
8,12,"10",12,252
8,12,"5",12,252
8,12,"12",12,252
8,12,"9",12,252
8,12,"6",12,252
8,12,"2",12,252
12,12,"10",12,252
12,12,"5",12,252
12,12,"8",12,252
12,12,"9",12,252
12,12,"6",12,252
12,12,"2",12,252
9,12,"12",12,252
9,12,"10",12,252
9,12,"5",12,252
9,12,"8",12,252
9,12,"12",12,252
9,12,"6",12,252
9,12,"2",12,252
6,12,"12",12,252
6,12,"10",12,252
6,12,"5",12,252
6,12,"8",12,252
6,12,"12",12,252
6,12,"9",12,252
6,12,"2",12,252
2,12,"12",12,252
2,12,"10",12,252
2,12,"5",12,252
2,12,"8",12,252
2,12,"12",12,252
2,12,"9",12,252
2,12,"6",12,252
8,13,"13",13,252
8,13,"10",13,252
8,13,"7",13,252
10,13,"13",13,252
10,13,"8",13,252
10,13,"7",13,252
7,13,"13",13,252
7,13,"8",13,252
7,13,"10",13,252
4,14,"14",14,252
4,14,"7",14,252
4,14,"3",14,252
4,14,"1",14,252
4,14,"8",14,252
7,14,"14",14,252
7,14,"4",14,252
7,14,"3",14,252
7,14,"1",14,252
7,14,"8",14,252
3,14,"14",14,252
3,14,"4",14,252
3,14,"7",14,252
3,14,"1",14,252
3,14,"8",14,252
1,14,"14",14,252
1,14,"4",14,252
1,14,"7",14,252
1,14,"3",14,252
1,14,"8",14,252
8,14,"14",14,252
8,14,"4",14,252
8,14,"7",14,252
8,14,"3",14,252
8,14,"1",14,252
2,15,"15",15,252
2,15,"4",15,252
2,15,"1",15,252
4,15,"15",15,252
4,15,"2",15,252
4,15,"1",15,252
1,15,"15",15,252
1,15,"2",15,252
1,15,"4",15,252
12,16,"16",16,252
12,16,"5",16,252
12,16,"10",16,252
12,16,"11",16,252
5,16,"16",16,252
5,16,"12",16,252
5,16,"10",16,252
5,16,"11",16,252
10,16,"16",16,252
10,16,"12",16,252
10,16,"5",16,252
10,16,"11",16,252
11,16,"16",16,252
11,16,"12",16,252
11,16,"5",16,252
11,16,"10",16,252
7,17,"17",17,252
7,17,"1",17,252
7,17,"3",17,252
7,17,"9",17,252
7,17,"11",17,252
7,17,"4",17,252
7,17,"6",17,252
7,17,"5",17,252
7,17,"10",17,252
7,17,"12",17,252
