"layer_from","node_from","layer_to","node_to","trial_number"
11,1,"1",1,331
11,1,"9",1,331
11,1,"10",1,331
11,1,"8",1,331
11,1,"12",1,331
11,1,"7",1,331
9,1,"1",1,331
9,1,"11",1,331
9,1,"10",1,331
9,1,"8",1,331
9,1,"12",1,331
9,1,"7",1,331
10,1,"1",1,331
10,1,"11",1,331
10,1,"9",1,331
10,1,"8",1,331
10,1,"12",1,331
10,1,"7",1,331
8,1,"1",1,331
8,1,"11",1,331
8,1,"9",1,331
8,1,"10",1,331
8,1,"12",1,331
8,1,"7",1,331
12,1,"1",1,331
12,1,"11",1,331
12,1,"9",1,331
12,1,"10",1,331
12,1,"8",1,331
12,1,"7",1,331
7,1,"1",1,331
7,1,"11",1,331
7,1,"9",1,331
7,1,"10",1,331
7,1,"8",1,331
7,1,"12",1,331
12,10,"10",10,331
12,10,"8",10,331
12,10,"14",10,331
12,10,"13",10,331
12,10,"9",10,331
12,10,"11",10,331
12,10,"7",10,331
12,10,"10",10,331
8,10,"10",10,331
8,10,"12",10,331
8,10,"14",10,331
8,10,"13",10,331
8,10,"9",10,331
8,10,"11",10,331
8,10,"7",10,331
8,10,"10",10,331
14,10,"10",10,331
14,10,"12",10,331
14,10,"8",10,331
14,10,"13",10,331
14,10,"9",10,331
14,10,"11",10,331
14,10,"7",10,331
14,10,"10",10,331
13,10,"10",10,331
13,10,"12",10,331
13,10,"8",10,331
13,10,"14",10,331
13,10,"9",10,331
13,10,"11",10,331
13,10,"7",10,331
13,10,"10",10,331
9,10,"10",10,331
9,10,"12",10,331
9,10,"8",10,331
9,10,"14",10,331
9,10,"13",10,331
9,10,"11",10,331
9,10,"7",10,331
9,10,"10",10,331
11,10,"10",10,331
11,10,"12",10,331
11,10,"8",10,331
11,10,"14",10,331
11,10,"13",10,331
11,10,"9",10,331
11,10,"7",10,331
11,10,"10",10,331
7,10,"10",10,331
7,10,"12",10,331
7,10,"8",10,331
7,10,"14",10,331
7,10,"13",10,331
7,10,"9",10,331
7,10,"11",10,331
7,10,"10",10,331
10,10,"12",10,331
10,10,"8",10,331
10,10,"14",10,331
10,10,"13",10,331
10,10,"9",10,331
10,10,"11",10,331
10,10,"7",10,331
6,11,"11",11,331
6,11,"5",11,331
5,11,"11",11,331
5,11,"6",11,331
10,12,"12",12,331
10,12,"9",12,331
10,12,"8",12,331
10,12,"5",12,331
10,12,"6",12,331
10,12,"12",12,331
10,12,"2",12,331
9,12,"12",12,331
9,12,"10",12,331
9,12,"8",12,331
9,12,"5",12,331
9,12,"6",12,331
9,12,"12",12,331
9,12,"2",12,331
8,12,"12",12,331
8,12,"10",12,331
8,12,"9",12,331
8,12,"5",12,331
8,12,"6",12,331
8,12,"12",12,331
8,12,"2",12,331
5,12,"12",12,331
5,12,"10",12,331
5,12,"9",12,331
5,12,"8",12,331
5,12,"6",12,331
5,12,"12",12,331
5,12,"2",12,331
6,12,"12",12,331
6,12,"10",12,331
6,12,"9",12,331
6,12,"8",12,331
6,12,"5",12,331
6,12,"12",12,331
6,12,"2",12,331
