"layer_from","node_from","layer_to","node_to","trial_number"
8,1,"1",1,111
8,1,"10",1,111
8,1,"11",1,111
8,1,"9",1,111
8,1,"12",1,111
8,1,"7",1,111
10,1,"1",1,111
10,1,"8",1,111
10,1,"11",1,111
10,1,"9",1,111
10,1,"12",1,111
10,1,"7",1,111
11,1,"1",1,111
11,1,"8",1,111
11,1,"10",1,111
11,1,"9",1,111
11,1,"12",1,111
11,1,"7",1,111
9,1,"1",1,111
9,1,"8",1,111
9,1,"10",1,111
9,1,"11",1,111
9,1,"12",1,111
9,1,"7",1,111
12,1,"1",1,111
12,1,"8",1,111
12,1,"10",1,111
12,1,"11",1,111
12,1,"9",1,111
12,1,"7",1,111
7,1,"1",1,111
7,1,"8",1,111
7,1,"10",1,111
7,1,"11",1,111
7,1,"9",1,111
7,1,"12",1,111
8,10,"10",10,111
8,10,"12",10,111
8,10,"13",10,111
8,10,"14",10,111
8,10,"7",10,111
8,10,"9",10,111
8,10,"10",10,111
8,10,"11",10,111
12,10,"10",10,111
12,10,"8",10,111
12,10,"13",10,111
12,10,"14",10,111
12,10,"7",10,111
12,10,"9",10,111
12,10,"10",10,111
12,10,"11",10,111
13,10,"10",10,111
13,10,"8",10,111
13,10,"12",10,111
13,10,"14",10,111
13,10,"7",10,111
13,10,"9",10,111
13,10,"10",10,111
13,10,"11",10,111
14,10,"10",10,111
14,10,"8",10,111
14,10,"12",10,111
14,10,"13",10,111
14,10,"7",10,111
14,10,"9",10,111
14,10,"10",10,111
14,10,"11",10,111
7,10,"10",10,111
7,10,"8",10,111
7,10,"12",10,111
7,10,"13",10,111
7,10,"14",10,111
7,10,"9",10,111
7,10,"10",10,111
7,10,"11",10,111
9,10,"10",10,111
9,10,"8",10,111
9,10,"12",10,111
9,10,"13",10,111
9,10,"14",10,111
9,10,"7",10,111
9,10,"10",10,111
9,10,"11",10,111
10,10,"8",10,111
10,10,"12",10,111
10,10,"13",10,111
10,10,"14",10,111
10,10,"7",10,111
10,10,"9",10,111
10,10,"11",10,111
11,10,"10",10,111
11,10,"8",10,111
11,10,"12",10,111
11,10,"13",10,111
11,10,"14",10,111
11,10,"7",10,111
11,10,"9",10,111
11,10,"10",10,111
5,11,"11",11,111
5,11,"6",11,111
6,11,"11",11,111
6,11,"5",11,111
12,12,"10",12,111
12,12,"9",12,111
12,12,"6",12,111
12,12,"5",12,111
12,12,"8",12,111
12,12,"2",12,111
10,12,"12",12,111
10,12,"12",12,111
10,12,"9",12,111
10,12,"6",12,111
10,12,"5",12,111
10,12,"8",12,111
10,12,"2",12,111
9,12,"12",12,111
9,12,"12",12,111
9,12,"10",12,111
9,12,"6",12,111
9,12,"5",12,111
9,12,"8",12,111
9,12,"2",12,111
6,12,"12",12,111
6,12,"12",12,111
6,12,"10",12,111
6,12,"9",12,111
6,12,"5",12,111
6,12,"8",12,111
6,12,"2",12,111
5,12,"12",12,111
5,12,"12",12,111
5,12,"10",12,111
5,12,"9",12,111
5,12,"6",12,111
5,12,"8",12,111
5,12,"2",12,111
8,12,"12",12,111
8,12,"12",12,111
8,12,"10",12,111
8,12,"9",12,111
8,12,"6",12,111
8,12,"5",12,111
8,12,"2",12,111
2,12,"12",12,111
2,12,"12",12,111
2,12,"10",12,111
2,12,"9",12,111
2,12,"6",12,111
2,12,"5",12,111
2,12,"8",12,111
8,13,"13",13,111
8,13,"10",13,111
8,13,"7",13,111
10,13,"13",13,111
