"layer_from","node_from","layer_to","node_to","trial_number"
8,1,"1",1,611
8,1,"11",1,611
8,1,"10",1,611
8,1,"9",1,611
8,1,"12",1,611
8,1,"7",1,611
11,1,"1",1,611
11,1,"8",1,611
11,1,"10",1,611
11,1,"9",1,611
11,1,"12",1,611
11,1,"7",1,611
10,1,"1",1,611
10,1,"8",1,611
10,1,"11",1,611
10,1,"9",1,611
10,1,"12",1,611
10,1,"7",1,611
9,1,"1",1,611
9,1,"8",1,611
9,1,"11",1,611
9,1,"10",1,611
9,1,"12",1,611
9,1,"7",1,611
12,1,"1",1,611
12,1,"8",1,611
12,1,"11",1,611
12,1,"10",1,611
12,1,"9",1,611
12,1,"7",1,611
7,1,"1",1,611
7,1,"8",1,611
7,1,"11",1,611
7,1,"10",1,611
7,1,"9",1,611
7,1,"12",1,611
12,10,"10",10,611
12,10,"10",10,611
12,10,"14",10,611
12,10,"13",10,611
12,10,"7",10,611
12,10,"9",10,611
12,10,"8",10,611
12,10,"11",10,611
10,10,"12",10,611
10,10,"14",10,611
10,10,"13",10,611
10,10,"7",10,611
10,10,"9",10,611
10,10,"8",10,611
10,10,"11",10,611
14,10,"10",10,611
14,10,"12",10,611
14,10,"10",10,611
14,10,"13",10,611
14,10,"7",10,611
14,10,"9",10,611
14,10,"8",10,611
14,10,"11",10,611
13,10,"10",10,611
13,10,"12",10,611
13,10,"10",10,611
13,10,"14",10,611
13,10,"7",10,611
13,10,"9",10,611
13,10,"8",10,611
13,10,"11",10,611
7,10,"10",10,611
7,10,"12",10,611
7,10,"10",10,611
7,10,"14",10,611
7,10,"13",10,611
7,10,"9",10,611
7,10,"8",10,611
7,10,"11",10,611
9,10,"10",10,611
9,10,"12",10,611
9,10,"10",10,611
9,10,"14",10,611
9,10,"13",10,611
9,10,"7",10,611
9,10,"8",10,611
9,10,"11",10,611
8,10,"10",10,611
8,10,"12",10,611
8,10,"10",10,611
8,10,"14",10,611
8,10,"13",10,611
8,10,"7",10,611
8,10,"9",10,611
8,10,"11",10,611
11,10,"10",10,611
11,10,"12",10,611
11,10,"10",10,611
11,10,"14",10,611
11,10,"13",10,611
11,10,"7",10,611
11,10,"9",10,611
11,10,"8",10,611
5,11,"11",11,611
5,11,"6",11,611
6,11,"11",11,611
6,11,"5",11,611
10,12,"12",12,611
10,12,"6",12,611
10,12,"5",12,611
10,12,"8",12,611
10,12,"12",12,611
10,12,"9",12,611
10,12,"2",12,611
6,12,"12",12,611
6,12,"10",12,611
6,12,"5",12,611
6,12,"8",12,611
6,12,"12",12,611
6,12,"9",12,611
6,12,"2",12,611
5,12,"12",12,611
5,12,"10",12,611
5,12,"6",12,611
5,12,"8",12,611
5,12,"12",12,611
5,12,"9",12,611
5,12,"2",12,611
8,12,"12",12,611
8,12,"10",12,611
8,12,"6",12,611
8,12,"5",12,611
8,12,"12",12,611
8,12,"9",12,611
8,12,"2",12,611
12,12,"10",12,611
12,12,"6",12,611
12,12,"5",12,611
12,12,"8",12,611
12,12,"9",12,611
12,12,"2",12,611
9,12,"12",12,611
9,12,"10",12,611
9,12,"6",12,611
9,12,"5",12,611
9,12,"8",12,611
9,12,"12",12,611
9,12,"2",12,611
2,12,"12",12,611
2,12,"10",12,611
2,12,"6",12,611
2,12,"5",12,611
2,12,"8",12,611
2,12,"12",12,611
2,12,"9",12,611
8,13,"13",13,611
8,13,"10",13,611
8,13,"7",13,611
10,13,"13",13,611
10,13,"8",13,611
10,13,"7",13,611
7,13,"13",13,611
7,13,"8",13,611
7,13,"10",13,611
3,14,"14",14,611
3,14,"7",14,611
3,14,"8",14,611
3,14,"4",14,611
3,14,"1",14,611
7,14,"14",14,611
7,14,"3",14,611
7,14,"8",14,611
7,14,"4",14,611
7,14,"1",14,611
8,14,"14",14,611
8,14,"3",14,611
8,14,"7",14,611
8,14,"4",14,611
8,14,"1",14,611
4,14,"14",14,611
4,14,"3",14,611
4,14,"7",14,611
4,14,"8",14,611
4,14,"1",14,611
1,14,"14",14,611
1,14,"3",14,611
1,14,"7",14,611
1,14,"8",14,611
1,14,"4",14,611
2,15,"15",15,611
2,15,"4",15,611
4,15,"15",15,611
4,15,"2",15,611
10,16,"16",16,611
10,16,"5",16,611
10,16,"11",16,611
10,16,"12",16,611
5,16,"16",16,611
5,16,"10",16,611
5,16,"11",16,611
5,16,"12",16,611
11,16,"16",16,611
11,16,"10",16,611
11,16,"5",16,611
11,16,"12",16,611
12,16,"16",16,611
12,16,"10",16,611
12,16,"5",16,611
12,16,"11",16,611
8,17,"17",17,611
8,17,"2",17,611
8,17,"3",17,611
8,17,"11",17,611
8,17,"10",17,611
8,17,"4",17,611
8,17,"7",17,611
8,17,"6",17,611
8,17,"12",17,611
8,17,"5",17,611
8,17,"1",17,611
8,17,"9",17,611
2,17,"17",17,611
2,17,"8",17,611
2,17,"3",17,611
2,17,"11",17,611
2,17,"10",17,611
2,17,"4",17,611
2,17,"7",17,611
2,17,"6",17,611
2,17,"12",17,611
2,17,"5",17,611
2,17,"1",17,611
2,17,"9",17,611
3,17,"17",17,611
3,17,"8",17,611
3,17,"2",17,611
3,17,"11",17,611
