"layer_from","node_from","layer_to","node_to","trial_number"
11,1,"1",1,324
11,1,"9",1,324
11,1,"10",1,324
11,1,"8",1,324
11,1,"12",1,324
11,1,"7",1,324
9,1,"1",1,324
9,1,"11",1,324
9,1,"10",1,324
9,1,"8",1,324
9,1,"12",1,324
9,1,"7",1,324
10,1,"1",1,324
10,1,"11",1,324
10,1,"9",1,324
10,1,"8",1,324
10,1,"12",1,324
10,1,"7",1,324
8,1,"1",1,324
8,1,"11",1,324
8,1,"9",1,324
8,1,"10",1,324
8,1,"12",1,324
8,1,"7",1,324
12,1,"1",1,324
12,1,"11",1,324
12,1,"9",1,324
12,1,"10",1,324
12,1,"8",1,324
12,1,"7",1,324
7,1,"1",1,324
7,1,"11",1,324
7,1,"9",1,324
7,1,"10",1,324
7,1,"8",1,324
7,1,"12",1,324
8,10,"10",10,324
8,10,"10",10,324
8,10,"14",10,324
8,10,"13",10,324
8,10,"11",10,324
8,10,"7",10,324
8,10,"9",10,324
8,10,"12",10,324
10,10,"8",10,324
10,10,"14",10,324
10,10,"13",10,324
10,10,"11",10,324
10,10,"7",10,324
10,10,"9",10,324
10,10,"12",10,324
14,10,"10",10,324
14,10,"8",10,324
14,10,"10",10,324
14,10,"13",10,324
14,10,"11",10,324
14,10,"7",10,324
14,10,"9",10,324
14,10,"12",10,324
13,10,"10",10,324
13,10,"8",10,324
13,10,"10",10,324
13,10,"14",10,324
13,10,"11",10,324
13,10,"7",10,324
13,10,"9",10,324
13,10,"12",10,324
11,10,"10",10,324
11,10,"8",10,324
11,10,"10",10,324
11,10,"14",10,324
11,10,"13",10,324
11,10,"7",10,324
11,10,"9",10,324
11,10,"12",10,324
7,10,"10",10,324
7,10,"8",10,324
7,10,"10",10,324
7,10,"14",10,324
7,10,"13",10,324
7,10,"11",10,324
7,10,"9",10,324
7,10,"12",10,324
9,10,"10",10,324
9,10,"8",10,324
9,10,"10",10,324
9,10,"14",10,324
9,10,"13",10,324
9,10,"11",10,324
9,10,"7",10,324
9,10,"12",10,324
12,10,"10",10,324
12,10,"8",10,324
12,10,"10",10,324
12,10,"14",10,324
12,10,"13",10,324
12,10,"11",10,324
12,10,"7",10,324
12,10,"9",10,324
5,11,"11",11,324
5,11,"6",11,324
6,11,"11",11,324
6,11,"5",11,324
10,12,"12",12,324
10,12,"5",12,324
10,12,"9",12,324
10,12,"6",12,324
10,12,"8",12,324
10,12,"12",12,324
10,12,"2",12,324
5,12,"12",12,324
5,12,"10",12,324
5,12,"9",12,324
5,12,"6",12,324
5,12,"8",12,324
5,12,"12",12,324
5,12,"2",12,324
9,12,"12",12,324
9,12,"10",12,324
9,12,"5",12,324
9,12,"6",12,324
9,12,"8",12,324
9,12,"12",12,324
9,12,"2",12,324
6,12,"12",12,324
6,12,"10",12,324
6,12,"5",12,324
6,12,"9",12,324
6,12,"8",12,324
6,12,"12",12,324
6,12,"2",12,324
8,12,"12",12,324
8,12,"10",12,324
8,12,"5",12,324
8,12,"9",12,324
8,12,"6",12,324
8,12,"12",12,324
8,12,"2",12,324
12,12,"10",12,324
12,12,"5",12,324
12,12,"9",12,324
12,12,"6",12,324
12,12,"8",12,324
12,12,"2",12,324
2,12,"12",12,324
2,12,"10",12,324
2,12,"5",12,324
2,12,"9",12,324
2,12,"6",12,324
2,12,"8",12,324
2,12,"12",12,324
10,13,"13",13,324
10,13,"8",13,324
10,13,"7",13,324
8,13,"13",13,324
8,13,"10",13,324
8,13,"7",13,324
7,13,"13",13,324
7,13,"10",13,324
7,13,"8",13,324
3,14,"14",14,324
3,14,"7",14,324
3,14,"8",14,324
3,14,"4",14,324
3,14,"1",14,324
7,14,"14",14,324
7,14,"3",14,324
7,14,"8",14,324
7,14,"4",14,324
7,14,"1",14,324
8,14,"14",14,324
8,14,"3",14,324
8,14,"7",14,324
8,14,"4",14,324
8,14,"1",14,324
4,14,"14",14,324
4,14,"3",14,324
4,14,"7",14,324
4,14,"8",14,324
4,14,"1",14,324
1,14,"14",14,324
1,14,"3",14,324
1,14,"7",14,324
1,14,"8",14,324
1,14,"4",14,324
2,15,"15",15,324
2,15,"4",15,324
2,15,"1",15,324
4,15,"15",15,324
4,15,"2",15,324
4,15,"1",15,324
1,15,"15",15,324
1,15,"2",15,324
1,15,"4",15,324
11,16,"16",16,324
11,16,"5",16,324
11,16,"10",16,324
11,16,"12",16,324
5,16,"16",16,324
5,16,"11",16,324
5,16,"10",16,324
5,16,"12",16,324
10,16,"16",16,324
10,16,"11",16,324
10,16,"5",16,324
10,16,"12",16,324
12,16,"16",16,324
12,16,"11",16,324
12,16,"5",16,324
12,16,"10",16,324
6,17,"17",17,324
6,17,"2",17,324
6,17,"3",17,324
6,17,"9",17,324
6,17,"10",17,324
6,17,"4",17,324
6,17,"8",17,324
6,17,"7",17,324
6,17,"12",17,324
6,17,"11",17,324
6,17,"5",17,324
6,17,"1",17,324
2,17,"17",17,324
2,17,"6",17,324
2,17,"3",17,324
2,17,"9",17,324
2,17,"10",17,324
2,17,"4",17,324
