"layer_from","node_from","layer_to","node_to","trial_number"
11,1,"1",1,901
11,1,"10",1,901
11,1,"9",1,901
11,1,"8",1,901
11,1,"12",1,901
11,1,"7",1,901
10,1,"1",1,901
10,1,"11",1,901
10,1,"9",1,901
10,1,"8",1,901
10,1,"12",1,901
10,1,"7",1,901
9,1,"1",1,901
9,1,"11",1,901
9,1,"10",1,901
9,1,"8",1,901
9,1,"12",1,901
9,1,"7",1,901
8,1,"1",1,901
8,1,"11",1,901
8,1,"10",1,901
8,1,"9",1,901
8,1,"12",1,901
8,1,"7",1,901
12,1,"1",1,901
12,1,"11",1,901
12,1,"10",1,901
12,1,"9",1,901
12,1,"8",1,901
12,1,"7",1,901
7,1,"1",1,901
7,1,"11",1,901
7,1,"10",1,901
7,1,"9",1,901
7,1,"8",1,901
7,1,"12",1,901
12,10,"10",10,901
12,10,"10",10,901
12,10,"14",10,901
12,10,"13",10,901
12,10,"8",10,901
12,10,"9",10,901
12,10,"11",10,901
12,10,"7",10,901
10,10,"12",10,901
10,10,"14",10,901
10,10,"13",10,901
10,10,"8",10,901
10,10,"9",10,901
10,10,"11",10,901
10,10,"7",10,901
14,10,"10",10,901
14,10,"12",10,901
14,10,"10",10,901
14,10,"13",10,901
14,10,"8",10,901
14,10,"9",10,901
14,10,"11",10,901
14,10,"7",10,901
13,10,"10",10,901
13,10,"12",10,901
13,10,"10",10,901
13,10,"14",10,901
13,10,"8",10,901
13,10,"9",10,901
13,10,"11",10,901
13,10,"7",10,901
8,10,"10",10,901
8,10,"12",10,901
8,10,"10",10,901
8,10,"14",10,901
8,10,"13",10,901
8,10,"9",10,901
8,10,"11",10,901
8,10,"7",10,901
9,10,"10",10,901
9,10,"12",10,901
9,10,"10",10,901
9,10,"14",10,901
9,10,"13",10,901
9,10,"8",10,901
9,10,"11",10,901
9,10,"7",10,901
11,10,"10",10,901
11,10,"12",10,901
11,10,"10",10,901
11,10,"14",10,901
11,10,"13",10,901
11,10,"8",10,901
11,10,"9",10,901
11,10,"7",10,901
7,10,"10",10,901
7,10,"12",10,901
7,10,"10",10,901
7,10,"14",10,901
7,10,"13",10,901
7,10,"8",10,901
7,10,"9",10,901
7,10,"11",10,901
6,11,"11",11,901
6,11,"5",11,901
5,11,"11",11,901
5,11,"6",11,901
6,12,"12",12,901
6,12,"9",12,901
6,12,"10",12,901
6,12,"8",12,901
6,12,"5",12,901
6,12,"12",12,901
6,12,"2",12,901
9,12,"12",12,901
9,12,"6",12,901
9,12,"10",12,901
9,12,"8",12,901
9,12,"5",12,901
9,12,"12",12,901
9,12,"2",12,901
10,12,"12",12,901
10,12,"6",12,901
10,12,"9",12,901
10,12,"8",12,901
10,12,"5",12,901
10,12,"12",12,901
10,12,"2",12,901
8,12,"12",12,901
8,12,"6",12,901
8,12,"9",12,901
8,12,"10",12,901
8,12,"5",12,901
8,12,"12",12,901
8,12,"2",12,901
5,12,"12",12,901
5,12,"6",12,901
5,12,"9",12,901
5,12,"10",12,901
5,12,"8",12,901
5,12,"12",12,901
5,12,"2",12,901
12,12,"6",12,901
12,12,"9",12,901
12,12,"10",12,901
12,12,"8",12,901
12,12,"5",12,901
12,12,"2",12,901
2,12,"12",12,901
2,12,"6",12,901
2,12,"9",12,901
2,12,"10",12,901
2,12,"8",12,901
2,12,"5",12,901
2,12,"12",12,901
8,13,"13",13,901
8,13,"10",13,901
8,13,"7",13,901
10,13,"13",13,901
10,13,"8",13,901
10,13,"7",13,901
7,13,"13",13,901
7,13,"8",13,901
7,13,"10",13,901
4,14,"14",14,901
4,14,"8",14,901
4,14,"3",14,901
4,14,"1",14,901
4,14,"7",14,901
8,14,"14",14,901
8,14,"4",14,901
8,14,"3",14,901
8,14,"1",14,901
8,14,"7",14,901
3,14,"14",14,901
3,14,"4",14,901
3,14,"8",14,901
3,14,"1",14,901
3,14,"7",14,901
1,14,"14",14,901
1,14,"4",14,901
1,14,"8",14,901
1,14,"3",14,901
1,14,"7",14,901
7,14,"14",14,901
7,14,"4",14,901
7,14,"8",14,901
7,14,"3",14,901
7,14,"1",14,901
2,15,"15",15,901
2,15,"4",15,901
2,15,"1",15,901
4,15,"15",15,901
4,15,"2",15,901
4,15,"1",15,901
1,15,"15",15,901
1,15,"2",15,901
1,15,"4",15,901
5,16,"16",16,901
5,16,"11",16,901
5,16,"10",16,901
11,16,"16",16,901
11,16,"5",16,901
11,16,"10",16,901
10,16,"16",16,901
10,16,"5",16,901
10,16,"11",16,901
3,17,"17",17,901
3,17,"2",17,901
3,17,"9",17,901
3,17,"11",17,901
3,17,"4",17,901
3,17,"7",17,901
3,17,"6",17,901
3,17,"10",17,901
3,17,"12",17,901
3,17,"1",17,901
3,17,"5",17,901
3,17,"8",17,901
2,17,"17",17,901
2,17,"3",17,901
2,17,"9",17,901
2,17,"11",17,901
2,17,"4",17,901
2,17,"7",17,901
2,17,"6",17,901
2,17,"10",17,901
2,17,"12",17,901
2,17,"1",17,901
2,17,"5",17,901
2,17,"8",17,901
9,17,"17",17,901
9,17,"3",17,901
9,17,"2",17,901
9,17,"11",17,901
9,17,"4",17,901
9,17,"7",17,901
9,17,"6",17,901
9,17,"10",17,901
9,17,"12",17,901
9,17,"1",17,901
9,17,"5",17,901
9,17,"8",17,901
11,17,"17",17,901
11,17,"3",17,901
11,17,"2",17,901
11,17,"9",17,901
11,17,"4",17,901
11,17,"7",17,901
11,17,"6",17,901
11,17,"10",17,901
11,17,"12",17,901
11,17,"1",17,901
11,17,"5",17,901
11,17,"8",17,901
4,17,"17",17,901
4,17,"3",17,901
4,17,"2",17,901
4,17,"9",17,901
4,17,"11",17,901
4,17,"7",17,901
4,17,"6",17,901
4,17,"10",17,901
4,17,"12",17,901
4,17,"1",17,901
