"layer_from","node_from","layer_to","node_to","trial_number"
11,1,"1",1,437
11,1,"9",1,437
11,1,"10",1,437
11,1,"8",1,437
11,1,"12",1,437
11,1,"7",1,437
9,1,"1",1,437
9,1,"11",1,437
9,1,"10",1,437
9,1,"8",1,437
9,1,"12",1,437
9,1,"7",1,437
10,1,"1",1,437
10,1,"11",1,437
10,1,"9",1,437
10,1,"8",1,437
10,1,"12",1,437
10,1,"7",1,437
8,1,"1",1,437
8,1,"11",1,437
8,1,"9",1,437
8,1,"10",1,437
8,1,"12",1,437
8,1,"7",1,437
12,1,"1",1,437
12,1,"11",1,437
12,1,"9",1,437
12,1,"10",1,437
12,1,"8",1,437
12,1,"7",1,437
7,1,"1",1,437
7,1,"11",1,437
7,1,"9",1,437
7,1,"10",1,437
7,1,"8",1,437
7,1,"12",1,437
8,10,"10",10,437
8,10,"12",10,437
8,10,"13",10,437
8,10,"14",10,437
8,10,"7",10,437
8,10,"11",10,437
8,10,"10",10,437
8,10,"9",10,437
12,10,"10",10,437
12,10,"8",10,437
12,10,"13",10,437
12,10,"14",10,437
12,10,"7",10,437
12,10,"11",10,437
12,10,"10",10,437
12,10,"9",10,437
13,10,"10",10,437
13,10,"8",10,437
13,10,"12",10,437
13,10,"14",10,437
13,10,"7",10,437
13,10,"11",10,437
13,10,"10",10,437
13,10,"9",10,437
14,10,"10",10,437
14,10,"8",10,437
14,10,"12",10,437
14,10,"13",10,437
14,10,"7",10,437
14,10,"11",10,437
14,10,"10",10,437
14,10,"9",10,437
7,10,"10",10,437
7,10,"8",10,437
7,10,"12",10,437
7,10,"13",10,437
7,10,"14",10,437
7,10,"11",10,437
7,10,"10",10,437
7,10,"9",10,437
11,10,"10",10,437
11,10,"8",10,437
11,10,"12",10,437
11,10,"13",10,437
11,10,"14",10,437
11,10,"7",10,437
11,10,"10",10,437
11,10,"9",10,437
10,10,"8",10,437
10,10,"12",10,437
10,10,"13",10,437
10,10,"14",10,437
10,10,"7",10,437
10,10,"11",10,437
10,10,"9",10,437
9,10,"10",10,437
9,10,"8",10,437
9,10,"12",10,437
9,10,"13",10,437
9,10,"14",10,437
9,10,"7",10,437
9,10,"11",10,437
9,10,"10",10,437
5,11,"11",11,437
5,11,"6",11,437
6,11,"11",11,437
6,11,"5",11,437
9,12,"12",12,437
9,12,"5",12,437
9,12,"12",12,437
9,12,"8",12,437
9,12,"6",12,437
9,12,"10",12,437
9,12,"2",12,437
5,12,"12",12,437
5,12,"9",12,437
5,12,"12",12,437
5,12,"8",12,437
5,12,"6",12,437
5,12,"10",12,437
5,12,"2",12,437
12,12,"9",12,437
12,12,"5",12,437
12,12,"8",12,437
12,12,"6",12,437
12,12,"10",12,437
12,12,"2",12,437
8,12,"12",12,437
8,12,"9",12,437
8,12,"5",12,437
8,12,"12",12,437
8,12,"6",12,437
8,12,"10",12,437
8,12,"2",12,437
6,12,"12",12,437
6,12,"9",12,437
6,12,"5",12,437
6,12,"12",12,437
6,12,"8",12,437
6,12,"10",12,437
6,12,"2",12,437
10,12,"12",12,437
10,12,"9",12,437
10,12,"5",12,437
10,12,"12",12,437
10,12,"8",12,437
10,12,"6",12,437
10,12,"2",12,437
2,12,"12",12,437
2,12,"9",12,437
2,12,"5",12,437
2,12,"12",12,437
2,12,"8",12,437
2,12,"6",12,437
2,12,"10",12,437
8,13,"13",13,437
8,13,"10",13,437
8,13,"7",13,437
10,13,"13",13,437
10,13,"8",13,437
10,13,"7",13,437
7,13,"13",13,437
7,13,"8",13,437
7,13,"10",13,437
3,14,"14",14,437
3,14,"4",14,437
3,14,"8",14,437
3,14,"1",14,437
3,14,"7",14,437
4,14,"14",14,437
4,14,"3",14,437
4,14,"8",14,437
4,14,"1",14,437
4,14,"7",14,437
8,14,"14",14,437
8,14,"3",14,437
8,14,"4",14,437
8,14,"1",14,437
8,14,"7",14,437
1,14,"14",14,437
1,14,"3",14,437
1,14,"4",14,437
1,14,"8",14,437
1,14,"7",14,437
7,14,"14",14,437
7,14,"3",14,437
7,14,"4",14,437
7,14,"8",14,437
7,14,"1",14,437
2,15,"15",15,437
2,15,"4",15,437
2,15,"1",15,437
4,15,"15",15,437
4,15,"2",15,437
4,15,"1",15,437
1,15,"15",15,437
1,15,"2",15,437
1,15,"4",15,437
11,16,"16",16,437
11,16,"5",16,437
11,16,"10",16,437
5,16,"16",16,437
5,16,"11",16,437
5,16,"10",16,437
10,16,"16",16,437
10,16,"11",16,437
10,16,"5",16,437
3,17,"17",17,437
3,17,"1",17,437
3,17,"10",17,437
3,17,"9",17,437
3,17,"4",17,437
3,17,"6",17,437
3,17,"7",17,437
3,17,"5",17,437
3,17,"12",17,437
3,17,"11",17,437
3,17,"2",17,437
3,17,"8",17,437
1,17,"17",17,437
1,17,"3",17,437
1,17,"10",17,437
1,17,"9",17,437
1,17,"4",17,437
1,17,"6",17,437
1,17,"7",17,437
1,17,"5",17,437
1,17,"12",17,437
1,17,"11",17,437
1,17,"2",17,437
1,17,"8",17,437
10,17,"17",17,437
10,17,"3",17,437
10,17,"1",17,437
10,17,"9",17,437
10,17,"4",17,437
10,17,"6",17,437
10,17,"7",17,437
10,17,"5",17,437
10,17,"12",17,437
10,17,"11",17,437
10,17,"2",17,437
10,17,"8",17,437
9,17,"17",17,437
9,17,"3",17,437
9,17,"1",17,437
9,17,"10",17,437
9,17,"4",17,437
9,17,"6",17,437
9,17,"7",17,437
9,17,"5",17,437
9,17,"12",17,437
9,17,"11",17,437
9,17,"2",17,437
9,17,"8",17,437
4,17,"17",17,437
4,17,"3",17,437
4,17,"1",17,437
4,17,"10",17,437
4,17,"9",17,437
4,17,"6",17,437
4,17,"7",17,437
4,17,"5",17,437
4,17,"12",17,437
4,17,"11",17,437
4,17,"2",17,437
4,17,"8",17,437
6,17,"17",17,437
6,17,"3",17,437
6,17,"1",17,437
6,17,"10",17,437
6,17,"9",17,437
6,17,"4",17,437
6,17,"7",17,437
6,17,"5",17,437
6,17,"12",17,437
6,17,"11",17,437
6,17,"2",17,437
6,17,"8",17,437
7,17,"17",17,437
7,17,"3",17,437
7,17,"1",17,437
7,17,"10",17,437
7,17,"9",17,437
7,17,"4",17,437
7,17,"6",17,437
7,17,"5",17,437
7,17,"12",17,437
7,17,"11",17,437
7,17,"2",17,437
7,17,"8",17,437
5,17,"17",17,437
5,17,"3",17,437
5,17,"1",17,437
5,17,"10",17,437
5,17,"9",17,437
5,17,"4",17,437
5,17,"6",17,437
5,17,"7",17,437
5,17,"12",17,437
5,17,"11",17,437
5,17,"2",17,437
5,17,"8",17,437
12,17,"17",17,437
12,17,"3",17,437
12,17,"1",17,437
12,17,"10",17,437
12,17,"9",17,437
12,17,"4",17,437
12,17,"6",17,437
12,17,"7",17,437
12,17,"5",17,437
12,17,"11",17,437
12,17,"2",17,437
12,17,"8",17,437
11,17,"17",17,437
11,17,"3",17,437
11,17,"1",17,437
11,17,"10",17,437
11,17,"9",17,437
11,17,"4",17,437
11,17,"6",17,437
11,17,"7",17,437
11,17,"5",17,437
11,17,"12",17,437
11,17,"2",17,437
11,17,"8",17,437
2,17,"17",17,437
2,17,"3",17,437
2,17,"1",17,437
2,17,"10",17,437
2,17,"9",17,437
2,17,"4",17,437
2,17,"6",17,437
2,17,"7",17,437
2,17,"5",17,437
2,17,"12",17,437
2,17,"11",17,437
2,17,"8",17,437
8,17,"17",17,437
8,17,"3",17,437
8,17,"1",17,437
8,17,"10",17,437
8,17,"9",17,437
8,17,"4",17,437
8,17,"6",17,437
8,17,"7",17,437
8,17,"5",17,437
8,17,"12",17,437
8,17,"11",17,437
8,17,"2",17,437
10,18,"18",18,437
6,19,"19",19,437
11,20,"20",20,437
11,20,"7",20,437
7,20,"20",20,437
7,20,"11",20,437
13,21,"21",21,437
4,22,"22",22,437
8,23,"23",23,437
8,23,"7",23,437
7,23,"23",23,437
7,23,"8",23,437
1,24,"24",24,437
6,25,"25",25,437
2,26,"26",26,437
2,26,"4",26,437
2,26,"10",26,437
2,26,"6",26,437
2,26,"7",26,437
2,26,"5",26,437
2,26,"9",26,437
2,26,"8",26,437
2,26,"3",26,437
2,26,"1",26,437
2,26,"12",26,437
4,26,"26",26,437
4,26,"2",26,437
4,26,"10",26,437
4,26,"6",26,437
4,26,"7",26,437
4,26,"5",26,437
4,26,"9",26,437
4,26,"8",26,437
4,26,"3",26,437
4,26,"1",26,437
4,26,"12",26,437
10,26,"26",26,437
10,26,"2",26,437
10,26,"4",26,437
10,26,"6",26,437
10,26,"7",26,437
10,26,"5",26,437
10,26,"9",26,437
10,26,"8",26,437
10,26,"3",26,437
10,26,"1",26,437
10,26,"12",26,437
6,26,"26",26,437
6,26,"2",26,437
6,26,"4",26,437
6,26,"10",26,437
6,26,"7",26,437
6,26,"5",26,437
6,26,"9",26,437
6,26,"8",26,437
6,26,"3",26,437
6,26,"1",26,437
6,26,"12",26,437
7,26,"26",26,437
7,26,"2",26,437
7,26,"4",26,437
7,26,"10",26,437
7,26,"6",26,437
7,26,"5",26,437
7,26,"9",26,437
7,26,"8",26,437
7,26,"3",26,437
7,26,"1",26,437
7,26,"12",26,437
5,26,"26",26,437
5,26,"2",26,437
5,26,"4",26,437
5,26,"10",26,437
5,26,"6",26,437
5,26,"7",26,437
5,26,"9",26,437
5,26,"8",26,437
5,26,"3",26,437
5,26,"1",26,437
5,26,"12",26,437
9,26,"26",26,437
9,26,"2",26,437
9,26,"4",26,437
9,26,"10",26,437
9,26,"6",26,437
9,26,"7",26,437
9,26,"5",26,437
9,26,"8",26,437
9,26,"3",26,437
9,26,"1",26,437
9,26,"12",26,437
8,26,"26",26,437
8,26,"2",26,437
8,26,"4",26,437
8,26,"10",26,437
8,26,"6",26,437
8,26,"7",26,437
8,26,"5",26,437
8,26,"9",26,437
8,26,"3",26,437
8,26,"1",26,437
8,26,"12",26,437
3,26,"26",26,437
3,26,"2",26,437
3,26,"4",26,437
3,26,"10",26,437
3,26,"6",26,437
3,26,"7",26,437
3,26,"5",26,437
3,26,"9",26,437
3,26,"8",26,437
3,26,"1",26,437
3,26,"12",26,437
1,26,"26",26,437
1,26,"2",26,437
1,26,"4",26,437
1,26,"10",26,437
1,26,"6",26,437
1,26,"7",26,437
1,26,"5",26,437
1,26,"9",26,437
1,26,"8",26,437
1,26,"3",26,437
1,26,"12",26,437
12,26,"26",26,437
12,26,"2",26,437
12,26,"4",26,437
12,26,"10",26,437
12,26,"6",26,437
12,26,"7",26,437
12,26,"5",26,437
12,26,"9",26,437
12,26,"8",26,437
12,26,"3",26,437
12,26,"1",26,437
10,27,"27",27,437
10,27,"9",27,437
9,27,"27",27,437
9,27,"10",27,437
2,28,"28",28,437
2,28,"1",28,437
1,28,"28",28,437
1,28,"2",28,437
9,29,"29",29,437
1,3,"3",3,437
1,3,"2",3,437
