"layer_from","node_from","layer_to","node_to","trial_number"
8,1,"1",1,5
8,1,"9",1,5
8,1,"10",1,5
8,1,"7",1,5
8,1,"11",1,5
8,1,"12",1,5
9,1,"1",1,5
9,1,"8",1,5
9,1,"10",1,5
9,1,"7",1,5
9,1,"11",1,5
9,1,"12",1,5
10,1,"1",1,5
10,1,"8",1,5
10,1,"9",1,5
10,1,"7",1,5
10,1,"11",1,5
10,1,"12",1,5
7,1,"1",1,5
7,1,"8",1,5
7,1,"9",1,5
7,1,"10",1,5
7,1,"11",1,5
7,1,"12",1,5
11,1,"1",1,5
11,1,"8",1,5
11,1,"9",1,5
11,1,"10",1,5
11,1,"7",1,5
11,1,"12",1,5
12,1,"1",1,5
12,1,"8",1,5
12,1,"9",1,5
12,1,"10",1,5
12,1,"7",1,5
12,1,"11",1,5
12,10,"10",10,5
12,10,"8",10,5
12,10,"13",10,5
12,10,"14",10,5
12,10,"7",10,5
12,10,"9",10,5
12,10,"11",10,5
12,10,"10",10,5
8,10,"10",10,5
8,10,"12",10,5
8,10,"13",10,5
8,10,"14",10,5
8,10,"7",10,5
8,10,"9",10,5
8,10,"11",10,5
8,10,"10",10,5
13,10,"10",10,5
13,10,"12",10,5
13,10,"8",10,5
13,10,"14",10,5
13,10,"7",10,5
13,10,"9",10,5
13,10,"11",10,5
13,10,"10",10,5
14,10,"10",10,5
14,10,"12",10,5
14,10,"8",10,5
14,10,"13",10,5
14,10,"7",10,5
14,10,"9",10,5
14,10,"11",10,5
14,10,"10",10,5
7,10,"10",10,5
7,10,"12",10,5
7,10,"8",10,5
7,10,"13",10,5
7,10,"14",10,5
7,10,"9",10,5
7,10,"11",10,5
7,10,"10",10,5
9,10,"10",10,5
9,10,"12",10,5
9,10,"8",10,5
9,10,"13",10,5
9,10,"14",10,5
9,10,"7",10,5
9,10,"11",10,5
9,10,"10",10,5
11,10,"10",10,5
11,10,"12",10,5
11,10,"8",10,5
11,10,"13",10,5
11,10,"14",10,5
11,10,"7",10,5
11,10,"9",10,5
11,10,"10",10,5
10,10,"12",10,5
10,10,"8",10,5
10,10,"13",10,5
10,10,"14",10,5
10,10,"7",10,5
10,10,"9",10,5
10,10,"11",10,5
6,11,"11",11,5
6,11,"5",11,5
5,11,"11",11,5
5,11,"6",11,5
6,12,"12",12,5
6,12,"10",12,5
6,12,"5",12,5
6,12,"12",12,5
6,12,"9",12,5
6,12,"8",12,5
6,12,"2",12,5
10,12,"12",12,5
10,12,"6",12,5
10,12,"5",12,5
10,12,"12",12,5
10,12,"9",12,5
10,12,"8",12,5
10,12,"2",12,5
5,12,"12",12,5
5,12,"6",12,5
5,12,"10",12,5
5,12,"12",12,5
5,12,"9",12,5
5,12,"8",12,5
5,12,"2",12,5
12,12,"6",12,5
12,12,"10",12,5
12,12,"5",12,5
12,12,"9",12,5
12,12,"8",12,5
12,12,"2",12,5
9,12,"12",12,5
9,12,"6",12,5
9,12,"10",12,5
9,12,"5",12,5
9,12,"12",12,5
9,12,"8",12,5
9,12,"2",12,5
8,12,"12",12,5
8,12,"6",12,5
8,12,"10",12,5
8,12,"5",12,5
8,12,"12",12,5
8,12,"9",12,5
8,12,"2",12,5
2,12,"12",12,5
2,12,"6",12,5
2,12,"10",12,5
2,12,"5",12,5
2,12,"12",12,5
2,12,"9",12,5
2,12,"8",12,5
10,13,"13",13,5
10,13,"8",13,5
10,13,"7",13,5
8,13,"13",13,5
8,13,"10",13,5
8,13,"7",13,5
7,13,"13",13,5
7,13,"10",13,5
7,13,"8",13,5
4,14,"14",14,5
4,14,"8",14,5
4,14,"3",14,5
4,14,"1",14,5
4,14,"7",14,5
8,14,"14",14,5
8,14,"4",14,5
8,14,"3",14,5
8,14,"1",14,5
8,14,"7",14,5
3,14,"14",14,5
3,14,"4",14,5
3,14,"8",14,5
3,14,"1",14,5
3,14,"7",14,5
1,14,"14",14,5
1,14,"4",14,5
1,14,"8",14,5
1,14,"3",14,5
1,14,"7",14,5
7,14,"14",14,5
7,14,"4",14,5
7,14,"8",14,5
7,14,"3",14,5
7,14,"1",14,5
2,15,"15",15,5
2,15,"4",15,5
2,15,"1",15,5
4,15,"15",15,5
4,15,"2",15,5
4,15,"1",15,5
1,15,"15",15,5
1,15,"2",15,5
1,15,"4",15,5
11,16,"16",16,5
11,16,"5",16,5
11,16,"10",16,5
11,16,"12",16,5
5,16,"16",16,5
5,16,"11",16,5
5,16,"10",16,5
5,16,"12",16,5
10,16,"16",16,5
10,16,"11",16,5
10,16,"5",16,5
10,16,"12",16,5
12,16,"16",16,5
12,16,"11",16,5
12,16,"5",16,5
12,16,"10",16,5
4,17,"17",17,5
4,17,"2",17,5
4,17,"3",17,5
4,17,"10",17,5
4,17,"9",17,5
4,17,"6",17,5
4,17,"8",17,5
4,17,"7",17,5
4,17,"11",17,5
4,17,"1",17,5
4,17,"12",17,5
4,17,"5",17,5
2,17,"17",17,5
2,17,"4",17,5
2,17,"3",17,5
2,17,"10",17,5
2,17,"9",17,5
2,17,"6",17,5
2,17,"8",17,5
2,17,"7",17,5
2,17,"11",17,5
2,17,"1",17,5
2,17,"12",17,5
2,17,"5",17,5
3,17,"17",17,5
3,17,"4",17,5
3,17,"2",17,5
3,17,"10",17,5
3,17,"9",17,5
3,17,"6",17,5
3,17,"8",17,5
3,17,"7",17,5
3,17,"11",17,5
3,17,"1",17,5
3,17,"12",17,5
3,17,"5",17,5
10,17,"17",17,5
10,17,"4",17,5
10,17,"2",17,5
10,17,"3",17,5
10,17,"9",17,5
10,17,"6",17,5
10,17,"8",17,5
10,17,"7",17,5
10,17,"11",17,5
10,17,"1",17,5
10,17,"12",17,5
10,17,"5",17,5
9,17,"17",17,5
9,17,"4",17,5
9,17,"2",17,5
9,17,"3",17,5
9,17,"10",17,5
9,17,"6",17,5
9,17,"8",17,5
9,17,"7",17,5
9,17,"11",17,5
9,17,"1",17,5
9,17,"12",17,5
9,17,"5",17,5
6,17,"17",17,5
6,17,"4",17,5
6,17,"2",17,5
6,17,"3",17,5
6,17,"10",17,5
6,17,"9",17,5
6,17,"8",17,5
6,17,"7",17,5
6,17,"11",17,5
6,17,"1",17,5
6,17,"12",17,5
6,17,"5",17,5
8,17,"17",17,5
8,17,"4",17,5
8,17,"2",17,5
8,17,"3",17,5
8,17,"10",17,5
8,17,"9",17,5
8,17,"6",17,5
8,17,"7",17,5
8,17,"11",17,5
8,17,"1",17,5
8,17,"12",17,5
8,17,"5",17,5
7,17,"17",17,5
7,17,"4",17,5
7,17,"2",17,5
7,17,"3",17,5
7,17,"10",17,5
7,17,"9",17,5
7,17,"6",17,5
7,17,"8",17,5
