"layer_from","node_from","layer_to","node_to","trial_number"
8,1,"1",1,361
8,1,"9",1,361
8,1,"10",1,361
8,1,"11",1,361
8,1,"12",1,361
8,1,"7",1,361
9,1,"1",1,361
9,1,"8",1,361
9,1,"10",1,361
9,1,"11",1,361
9,1,"12",1,361
9,1,"7",1,361
10,1,"1",1,361
10,1,"8",1,361
10,1,"9",1,361
10,1,"11",1,361
10,1,"12",1,361
10,1,"7",1,361
11,1,"1",1,361
11,1,"8",1,361
11,1,"9",1,361
11,1,"10",1,361
11,1,"12",1,361
11,1,"7",1,361
12,1,"1",1,361
12,1,"8",1,361
12,1,"9",1,361
12,1,"10",1,361
12,1,"11",1,361
12,1,"7",1,361
7,1,"1",1,361
7,1,"8",1,361
7,1,"9",1,361
7,1,"10",1,361
7,1,"11",1,361
7,1,"12",1,361
12,10,"10",10,361
12,10,"8",10,361
12,10,"13",10,361
12,10,"14",10,361
12,10,"7",10,361
12,10,"9",10,361
12,10,"10",10,361
12,10,"11",10,361
8,10,"10",10,361
8,10,"12",10,361
8,10,"13",10,361
8,10,"14",10,361
8,10,"7",10,361
8,10,"9",10,361
8,10,"10",10,361
8,10,"11",10,361
13,10,"10",10,361
13,10,"12",10,361
13,10,"8",10,361
13,10,"14",10,361
13,10,"7",10,361
13,10,"9",10,361
13,10,"10",10,361
13,10,"11",10,361
14,10,"10",10,361
14,10,"12",10,361
14,10,"8",10,361
14,10,"13",10,361
14,10,"7",10,361
14,10,"9",10,361
14,10,"10",10,361
14,10,"11",10,361
7,10,"10",10,361
7,10,"12",10,361
7,10,"8",10,361
7,10,"13",10,361
7,10,"14",10,361
7,10,"9",10,361
7,10,"10",10,361
7,10,"11",10,361
9,10,"10",10,361
9,10,"12",10,361
9,10,"8",10,361
9,10,"13",10,361
9,10,"14",10,361
9,10,"7",10,361
9,10,"10",10,361
9,10,"11",10,361
10,10,"12",10,361
10,10,"8",10,361
10,10,"13",10,361
10,10,"14",10,361
10,10,"7",10,361
10,10,"9",10,361
10,10,"11",10,361
11,10,"10",10,361
11,10,"12",10,361
11,10,"8",10,361
11,10,"13",10,361
11,10,"14",10,361
11,10,"7",10,361
11,10,"9",10,361
11,10,"10",10,361
6,11,"11",11,361
6,11,"5",11,361
5,11,"11",11,361
5,11,"6",11,361
6,12,"12",12,361
6,12,"12",12,361
6,12,"5",12,361
6,12,"9",12,361
6,12,"10",12,361
6,12,"8",12,361
6,12,"2",12,361
12,12,"6",12,361
12,12,"5",12,361
12,12,"9",12,361
12,12,"10",12,361
12,12,"8",12,361
12,12,"2",12,361
5,12,"12",12,361
5,12,"6",12,361
5,12,"12",12,361
5,12,"9",12,361
5,12,"10",12,361
5,12,"8",12,361
5,12,"2",12,361
9,12,"12",12,361
9,12,"6",12,361
9,12,"12",12,361
9,12,"5",12,361
9,12,"10",12,361
9,12,"8",12,361
9,12,"2",12,361
10,12,"12",12,361
10,12,"6",12,361
10,12,"12",12,361
10,12,"5",12,361
10,12,"9",12,361
10,12,"8",12,361
10,12,"2",12,361
8,12,"12",12,361
8,12,"6",12,361
8,12,"12",12,361
8,12,"5",12,361
8,12,"9",12,361
8,12,"10",12,361
8,12,"2",12,361
2,12,"12",12,361
2,12,"6",12,361
2,12,"12",12,361
2,12,"5",12,361
2,12,"9",12,361
2,12,"10",12,361
2,12,"8",12,361
10,13,"13",13,361
10,13,"8",13,361
10,13,"7",13,361
8,13,"13",13,361
8,13,"10",13,361
8,13,"7",13,361
7,13,"13",13,361
7,13,"10",13,361
7,13,"8",13,361
4,14,"14",14,361
4,14,"7",14,361
4,14,"1",14,361
4,14,"3",14,361
4,14,"8",14,361
7,14,"14",14,361
7,14,"4",14,361
7,14,"1",14,361
7,14,"3",14,361
7,14,"8",14,361
1,14,"14",14,361
1,14,"4",14,361
1,14,"7",14,361
1,14,"3",14,361
1,14,"8",14,361
3,14,"14",14,361
3,14,"4",14,361
3,14,"7",14,361
3,14,"1",14,361
3,14,"8",14,361
8,14,"14",14,361
8,14,"4",14,361
8,14,"7",14,361
8,14,"1",14,361
8,14,"3",14,361
2,15,"15",15,361
2,15,"4",15,361
2,15,"1",15,361
4,15,"15",15,361
4,15,"2",15,361
4,15,"1",15,361
1,15,"15",15,361
1,15,"2",15,361
1,15,"4",15,361
11,16,"16",16,361
11,16,"5",16,361
11,16,"10",16,361
11,16,"12",16,361
5,16,"16",16,361
5,16,"11",16,361
5,16,"10",16,361
5,16,"12",16,361
10,16,"16",16,361
10,16,"11",16,361
10,16,"5",16,361
10,16,"12",16,361
12,16,"16",16,361
12,16,"11",16,361
12,16,"5",16,361
12,16,"10",16,361
7,17,"17",17,361
7,17,"2",17,361
7,17,"3",17,361
7,17,"9",17,361
7,17,"10",17,361
7,17,"4",17,361
7,17,"8",17,361
7,17,"12",17,361
7,17,"11",17,361
7,17,"5",17,361
7,17,"1",17,361
7,17,"6",17,361
2,17,"17",17,361
2,17,"7",17,361
2,17,"3",17,361
2,17,"9",17,361
2,17,"10",17,361
2,17,"4",17,361
2,17,"8",17,361
2,17,"12",17,361
