"layer_from","node_from","layer_to","node_to","trial_number"
8,1,"1",1,549
8,1,"10",1,549
8,1,"9",1,549
8,1,"11",1,549
8,1,"12",1,549
8,1,"7",1,549
10,1,"1",1,549
10,1,"8",1,549
10,1,"9",1,549
10,1,"11",1,549
10,1,"12",1,549
10,1,"7",1,549
9,1,"1",1,549
9,1,"8",1,549
9,1,"10",1,549
9,1,"11",1,549
9,1,"12",1,549
9,1,"7",1,549
11,1,"1",1,549
11,1,"8",1,549
11,1,"10",1,549
11,1,"9",1,549
11,1,"12",1,549
11,1,"7",1,549
12,1,"1",1,549
12,1,"8",1,549
12,1,"10",1,549
12,1,"9",1,549
12,1,"11",1,549
12,1,"7",1,549
7,1,"1",1,549
7,1,"8",1,549
7,1,"10",1,549
7,1,"9",1,549
7,1,"11",1,549
7,1,"12",1,549
12,10,"10",10,549
12,10,"8",10,549
12,10,"14",10,549
12,10,"13",10,549
12,10,"7",10,549
12,10,"9",10,549
12,10,"11",10,549
12,10,"10",10,549
8,10,"10",10,549
8,10,"12",10,549
8,10,"14",10,549
8,10,"13",10,549
8,10,"7",10,549
8,10,"9",10,549
8,10,"11",10,549
8,10,"10",10,549
14,10,"10",10,549
14,10,"12",10,549
14,10,"8",10,549
14,10,"13",10,549
14,10,"7",10,549
14,10,"9",10,549
14,10,"11",10,549
14,10,"10",10,549
13,10,"10",10,549
13,10,"12",10,549
13,10,"8",10,549
13,10,"14",10,549
13,10,"7",10,549
13,10,"9",10,549
13,10,"11",10,549
13,10,"10",10,549
7,10,"10",10,549
7,10,"12",10,549
7,10,"8",10,549
7,10,"14",10,549
7,10,"13",10,549
7,10,"9",10,549
7,10,"11",10,549
7,10,"10",10,549
9,10,"10",10,549
9,10,"12",10,549
9,10,"8",10,549
9,10,"14",10,549
9,10,"13",10,549
9,10,"7",10,549
9,10,"11",10,549
9,10,"10",10,549
11,10,"10",10,549
11,10,"12",10,549
11,10,"8",10,549
11,10,"14",10,549
11,10,"13",10,549
11,10,"7",10,549
11,10,"9",10,549
11,10,"10",10,549
10,10,"12",10,549
10,10,"8",10,549
10,10,"14",10,549
10,10,"13",10,549
10,10,"7",10,549
10,10,"9",10,549
10,10,"11",10,549
5,11,"11",11,549
5,11,"6",11,549
6,11,"11",11,549
6,11,"5",11,549
9,12,"12",12,549
9,12,"6",12,549
9,12,"12",12,549
9,12,"8",12,549
9,12,"10",12,549
9,12,"5",12,549
9,12,"2",12,549
6,12,"12",12,549
6,12,"9",12,549
6,12,"12",12,549
6,12,"8",12,549
6,12,"10",12,549
6,12,"5",12,549
6,12,"2",12,549
12,12,"9",12,549
12,12,"6",12,549
12,12,"8",12,549
12,12,"10",12,549
12,12,"5",12,549
12,12,"2",12,549
8,12,"12",12,549
8,12,"9",12,549
8,12,"6",12,549
8,12,"12",12,549
8,12,"10",12,549
8,12,"5",12,549
8,12,"2",12,549
10,12,"12",12,549
10,12,"9",12,549
10,12,"6",12,549
10,12,"12",12,549
10,12,"8",12,549
10,12,"5",12,549
10,12,"2",12,549
5,12,"12",12,549
5,12,"9",12,549
5,12,"6",12,549
5,12,"12",12,549
5,12,"8",12,549
5,12,"10",12,549
5,12,"2",12,549
2,12,"12",12,549
2,12,"9",12,549
2,12,"6",12,549
2,12,"12",12,549
2,12,"8",12,549
2,12,"10",12,549
2,12,"5",12,549
8,13,"13",13,549
8,13,"10",13,549
8,13,"7",13,549
10,13,"13",13,549
10,13,"8",13,549
10,13,"7",13,549
7,13,"13",13,549
7,13,"8",13,549
7,13,"10",13,549
4,14,"14",14,549
4,14,"7",14,549
4,14,"8",14,549
4,14,"1",14,549
4,14,"3",14,549
7,14,"14",14,549
7,14,"4",14,549
7,14,"8",14,549
7,14,"1",14,549
7,14,"3",14,549
8,14,"14",14,549
8,14,"4",14,549
8,14,"7",14,549
8,14,"1",14,549
8,14,"3",14,549
1,14,"14",14,549
1,14,"4",14,549
1,14,"7",14,549
1,14,"8",14,549
1,14,"3",14,549
3,14,"14",14,549
3,14,"4",14,549
3,14,"7",14,549
3,14,"8",14,549
3,14,"1",14,549
2,15,"15",15,549
2,15,"4",15,549
2,15,"1",15,549
4,15,"15",15,549
4,15,"2",15,549
4,15,"1",15,549
1,15,"15",15,549
1,15,"2",15,549
1,15,"4",15,549
11,16,"16",16,549
11,16,"5",16,549
11,16,"10",16,549
5,16,"16",16,549
5,16,"11",16,549
5,16,"10",16,549
10,16,"16",16,549
10,16,"11",16,549
10,16,"5",16,549
7,17,"17",17,549
7,17,"1",17,549
7,17,"3",17,549
7,17,"9",17,549
7,17,"10",17,549
7,17,"4",17,549
7,17,"8",17,549
7,17,"11",17,549
7,17,"12",17,549
7,17,"2",17,549
7,17,"6",17,549
7,17,"5",17,549
1,17,"17",17,549
1,17,"7",17,549
1,17,"3",17,549
1,17,"9",17,549
1,17,"10",17,549
1,17,"4",17,549
1,17,"8",17,549
1,17,"11",17,549
1,17,"12",17,549
1,17,"2",17,549
1,17,"6",17,549
1,17,"5",17,549
3,17,"17",17,549
3,17,"7",17,549
3,17,"1",17,549
3,17,"9",17,549
3,17,"10",17,549
3,17,"4",17,549
3,17,"8",17,549
3,17,"11",17,549
3,17,"12",17,549
3,17,"2",17,549
3,17,"6",17,549
3,17,"5",17,549
9,17,"17",17,549
9,17,"7",17,549
9,17,"1",17,549
9,17,"3",17,549
9,17,"10",17,549
9,17,"4",17,549
9,17,"8",17,549
9,17,"11",17,549
9,17,"12",17,549
9,17,"2",17,549
9,17,"6",17,549
9,17,"5",17,549
10,17,"17",17,549
10,17,"7",17,549
10,17,"1",17,549
10,17,"3",17,549
10,17,"9",17,549
