"layer_from","node_from","layer_to","node_to","trial_number"
11,1,"1",1,329
11,1,"10",1,329
11,1,"9",1,329
11,1,"8",1,329
11,1,"7",1,329
11,1,"12",1,329
10,1,"1",1,329
10,1,"11",1,329
10,1,"9",1,329
10,1,"8",1,329
10,1,"7",1,329
10,1,"12",1,329
9,1,"1",1,329
9,1,"11",1,329
9,1,"10",1,329
9,1,"8",1,329
9,1,"7",1,329
9,1,"12",1,329
8,1,"1",1,329
8,1,"11",1,329
8,1,"10",1,329
8,1,"9",1,329
8,1,"7",1,329
8,1,"12",1,329
7,1,"1",1,329
7,1,"11",1,329
7,1,"10",1,329
7,1,"9",1,329
7,1,"8",1,329
7,1,"12",1,329
12,1,"1",1,329
12,1,"11",1,329
12,1,"10",1,329
12,1,"9",1,329
12,1,"8",1,329
12,1,"7",1,329
12,10,"10",10,329
12,10,"8",10,329
12,10,"14",10,329
12,10,"13",10,329
12,10,"10",10,329
12,10,"9",10,329
12,10,"7",10,329
12,10,"11",10,329
8,10,"10",10,329
8,10,"12",10,329
8,10,"14",10,329
8,10,"13",10,329
8,10,"10",10,329
8,10,"9",10,329
8,10,"7",10,329
8,10,"11",10,329
14,10,"10",10,329
14,10,"12",10,329
14,10,"8",10,329
14,10,"13",10,329
14,10,"10",10,329
14,10,"9",10,329
14,10,"7",10,329
14,10,"11",10,329
13,10,"10",10,329
13,10,"12",10,329
13,10,"8",10,329
13,10,"14",10,329
13,10,"10",10,329
13,10,"9",10,329
13,10,"7",10,329
13,10,"11",10,329
10,10,"12",10,329
10,10,"8",10,329
10,10,"14",10,329
10,10,"13",10,329
10,10,"9",10,329
10,10,"7",10,329
10,10,"11",10,329
9,10,"10",10,329
9,10,"12",10,329
9,10,"8",10,329
9,10,"14",10,329
9,10,"13",10,329
9,10,"10",10,329
9,10,"7",10,329
9,10,"11",10,329
7,10,"10",10,329
7,10,"12",10,329
7,10,"8",10,329
7,10,"14",10,329
7,10,"13",10,329
7,10,"10",10,329
7,10,"9",10,329
7,10,"11",10,329
11,10,"10",10,329
11,10,"12",10,329
11,10,"8",10,329
11,10,"14",10,329
11,10,"13",10,329
11,10,"10",10,329
11,10,"9",10,329
11,10,"7",10,329
5,11,"11",11,329
5,11,"6",11,329
6,11,"11",11,329
