"layer_from","node_from","layer_to","node_to","trial_number"
8,1,"1",1,411
8,1,"10",1,411
8,1,"11",1,411
8,1,"9",1,411
8,1,"7",1,411
8,1,"12",1,411
10,1,"1",1,411
10,1,"8",1,411
10,1,"11",1,411
10,1,"9",1,411
10,1,"7",1,411
10,1,"12",1,411
11,1,"1",1,411
11,1,"8",1,411
11,1,"10",1,411
11,1,"9",1,411
11,1,"7",1,411
11,1,"12",1,411
9,1,"1",1,411
9,1,"8",1,411
9,1,"10",1,411
9,1,"11",1,411
9,1,"7",1,411
9,1,"12",1,411
7,1,"1",1,411
7,1,"8",1,411
7,1,"10",1,411
7,1,"11",1,411
7,1,"9",1,411
7,1,"12",1,411
12,1,"1",1,411
12,1,"8",1,411
12,1,"10",1,411
12,1,"11",1,411
12,1,"9",1,411
12,1,"7",1,411
10,10,"8",10,411
10,10,"13",10,411
10,10,"14",10,411
10,10,"11",10,411
10,10,"7",10,411
10,10,"12",10,411
10,10,"9",10,411
8,10,"10",10,411
8,10,"10",10,411
8,10,"13",10,411
8,10,"14",10,411
8,10,"11",10,411
8,10,"7",10,411
8,10,"12",10,411
8,10,"9",10,411
13,10,"10",10,411
13,10,"10",10,411
13,10,"8",10,411
13,10,"14",10,411
13,10,"11",10,411
13,10,"7",10,411
13,10,"12",10,411
13,10,"9",10,411
14,10,"10",10,411
14,10,"10",10,411
14,10,"8",10,411
14,10,"13",10,411
14,10,"11",10,411
14,10,"7",10,411
14,10,"12",10,411
14,10,"9",10,411
11,10,"10",10,411
11,10,"10",10,411
11,10,"8",10,411
11,10,"13",10,411
11,10,"14",10,411
11,10,"7",10,411
11,10,"12",10,411
11,10,"9",10,411
7,10,"10",10,411
7,10,"10",10,411
7,10,"8",10,411
7,10,"13",10,411
7,10,"14",10,411
7,10,"11",10,411
7,10,"12",10,411
7,10,"9",10,411
12,10,"10",10,411
12,10,"10",10,411
12,10,"8",10,411
12,10,"13",10,411
12,10,"14",10,411
12,10,"11",10,411
12,10,"7",10,411
12,10,"9",10,411
9,10,"10",10,411
9,10,"10",10,411
9,10,"8",10,411
9,10,"13",10,411
9,10,"14",10,411
9,10,"11",10,411
9,10,"7",10,411
9,10,"12",10,411
5,11,"11",11,411
5,11,"6",11,411
6,11,"11",11,411
6,11,"5",11,411
9,12,"12",12,411
9,12,"10",12,411
9,12,"12",12,411
9,12,"6",12,411
9,12,"5",12,411
9,12,"8",12,411
9,12,"2",12,411
10,12,"12",12,411
10,12,"9",12,411
10,12,"12",12,411
10,12,"6",12,411
10,12,"5",12,411
10,12,"8",12,411
10,12,"2",12,411
12,12,"9",12,411
12,12,"10",12,411
12,12,"6",12,411
12,12,"5",12,411
12,12,"8",12,411
12,12,"2",12,411
6,12,"12",12,411
6,12,"9",12,411
6,12,"10",12,411
6,12,"12",12,411
6,12,"5",12,411
6,12,"8",12,411
6,12,"2",12,411
5,12,"12",12,411
5,12,"9",12,411
5,12,"10",12,411
5,12,"12",12,411
5,12,"6",12,411
5,12,"8",12,411
5,12,"2",12,411
8,12,"12",12,411
8,12,"9",12,411
8,12,"10",12,411
8,12,"12",12,411
8,12,"6",12,411
8,12,"5",12,411
8,12,"2",12,411
2,12,"12",12,411
2,12,"9",12,411
2,12,"10",12,411
2,12,"12",12,411
2,12,"6",12,411
2,12,"5",12,411
2,12,"8",12,411
10,13,"13",13,411
10,13,"8",13,411
10,13,"7",13,411
8,13,"13",13,411
8,13,"10",13,411
8,13,"7",13,411
7,13,"13",13,411
7,13,"10",13,411
7,13,"8",13,411
3,14,"14",14,411
3,14,"4",14,411
3,14,"7",14,411
3,14,"1",14,411
3,14,"8",14,411
4,14,"14",14,411
4,14,"3",14,411
4,14,"7",14,411
4,14,"1",14,411
4,14,"8",14,411
7,14,"14",14,411
7,14,"3",14,411
7,14,"4",14,411
7,14,"1",14,411
7,14,"8",14,411
1,14,"14",14,411
1,14,"3",14,411
1,14,"4",14,411
1,14,"7",14,411
1,14,"8",14,411
8,14,"14",14,411
8,14,"3",14,411
8,14,"4",14,411
8,14,"7",14,411
8,14,"1",14,411
2,15,"15",15,411
2,15,"4",15,411
2,15,"1",15,411
4,15,"15",15,411
4,15,"2",15,411
4,15,"1",15,411
1,15,"15",15,411
1,15,"2",15,411
1,15,"4",15,411
5,16,"16",16,411
5,16,"11",16,411
5,16,"12",16,411
5,16,"10",16,411
11,16,"16",16,411
11,16,"5",16,411
11,16,"12",16,411
11,16,"10",16,411
12,16,"16",16,411
12,16,"5",16,411
12,16,"11",16,411
12,16,"10",16,411
10,16,"16",16,411
10,16,"5",16,411
10,16,"11",16,411
10,16,"12",16,411
7,17,"17",17,411
7,17,"2",17,411
7,17,"3",17,411
7,17,"11",17,411
7,17,"9",17,411
7,17,"4",17,411
7,17,"6",17,411
7,17,"8",17,411
7,17,"12",17,411
7,17,"1",17,411
7,17,"10",17,411
7,17,"5",17,411
2,17,"17",17,411
2,17,"7",17,411
2,17,"3",17,411
2,17,"11",17,411
2,17,"9",17,411
2,17,"4",17,411
2,17,"6",17,411
