"layer_from","node_from","layer_to","node_to","trial_number"
7,1,"1",1,548
7,1,"11",1,548
7,1,"9",1,548
7,1,"8",1,548
7,1,"10",1,548
7,1,"12",1,548
11,1,"1",1,548
11,1,"7",1,548
11,1,"9",1,548
11,1,"8",1,548
11,1,"10",1,548
11,1,"12",1,548
9,1,"1",1,548
9,1,"7",1,548
9,1,"11",1,548
9,1,"8",1,548
9,1,"10",1,548
9,1,"12",1,548
8,1,"1",1,548
8,1,"7",1,548
8,1,"11",1,548
8,1,"9",1,548
8,1,"10",1,548
8,1,"12",1,548
10,1,"1",1,548
10,1,"7",1,548
10,1,"11",1,548
10,1,"9",1,548
10,1,"8",1,548
10,1,"12",1,548
12,1,"1",1,548
12,1,"7",1,548
12,1,"11",1,548
12,1,"9",1,548
12,1,"8",1,548
12,1,"10",1,548
12,10,"10",10,548
12,10,"8",10,548
12,10,"13",10,548
12,10,"14",10,548
12,10,"11",10,548
12,10,"9",10,548
12,10,"10",10,548
12,10,"7",10,548
8,10,"10",10,548
8,10,"12",10,548
8,10,"13",10,548
8,10,"14",10,548
8,10,"11",10,548
8,10,"9",10,548
8,10,"10",10,548
8,10,"7",10,548
13,10,"10",10,548
13,10,"12",10,548
13,10,"8",10,548
13,10,"14",10,548
13,10,"11",10,548
13,10,"9",10,548
13,10,"10",10,548
13,10,"7",10,548
14,10,"10",10,548
14,10,"12",10,548
14,10,"8",10,548
14,10,"13",10,548
14,10,"11",10,548
14,10,"9",10,548
14,10,"10",10,548
14,10,"7",10,548
11,10,"10",10,548
11,10,"12",10,548
11,10,"8",10,548
11,10,"13",10,548
11,10,"14",10,548
11,10,"9",10,548
11,10,"10",10,548
11,10,"7",10,548
9,10,"10",10,548
9,10,"12",10,548
9,10,"8",10,548
9,10,"13",10,548
9,10,"14",10,548
9,10,"11",10,548
9,10,"10",10,548
9,10,"7",10,548
10,10,"12",10,548
10,10,"8",10,548
10,10,"13",10,548
10,10,"14",10,548
10,10,"11",10,548
10,10,"9",10,548
10,10,"7",10,548
7,10,"10",10,548
7,10,"12",10,548
7,10,"8",10,548
7,10,"13",10,548
7,10,"14",10,548
7,10,"11",10,548
7,10,"9",10,548
7,10,"10",10,548
5,11,"11",11,548
5,11,"6",11,548
6,11,"11",11,548
6,11,"5",11,548
9,12,"12",12,548
9,12,"8",12,548
9,12,"10",12,548
9,12,"6",12,548
9,12,"5",12,548
9,12,"12",12,548
9,12,"2",12,548
8,12,"12",12,548
8,12,"9",12,548
8,12,"10",12,548
8,12,"6",12,548
8,12,"5",12,548
8,12,"12",12,548
8,12,"2",12,548
10,12,"12",12,548
10,12,"9",12,548
10,12,"8",12,548
10,12,"6",12,548
