"layer_from","node_from","layer_to","node_to","trial_number"
11,1,"1",1,779
11,1,"10",1,779
11,1,"9",1,779
11,1,"8",1,779
11,1,"7",1,779
11,1,"12",1,779
10,1,"1",1,779
10,1,"11",1,779
10,1,"9",1,779
10,1,"8",1,779
10,1,"7",1,779
10,1,"12",1,779
9,1,"1",1,779
9,1,"11",1,779
9,1,"10",1,779
9,1,"8",1,779
9,1,"7",1,779
9,1,"12",1,779
8,1,"1",1,779
8,1,"11",1,779
8,1,"10",1,779
8,1,"9",1,779
8,1,"7",1,779
8,1,"12",1,779
7,1,"1",1,779
7,1,"11",1,779
7,1,"10",1,779
7,1,"9",1,779
7,1,"8",1,779
7,1,"12",1,779
12,1,"1",1,779
12,1,"11",1,779
12,1,"10",1,779
12,1,"9",1,779
12,1,"8",1,779
12,1,"7",1,779
8,10,"10",10,779
8,10,"12",10,779
8,10,"14",10,779
8,10,"13",10,779
8,10,"11",10,779
8,10,"10",10,779
8,10,"9",10,779
8,10,"7",10,779
12,10,"10",10,779
12,10,"8",10,779
12,10,"14",10,779
12,10,"13",10,779
12,10,"11",10,779
12,10,"10",10,779
12,10,"9",10,779
12,10,"7",10,779
14,10,"10",10,779
14,10,"8",10,779
14,10,"12",10,779
14,10,"13",10,779
14,10,"11",10,779
14,10,"10",10,779
14,10,"9",10,779
14,10,"7",10,779
13,10,"10",10,779
13,10,"8",10,779
13,10,"12",10,779
13,10,"14",10,779
13,10,"11",10,779
13,10,"10",10,779
13,10,"9",10,779
13,10,"7",10,779
11,10,"10",10,779
11,10,"8",10,779
11,10,"12",10,779
11,10,"14",10,779
11,10,"13",10,779
11,10,"10",10,779
11,10,"9",10,779
11,10,"7",10,779
10,10,"8",10,779
10,10,"12",10,779
10,10,"14",10,779
10,10,"13",10,779
10,10,"11",10,779
10,10,"9",10,779
10,10,"7",10,779
9,10,"10",10,779
9,10,"8",10,779
9,10,"12",10,779
9,10,"14",10,779
9,10,"13",10,779
9,10,"11",10,779
9,10,"10",10,779
9,10,"7",10,779
7,10,"10",10,779
7,10,"8",10,779
7,10,"12",10,779
7,10,"14",10,779
7,10,"13",10,779
7,10,"11",10,779
7,10,"10",10,779
7,10,"9",10,779
6,11,"11",11,779
6,11,"5",11,779
5,11,"11",11,779
5,11,"6",11,779
5,12,"12",12,779
5,12,"8",12,779
5,12,"6",12,779
5,12,"12",12,779
5,12,"9",12,779
5,12,"10",12,779
5,12,"2",12,779
8,12,"12",12,779
8,12,"5",12,779
8,12,"6",12,779
8,12,"12",12,779
8,12,"9",12,779
8,12,"10",12,779
8,12,"2",12,779
6,12,"12",12,779
6,12,"5",12,779
6,12,"8",12,779
6,12,"12",12,779
6,12,"9",12,779
6,12,"10",12,779
6,12,"2",12,779
12,12,"5",12,779
12,12,"8",12,779
12,12,"6",12,779
12,12,"9",12,779
12,12,"10",12,779
12,12,"2",12,779
9,12,"12",12,779
9,12,"5",12,779
9,12,"8",12,779
9,12,"6",12,779
9,12,"12",12,779
9,12,"10",12,779
9,12,"2",12,779
10,12,"12",12,779
10,12,"5",12,779
10,12,"8",12,779
10,12,"6",12,779
10,12,"12",12,779
10,12,"9",12,779
10,12,"2",12,779
2,12,"12",12,779
2,12,"5",12,779
2,12,"8",12,779
2,12,"6",12,779
2,12,"12",12,779
2,12,"9",12,779
2,12,"10",12,779
8,13,"13",13,779
8,13,"10",13,779
8,13,"7",13,779
10,13,"13",13,779
10,13,"8",13,779
10,13,"7",13,779
7,13,"13",13,779
7,13,"8",13,779
7,13,"10",13,779
4,14,"14",14,779
4,14,"7",14,779
4,14,"8",14,779
4,14,"3",14,779
4,14,"1",14,779
7,14,"14",14,779
7,14,"4",14,779
7,14,"8",14,779
7,14,"3",14,779
7,14,"1",14,779
8,14,"14",14,779
8,14,"4",14,779
8,14,"7",14,779
8,14,"3",14,779
8,14,"1",14,779
3,14,"14",14,779
3,14,"4",14,779
3,14,"7",14,779
3,14,"8",14,779
3,14,"1",14,779
1,14,"14",14,779
1,14,"4",14,779
1,14,"7",14,779
1,14,"8",14,779
1,14,"3",14,779
2,15,"15",15,779
2,15,"4",15,779
2,15,"1",15,779
4,15,"15",15,779
4,15,"2",15,779
4,15,"1",15,779
1,15,"15",15,779
1,15,"2",15,779
1,15,"4",15,779
11,16,"16",16,779
11,16,"5",16,779
11,16,"12",16,779
11,16,"10",16,779
5,16,"16",16,779
5,16,"11",16,779
5,16,"12",16,779
5,16,"10",16,779
12,16,"16",16,779
12,16,"11",16,779
12,16,"5",16,779
12,16,"10",16,779
10,16,"16",16,779
10,16,"11",16,779
10,16,"5",16,779
10,16,"12",16,779
7,17,"17",17,779
7,17,"1",17,779
7,17,"3",17,779
7,17,"10",17,779
7,17,"11",17,779
7,17,"4",17,779
7,17,"6",17,779
7,17,"9",17,779
7,17,"8",17,779
7,17,"2",17,779
7,17,"5",17,779
7,17,"12",17,779
1,17,"17",17,779
1,17,"7",17,779
1,17,"3",17,779
1,17,"10",17,779
1,17,"11",17,779
1,17,"4",17,779
1,17,"6",17,779
1,17,"9",17,779
1,17,"8",17,779
1,17,"2",17,779
1,17,"5",17,779
1,17,"12",17,779
3,17,"17",17,779
3,17,"7",17,779
3,17,"1",17,779
3,17,"10",17,779
3,17,"11",17,779
3,17,"4",17,779
3,17,"6",17,779
3,17,"9",17,779
3,17,"8",17,779
3,17,"2",17,779
3,17,"5",17,779
3,17,"12",17,779
10,17,"17",17,779
10,17,"7",17,779
10,17,"1",17,779
10,17,"3",17,779
10,17,"11",17,779
10,17,"4",17,779
10,17,"6",17,779
10,17,"9",17,779
10,17,"8",17,779
10,17,"2",17,779
10,17,"5",17,779
10,17,"12",17,779
11,17,"17",17,779
11,17,"7",17,779
11,17,"1",17,779
11,17,"3",17,779
11,17,"10",17,779
11,17,"4",17,779
11,17,"6",17,779
11,17,"9",17,779
11,17,"8",17,779
11,17,"2",17,779
11,17,"5",17,779
11,17,"12",17,779
4,17,"17",17,779
4,17,"7",17,779
4,17,"1",17,779
4,17,"3",17,779
4,17,"10",17,779
4,17,"11",17,779
