"layer_from","node_from","layer_to","node_to","trial_number"
8,1,"1",1,261
8,1,"10",1,261
8,1,"11",1,261
8,1,"9",1,261
8,1,"12",1,261
8,1,"7",1,261
10,1,"1",1,261
10,1,"8",1,261
10,1,"11",1,261
10,1,"9",1,261
10,1,"12",1,261
10,1,"7",1,261
11,1,"1",1,261
11,1,"8",1,261
11,1,"10",1,261
11,1,"9",1,261
11,1,"12",1,261
11,1,"7",1,261
9,1,"1",1,261
9,1,"8",1,261
9,1,"10",1,261
9,1,"11",1,261
9,1,"12",1,261
9,1,"7",1,261
12,1,"1",1,261
12,1,"8",1,261
12,1,"10",1,261
12,1,"11",1,261
12,1,"9",1,261
12,1,"7",1,261
7,1,"1",1,261
7,1,"8",1,261
7,1,"10",1,261
7,1,"11",1,261
7,1,"9",1,261
7,1,"12",1,261
8,10,"10",10,261
8,10,"10",10,261
8,10,"13",10,261
8,10,"14",10,261
8,10,"7",10,261
8,10,"11",10,261
8,10,"9",10,261
8,10,"12",10,261
10,10,"8",10,261
10,10,"13",10,261
10,10,"14",10,261
10,10,"7",10,261
10,10,"11",10,261
10,10,"9",10,261
10,10,"12",10,261
13,10,"10",10,261
13,10,"8",10,261
13,10,"10",10,261
13,10,"14",10,261
13,10,"7",10,261
13,10,"11",10,261
13,10,"9",10,261
13,10,"12",10,261
14,10,"10",10,261
14,10,"8",10,261
14,10,"10",10,261
14,10,"13",10,261
14,10,"7",10,261
14,10,"11",10,261
14,10,"9",10,261
14,10,"12",10,261
7,10,"10",10,261
7,10,"8",10,261
7,10,"10",10,261
7,10,"13",10,261
7,10,"14",10,261
7,10,"11",10,261
7,10,"9",10,261
7,10,"12",10,261
11,10,"10",10,261
11,10,"8",10,261
11,10,"10",10,261
11,10,"13",10,261
11,10,"14",10,261
11,10,"7",10,261
11,10,"9",10,261
11,10,"12",10,261
9,10,"10",10,261
9,10,"8",10,261
9,10,"10",10,261
9,10,"13",10,261
9,10,"14",10,261
9,10,"7",10,261
9,10,"11",10,261
9,10,"12",10,261
12,10,"10",10,261
12,10,"8",10,261
12,10,"10",10,261
12,10,"13",10,261
12,10,"14",10,261
12,10,"7",10,261
12,10,"11",10,261
12,10,"9",10,261
6,11,"11",11,261
6,11,"5",11,261
5,11,"11",11,261
5,11,"6",11,261
8,12,"12",12,261
8,12,"9",12,261
8,12,"5",12,261
8,12,"12",12,261
8,12,"6",12,261
8,12,"10",12,261
8,12,"2",12,261
9,12,"12",12,261
9,12,"8",12,261
9,12,"5",12,261
9,12,"12",12,261
9,12,"6",12,261
9,12,"10",12,261
9,12,"2",12,261
5,12,"12",12,261
5,12,"8",12,261
5,12,"9",12,261
5,12,"12",12,261
5,12,"6",12,261
5,12,"10",12,261
5,12,"2",12,261
12,12,"8",12,261
12,12,"9",12,261
12,12,"5",12,261
12,12,"6",12,261
12,12,"10",12,261
12,12,"2",12,261
6,12,"12",12,261
6,12,"8",12,261
6,12,"9",12,261
6,12,"5",12,261
6,12,"12",12,261
6,12,"10",12,261
6,12,"2",12,261
10,12,"12",12,261
10,12,"8",12,261
10,12,"9",12,261
10,12,"5",12,261
10,12,"12",12,261
10,12,"6",12,261
10,12,"2",12,261
2,12,"12",12,261
2,12,"8",12,261
2,12,"9",12,261
2,12,"5",12,261
2,12,"12",12,261
2,12,"6",12,261
2,12,"10",12,261
10,13,"13",13,261
10,13,"8",13,261
10,13,"7",13,261
8,13,"13",13,261
8,13,"10",13,261
8,13,"7",13,261
7,13,"13",13,261
7,13,"10",13,261
7,13,"8",13,261
4,14,"14",14,261
4,14,"8",14,261
4,14,"1",14,261
4,14,"7",14,261
4,14,"3",14,261
8,14,"14",14,261
8,14,"4",14,261
8,14,"1",14,261
8,14,"7",14,261
8,14,"3",14,261
1,14,"14",14,261
1,14,"4",14,261
1,14,"8",14,261
1,14,"7",14,261
1,14,"3",14,261
7,14,"14",14,261
7,14,"4",14,261
7,14,"8",14,261
7,14,"1",14,261
7,14,"3",14,261
3,14,"14",14,261
3,14,"4",14,261
3,14,"8",14,261
3,14,"1",14,261
3,14,"7",14,261
2,15,"15",15,261
2,15,"4",15,261
2,15,"1",15,261
4,15,"15",15,261
4,15,"2",15,261
4,15,"1",15,261
1,15,"15",15,261
1,15,"2",15,261
1,15,"4",15,261
12,16,"16",16,261
12,16,"5",16,261
12,16,"10",16,261
12,16,"11",16,261
5,16,"16",16,261
5,16,"12",16,261
5,16,"10",16,261
5,16,"11",16,261
10,16,"16",16,261
10,16,"12",16,261
10,16,"5",16,261
10,16,"11",16,261
11,16,"16",16,261
11,16,"12",16,261
11,16,"5",16,261
11,16,"10",16,261
4,17,"17",17,261
4,17,"1",17,261
4,17,"3",17,261
4,17,"11",17,261
4,17,"9",17,261
4,17,"8",17,261
4,17,"7",17,261
4,17,"10",17,261
4,17,"12",17,261
4,17,"2",17,261
4,17,"6",17,261
4,17,"5",17,261
1,17,"17",17,261
1,17,"4",17,261
1,17,"3",17,261
1,17,"11",17,261
1,17,"9",17,261
1,17,"8",17,261
1,17,"7",17,261
1,17,"10",17,261
1,17,"12",17,261
1,17,"2",17,261
1,17,"6",17,261
1,17,"5",17,261
3,17,"17",17,261
3,17,"4",17,261
3,17,"1",17,261
3,17,"11",17,261
3,17,"9",17,261
3,17,"8",17,261
3,17,"7",17,261
3,17,"10",17,261
3,17,"12",17,261
3,17,"2",17,261
3,17,"6",17,261
3,17,"5",17,261
11,17,"17",17,261
11,17,"4",17,261
11,17,"1",17,261
11,17,"3",17,261
11,17,"9",17,261
11,17,"8",17,261
11,17,"7",17,261
11,17,"10",17,261
11,17,"12",17,261
11,17,"2",17,261
11,17,"6",17,261
11,17,"5",17,261
9,17,"17",17,261
9,17,"4",17,261
9,17,"1",17,261
9,17,"3",17,261
9,17,"11",17,261
9,17,"8",17,261
9,17,"7",17,261
9,17,"10",17,261
9,17,"12",17,261
9,17,"2",17,261
9,17,"6",17,261
9,17,"5",17,261
8,17,"17",17,261
8,17,"4",17,261
8,17,"1",17,261
8,17,"3",17,261
8,17,"11",17,261
8,17,"9",17,261
8,17,"7",17,261
8,17,"10",17,261
8,17,"12",17,261
8,17,"2",17,261
8,17,"6",17,261
8,17,"5",17,261
7,17,"17",17,261
7,17,"4",17,261
7,17,"1",17,261
7,17,"3",17,261
7,17,"11",17,261
7,17,"9",17,261
7,17,"8",17,261
7,17,"10",17,261
7,17,"12",17,261
7,17,"2",17,261
7,17,"6",17,261
7,17,"5",17,261
10,17,"17",17,261
10,17,"4",17,261
10,17,"1",17,261
10,17,"3",17,261
10,17,"11",17,261
10,17,"9",17,261
10,17,"8",17,261
10,17,"7",17,261
10,17,"12",17,261
10,17,"2",17,261
10,17,"6",17,261
10,17,"5",17,261
12,17,"17",17,261
12,17,"4",17,261
12,17,"1",17,261
12,17,"3",17,261
12,17,"11",17,261
12,17,"9",17,261
12,17,"8",17,261
12,17,"7",17,261
12,17,"10",17,261
12,17,"2",17,261
12,17,"6",17,261
12,17,"5",17,261
2,17,"17",17,261
2,17,"4",17,261
2,17,"1",17,261
2,17,"3",17,261
2,17,"11",17,261
2,17,"9",17,261
2,17,"8",17,261
2,17,"7",17,261
2,17,"10",17,261
2,17,"12",17,261
2,17,"6",17,261
2,17,"5",17,261
6,17,"17",17,261
6,17,"4",17,261
6,17,"1",17,261
6,17,"3",17,261
6,17,"11",17,261
6,17,"9",17,261
6,17,"8",17,261
6,17,"7",17,261
6,17,"10",17,261
6,17,"12",17,261
6,17,"2",17,261
6,17,"5",17,261
5,17,"17",17,261
5,17,"4",17,261
5,17,"1",17,261
5,17,"3",17,261
5,17,"11",17,261
5,17,"9",17,261
5,17,"8",17,261
5,17,"7",17,261
5,17,"10",17,261
5,17,"12",17,261
5,17,"2",17,261
5,17,"6",17,261
10,18,"18",18,261
6,19,"19",19,261
7,20,"20",20,261
7,20,"11",20,261
11,20,"20",20,261
11,20,"7",20,261
13,21,"21",21,261
4,22,"22",22,261
8,23,"23",23,261
8,23,"7",23,261
7,23,"23",23,261
7,23,"8",23,261
1,24,"24",24,261
6,25,"25",25,261
2,26,"26",26,261
2,26,"4",26,261
2,26,"10",26,261
2,26,"12",26,261
2,26,"6",26,261
2,26,"7",26,261
2,26,"5",26,261
2,26,"9",26,261
2,26,"1",26,261
2,26,"8",26,261
2,26,"3",26,261
4,26,"26",26,261
4,26,"2",26,261
4,26,"10",26,261
4,26,"12",26,261
4,26,"6",26,261
4,26,"7",26,261
4,26,"5",26,261
4,26,"9",26,261
4,26,"1",26,261
4,26,"8",26,261
4,26,"3",26,261
10,26,"26",26,261
10,26,"2",26,261
10,26,"4",26,261
10,26,"12",26,261
10,26,"6",26,261
10,26,"7",26,261
10,26,"5",26,261
10,26,"9",26,261
10,26,"1",26,261
10,26,"8",26,261
10,26,"3",26,261
12,26,"26",26,261
12,26,"2",26,261
12,26,"4",26,261
12,26,"10",26,261
12,26,"6",26,261
12,26,"7",26,261
12,26,"5",26,261
12,26,"9",26,261
12,26,"1",26,261
12,26,"8",26,261
12,26,"3",26,261
6,26,"26",26,261
6,26,"2",26,261
6,26,"4",26,261
6,26,"10",26,261
6,26,"12",26,261
6,26,"7",26,261
6,26,"5",26,261
6,26,"9",26,261
6,26,"1",26,261
6,26,"8",26,261
6,26,"3",26,261
7,26,"26",26,261
7,26,"2",26,261
7,26,"4",26,261
7,26,"10",26,261
7,26,"12",26,261
7,26,"6",26,261
7,26,"5",26,261
7,26,"9",26,261
7,26,"1",26,261
7,26,"8",26,261
7,26,"3",26,261
5,26,"26",26,261
5,26,"2",26,261
5,26,"4",26,261
5,26,"10",26,261
5,26,"12",26,261
5,26,"6",26,261
5,26,"7",26,261
5,26,"9",26,261
5,26,"1",26,261
5,26,"8",26,261
5,26,"3",26,261
9,26,"26",26,261
