"layer_from","node_from","layer_to","node_to","trial_number"
11,1,"1",1,762
11,1,"9",1,762
11,1,"8",1,762
11,1,"10",1,762
11,1,"12",1,762
11,1,"7",1,762
9,1,"1",1,762
9,1,"11",1,762
9,1,"8",1,762
9,1,"10",1,762
9,1,"12",1,762
9,1,"7",1,762
8,1,"1",1,762
8,1,"11",1,762
8,1,"9",1,762
8,1,"10",1,762
8,1,"12",1,762
8,1,"7",1,762
10,1,"1",1,762
10,1,"11",1,762
10,1,"9",1,762
10,1,"8",1,762
10,1,"12",1,762
10,1,"7",1,762
12,1,"1",1,762
12,1,"11",1,762
12,1,"9",1,762
12,1,"8",1,762
12,1,"10",1,762
12,1,"7",1,762
7,1,"1",1,762
7,1,"11",1,762
7,1,"9",1,762
7,1,"8",1,762
7,1,"10",1,762
7,1,"12",1,762
10,10,"12",10,762
10,10,"14",10,762
10,10,"13",10,762
10,10,"7",10,762
10,10,"11",10,762
10,10,"8",10,762
10,10,"9",10,762
12,10,"10",10,762
12,10,"10",10,762
12,10,"14",10,762
12,10,"13",10,762
12,10,"7",10,762
12,10,"11",10,762
12,10,"8",10,762
12,10,"9",10,762
14,10,"10",10,762
14,10,"10",10,762
14,10,"12",10,762
14,10,"13",10,762
14,10,"7",10,762
14,10,"11",10,762
14,10,"8",10,762
14,10,"9",10,762
13,10,"10",10,762
13,10,"10",10,762
13,10,"12",10,762
13,10,"14",10,762
13,10,"7",10,762
13,10,"11",10,762
13,10,"8",10,762
13,10,"9",10,762
7,10,"10",10,762
7,10,"10",10,762
7,10,"12",10,762
7,10,"14",10,762
7,10,"13",10,762
7,10,"11",10,762
7,10,"8",10,762
7,10,"9",10,762
11,10,"10",10,762
11,10,"10",10,762
11,10,"12",10,762
11,10,"14",10,762
11,10,"13",10,762
11,10,"7",10,762
11,10,"8",10,762
11,10,"9",10,762
8,10,"10",10,762
8,10,"10",10,762
8,10,"12",10,762
8,10,"14",10,762
8,10,"13",10,762
8,10,"7",10,762
8,10,"11",10,762
8,10,"9",10,762
9,10,"10",10,762
9,10,"10",10,762
9,10,"12",10,762
9,10,"14",10,762
9,10,"13",10,762
9,10,"7",10,762
9,10,"11",10,762
9,10,"8",10,762
5,11,"11",11,762
5,11,"6",11,762
6,11,"11",11,762
6,11,"5",11,762
9,12,"12",12,762
9,12,"6",12,762
9,12,"12",12,762
9,12,"10",12,762
9,12,"5",12,762
9,12,"8",12,762
9,12,"2",12,762
6,12,"12",12,762
6,12,"9",12,762
6,12,"12",12,762
6,12,"10",12,762
6,12,"5",12,762
6,12,"8",12,762
6,12,"2",12,762
12,12,"9",12,762
12,12,"6",12,762
12,12,"10",12,762
12,12,"5",12,762
12,12,"8",12,762
12,12,"2",12,762
10,12,"12",12,762
10,12,"9",12,762
10,12,"6",12,762
10,12,"12",12,762
10,12,"5",12,762
10,12,"8",12,762
10,12,"2",12,762
5,12,"12",12,762
5,12,"9",12,762
5,12,"6",12,762
5,12,"12",12,762
5,12,"10",12,762
5,12,"8",12,762
5,12,"2",12,762
8,12,"12",12,762
8,12,"9",12,762
8,12,"6",12,762
8,12,"12",12,762
8,12,"10",12,762
8,12,"5",12,762
8,12,"2",12,762
2,12,"12",12,762
2,12,"9",12,762
2,12,"6",12,762
2,12,"12",12,762
2,12,"10",12,762
2,12,"5",12,762
2,12,"8",12,762
8,13,"13",13,762
8,13,"10",13,762
8,13,"7",13,762
10,13,"13",13,762
10,13,"8",13,762
10,13,"7",13,762
7,13,"13",13,762
7,13,"8",13,762
7,13,"10",13,762
3,14,"14",14,762
3,14,"4",14,762
3,14,"7",14,762
3,14,"1",14,762
3,14,"8",14,762
4,14,"14",14,762
4,14,"3",14,762
4,14,"7",14,762
4,14,"1",14,762
4,14,"8",14,762
7,14,"14",14,762
7,14,"3",14,762
7,14,"4",14,762
7,14,"1",14,762
7,14,"8",14,762
1,14,"14",14,762
1,14,"3",14,762
1,14,"4",14,762
1,14,"7",14,762
1,14,"8",14,762
8,14,"14",14,762
8,14,"3",14,762
8,14,"4",14,762
8,14,"7",14,762
8,14,"1",14,762
2,15,"15",15,762
2,15,"4",15,762
2,15,"1",15,762
4,15,"15",15,762
4,15,"2",15,762
4,15,"1",15,762
1,15,"15",15,762
1,15,"2",15,762
1,15,"4",15,762
5,16,"16",16,762
5,16,"11",16,762
5,16,"12",16,762
11,16,"16",16,762
11,16,"5",16,762
11,16,"12",16,762
12,16,"16",16,762
12,16,"5",16,762
12,16,"11",16,762
6,17,"17",17,762
6,17,"1",17,762
6,17,"3",17,762
6,17,"10",17,762
6,17,"9",17,762
6,17,"4",17,762
6,17,"8",17,762
6,17,"5",17,762
6,17,"12",17,762
6,17,"7",17,762
6,17,"11",17,762
6,17,"2",17,762
1,17,"17",17,762
1,17,"6",17,762
1,17,"3",17,762
1,17,"10",17,762
1,17,"9",17,762
