"layer_from","node_from","layer_to","node_to","trial_number"
8,1,"1",1,878
8,1,"11",1,878
8,1,"10",1,878
8,1,"9",1,878
8,1,"12",1,878
8,1,"7",1,878
11,1,"1",1,878
11,1,"8",1,878
11,1,"10",1,878
11,1,"9",1,878
11,1,"12",1,878
11,1,"7",1,878
10,1,"1",1,878
10,1,"8",1,878
10,1,"11",1,878
10,1,"9",1,878
10,1,"12",1,878
10,1,"7",1,878
9,1,"1",1,878
9,1,"8",1,878
9,1,"11",1,878
9,1,"10",1,878
9,1,"12",1,878
9,1,"7",1,878
12,1,"1",1,878
12,1,"8",1,878
12,1,"11",1,878
12,1,"10",1,878
12,1,"9",1,878
12,1,"7",1,878
7,1,"1",1,878
7,1,"8",1,878
7,1,"11",1,878
7,1,"10",1,878
7,1,"9",1,878
7,1,"12",1,878
10,10,"8",10,878
10,10,"14",10,878
10,10,"13",10,878
10,10,"9",10,878
10,10,"7",10,878
10,10,"11",10,878
10,10,"12",10,878
8,10,"10",10,878
8,10,"10",10,878
8,10,"14",10,878
8,10,"13",10,878
8,10,"9",10,878
8,10,"7",10,878
8,10,"11",10,878
8,10,"12",10,878
14,10,"10",10,878
14,10,"10",10,878
14,10,"8",10,878
14,10,"13",10,878
14,10,"9",10,878
14,10,"7",10,878
14,10,"11",10,878
14,10,"12",10,878
13,10,"10",10,878
13,10,"10",10,878
13,10,"8",10,878
13,10,"14",10,878
13,10,"9",10,878
13,10,"7",10,878
13,10,"11",10,878
13,10,"12",10,878
9,10,"10",10,878
9,10,"10",10,878
9,10,"8",10,878
9,10,"14",10,878
9,10,"13",10,878
9,10,"7",10,878
9,10,"11",10,878
9,10,"12",10,878
7,10,"10",10,878
7,10,"10",10,878
7,10,"8",10,878
7,10,"14",10,878
7,10,"13",10,878
7,10,"9",10,878
7,10,"11",10,878
7,10,"12",10,878
11,10,"10",10,878
11,10,"10",10,878
11,10,"8",10,878
11,10,"14",10,878
11,10,"13",10,878
11,10,"9",10,878
11,10,"7",10,878
11,10,"12",10,878
12,10,"10",10,878
12,10,"10",10,878
12,10,"8",10,878
12,10,"14",10,878
12,10,"13",10,878
12,10,"9",10,878
12,10,"7",10,878
12,10,"11",10,878
5,11,"11",11,878
5,11,"6",11,878
6,11,"11",11,878
6,11,"5",11,878
5,12,"12",12,878
5,12,"10",12,878
5,12,"6",12,878
5,12,"9",12,878
5,12,"8",12,878
5,12,"12",12,878
5,12,"2",12,878
10,12,"12",12,878
10,12,"5",12,878
10,12,"6",12,878
10,12,"9",12,878
10,12,"8",12,878
10,12,"12",12,878
10,12,"2",12,878
6,12,"12",12,878
6,12,"5",12,878
6,12,"10",12,878
6,12,"9",12,878
6,12,"8",12,878
6,12,"12",12,878
6,12,"2",12,878
9,12,"12",12,878
9,12,"5",12,878
9,12,"10",12,878
9,12,"6",12,878
9,12,"8",12,878
9,12,"12",12,878
9,12,"2",12,878
8,12,"12",12,878
8,12,"5",12,878
8,12,"10",12,878
8,12,"6",12,878
8,12,"9",12,878
8,12,"12",12,878
8,12,"2",12,878
12,12,"5",12,878
12,12,"10",12,878
12,12,"6",12,878
12,12,"9",12,878
12,12,"8",12,878
12,12,"2",12,878
2,12,"12",12,878
2,12,"5",12,878
2,12,"10",12,878
2,12,"6",12,878
2,12,"9",12,878
2,12,"8",12,878
2,12,"12",12,878
8,13,"13",13,878
8,13,"10",13,878
8,13,"7",13,878
10,13,"13",13,878
10,13,"8",13,878
10,13,"7",13,878
7,13,"13",13,878
7,13,"8",13,878
7,13,"10",13,878
3,14,"14",14,878
3,14,"4",14,878
3,14,"8",14,878
3,14,"1",14,878
3,14,"7",14,878
4,14,"14",14,878
4,14,"3",14,878
4,14,"8",14,878
4,14,"1",14,878
4,14,"7",14,878
8,14,"14",14,878
8,14,"3",14,878
8,14,"4",14,878
8,14,"1",14,878
8,14,"7",14,878
1,14,"14",14,878
1,14,"3",14,878
1,14,"4",14,878
1,14,"8",14,878
1,14,"7",14,878
7,14,"14",14,878
7,14,"3",14,878
7,14,"4",14,878
7,14,"8",14,878
7,14,"1",14,878
2,15,"15",15,878
2,15,"4",15,878
2,15,"1",15,878
4,15,"15",15,878
4,15,"2",15,878
4,15,"1",15,878
1,15,"15",15,878
1,15,"2",15,878
1,15,"4",15,878
11,16,"16",16,878
11,16,"5",16,878
11,16,"12",16,878
5,16,"16",16,878
5,16,"11",16,878
5,16,"12",16,878
12,16,"16",16,878
12,16,"11",16,878
12,16,"5",16,878
3,17,"17",17,878
3,17,"1",17,878
3,17,"11",17,878
3,17,"9",17,878
3,17,"4",17,878
3,17,"7",17,878
3,17,"6",17,878
3,17,"8",17,878
3,17,"12",17,878
3,17,"10",17,878
3,17,"2",17,878
3,17,"5",17,878
1,17,"17",17,878
1,17,"3",17,878
1,17,"11",17,878
1,17,"9",17,878
1,17,"4",17,878
1,17,"7",17,878
1,17,"6",17,878
1,17,"8",17,878
1,17,"12",17,878
1,17,"10",17,878
1,17,"2",17,878
1,17,"5",17,878
11,17,"17",17,878
11,17,"3",17,878
11,17,"1",17,878
