"layer_from","node_from","layer_to","node_to","trial_number"
7,1,"1",1,534
7,1,"11",1,534
7,1,"10",1,534
7,1,"9",1,534
7,1,"8",1,534
7,1,"12",1,534
11,1,"1",1,534
11,1,"7",1,534
11,1,"10",1,534
11,1,"9",1,534
11,1,"8",1,534
11,1,"12",1,534
10,1,"1",1,534
10,1,"7",1,534
10,1,"11",1,534
10,1,"9",1,534
10,1,"8",1,534
10,1,"12",1,534
9,1,"1",1,534
9,1,"7",1,534
9,1,"11",1,534
9,1,"10",1,534
9,1,"8",1,534
9,1,"12",1,534
8,1,"1",1,534
8,1,"7",1,534
8,1,"11",1,534
8,1,"10",1,534
8,1,"9",1,534
8,1,"12",1,534
12,1,"1",1,534
12,1,"7",1,534
12,1,"11",1,534
12,1,"10",1,534
12,1,"9",1,534
12,1,"8",1,534
12,10,"10",10,534
12,10,"10",10,534
12,10,"14",10,534
12,10,"13",10,534
12,10,"7",10,534
12,10,"9",10,534
12,10,"8",10,534
12,10,"11",10,534
10,10,"12",10,534
10,10,"14",10,534
10,10,"13",10,534
10,10,"7",10,534
10,10,"9",10,534
10,10,"8",10,534
10,10,"11",10,534
14,10,"10",10,534
14,10,"12",10,534
14,10,"10",10,534
14,10,"13",10,534
14,10,"7",10,534
14,10,"9",10,534
14,10,"8",10,534
14,10,"11",10,534
13,10,"10",10,534
13,10,"12",10,534
13,10,"10",10,534
13,10,"14",10,534
13,10,"7",10,534
13,10,"9",10,534
13,10,"8",10,534
13,10,"11",10,534
7,10,"10",10,534
7,10,"12",10,534
7,10,"10",10,534
7,10,"14",10,534
7,10,"13",10,534
7,10,"9",10,534
7,10,"8",10,534
7,10,"11",10,534
9,10,"10",10,534
9,10,"12",10,534
9,10,"10",10,534
9,10,"14",10,534
9,10,"13",10,534
9,10,"7",10,534
9,10,"8",10,534
9,10,"11",10,534
8,10,"10",10,534
8,10,"12",10,534
8,10,"10",10,534
8,10,"14",10,534
8,10,"13",10,534
8,10,"7",10,534
8,10,"9",10,534
8,10,"11",10,534
11,10,"10",10,534
11,10,"12",10,534
11,10,"10",10,534
11,10,"14",10,534
11,10,"13",10,534
11,10,"7",10,534
11,10,"9",10,534
11,10,"8",10,534
5,11,"11",11,534
5,11,"6",11,534
6,11,"11",11,534
6,11,"5",11,534
10,12,"12",12,534
10,12,"5",12,534
10,12,"6",12,534
10,12,"9",12,534
10,12,"12",12,534
10,12,"8",12,534
10,12,"2",12,534
5,12,"12",12,534
5,12,"10",12,534
5,12,"6",12,534
5,12,"9",12,534
5,12,"12",12,534
5,12,"8",12,534
5,12,"2",12,534
6,12,"12",12,534
6,12,"10",12,534
6,12,"5",12,534
6,12,"9",12,534
6,12,"12",12,534
6,12,"8",12,534
6,12,"2",12,534
9,12,"12",12,534
9,12,"10",12,534
9,12,"5",12,534
9,12,"6",12,534
9,12,"12",12,534
9,12,"8",12,534
9,12,"2",12,534
12,12,"10",12,534
12,12,"5",12,534
12,12,"6",12,534
12,12,"9",12,534
12,12,"8",12,534
12,12,"2",12,534
8,12,"12",12,534
8,12,"10",12,534
8,12,"5",12,534
8,12,"6",12,534
8,12,"9",12,534
8,12,"12",12,534
8,12,"2",12,534
2,12,"12",12,534
2,12,"10",12,534
2,12,"5",12,534
2,12,"6",12,534
2,12,"9",12,534
2,12,"12",12,534
2,12,"8",12,534
10,13,"13",13,534
10,13,"8",13,534
10,13,"7",13,534
8,13,"13",13,534
8,13,"10",13,534
8,13,"7",13,534
7,13,"13",13,534
7,13,"10",13,534
7,13,"8",13,534
4,14,"14",14,534
4,14,"7",14,534
4,14,"1",14,534
4,14,"8",14,534
4,14,"3",14,534
7,14,"14",14,534
7,14,"4",14,534
