"layer_from","node_from","layer_to","node_to","trial_number"
7,1,"1",1,912
7,1,"9",1,912
7,1,"11",1,912
7,1,"8",1,912
7,1,"10",1,912
7,1,"12",1,912
9,1,"1",1,912
9,1,"7",1,912
9,1,"11",1,912
9,1,"8",1,912
9,1,"10",1,912
9,1,"12",1,912
11,1,"1",1,912
11,1,"7",1,912
11,1,"9",1,912
11,1,"8",1,912
11,1,"10",1,912
11,1,"12",1,912
8,1,"1",1,912
8,1,"7",1,912
8,1,"9",1,912
8,1,"11",1,912
8,1,"10",1,912
8,1,"12",1,912
10,1,"1",1,912
10,1,"7",1,912
10,1,"9",1,912
10,1,"11",1,912
10,1,"8",1,912
10,1,"12",1,912
12,1,"1",1,912
12,1,"7",1,912
12,1,"9",1,912
12,1,"11",1,912
12,1,"8",1,912
12,1,"10",1,912
8,10,"10",10,912
8,10,"12",10,912
8,10,"13",10,912
8,10,"14",10,912
8,10,"11",10,912
8,10,"9",10,912
8,10,"7",10,912
8,10,"10",10,912
12,10,"10",10,912
12,10,"8",10,912
12,10,"13",10,912
12,10,"14",10,912
12,10,"11",10,912
12,10,"9",10,912
12,10,"7",10,912
12,10,"10",10,912
13,10,"10",10,912
13,10,"8",10,912
13,10,"12",10,912
13,10,"14",10,912
13,10,"11",10,912
13,10,"9",10,912
13,10,"7",10,912
13,10,"10",10,912
14,10,"10",10,912
14,10,"8",10,912
14,10,"12",10,912
14,10,"13",10,912
14,10,"11",10,912
14,10,"9",10,912
14,10,"7",10,912
14,10,"10",10,912
11,10,"10",10,912
11,10,"8",10,912
11,10,"12",10,912
11,10,"13",10,912
11,10,"14",10,912
11,10,"9",10,912
11,10,"7",10,912
11,10,"10",10,912
9,10,"10",10,912
9,10,"8",10,912
9,10,"12",10,912
9,10,"13",10,912
9,10,"14",10,912
9,10,"11",10,912
9,10,"7",10,912
9,10,"10",10,912
7,10,"10",10,912
7,10,"8",10,912
7,10,"12",10,912
7,10,"13",10,912
7,10,"14",10,912
7,10,"11",10,912
7,10,"9",10,912
7,10,"10",10,912
10,10,"8",10,912
10,10,"12",10,912
10,10,"13",10,912
10,10,"14",10,912
10,10,"11",10,912
10,10,"9",10,912
10,10,"7",10,912
5,11,"11",11,912
5,11,"6",11,912
6,11,"11",11,912
6,11,"5",11,912
5,12,"12",12,912
5,12,"12",12,912
5,12,"10",12,912
5,12,"6",12,912
5,12,"9",12,912
5,12,"8",12,912
5,12,"2",12,912
12,12,"5",12,912
12,12,"10",12,912
12,12,"6",12,912
12,12,"9",12,912
12,12,"8",12,912
12,12,"2",12,912
10,12,"12",12,912
10,12,"5",12,912
10,12,"12",12,912
10,12,"6",12,912
10,12,"9",12,912
10,12,"8",12,912
10,12,"2",12,912
6,12,"12",12,912
6,12,"5",12,912
6,12,"12",12,912
6,12,"10",12,912
6,12,"9",12,912
6,12,"8",12,912
6,12,"2",12,912
9,12,"12",12,912
9,12,"5",12,912
9,12,"12",12,912
9,12,"10",12,912
9,12,"6",12,912
9,12,"8",12,912
9,12,"2",12,912
8,12,"12",12,912
8,12,"5",12,912
8,12,"12",12,912
8,12,"10",12,912
8,12,"6",12,912
8,12,"9",12,912
8,12,"2",12,912
2,12,"12",12,912
2,12,"5",12,912
2,12,"12",12,912
2,12,"10",12,912
2,12,"6",12,912
2,12,"9",12,912
2,12,"8",12,912
10,13,"13",13,912
10,13,"8",13,912
10,13,"7",13,912
8,13,"13",13,912
8,13,"10",13,912
8,13,"7",13,912
7,13,"13",13,912
7,13,"10",13,912
7,13,"8",13,912
3,14,"14",14,912
3,14,"4",14,912
3,14,"8",14,912
3,14,"1",14,912
3,14,"7",14,912
4,14,"14",14,912
4,14,"3",14,912
4,14,"8",14,912
4,14,"1",14,912
4,14,"7",14,912
8,14,"14",14,912
8,14,"3",14,912
8,14,"4",14,912
8,14,"1",14,912
8,14,"7",14,912
1,14,"14",14,912
1,14,"3",14,912
1,14,"4",14,912
1,14,"8",14,912
1,14,"7",14,912
7,14,"14",14,912
7,14,"3",14,912
7,14,"4",14,912
7,14,"8",14,912
7,14,"1",14,912
2,15,"15",15,912
2,15,"4",15,912
2,15,"1",15,912
4,15,"15",15,912
4,15,"2",15,912
4,15,"1",15,912
1,15,"15",15,912
1,15,"2",15,912
1,15,"4",15,912
5,16,"16",16,912
5,16,"12",16,912
5,16,"10",16,912
12,16,"16",16,912
12,16,"5",16,912
12,16,"10",16,912
10,16,"16",16,912
10,16,"5",16,912
10,16,"12",16,912
5,17,"17",17,912
5,17,"1",17,912
5,17,"3",17,912
