"layer_from","node_from","layer_to","node_to","trial_number"
7,1,"1",1,35
7,1,"9",1,35
7,1,"10",1,35
7,1,"8",1,35
7,1,"11",1,35
7,1,"12",1,35
9,1,"1",1,35
9,1,"7",1,35
9,1,"10",1,35
9,1,"8",1,35
9,1,"11",1,35
9,1,"12",1,35
10,1,"1",1,35
10,1,"7",1,35
10,1,"9",1,35
10,1,"8",1,35
10,1,"11",1,35
10,1,"12",1,35
8,1,"1",1,35
8,1,"7",1,35
8,1,"9",1,35
8,1,"10",1,35
8,1,"11",1,35
8,1,"12",1,35
11,1,"1",1,35
11,1,"7",1,35
11,1,"9",1,35
11,1,"10",1,35
11,1,"8",1,35
11,1,"12",1,35
12,1,"1",1,35
12,1,"7",1,35
12,1,"9",1,35
12,1,"10",1,35
12,1,"8",1,35
12,1,"11",1,35
12,10,"10",10,35
12,10,"10",10,35
12,10,"13",10,35
12,10,"14",10,35
12,10,"11",10,35
12,10,"9",10,35
12,10,"7",10,35
12,10,"8",10,35
10,10,"12",10,35
10,10,"13",10,35
10,10,"14",10,35
10,10,"11",10,35
10,10,"9",10,35
10,10,"7",10,35
10,10,"8",10,35
13,10,"10",10,35
13,10,"12",10,35
13,10,"10",10,35
13,10,"14",10,35
13,10,"11",10,35
13,10,"9",10,35
13,10,"7",10,35
13,10,"8",10,35
14,10,"10",10,35
14,10,"12",10,35
14,10,"10",10,35
14,10,"13",10,35
14,10,"11",10,35
14,10,"9",10,35
14,10,"7",10,35
14,10,"8",10,35
11,10,"10",10,35
11,10,"12",10,35
11,10,"10",10,35
11,10,"13",10,35
11,10,"14",10,35
11,10,"9",10,35
11,10,"7",10,35
11,10,"8",10,35
9,10,"10",10,35
9,10,"12",10,35
9,10,"10",10,35
9,10,"13",10,35
9,10,"14",10,35
9,10,"11",10,35
9,10,"7",10,35
9,10,"8",10,35
7,10,"10",10,35
7,10,"12",10,35
7,10,"10",10,35
7,10,"13",10,35
7,10,"14",10,35
7,10,"11",10,35
7,10,"9",10,35
7,10,"8",10,35
8,10,"10",10,35
8,10,"12",10,35
8,10,"10",10,35
8,10,"13",10,35
8,10,"14",10,35
8,10,"11",10,35
8,10,"9",10,35
8,10,"7",10,35
6,11,"11",11,35
6,11,"5",11,35
5,11,"11",11,35
5,11,"6",11,35
10,12,"12",12,35
10,12,"8",12,35
10,12,"5",12,35
10,12,"9",12,35
10,12,"12",12,35
10,12,"6",12,35
