"layer_from","node_from","layer_to","node_to","trial_number"
8,1,"1",1,210
8,1,"11",1,210
8,1,"10",1,210
8,1,"9",1,210
8,1,"12",1,210
8,1,"7",1,210
11,1,"1",1,210
11,1,"8",1,210
11,1,"10",1,210
11,1,"9",1,210
11,1,"12",1,210
11,1,"7",1,210
10,1,"1",1,210
10,1,"8",1,210
10,1,"11",1,210
10,1,"9",1,210
10,1,"12",1,210
10,1,"7",1,210
9,1,"1",1,210
9,1,"8",1,210
9,1,"11",1,210
9,1,"10",1,210
9,1,"12",1,210
9,1,"7",1,210
12,1,"1",1,210
12,1,"8",1,210
12,1,"11",1,210
12,1,"10",1,210
12,1,"9",1,210
12,1,"7",1,210
7,1,"1",1,210
7,1,"8",1,210
7,1,"11",1,210
7,1,"10",1,210
7,1,"9",1,210
7,1,"12",1,210
12,10,"10",10,210
12,10,"8",10,210
12,10,"14",10,210
12,10,"13",10,210
12,10,"11",10,210
12,10,"10",10,210
12,10,"7",10,210
12,10,"9",10,210
8,10,"10",10,210
8,10,"12",10,210
8,10,"14",10,210
8,10,"13",10,210
8,10,"11",10,210
8,10,"10",10,210
8,10,"7",10,210
8,10,"9",10,210
14,10,"10",10,210
14,10,"12",10,210
14,10,"8",10,210
14,10,"13",10,210
14,10,"11",10,210
14,10,"10",10,210
14,10,"7",10,210
14,10,"9",10,210
13,10,"10",10,210
13,10,"12",10,210
13,10,"8",10,210
13,10,"14",10,210
13,10,"11",10,210
13,10,"10",10,210
13,10,"7",10,210
13,10,"9",10,210
11,10,"10",10,210
11,10,"12",10,210
11,10,"8",10,210
11,10,"14",10,210
11,10,"13",10,210
11,10,"10",10,210
11,10,"7",10,210
11,10,"9",10,210
10,10,"12",10,210
10,10,"8",10,210
10,10,"14",10,210
10,10,"13",10,210
10,10,"11",10,210
10,10,"7",10,210
10,10,"9",10,210
7,10,"10",10,210
7,10,"12",10,210
7,10,"8",10,210
7,10,"14",10,210
7,10,"13",10,210
7,10,"11",10,210
7,10,"10",10,210
7,10,"9",10,210
9,10,"10",10,210
9,10,"12",10,210
9,10,"8",10,210
9,10,"14",10,210
9,10,"13",10,210
9,10,"11",10,210
9,10,"10",10,210
9,10,"7",10,210
6,11,"11",11,210
6,11,"5",11,210
5,11,"11",11,210
5,11,"6",11,210
12,12,"8",12,210
12,12,"9",12,210
12,12,"6",12,210
12,12,"5",12,210
12,12,"10",12,210
12,12,"2",12,210
8,12,"12",12,210
8,12,"12",12,210
8,12,"9",12,210
8,12,"6",12,210
8,12,"5",12,210
8,12,"10",12,210
8,12,"2",12,210
9,12,"12",12,210
9,12,"12",12,210
9,12,"8",12,210
9,12,"6",12,210
9,12,"5",12,210
9,12,"10",12,210
9,12,"2",12,210
6,12,"12",12,210
6,12,"12",12,210
6,12,"8",12,210
6,12,"9",12,210
6,12,"5",12,210
6,12,"10",12,210
6,12,"2",12,210
5,12,"12",12,210
5,12,"12",12,210
5,12,"8",12,210
5,12,"9",12,210
5,12,"6",12,210
5,12,"10",12,210
5,12,"2",12,210
10,12,"12",12,210
10,12,"12",12,210
10,12,"8",12,210
10,12,"9",12,210
10,12,"6",12,210
10,12,"5",12,210
10,12,"2",12,210
2,12,"12",12,210
2,12,"12",12,210
2,12,"8",12,210
2,12,"9",12,210
2,12,"6",12,210
2,12,"5",12,210
2,12,"10",12,210
10,13,"13",13,210
10,13,"8",13,210
10,13,"7",13,210
8,13,"13",13,210
8,13,"10",13,210
8,13,"7",13,210
7,13,"13",13,210
7,13,"10",13,210
7,13,"8",13,210
3,14,"14",14,210
3,14,"4",14,210
3,14,"8",14,210
3,14,"1",14,210
3,14,"7",14,210
4,14,"14",14,210
4,14,"3",14,210
4,14,"8",14,210
4,14,"1",14,210
4,14,"7",14,210
8,14,"14",14,210
8,14,"3",14,210
8,14,"4",14,210
8,14,"1",14,210
8,14,"7",14,210
1,14,"14",14,210
1,14,"3",14,210
1,14,"4",14,210
1,14,"8",14,210
1,14,"7",14,210
7,14,"14",14,210
7,14,"3",14,210
7,14,"4",14,210
7,14,"8",14,210
7,14,"1",14,210
2,15,"15",15,210
2,15,"4",15,210
4,15,"15",15,210
4,15,"2",15,210
11,16,"16",16,210
11,16,"5",16,210
11,16,"12",16,210
11,16,"10",16,210
5,16,"16",16,210
5,16,"11",16,210
5,16,"12",16,210
5,16,"10",16,210
12,16,"16",16,210
12,16,"11",16,210
12,16,"5",16,210
12,16,"10",16,210
10,16,"16",16,210
10,16,"11",16,210
10,16,"5",16,210
10,16,"12",16,210
7,17,"17",17,210
7,17,"2",17,210
7,17,"3",17,210
7,17,"10",17,210
7,17,"9",17,210
7,17,"4",17,210
7,17,"8",17,210
7,17,"12",17,210
7,17,"11",17,210
7,17,"1",17,210
7,17,"6",17,210
7,17,"5",17,210
2,17,"17",17,210
2,17,"7",17,210
2,17,"3",17,210
2,17,"10",17,210
2,17,"9",17,210
2,17,"4",17,210
2,17,"8",17,210
2,17,"12",17,210
2,17,"11",17,210
2,17,"1",17,210
2,17,"6",17,210
2,17,"5",17,210
3,17,"17",17,210
