"layer_from","node_from","layer_to","node_to","trial_number"
7,1,"1",1,311
7,1,"11",1,311
7,1,"9",1,311
7,1,"8",1,311
7,1,"10",1,311
7,1,"12",1,311
11,1,"1",1,311
11,1,"7",1,311
11,1,"9",1,311
11,1,"8",1,311
11,1,"10",1,311
11,1,"12",1,311
9,1,"1",1,311
9,1,"7",1,311
9,1,"11",1,311
9,1,"8",1,311
9,1,"10",1,311
9,1,"12",1,311
8,1,"1",1,311
8,1,"7",1,311
8,1,"11",1,311
8,1,"9",1,311
8,1,"10",1,311
8,1,"12",1,311
10,1,"1",1,311
10,1,"7",1,311
10,1,"11",1,311
10,1,"9",1,311
10,1,"8",1,311
10,1,"12",1,311
12,1,"1",1,311
12,1,"7",1,311
12,1,"11",1,311
12,1,"9",1,311
12,1,"8",1,311
12,1,"10",1,311
10,10,"8",10,311
10,10,"14",10,311
10,10,"13",10,311
10,10,"7",10,311
10,10,"9",10,311
10,10,"12",10,311
10,10,"11",10,311
8,10,"10",10,311
8,10,"10",10,311
8,10,"14",10,311
8,10,"13",10,311
8,10,"7",10,311
8,10,"9",10,311
8,10,"12",10,311
8,10,"11",10,311
14,10,"10",10,311
14,10,"10",10,311
14,10,"8",10,311
14,10,"13",10,311
14,10,"7",10,311
14,10,"9",10,311
14,10,"12",10,311
14,10,"11",10,311
13,10,"10",10,311
13,10,"10",10,311
13,10,"8",10,311
13,10,"14",10,311
13,10,"7",10,311
13,10,"9",10,311
13,10,"12",10,311
13,10,"11",10,311
7,10,"10",10,311
7,10,"10",10,311
7,10,"8",10,311
7,10,"14",10,311
7,10,"13",10,311
7,10,"9",10,311
7,10,"12",10,311
7,10,"11",10,311
9,10,"10",10,311
9,10,"10",10,311
9,10,"8",10,311
9,10,"14",10,311
9,10,"13",10,311
9,10,"7",10,311
9,10,"12",10,311
9,10,"11",10,311
12,10,"10",10,311
12,10,"10",10,311
12,10,"8",10,311
12,10,"14",10,311
12,10,"13",10,311
12,10,"7",10,311
12,10,"9",10,311
12,10,"11",10,311
11,10,"10",10,311
11,10,"10",10,311
11,10,"8",10,311
11,10,"14",10,311
11,10,"13",10,311
11,10,"7",10,311
11,10,"9",10,311
11,10,"12",10,311
6,11,"11",11,311
6,11,"5",11,311
5,11,"11",11,311
5,11,"6",11,311
6,12,"12",12,311
6,12,"10",12,311
6,12,"9",12,311
6,12,"12",12,311
6,12,"8",12,311
6,12,"5",12,311
6,12,"2",12,311
10,12,"12",12,311
10,12,"6",12,311
10,12,"9",12,311
10,12,"12",12,311
10,12,"8",12,311
10,12,"5",12,311
10,12,"2",12,311
9,12,"12",12,311
9,12,"6",12,311
9,12,"10",12,311
9,12,"12",12,311
9,12,"8",12,311
9,12,"5",12,311
9,12,"2",12,311
12,12,"6",12,311
12,12,"10",12,311
12,12,"9",12,311
12,12,"8",12,311
12,12,"5",12,311
12,12,"2",12,311
8,12,"12",12,311
8,12,"6",12,311
8,12,"10",12,311
8,12,"9",12,311
8,12,"12",12,311
8,12,"5",12,311
8,12,"2",12,311
5,12,"12",12,311
5,12,"6",12,311
5,12,"10",12,311
5,12,"9",12,311
5,12,"12",12,311
5,12,"8",12,311
5,12,"2",12,311
2,12,"12",12,311
2,12,"6",12,311
2,12,"10",12,311
2,12,"9",12,311
2,12,"12",12,311
2,12,"8",12,311
2,12,"5",12,311
10,13,"13",13,311
10,13,"8",13,311
10,13,"7",13,311
8,13,"13",13,311
8,13,"10",13,311
8,13,"7",13,311
7,13,"13",13,311
7,13,"10",13,311
7,13,"8",13,311
4,14,"14",14,311
4,14,"7",14,311
4,14,"8",14,311
4,14,"3",14,311
4,14,"1",14,311
7,14,"14",14,311
7,14,"4",14,311
7,14,"8",14,311
7,14,"3",14,311
7,14,"1",14,311
8,14,"14",14,311
8,14,"4",14,311
8,14,"7",14,311
8,14,"3",14,311
8,14,"1",14,311
3,14,"14",14,311
3,14,"4",14,311
3,14,"7",14,311
3,14,"8",14,311
3,14,"1",14,311
1,14,"14",14,311
1,14,"4",14,311
1,14,"7",14,311
1,14,"8",14,311
1,14,"3",14,311
2,15,"15",15,311
2,15,"4",15,311
2,15,"1",15,311
4,15,"15",15,311
4,15,"2",15,311
4,15,"1",15,311
1,15,"15",15,311
1,15,"2",15,311
1,15,"4",15,311
12,16,"16",16,311
12,16,"5",16,311
12,16,"10",16,311
12,16,"11",16,311
5,16,"16",16,311
5,16,"12",16,311
5,16,"10",16,311
5,16,"11",16,311
10,16,"16",16,311
10,16,"12",16,311
10,16,"5",16,311
10,16,"11",16,311
11,16,"16",16,311
11,16,"12",16,311
11,16,"5",16,311
11,16,"10",16,311
7,17,"17",17,311
7,17,"1",17,311
7,17,"3",17,311
7,17,"10",17,311
7,17,"9",17,311
7,17,"4",17,311
7,17,"6",17,311
7,17,"8",17,311
7,17,"12",17,311
7,17,"11",17,311
7,17,"2",17,311
7,17,"5",17,311
1,17,"17",17,311
1,17,"7",17,311
1,17,"3",17,311
