"layer_from","node_from","layer_to","node_to","trial_number"
7,1,"1",1,803
7,1,"11",1,803
7,1,"10",1,803
7,1,"9",1,803
7,1,"8",1,803
7,1,"12",1,803
11,1,"1",1,803
11,1,"7",1,803
11,1,"10",1,803
11,1,"9",1,803
11,1,"8",1,803
11,1,"12",1,803
10,1,"1",1,803
10,1,"7",1,803
10,1,"11",1,803
10,1,"9",1,803
10,1,"8",1,803
10,1,"12",1,803
9,1,"1",1,803
9,1,"7",1,803
9,1,"11",1,803
9,1,"10",1,803
9,1,"8",1,803
9,1,"12",1,803
8,1,"1",1,803
8,1,"7",1,803
8,1,"11",1,803
8,1,"10",1,803
8,1,"9",1,803
8,1,"12",1,803
12,1,"1",1,803
12,1,"7",1,803
12,1,"11",1,803
12,1,"10",1,803
12,1,"9",1,803
12,1,"8",1,803
8,10,"10",10,803
8,10,"10",10,803
8,10,"14",10,803
8,10,"13",10,803
8,10,"7",10,803
8,10,"11",10,803
8,10,"12",10,803
8,10,"9",10,803
10,10,"8",10,803
10,10,"14",10,803
10,10,"13",10,803
10,10,"7",10,803
10,10,"11",10,803
10,10,"12",10,803
10,10,"9",10,803
14,10,"10",10,803
14,10,"8",10,803
14,10,"10",10,803
14,10,"13",10,803
14,10,"7",10,803
14,10,"11",10,803
14,10,"12",10,803
14,10,"9",10,803
13,10,"10",10,803
13,10,"8",10,803
13,10,"10",10,803
13,10,"14",10,803
13,10,"7",10,803
13,10,"11",10,803
13,10,"12",10,803
13,10,"9",10,803
7,10,"10",10,803
7,10,"8",10,803
7,10,"10",10,803
7,10,"14",10,803
7,10,"13",10,803
7,10,"11",10,803
7,10,"12",10,803
7,10,"9",10,803
11,10,"10",10,803
11,10,"8",10,803
11,10,"10",10,803
11,10,"14",10,803
11,10,"13",10,803
11,10,"7",10,803
11,10,"12",10,803
11,10,"9",10,803
12,10,"10",10,803
12,10,"8",10,803
12,10,"10",10,803
12,10,"14",10,803
12,10,"13",10,803
12,10,"7",10,803
12,10,"11",10,803
12,10,"9",10,803
9,10,"10",10,803
9,10,"8",10,803
9,10,"10",10,803
9,10,"14",10,803
9,10,"13",10,803
9,10,"7",10,803
9,10,"11",10,803
9,10,"12",10,803
6,11,"11",11,803
6,11,"5",11,803
5,11,"11",11,803
5,11,"6",11,803
12,12,"6",12,803
12,12,"9",12,803
12,12,"5",12,803
12,12,"8",12,803
12,12,"10",12,803
12,12,"2",12,803
6,12,"12",12,803
6,12,"12",12,803
6,12,"9",12,803
6,12,"5",12,803
6,12,"8",12,803
6,12,"10",12,803
6,12,"2",12,803
9,12,"12",12,803
9,12,"12",12,803
9,12,"6",12,803
9,12,"5",12,803
9,12,"8",12,803
9,12,"10",12,803
9,12,"2",12,803
5,12,"12",12,803
5,12,"12",12,803
5,12,"6",12,803
5,12,"9",12,803
5,12,"8",12,803
5,12,"10",12,803
5,12,"2",12,803
8,12,"12",12,803
8,12,"12",12,803
8,12,"6",12,803
8,12,"9",12,803
8,12,"5",12,803
8,12,"10",12,803
8,12,"2",12,803
10,12,"12",12,803
10,12,"12",12,803
10,12,"6",12,803
10,12,"9",12,803
10,12,"5",12,803
10,12,"8",12,803
10,12,"2",12,803
2,12,"12",12,803
2,12,"12",12,803
2,12,"6",12,803
2,12,"9",12,803
2,12,"5",12,803
2,12,"8",12,803
2,12,"10",12,803
10,13,"13",13,803
10,13,"8",13,803
10,13,"7",13,803
8,13,"13",13,803
8,13,"10",13,803
8,13,"7",13,803
7,13,"13",13,803
7,13,"10",13,803
7,13,"8",13,803
3,14,"14",14,803
3,14,"7",14,803
3,14,"1",14,803
3,14,"8",14,803
3,14,"4",14,803
7,14,"14",14,803
7,14,"3",14,803
7,14,"1",14,803
7,14,"8",14,803
7,14,"4",14,803
1,14,"14",14,803
1,14,"3",14,803
1,14,"7",14,803
1,14,"8",14,803
1,14,"4",14,803
8,14,"14",14,803
8,14,"3",14,803
8,14,"7",14,803
8,14,"1",14,803
8,14,"4",14,803
4,14,"14",14,803
4,14,"3",14,803
4,14,"7",14,803
