"layer_from","node_from","layer_to","node_to","trial_number"
7,1,"1",1,998
7,1,"9",1,998
7,1,"10",1,998
7,1,"8",1,998
7,1,"12",1,998
7,1,"11",1,998
9,1,"1",1,998
9,1,"7",1,998
9,1,"10",1,998
9,1,"8",1,998
9,1,"12",1,998
9,1,"11",1,998
10,1,"1",1,998
10,1,"7",1,998
10,1,"9",1,998
10,1,"8",1,998
10,1,"12",1,998
10,1,"11",1,998
8,1,"1",1,998
8,1,"7",1,998
8,1,"9",1,998
8,1,"10",1,998
8,1,"12",1,998
8,1,"11",1,998
12,1,"1",1,998
12,1,"7",1,998
12,1,"9",1,998
12,1,"10",1,998
12,1,"8",1,998
12,1,"11",1,998
11,1,"1",1,998
11,1,"7",1,998
11,1,"9",1,998
11,1,"10",1,998
11,1,"8",1,998
11,1,"12",1,998
8,10,"10",10,998
8,10,"12",10,998
8,10,"13",10,998
8,10,"14",10,998
8,10,"11",10,998
8,10,"9",10,998
8,10,"7",10,998
8,10,"10",10,998
12,10,"10",10,998
12,10,"8",10,998
12,10,"13",10,998
12,10,"14",10,998
12,10,"11",10,998
12,10,"9",10,998
12,10,"7",10,998
12,10,"10",10,998
13,10,"10",10,998
13,10,"8",10,998
13,10,"12",10,998
13,10,"14",10,998
13,10,"11",10,998
13,10,"9",10,998
13,10,"7",10,998
13,10,"10",10,998
14,10,"10",10,998
14,10,"8",10,998
14,10,"12",10,998
14,10,"13",10,998
14,10,"11",10,998
14,10,"9",10,998
14,10,"7",10,998
14,10,"10",10,998
11,10,"10",10,998
11,10,"8",10,998
11,10,"12",10,998
11,10,"13",10,998
11,10,"14",10,998
11,10,"9",10,998
11,10,"7",10,998
11,10,"10",10,998
9,10,"10",10,998
9,10,"8",10,998
9,10,"12",10,998
9,10,"13",10,998
9,10,"14",10,998
9,10,"11",10,998
9,10,"7",10,998
9,10,"10",10,998
7,10,"10",10,998
7,10,"8",10,998
7,10,"12",10,998
7,10,"13",10,998
7,10,"14",10,998
7,10,"11",10,998
7,10,"9",10,998
7,10,"10",10,998
10,10,"8",10,998
10,10,"12",10,998
10,10,"13",10,998
10,10,"14",10,998
10,10,"11",10,998
10,10,"9",10,998
10,10,"7",10,998
6,11,"11",11,998
6,11,"5",11,998
5,11,"11",11,998
5,11,"6",11,998
8,12,"12",12,998
8,12,"6",12,998
8,12,"12",12,998
8,12,"5",12,998
8,12,"10",12,998
8,12,"9",12,998
8,12,"2",12,998
6,12,"12",12,998
6,12,"8",12,998
6,12,"12",12,998
6,12,"5",12,998
6,12,"10",12,998
6,12,"9",12,998
6,12,"2",12,998
12,12,"8",12,998
12,12,"6",12,998
12,12,"5",12,998
12,12,"10",12,998
12,12,"9",12,998
12,12,"2",12,998
5,12,"12",12,998
5,12,"8",12,998
5,12,"6",12,998
5,12,"12",12,998
5,12,"10",12,998
5,12,"9",12,998
5,12,"2",12,998
10,12,"12",12,998
10,12,"8",12,998
10,12,"6",12,998
10,12,"12",12,998
10,12,"5",12,998
10,12,"9",12,998
10,12,"2",12,998
9,12,"12",12,998
9,12,"8",12,998
9,12,"6",12,998
9,12,"12",12,998
9,12,"5",12,998
9,12,"10",12,998
9,12,"2",12,998
2,12,"12",12,998
2,12,"8",12,998
2,12,"6",12,998
2,12,"12",12,998
2,12,"5",12,998
2,12,"10",12,998
2,12,"9",12,998
10,13,"13",13,998
10,13,"8",13,998
10,13,"7",13,998
8,13,"13",13,998
8,13,"10",13,998
8,13,"7",13,998
7,13,"13",13,998
7,13,"10",13,998
7,13,"8",13,998
3,14,"14",14,998
3,14,"7",14,998
3,14,"4",14,998
3,14,"1",14,998
3,14,"8",14,998
7,14,"14",14,998
7,14,"3",14,998
7,14,"4",14,998
7,14,"1",14,998
7,14,"8",14,998
4,14,"14",14,998
4,14,"3",14,998
4,14,"7",14,998
4,14,"1",14,998
4,14,"8",14,998
1,14,"14",14,998
1,14,"3",14,998
1,14,"7",14,998
1,14,"4",14,998
1,14,"8",14,998
8,14,"14",14,998
8,14,"3",14,998
8,14,"7",14,998
8,14,"4",14,998
8,14,"1",14,998
2,15,"15",15,998
2,15,"4",15,998
2,15,"1",15,998
4,15,"15",15,998
4,15,"2",15,998
4,15,"1",15,998
1,15,"15",15,998
1,15,"2",15,998
1,15,"4",15,998
11,16,"16",16,998
11,16,"5",16,998
11,16,"12",16,998
5,16,"16",16,998
5,16,"11",16,998
5,16,"12",16,998
12,16,"16",16,998
12,16,"11",16,998
12,16,"5",16,998
6,17,"17",17,998
6,17,"1",17,998
6,17,"3",17,998
6,17,"11",17,998
6,17,"10",17,998
6,17,"4",17,998
6,17,"7",17,998
6,17,"5",17,998
6,17,"9",17,998
6,17,"8",17,998
6,17,"12",17,998
6,17,"2",17,998
1,17,"17",17,998
1,17,"6",17,998
1,17,"3",17,998
1,17,"11",17,998
1,17,"10",17,998
1,17,"4",17,998
1,17,"7",17,998
1,17,"5",17,998
1,17,"9",17,998
1,17,"8",17,998
1,17,"12",17,998
1,17,"2",17,998
3,17,"17",17,998
3,17,"6",17,998
3,17,"1",17,998
3,17,"11",17,998
3,17,"10",17,998
3,17,"4",17,998
3,17,"7",17,998
3,17,"5",17,998
3,17,"9",17,998
3,17,"8",17,998
3,17,"12",17,998
3,17,"2",17,998
11,17,"17",17,998
11,17,"6",17,998
11,17,"1",17,998
11,17,"3",17,998
11,17,"10",17,998
11,17,"4",17,998
11,17,"7",17,998
