"layer_from","node_from","layer_to","node_to","trial_number"
7,1,"1",1,721
7,1,"11",1,721
7,1,"10",1,721
7,1,"9",1,721
7,1,"8",1,721
7,1,"12",1,721
11,1,"1",1,721
11,1,"7",1,721
11,1,"10",1,721
11,1,"9",1,721
11,1,"8",1,721
11,1,"12",1,721
10,1,"1",1,721
10,1,"7",1,721
10,1,"11",1,721
10,1,"9",1,721
10,1,"8",1,721
10,1,"12",1,721
9,1,"1",1,721
9,1,"7",1,721
9,1,"11",1,721
9,1,"10",1,721
9,1,"8",1,721
9,1,"12",1,721
8,1,"1",1,721
8,1,"7",1,721
8,1,"11",1,721
8,1,"10",1,721
8,1,"9",1,721
8,1,"12",1,721
12,1,"1",1,721
12,1,"7",1,721
12,1,"11",1,721
12,1,"10",1,721
12,1,"9",1,721
12,1,"8",1,721
12,10,"10",10,721
12,10,"8",10,721
12,10,"13",10,721
12,10,"14",10,721
12,10,"9",10,721
12,10,"7",10,721
12,10,"11",10,721
12,10,"10",10,721
8,10,"10",10,721
8,10,"12",10,721
8,10,"13",10,721
8,10,"14",10,721
8,10,"9",10,721
8,10,"7",10,721
8,10,"11",10,721
8,10,"10",10,721
13,10,"10",10,721
13,10,"12",10,721
13,10,"8",10,721
13,10,"14",10,721
13,10,"9",10,721
13,10,"7",10,721
13,10,"11",10,721
13,10,"10",10,721
14,10,"10",10,721
14,10,"12",10,721
14,10,"8",10,721
14,10,"13",10,721
14,10,"9",10,721
14,10,"7",10,721
14,10,"11",10,721
14,10,"10",10,721
9,10,"10",10,721
9,10,"12",10,721
9,10,"8",10,721
9,10,"13",10,721
9,10,"14",10,721
9,10,"7",10,721
9,10,"11",10,721
9,10,"10",10,721
7,10,"10",10,721
7,10,"12",10,721
7,10,"8",10,721
7,10,"13",10,721
7,10,"14",10,721
7,10,"9",10,721
7,10,"11",10,721
7,10,"10",10,721
11,10,"10",10,721
11,10,"12",10,721
11,10,"8",10,721
11,10,"13",10,721
11,10,"14",10,721
11,10,"9",10,721
11,10,"7",10,721
11,10,"10",10,721
10,10,"12",10,721
10,10,"8",10,721
10,10,"13",10,721
10,10,"14",10,721
10,10,"9",10,721
10,10,"7",10,721
10,10,"11",10,721
5,11,"11",11,721
5,11,"6",11,721
6,11,"11",11,721
6,11,"5",11,721
9,12,"12",12,721
9,12,"8",12,721
9,12,"10",12,721
9,12,"6",12,721
9,12,"12",12,721
9,12,"5",12,721
9,12,"2",12,721
8,12,"12",12,721
8,12,"9",12,721
8,12,"10",12,721
8,12,"6",12,721
8,12,"12",12,721
8,12,"5",12,721
8,12,"2",12,721
10,12,"12",12,721
10,12,"9",12,721
10,12,"8",12,721
10,12,"6",12,721
10,12,"12",12,721
10,12,"5",12,721
10,12,"2",12,721
6,12,"12",12,721
6,12,"9",12,721
6,12,"8",12,721
6,12,"10",12,721
6,12,"12",12,721
6,12,"5",12,721
6,12,"2",12,721
12,12,"9",12,721
12,12,"8",12,721
12,12,"10",12,721
12,12,"6",12,721
12,12,"5",12,721
12,12,"2",12,721
5,12,"12",12,721
5,12,"9",12,721
5,12,"8",12,721
5,12,"10",12,721
5,12,"6",12,721
5,12,"12",12,721
5,12,"2",12,721
2,12,"12",12,721
2,12,"9",12,721
2,12,"8",12,721
2,12,"10",12,721
2,12,"6",12,721
2,12,"12",12,721
2,12,"5",12,721
10,13,"13",13,721
10,13,"8",13,721
10,13,"7",13,721
8,13,"13",13,721
8,13,"10",13,721
8,13,"7",13,721
7,13,"13",13,721
7,13,"10",13,721
7,13,"8",13,721
3,14,"14",14,721
3,14,"4",14,721
3,14,"8",14,721
3,14,"1",14,721
3,14,"7",14,721
4,14,"14",14,721
4,14,"3",14,721
4,14,"8",14,721
4,14,"1",14,721
4,14,"7",14,721
8,14,"14",14,721
8,14,"3",14,721
8,14,"4",14,721
8,14,"1",14,721
8,14,"7",14,721
1,14,"14",14,721
1,14,"3",14,721
1,14,"4",14,721
1,14,"8",14,721
1,14,"7",14,721
7,14,"14",14,721
7,14,"3",14,721
7,14,"4",14,721
7,14,"8",14,721
7,14,"1",14,721
2,15,"15",15,721
2,15,"4",15,721
2,15,"1",15,721
4,15,"15",15,721
4,15,"2",15,721
4,15,"1",15,721
1,15,"15",15,721
1,15,"2",15,721
1,15,"4",15,721
12,16,"16",16,721
12,16,"5",16,721
12,16,"10",16,721
5,16,"16",16,721
5,16,"12",16,721
5,16,"10",16,721
10,16,"16",16,721
10,16,"12",16,721
10,16,"5",16,721
6,17,"17",17,721
6,17,"1",17,721
6,17,"3",17,721
6,17,"9",17,721
6,17,"11",17,721
6,17,"4",17,721
6,17,"7",17,721
6,17,"5",17,721
6,17,"10",17,721
6,17,"8",17,721
6,17,"12",17,721
6,17,"2",17,721
1,17,"17",17,721
1,17,"6",17,721
1,17,"3",17,721
1,17,"9",17,721
1,17,"11",17,721
1,17,"4",17,721
1,17,"7",17,721
1,17,"5",17,721
1,17,"10",17,721
1,17,"8",17,721
1,17,"12",17,721
1,17,"2",17,721
3,17,"17",17,721
3,17,"6",17,721
3,17,"1",17,721
3,17,"9",17,721
3,17,"11",17,721
3,17,"4",17,721
3,17,"7",17,721
3,17,"5",17,721
3,17,"10",17,721
3,17,"8",17,721
3,17,"12",17,721
3,17,"2",17,721
9,17,"17",17,721
9,17,"6",17,721
9,17,"1",17,721
9,17,"3",17,721
9,17,"11",17,721
9,17,"4",17,721
9,17,"7",17,721
9,17,"5",17,721
9,17,"10",17,721
9,17,"8",17,721
9,17,"12",17,721
9,17,"2",17,721
11,17,"17",17,721
11,17,"6",17,721
11,17,"1",17,721
11,17,"3",17,721
11,17,"9",17,721
11,17,"4",17,721
