"layer_from","node_from","layer_to","node_to","trial_number"
7,1,"1",1,28
7,1,"10",1,28
7,1,"9",1,28
7,1,"8",1,28
7,1,"11",1,28
7,1,"12",1,28
10,1,"1",1,28
10,1,"7",1,28
10,1,"9",1,28
10,1,"8",1,28
10,1,"11",1,28
10,1,"12",1,28
9,1,"1",1,28
9,1,"7",1,28
9,1,"10",1,28
9,1,"8",1,28
9,1,"11",1,28
9,1,"12",1,28
8,1,"1",1,28
8,1,"7",1,28
8,1,"10",1,28
8,1,"9",1,28
8,1,"11",1,28
8,1,"12",1,28
11,1,"1",1,28
11,1,"7",1,28
11,1,"10",1,28
11,1,"9",1,28
11,1,"8",1,28
11,1,"12",1,28
12,1,"1",1,28
12,1,"7",1,28
12,1,"10",1,28
12,1,"9",1,28
12,1,"8",1,28
12,1,"11",1,28
10,10,"8",10,28
10,10,"14",10,28
10,10,"13",10,28
10,10,"11",10,28
10,10,"7",10,28
10,10,"12",10,28
10,10,"9",10,28
8,10,"10",10,28
8,10,"10",10,28
8,10,"14",10,28
8,10,"13",10,28
8,10,"11",10,28
8,10,"7",10,28
8,10,"12",10,28
8,10,"9",10,28
14,10,"10",10,28
14,10,"10",10,28
14,10,"8",10,28
14,10,"13",10,28
14,10,"11",10,28
14,10,"7",10,28
14,10,"12",10,28
14,10,"9",10,28
13,10,"10",10,28
13,10,"10",10,28
13,10,"8",10,28
13,10,"14",10,28
13,10,"11",10,28
13,10,"7",10,28
13,10,"12",10,28
13,10,"9",10,28
11,10,"10",10,28
11,10,"10",10,28
11,10,"8",10,28
11,10,"14",10,28
11,10,"13",10,28
11,10,"7",10,28
11,10,"12",10,28
11,10,"9",10,28
7,10,"10",10,28
7,10,"10",10,28
7,10,"8",10,28
7,10,"14",10,28
7,10,"13",10,28
7,10,"11",10,28
7,10,"12",10,28
7,10,"9",10,28
12,10,"10",10,28
12,10,"10",10,28
12,10,"8",10,28
12,10,"14",10,28
12,10,"13",10,28
12,10,"11",10,28
12,10,"7",10,28
12,10,"9",10,28
9,10,"10",10,28
9,10,"10",10,28
9,10,"8",10,28
9,10,"14",10,28
9,10,"13",10,28
9,10,"11",10,28
9,10,"7",10,28
9,10,"12",10,28
6,11,"11",11,28
6,11,"5",11,28
5,11,"11",11,28
5,11,"6",11,28
10,12,"12",12,28
10,12,"9",12,28
10,12,"6",12,28
10,12,"5",12,28
10,12,"8",12,28
10,12,"12",12,28
10,12,"2",12,28
9,12,"12",12,28
9,12,"10",12,28
9,12,"6",12,28
9,12,"5",12,28
9,12,"8",12,28
9,12,"12",12,28
9,12,"2",12,28
6,12,"12",12,28
6,12,"10",12,28
6,12,"9",12,28
6,12,"5",12,28
6,12,"8",12,28
6,12,"12",12,28
6,12,"2",12,28
5,12,"12",12,28
5,12,"10",12,28
5,12,"9",12,28
5,12,"6",12,28
5,12,"8",12,28
5,12,"12",12,28
5,12,"2",12,28
8,12,"12",12,28
8,12,"10",12,28
8,12,"9",12,28
8,12,"6",12,28
8,12,"5",12,28
8,12,"12",12,28
8,12,"2",12,28
12,12,"10",12,28
12,12,"9",12,28
12,12,"6",12,28
12,12,"5",12,28
12,12,"8",12,28
12,12,"2",12,28
2,12,"12",12,28
2,12,"10",12,28
2,12,"9",12,28
2,12,"6",12,28
2,12,"5",12,28
2,12,"8",12,28
2,12,"12",12,28
8,13,"13",13,28
8,13,"10",13,28
8,13,"7",13,28
10,13,"13",13,28
10,13,"8",13,28
10,13,"7",13,28
7,13,"13",13,28
7,13,"8",13,28
7,13,"10",13,28
4,14,"14",14,28
4,14,"7",14,28
4,14,"3",14,28
4,14,"1",14,28
4,14,"8",14,28
7,14,"14",14,28
7,14,"4",14,28
7,14,"3",14,28
7,14,"1",14,28
7,14,"8",14,28
3,14,"14",14,28
3,14,"4",14,28
3,14,"7",14,28
3,14,"1",14,28
3,14,"8",14,28
1,14,"14",14,28
1,14,"4",14,28
1,14,"7",14,28
1,14,"3",14,28
1,14,"8",14,28
8,14,"14",14,28
8,14,"4",14,28
8,14,"7",14,28
8,14,"3",14,28
8,14,"1",14,28
2,15,"15",15,28
2,15,"4",15,28
4,15,"15",15,28
4,15,"2",15,28
10,16,"16",16,28
10,16,"5",16,28
10,16,"12",16,28
5,16,"16",16,28
5,16,"10",16,28
5,16,"12",16,28
12,16,"16",16,28
12,16,"10",16,28
12,16,"5",16,28
6,17,"17",17,28
6,17,"2",17,28
6,17,"3",17,28
6,17,"9",17,28
6,17,"11",17,28
6,17,"4",17,28
6,17,"7",17,28
6,17,"8",17,28
6,17,"12",17,28
6,17,"1",17,28
6,17,"5",17,28
6,17,"10",17,28
2,17,"17",17,28
2,17,"6",17,28
2,17,"3",17,28
2,17,"9",17,28
2,17,"11",17,28
2,17,"4",17,28
2,17,"7",17,28
2,17,"8",17,28
2,17,"12",17,28
2,17,"1",17,28
2,17,"5",17,28
2,17,"10",17,28
3,17,"17",17,28
3,17,"6",17,28
3,17,"2",17,28
3,17,"9",17,28
3,17,"11",17,28
3,17,"4",17,28
3,17,"7",17,28
3,17,"8",17,28
3,17,"12",17,28
3,17,"1",17,28
3,17,"5",17,28
3,17,"10",17,28
9,17,"17",17,28
9,17,"6",17,28
9,17,"2",17,28
9,17,"3",17,28
9,17,"11",17,28
9,17,"4",17,28
9,17,"7",17,28
9,17,"8",17,28
9,17,"12",17,28
9,17,"1",17,28
9,17,"5",17,28
9,17,"10",17,28
11,17,"17",17,28
11,17,"6",17,28
11,17,"2",17,28
11,17,"3",17,28
11,17,"9",17,28
11,17,"4",17,28
11,17,"7",17,28
11,17,"8",17,28
11,17,"12",17,28
11,17,"1",17,28
11,17,"5",17,28
11,17,"10",17,28
4,17,"17",17,28
4,17,"6",17,28
4,17,"2",17,28
4,17,"3",17,28
4,17,"9",17,28
4,17,"11",17,28
4,17,"7",17,28
4,17,"8",17,28
4,17,"12",17,28
4,17,"1",17,28
4,17,"5",17,28
4,17,"10",17,28
7,17,"17",17,28
7,17,"6",17,28
7,17,"2",17,28
7,17,"3",17,28
7,17,"9",17,28
7,17,"11",17,28
7,17,"4",17,28
7,17,"8",17,28
7,17,"12",17,28
7,17,"1",17,28
7,17,"5",17,28
7,17,"10",17,28
8,17,"17",17,28
8,17,"6",17,28
8,17,"2",17,28
8,17,"3",17,28
8,17,"9",17,28
8,17,"11",17,28
8,17,"4",17,28
8,17,"7",17,28
8,17,"12",17,28
8,17,"1",17,28
8,17,"5",17,28
8,17,"10",17,28
12,17,"17",17,28
12,17,"6",17,28
12,17,"2",17,28
12,17,"3",17,28
12,17,"9",17,28
12,17,"11",17,28
12,17,"4",17,28
12,17,"7",17,28
12,17,"8",17,28
12,17,"1",17,28
12,17,"5",17,28
12,17,"10",17,28
1,17,"17",17,28
1,17,"6",17,28
1,17,"2",17,28
1,17,"3",17,28
1,17,"9",17,28
1,17,"11",17,28
1,17,"4",17,28
1,17,"7",17,28
1,17,"8",17,28
1,17,"12",17,28
1,17,"5",17,28
1,17,"10",17,28
5,17,"17",17,28
5,17,"6",17,28
5,17,"2",17,28
5,17,"3",17,28
5,17,"9",17,28
5,17,"11",17,28
5,17,"4",17,28
5,17,"7",17,28
5,17,"8",17,28
5,17,"12",17,28
5,17,"1",17,28
5,17,"10",17,28
10,17,"17",17,28
10,17,"6",17,28
10,17,"2",17,28
10,17,"3",17,28
10,17,"9",17,28
10,17,"11",17,28
10,17,"4",17,28
10,17,"7",17,28
10,17,"8",17,28
10,17,"12",17,28
10,17,"1",17,28
10,17,"5",17,28
10,18,"18",18,28
6,19,"19",19,28
11,20,"20",20,28
11,20,"7",20,28
7,20,"20",20,28
7,20,"11",20,28
13,21,"21",21,28
4,22,"22",22,28
8,23,"23",23,28
8,23,"7",23,28
7,23,"23",23,28
7,23,"8",23,28
1,24,"24",24,28
6,25,"25",25,28
2,26,"26",26,28
2,26,"4",26,28
2,26,"10",26,28
2,26,"5",26,28
2,26,"12",26,28
2,26,"9",26,28
2,26,"6",26,28
2,26,"1",26,28
2,26,"3",26,28
2,26,"7",26,28
2,26,"8",26,28
4,26,"26",26,28
4,26,"2",26,28
4,26,"10",26,28
4,26,"5",26,28
4,26,"12",26,28
4,26,"9",26,28
4,26,"6",26,28
4,26,"1",26,28
4,26,"3",26,28
4,26,"7",26,28
4,26,"8",26,28
10,26,"26",26,28
10,26,"2",26,28
10,26,"4",26,28
10,26,"5",26,28
10,26,"12",26,28
10,26,"9",26,28
10,26,"6",26,28
10,26,"1",26,28
10,26,"3",26,28
10,26,"7",26,28
10,26,"8",26,28
5,26,"26",26,28
5,26,"2",26,28
5,26,"4",26,28
5,26,"10",26,28
5,26,"12",26,28
5,26,"9",26,28
5,26,"6",26,28
5,26,"1",26,28
5,26,"3",26,28
5,26,"7",26,28
5,26,"8",26,28
12,26,"26",26,28
12,26,"2",26,28
12,26,"4",26,28
12,26,"10",26,28
12,26,"5",26,28
12,26,"9",26,28
12,26,"6",26,28
12,26,"1",26,28
12,26,"3",26,28
12,26,"7",26,28
12,26,"8",26,28
9,26,"26",26,28
9,26,"2",26,28
9,26,"4",26,28
9,26,"10",26,28
9,26,"5",26,28
9,26,"12",26,28
9,26,"6",26,28
9,26,"1",26,28
9,26,"3",26,28
9,26,"7",26,28
9,26,"8",26,28
6,26,"26",26,28
6,26,"2",26,28
6,26,"4",26,28
6,26,"10",26,28
6,26,"5",26,28
6,26,"12",26,28
6,26,"9",26,28
6,26,"1",26,28
6,26,"3",26,28
6,26,"7",26,28
6,26,"8",26,28
1,26,"26",26,28
1,26,"2",26,28
1,26,"4",26,28
1,26,"10",26,28
1,26,"5",26,28
1,26,"12",26,28
1,26,"9",26,28
1,26,"6",26,28
1,26,"3",26,28
1,26,"7",26,28
1,26,"8",26,28
3,26,"26",26,28
3,26,"2",26,28
3,26,"4",26,28
3,26,"10",26,28
3,26,"5",26,28
3,26,"12",26,28
3,26,"9",26,28
3,26,"6",26,28
3,26,"1",26,28
3,26,"7",26,28
3,26,"8",26,28
7,26,"26",26,28
7,26,"2",26,28
7,26,"4",26,28
7,26,"10",26,28
7,26,"5",26,28
7,26,"12",26,28
7,26,"9",26,28
7,26,"6",26,28
7,26,"1",26,28
7,26,"3",26,28
7,26,"8",26,28
8,26,"26",26,28
8,26,"2",26,28
8,26,"4",26,28
8,26,"10",26,28
8,26,"5",26,28
8,26,"12",26,28
8,26,"9",26,28
8,26,"6",26,28
8,26,"1",26,28
8,26,"3",26,28
8,26,"7",26,28
10,27,"27",27,28
10,27,"9",27,28
9,27,"27",27,28
9,27,"10",27,28
2,28,"28",28,28
2,28,"1",28,28
1,28,"28",28,28
1,28,"2",28,28
9,29,"29",29,28
1,3,"3",3,28
1,3,"2",3,28
2,3,"3",3,28
