"layer_from","node_from","layer_to","node_to","trial_number"
7,1,"1",1,65
7,1,"11",1,65
7,1,"9",1,65
7,1,"8",1,65
7,1,"10",1,65
7,1,"12",1,65
11,1,"1",1,65
11,1,"7",1,65
11,1,"9",1,65
11,1,"8",1,65
11,1,"10",1,65
11,1,"12",1,65
9,1,"1",1,65
9,1,"7",1,65
9,1,"11",1,65
9,1,"8",1,65
9,1,"10",1,65
9,1,"12",1,65
8,1,"1",1,65
8,1,"7",1,65
8,1,"11",1,65
8,1,"9",1,65
8,1,"10",1,65
8,1,"12",1,65
10,1,"1",1,65
10,1,"7",1,65
10,1,"11",1,65
10,1,"9",1,65
10,1,"8",1,65
10,1,"12",1,65
12,1,"1",1,65
12,1,"7",1,65
12,1,"11",1,65
12,1,"9",1,65
12,1,"8",1,65
12,1,"10",1,65
8,10,"10",10,65
8,10,"12",10,65
8,10,"14",10,65
8,10,"13",10,65
8,10,"11",10,65
8,10,"9",10,65
8,10,"10",10,65
8,10,"7",10,65
12,10,"10",10,65
12,10,"8",10,65
12,10,"14",10,65
12,10,"13",10,65
12,10,"11",10,65
12,10,"9",10,65
12,10,"10",10,65
12,10,"7",10,65
14,10,"10",10,65
14,10,"8",10,65
14,10,"12",10,65
14,10,"13",10,65
14,10,"11",10,65
14,10,"9",10,65
14,10,"10",10,65
14,10,"7",10,65
13,10,"10",10,65
13,10,"8",10,65
13,10,"12",10,65
13,10,"14",10,65
13,10,"11",10,65
13,10,"9",10,65
13,10,"10",10,65
13,10,"7",10,65
11,10,"10",10,65
11,10,"8",10,65
11,10,"12",10,65
11,10,"14",10,65
11,10,"13",10,65
11,10,"9",10,65
11,10,"10",10,65
11,10,"7",10,65
9,10,"10",10,65
9,10,"8",10,65
9,10,"12",10,65
9,10,"14",10,65
9,10,"13",10,65
9,10,"11",10,65
9,10,"10",10,65
9,10,"7",10,65
10,10,"8",10,65
10,10,"12",10,65
10,10,"14",10,65
10,10,"13",10,65
10,10,"11",10,65
10,10,"9",10,65
10,10,"7",10,65
7,10,"10",10,65
7,10,"8",10,65
7,10,"12",10,65
7,10,"14",10,65
7,10,"13",10,65
7,10,"11",10,65
7,10,"9",10,65
7,10,"10",10,65
6,11,"11",11,65
6,11,"5",11,65
5,11,"11",11,65
5,11,"6",11,65
9,12,"12",12,65
9,12,"12",12,65
9,12,"5",12,65
9,12,"10",12,65
9,12,"8",12,65
9,12,"6",12,65
9,12,"2",12,65
12,12,"9",12,65
12,12,"5",12,65
12,12,"10",12,65
12,12,"8",12,65
12,12,"6",12,65
12,12,"2",12,65
5,12,"12",12,65
5,12,"9",12,65
5,12,"12",12,65
5,12,"10",12,65
5,12,"8",12,65
5,12,"6",12,65
5,12,"2",12,65
10,12,"12",12,65
10,12,"9",12,65
10,12,"12",12,65
10,12,"5",12,65
10,12,"8",12,65
10,12,"6",12,65
10,12,"2",12,65
8,12,"12",12,65
8,12,"9",12,65
8,12,"12",12,65
8,12,"5",12,65
8,12,"10",12,65
8,12,"6",12,65
8,12,"2",12,65
6,12,"12",12,65
6,12,"9",12,65
6,12,"12",12,65
6,12,"5",12,65
6,12,"10",12,65
6,12,"8",12,65
6,12,"2",12,65
2,12,"12",12,65
2,12,"9",12,65
2,12,"12",12,65
2,12,"5",12,65
2,12,"10",12,65
2,12,"8",12,65
2,12,"6",12,65
10,13,"13",13,65
10,13,"8",13,65
10,13,"7",13,65
8,13,"13",13,65
8,13,"10",13,65
8,13,"7",13,65
7,13,"13",13,65
7,13,"10",13,65
7,13,"8",13,65
4,14,"14",14,65
4,14,"8",14,65
4,14,"1",14,65
4,14,"7",14,65
4,14,"3",14,65
8,14,"14",14,65
8,14,"4",14,65
8,14,"1",14,65
8,14,"7",14,65
8,14,"3",14,65
1,14,"14",14,65
1,14,"4",14,65
1,14,"8",14,65
1,14,"7",14,65
1,14,"3",14,65
7,14,"14",14,65
7,14,"4",14,65
7,14,"8",14,65
7,14,"1",14,65
7,14,"3",14,65
3,14,"14",14,65
3,14,"4",14,65
3,14,"8",14,65
3,14,"1",14,65
3,14,"7",14,65
2,15,"15",15,65
2,15,"4",15,65
2,15,"1",15,65
4,15,"15",15,65
4,15,"2",15,65
4,15,"1",15,65
1,15,"15",15,65
1,15,"2",15,65
1,15,"4",15,65
11,16,"16",16,65
11,16,"5",16,65
11,16,"10",16,65
5,16,"16",16,65
5,16,"11",16,65
5,16,"10",16,65
10,16,"16",16,65
10,16,"11",16,65
10,16,"5",16,65
3,17,"17",17,65
3,17,"1",17,65
3,17,"10",17,65
3,17,"9",17,65
3,17,"4",17,65
3,17,"6",17,65
3,17,"8",17,65
3,17,"12",17,65
3,17,"7",17,65
3,17,"11",17,65
3,17,"2",17,65
3,17,"5",17,65
1,17,"17",17,65
1,17,"3",17,65
1,17,"10",17,65
1,17,"9",17,65
1,17,"4",17,65
1,17,"6",17,65
1,17,"8",17,65
1,17,"12",17,65
1,17,"7",17,65
1,17,"11",17,65
1,17,"2",17,65
1,17,"5",17,65
10,17,"17",17,65
10,17,"3",17,65
10,17,"1",17,65
10,17,"9",17,65
10,17,"4",17,65
10,17,"6",17,65
10,17,"8",17,65
10,17,"12",17,65
10,17,"7",17,65
10,17,"11",17,65
10,17,"2",17,65
10,17,"5",17,65
9,17,"17",17,65
9,17,"3",17,65
9,17,"1",17,65
9,17,"10",17,65
9,17,"4",17,65
9,17,"6",17,65
9,17,"8",17,65
9,17,"12",17,65
9,17,"7",17,65
9,17,"11",17,65
9,17,"2",17,65
9,17,"5",17,65
4,17,"17",17,65
4,17,"3",17,65
4,17,"1",17,65
4,17,"10",17,65
4,17,"9",17,65
4,17,"6",17,65
4,17,"8",17,65
4,17,"12",17,65
4,17,"7",17,65
4,17,"11",17,65
4,17,"2",17,65
4,17,"5",17,65
6,17,"17",17,65
6,17,"3",17,65
6,17,"1",17,65
6,17,"10",17,65
6,17,"9",17,65
6,17,"4",17,65
6,17,"8",17,65
6,17,"12",17,65
6,17,"7",17,65
6,17,"11",17,65
6,17,"2",17,65
6,17,"5",17,65
8,17,"17",17,65
8,17,"3",17,65
8,17,"1",17,65
8,17,"10",17,65
8,17,"9",17,65
8,17,"4",17,65
8,17,"6",17,65
8,17,"12",17,65
8,17,"7",17,65
8,17,"11",17,65
8,17,"2",17,65
8,17,"5",17,65
12,17,"17",17,65
