"layer_from","node_from","layer_to","node_to","trial_number"
7,1,"1",1,134
7,1,"10",1,134
7,1,"11",1,134
7,1,"9",1,134
7,1,"8",1,134
7,1,"12",1,134
10,1,"1",1,134
10,1,"7",1,134
10,1,"11",1,134
10,1,"9",1,134
10,1,"8",1,134
10,1,"12",1,134
11,1,"1",1,134
11,1,"7",1,134
11,1,"10",1,134
11,1,"9",1,134
11,1,"8",1,134
11,1,"12",1,134
9,1,"1",1,134
9,1,"7",1,134
9,1,"10",1,134
9,1,"11",1,134
9,1,"8",1,134
9,1,"12",1,134
8,1,"1",1,134
8,1,"7",1,134
8,1,"10",1,134
8,1,"11",1,134
8,1,"9",1,134
8,1,"12",1,134
12,1,"1",1,134
12,1,"7",1,134
12,1,"10",1,134
12,1,"11",1,134
12,1,"9",1,134
12,1,"8",1,134
10,10,"12",10,134
10,10,"14",10,134
10,10,"13",10,134
10,10,"8",10,134
10,10,"7",10,134
10,10,"11",10,134
10,10,"9",10,134
12,10,"10",10,134
12,10,"10",10,134
12,10,"14",10,134
12,10,"13",10,134
12,10,"8",10,134
12,10,"7",10,134
12,10,"11",10,134
12,10,"9",10,134
14,10,"10",10,134
14,10,"10",10,134
14,10,"12",10,134
14,10,"13",10,134
14,10,"8",10,134
14,10,"7",10,134
14,10,"11",10,134
14,10,"9",10,134
13,10,"10",10,134
13,10,"10",10,134
13,10,"12",10,134
13,10,"14",10,134
13,10,"8",10,134
13,10,"7",10,134
13,10,"11",10,134
13,10,"9",10,134
8,10,"10",10,134
8,10,"10",10,134
8,10,"12",10,134
8,10,"14",10,134
8,10,"13",10,134
8,10,"7",10,134
8,10,"11",10,134
8,10,"9",10,134
7,10,"10",10,134
7,10,"10",10,134
7,10,"12",10,134
7,10,"14",10,134
7,10,"13",10,134
7,10,"8",10,134
7,10,"11",10,134
7,10,"9",10,134
11,10,"10",10,134
11,10,"10",10,134
11,10,"12",10,134
11,10,"14",10,134
11,10,"13",10,134
11,10,"8",10,134
11,10,"7",10,134
11,10,"9",10,134
9,10,"10",10,134
9,10,"10",10,134
9,10,"12",10,134
9,10,"14",10,134
9,10,"13",10,134
9,10,"8",10,134
9,10,"7",10,134
9,10,"11",10,134
6,11,"11",11,134
6,11,"5",11,134
5,11,"11",11,134
5,11,"6",11,134
10,12,"12",12,134
10,12,"8",12,134
10,12,"9",12,134
10,12,"12",12,134
10,12,"6",12,134
10,12,"5",12,134
10,12,"2",12,134
8,12,"12",12,134
8,12,"10",12,134
8,12,"9",12,134
8,12,"12",12,134
8,12,"6",12,134
8,12,"5",12,134
8,12,"2",12,134
9,12,"12",12,134
9,12,"10",12,134
9,12,"8",12,134
9,12,"12",12,134
9,12,"6",12,134
9,12,"5",12,134
9,12,"2",12,134
12,12,"10",12,134
12,12,"8",12,134
12,12,"9",12,134
12,12,"6",12,134
12,12,"5",12,134
12,12,"2",12,134
6,12,"12",12,134
6,12,"10",12,134
6,12,"8",12,134
6,12,"9",12,134
6,12,"12",12,134
6,12,"5",12,134
6,12,"2",12,134
5,12,"12",12,134
5,12,"10",12,134
5,12,"8",12,134
5,12,"9",12,134
5,12,"12",12,134
5,12,"6",12,134
5,12,"2",12,134
2,12,"12",12,134
2,12,"10",12,134
2,12,"8",12,134
2,12,"9",12,134
2,12,"12",12,134
2,12,"6",12,134
2,12,"5",12,134
10,13,"13",13,134
10,13,"8",13,134
10,13,"7",13,134
8,13,"13",13,134
8,13,"10",13,134
8,13,"7",13,134
7,13,"13",13,134
7,13,"10",13,134
7,13,"8",13,134
3,14,"14",14,134
3,14,"4",14,134
3,14,"8",14,134
