"layer_from","node_from","layer_to","node_to","trial_number"
8,1,"1",1,698
8,1,"10",1,698
8,1,"11",1,698
8,1,"9",1,698
8,1,"12",1,698
8,1,"7",1,698
10,1,"1",1,698
10,1,"8",1,698
10,1,"11",1,698
10,1,"9",1,698
10,1,"12",1,698
10,1,"7",1,698
11,1,"1",1,698
11,1,"8",1,698
11,1,"10",1,698
11,1,"9",1,698
11,1,"12",1,698
11,1,"7",1,698
9,1,"1",1,698
9,1,"8",1,698
9,1,"10",1,698
9,1,"11",1,698
9,1,"12",1,698
9,1,"7",1,698
12,1,"1",1,698
12,1,"8",1,698
12,1,"10",1,698
12,1,"11",1,698
12,1,"9",1,698
12,1,"7",1,698
7,1,"1",1,698
7,1,"8",1,698
7,1,"10",1,698
7,1,"11",1,698
7,1,"9",1,698
7,1,"12",1,698
8,10,"10",10,698
8,10,"12",10,698
8,10,"13",10,698
8,10,"14",10,698
8,10,"7",10,698
8,10,"10",10,698
8,10,"9",10,698
8,10,"11",10,698
12,10,"10",10,698
12,10,"8",10,698
12,10,"13",10,698
12,10,"14",10,698
12,10,"7",10,698
12,10,"10",10,698
12,10,"9",10,698
12,10,"11",10,698
13,10,"10",10,698
13,10,"8",10,698
13,10,"12",10,698
13,10,"14",10,698
13,10,"7",10,698
13,10,"10",10,698
13,10,"9",10,698
13,10,"11",10,698
14,10,"10",10,698
14,10,"8",10,698
14,10,"12",10,698
14,10,"13",10,698
14,10,"7",10,698
14,10,"10",10,698
14,10,"9",10,698
14,10,"11",10,698
7,10,"10",10,698
7,10,"8",10,698
7,10,"12",10,698
7,10,"13",10,698
7,10,"14",10,698
7,10,"10",10,698
7,10,"9",10,698
7,10,"11",10,698
10,10,"8",10,698
10,10,"12",10,698
10,10,"13",10,698
10,10,"14",10,698
10,10,"7",10,698
10,10,"9",10,698
10,10,"11",10,698
9,10,"10",10,698
9,10,"8",10,698
9,10,"12",10,698
9,10,"13",10,698
9,10,"14",10,698
9,10,"7",10,698
9,10,"10",10,698
9,10,"11",10,698
11,10,"10",10,698
11,10,"8",10,698
11,10,"12",10,698
11,10,"13",10,698
11,10,"14",10,698
11,10,"7",10,698
11,10,"10",10,698
11,10,"9",10,698
6,11,"11",11,698
6,11,"5",11,698
5,11,"11",11,698
5,11,"6",11,698
12,12,"8",12,698
12,12,"10",12,698
12,12,"5",12,698
12,12,"6",12,698
12,12,"9",12,698
12,12,"2",12,698
8,12,"12",12,698
8,12,"12",12,698
8,12,"10",12,698
8,12,"5",12,698
8,12,"6",12,698
8,12,"9",12,698
8,12,"2",12,698
10,12,"12",12,698
10,12,"12",12,698
10,12,"8",12,698
10,12,"5",12,698
10,12,"6",12,698
10,12,"9",12,698
10,12,"2",12,698
5,12,"12",12,698
5,12,"12",12,698
5,12,"8",12,698
5,12,"10",12,698
5,12,"6",12,698
5,12,"9",12,698
5,12,"2",12,698
6,12,"12",12,698
6,12,"12",12,698
6,12,"8",12,698
6,12,"10",12,698
6,12,"5",12,698
6,12,"9",12,698
6,12,"2",12,698
9,12,"12",12,698
9,12,"12",12,698
9,12,"8",12,698
9,12,"10",12,698
9,12,"5",12,698
9,12,"6",12,698
9,12,"2",12,698
2,12,"12",12,698
2,12,"12",12,698
2,12,"8",12,698
2,12,"10",12,698
2,12,"5",12,698
2,12,"6",12,698
2,12,"9",12,698
8,13,"13",13,698
8,13,"10",13,698
8,13,"7",13,698
10,13,"13",13,698
10,13,"8",13,698
10,13,"7",13,698
7,13,"13",13,698
7,13,"8",13,698
7,13,"10",13,698
3,14,"14",14,698
3,14,"7",14,698
3,14,"4",14,698
3,14,"1",14,698
3,14,"8",14,698
7,14,"14",14,698
7,14,"3",14,698
7,14,"4",14,698
