"layer_from","node_from","layer_to","node_to","trial_number"
11,1,"1",1,236
11,1,"9",1,236
11,1,"10",1,236
11,1,"8",1,236
11,1,"7",1,236
11,1,"12",1,236
9,1,"1",1,236
9,1,"11",1,236
9,1,"10",1,236
9,1,"8",1,236
9,1,"7",1,236
9,1,"12",1,236
10,1,"1",1,236
10,1,"11",1,236
10,1,"9",1,236
10,1,"8",1,236
10,1,"7",1,236
10,1,"12",1,236
8,1,"1",1,236
8,1,"11",1,236
8,1,"9",1,236
8,1,"10",1,236
8,1,"7",1,236
8,1,"12",1,236
7,1,"1",1,236
7,1,"11",1,236
7,1,"9",1,236
7,1,"10",1,236
7,1,"8",1,236
7,1,"12",1,236
12,1,"1",1,236
12,1,"11",1,236
12,1,"9",1,236
12,1,"10",1,236
12,1,"8",1,236
12,1,"7",1,236
10,10,"12",10,236
10,10,"13",10,236
10,10,"14",10,236
10,10,"8",10,236
10,10,"9",10,236
10,10,"11",10,236
10,10,"7",10,236
12,10,"10",10,236
12,10,"10",10,236
12,10,"13",10,236
12,10,"14",10,236
12,10,"8",10,236
12,10,"9",10,236
12,10,"11",10,236
12,10,"7",10,236
13,10,"10",10,236
13,10,"10",10,236
13,10,"12",10,236
13,10,"14",10,236
13,10,"8",10,236
13,10,"9",10,236
13,10,"11",10,236
13,10,"7",10,236
14,10,"10",10,236
14,10,"10",10,236
14,10,"12",10,236
14,10,"13",10,236
14,10,"8",10,236
14,10,"9",10,236
14,10,"11",10,236
14,10,"7",10,236
8,10,"10",10,236
8,10,"10",10,236
8,10,"12",10,236
8,10,"13",10,236
8,10,"14",10,236
8,10,"9",10,236
8,10,"11",10,236
8,10,"7",10,236
9,10,"10",10,236
9,10,"10",10,236
9,10,"12",10,236
9,10,"13",10,236
9,10,"14",10,236
9,10,"8",10,236
9,10,"11",10,236
9,10,"7",10,236
11,10,"10",10,236
11,10,"10",10,236
11,10,"12",10,236
11,10,"13",10,236
11,10,"14",10,236
11,10,"8",10,236
11,10,"9",10,236
11,10,"7",10,236
7,10,"10",10,236
7,10,"10",10,236
7,10,"12",10,236
7,10,"13",10,236
7,10,"14",10,236
7,10,"8",10,236
7,10,"9",10,236
7,10,"11",10,236
5,11,"11",11,236
5,11,"6",11,236
6,11,"11",11,236
6,11,"5",11,236
6,12,"12",12,236
6,12,"12",12,236
6,12,"8",12,236
6,12,"5",12,236
6,12,"9",12,236
6,12,"2",12,236
6,12,"10",12,236
12,12,"6",12,236
12,12,"8",12,236
12,12,"5",12,236
12,12,"9",12,236
12,12,"2",12,236
12,12,"10",12,236
8,12,"12",12,236
8,12,"6",12,236
8,12,"12",12,236
8,12,"5",12,236
8,12,"9",12,236
8,12,"2",12,236
8,12,"10",12,236
5,12,"12",12,236
