"layer_from","node_from","layer_to","node_to","trial_number"
8,1,"1",1,519
8,1,"9",1,519
8,1,"10",1,519
8,1,"12",1,519
8,1,"7",1,519
8,1,"11",1,519
9,1,"1",1,519
9,1,"8",1,519
9,1,"10",1,519
9,1,"12",1,519
9,1,"7",1,519
9,1,"11",1,519
10,1,"1",1,519
10,1,"8",1,519
10,1,"9",1,519
10,1,"12",1,519
10,1,"7",1,519
10,1,"11",1,519
12,1,"1",1,519
12,1,"8",1,519
12,1,"9",1,519
12,1,"10",1,519
12,1,"7",1,519
12,1,"11",1,519
7,1,"1",1,519
7,1,"8",1,519
7,1,"9",1,519
7,1,"10",1,519
7,1,"12",1,519
7,1,"11",1,519
11,1,"1",1,519
11,1,"8",1,519
11,1,"9",1,519
11,1,"10",1,519
11,1,"12",1,519
11,1,"7",1,519
12,10,"10",10,519
12,10,"8",10,519
12,10,"14",10,519
12,10,"13",10,519
12,10,"11",10,519
12,10,"7",10,519
12,10,"10",10,519
12,10,"9",10,519
8,10,"10",10,519
8,10,"12",10,519
8,10,"14",10,519
8,10,"13",10,519
8,10,"11",10,519
8,10,"7",10,519
8,10,"10",10,519
8,10,"9",10,519
14,10,"10",10,519
14,10,"12",10,519
14,10,"8",10,519
14,10,"13",10,519
14,10,"11",10,519
14,10,"7",10,519
14,10,"10",10,519
14,10,"9",10,519
13,10,"10",10,519
13,10,"12",10,519
13,10,"8",10,519
13,10,"14",10,519
13,10,"11",10,519
13,10,"7",10,519
13,10,"10",10,519
13,10,"9",10,519
11,10,"10",10,519
11,10,"12",10,519
11,10,"8",10,519
11,10,"14",10,519
11,10,"13",10,519
11,10,"7",10,519
11,10,"10",10,519
11,10,"9",10,519
7,10,"10",10,519
7,10,"12",10,519
7,10,"8",10,519
7,10,"14",10,519
7,10,"13",10,519
7,10,"11",10,519
7,10,"10",10,519
7,10,"9",10,519
10,10,"12",10,519
10,10,"8",10,519
10,10,"14",10,519
10,10,"13",10,519
10,10,"11",10,519
10,10,"7",10,519
10,10,"9",10,519
9,10,"10",10,519
9,10,"12",10,519
9,10,"8",10,519
9,10,"14",10,519
9,10,"13",10,519
9,10,"11",10,519
9,10,"7",10,519
9,10,"10",10,519
6,11,"11",11,519
6,11,"5",11,519
5,11,"11",11,519
5,11,"6",11,519
6,12,"12",12,519
6,12,"8",12,519
6,12,"5",12,519
6,12,"10",12,519
6,12,"9",12,519
6,12,"12",12,519
6,12,"2",12,519
8,12,"12",12,519
8,12,"6",12,519
8,12,"5",12,519
8,12,"10",12,519
8,12,"9",12,519
8,12,"12",12,519
8,12,"2",12,519
5,12,"12",12,519
5,12,"6",12,519
5,12,"8",12,519
5,12,"10",12,519
5,12,"9",12,519
5,12,"12",12,519
5,12,"2",12,519
10,12,"12",12,519
10,12,"6",12,519
10,12,"8",12,519
10,12,"5",12,519
10,12,"9",12,519
10,12,"12",12,519
10,12,"2",12,519
9,12,"12",12,519
9,12,"6",12,519
9,12,"8",12,519
9,12,"5",12,519
9,12,"10",12,519
9,12,"12",12,519
9,12,"2",12,519
12,12,"6",12,519
12,12,"8",12,519
12,12,"5",12,519
12,12,"10",12,519
12,12,"9",12,519
12,12,"2",12,519
2,12,"12",12,519
2,12,"6",12,519
2,12,"8",12,519
2,12,"5",12,519
2,12,"10",12,519
2,12,"9",12,519
2,12,"12",12,519
10,13,"13",13,519
10,13,"8",13,519
10,13,"7",13,519
8,13,"13",13,519
8,13,"10",13,519
8,13,"7",13,519
7,13,"13",13,519
7,13,"10",13,519
7,13,"8",13,519
3,14,"14",14,519
3,14,"4",14,519
3,14,"8",14,519
3,14,"1",14,519
3,14,"7",14,519
4,14,"14",14,519
4,14,"3",14,519
4,14,"8",14,519
4,14,"1",14,519
4,14,"7",14,519
8,14,"14",14,519
8,14,"3",14,519
8,14,"4",14,519
8,14,"1",14,519
8,14,"7",14,519
1,14,"14",14,519
1,14,"3",14,519
1,14,"4",14,519
1,14,"8",14,519
1,14,"7",14,519
7,14,"14",14,519
7,14,"3",14,519
7,14,"4",14,519
7,14,"8",14,519
7,14,"1",14,519
2,15,"15",15,519
2,15,"4",15,519
2,15,"1",15,519
4,15,"15",15,519
4,15,"2",15,519
4,15,"1",15,519
1,15,"15",15,519
1,15,"2",15,519
1,15,"4",15,519
5,16,"16",16,519
5,16,"11",16,519
5,16,"10",16,519
5,16,"12",16,519
11,16,"16",16,519
11,16,"5",16,519
11,16,"10",16,519
11,16,"12",16,519
10,16,"16",16,519
10,16,"5",16,519
10,16,"11",16,519
10,16,"12",16,519
12,16,"16",16,519
12,16,"5",16,519
12,16,"11",16,519
12,16,"10",16,519
3,17,"17",17,519
3,17,"1",17,519
3,17,"11",17,519
3,17,"10",17,519
3,17,"4",17,519
3,17,"6",17,519
3,17,"7",17,519
3,17,"8",17,519
3,17,"9",17,519
3,17,"2",17,519
3,17,"5",17,519
3,17,"12",17,519
1,17,"17",17,519
1,17,"3",17,519
1,17,"11",17,519
1,17,"10",17,519
1,17,"4",17,519
1,17,"6",17,519
1,17,"7",17,519
1,17,"8",17,519
1,17,"9",17,519
1,17,"2",17,519
1,17,"5",17,519
1,17,"12",17,519
11,17,"17",17,519
11,17,"3",17,519
11,17,"1",17,519
11,17,"10",17,519
11,17,"4",17,519
11,17,"6",17,519
11,17,"7",17,519
11,17,"8",17,519
11,17,"9",17,519
11,17,"2",17,519
11,17,"5",17,519
11,17,"12",17,519
10,17,"17",17,519
10,17,"3",17,519
10,17,"1",17,519
10,17,"11",17,519
10,17,"4",17,519
10,17,"6",17,519
10,17,"7",17,519
10,17,"8",17,519
10,17,"9",17,519
10,17,"2",17,519
10,17,"5",17,519
10,17,"12",17,519
4,17,"17",17,519
4,17,"3",17,519
4,17,"1",17,519
4,17,"11",17,519
4,17,"10",17,519
4,17,"6",17,519
4,17,"7",17,519
4,17,"8",17,519
4,17,"9",17,519
4,17,"2",17,519
4,17,"5",17,519
