"layer_from","node_from","layer_to","node_to","trial_number"
11,1,"1",1,118
11,1,"10",1,118
11,1,"9",1,118
11,1,"8",1,118
11,1,"12",1,118
11,1,"7",1,118
10,1,"1",1,118
10,1,"11",1,118
10,1,"9",1,118
10,1,"8",1,118
10,1,"12",1,118
10,1,"7",1,118
9,1,"1",1,118
9,1,"11",1,118
9,1,"10",1,118
9,1,"8",1,118
9,1,"12",1,118
9,1,"7",1,118
8,1,"1",1,118
8,1,"11",1,118
8,1,"10",1,118
8,1,"9",1,118
8,1,"12",1,118
8,1,"7",1,118
12,1,"1",1,118
12,1,"11",1,118
12,1,"10",1,118
12,1,"9",1,118
12,1,"8",1,118
12,1,"7",1,118
7,1,"1",1,118
7,1,"11",1,118
7,1,"10",1,118
7,1,"9",1,118
7,1,"8",1,118
7,1,"12",1,118
8,10,"10",10,118
8,10,"12",10,118
8,10,"13",10,118
8,10,"14",10,118
8,10,"9",10,118
8,10,"10",10,118
8,10,"7",10,118
8,10,"11",10,118
12,10,"10",10,118
12,10,"8",10,118
12,10,"13",10,118
12,10,"14",10,118
12,10,"9",10,118
12,10,"10",10,118
12,10,"7",10,118
12,10,"11",10,118
13,10,"10",10,118
13,10,"8",10,118
13,10,"12",10,118
13,10,"14",10,118
13,10,"9",10,118
13,10,"10",10,118
13,10,"7",10,118
13,10,"11",10,118
14,10,"10",10,118
14,10,"8",10,118
14,10,"12",10,118
14,10,"13",10,118
14,10,"9",10,118
14,10,"10",10,118
14,10,"7",10,118
14,10,"11",10,118
9,10,"10",10,118
9,10,"8",10,118
9,10,"12",10,118
9,10,"13",10,118
9,10,"14",10,118
9,10,"10",10,118
9,10,"7",10,118
9,10,"11",10,118
10,10,"8",10,118
10,10,"12",10,118
10,10,"13",10,118
10,10,"14",10,118
10,10,"9",10,118
10,10,"7",10,118
10,10,"11",10,118
7,10,"10",10,118
7,10,"8",10,118
7,10,"12",10,118
7,10,"13",10,118
7,10,"14",10,118
7,10,"9",10,118
7,10,"10",10,118
7,10,"11",10,118
11,10,"10",10,118
11,10,"8",10,118
11,10,"12",10,118
11,10,"13",10,118
11,10,"14",10,118
11,10,"9",10,118
11,10,"10",10,118
11,10,"7",10,118
6,11,"11",11,118
6,11,"5",11,118
5,11,"11",11,118
5,11,"6",11,118
6,12,"12",12,118
6,12,"9",12,118
6,12,"10",12,118
6,12,"12",12,118
6,12,"8",12,118
6,12,"5",12,118
6,12,"2",12,118
9,12,"12",12,118
9,12,"6",12,118
9,12,"10",12,118
9,12,"12",12,118
9,12,"8",12,118
9,12,"5",12,118
9,12,"2",12,118
10,12,"12",12,118
10,12,"6",12,118
10,12,"9",12,118
10,12,"12",12,118
10,12,"8",12,118
10,12,"5",12,118
10,12,"2",12,118
12,12,"6",12,118
12,12,"9",12,118
12,12,"10",12,118
12,12,"8",12,118
12,12,"5",12,118
12,12,"2",12,118
8,12,"12",12,118
8,12,"6",12,118
8,12,"9",12,118
8,12,"10",12,118
8,12,"12",12,118
8,12,"5",12,118
8,12,"2",12,118
5,12,"12",12,118
5,12,"6",12,118
5,12,"9",12,118
5,12,"10",12,118
5,12,"12",12,118
5,12,"8",12,118
5,12,"2",12,118
2,12,"12",12,118
2,12,"6",12,118
2,12,"9",12,118
2,12,"10",12,118
2,12,"12",12,118
2,12,"8",12,118
2,12,"5",12,118
8,13,"13",13,118
8,13,"10",13,118
8,13,"7",13,118
10,13,"13",13,118
10,13,"8",13,118
10,13,"7",13,118
7,13,"13",13,118
7,13,"8",13,118
7,13,"10",13,118
3,14,"14",14,118
3,14,"7",14,118
3,14,"8",14,118
3,14,"1",14,118
3,14,"4",14,118
7,14,"14",14,118
7,14,"3",14,118
7,14,"8",14,118
7,14,"1",14,118
7,14,"4",14,118
8,14,"14",14,118
8,14,"3",14,118
8,14,"7",14,118
8,14,"1",14,118
8,14,"4",14,118
1,14,"14",14,118
1,14,"3",14,118
1,14,"7",14,118
1,14,"8",14,118
1,14,"4",14,118
4,14,"14",14,118
4,14,"3",14,118
4,14,"7",14,118
4,14,"8",14,118
4,14,"1",14,118
2,15,"15",15,118
2,15,"4",15,118
2,15,"1",15,118
4,15,"15",15,118
4,15,"2",15,118
4,15,"1",15,118
1,15,"15",15,118
1,15,"2",15,118
1,15,"4",15,118
5,16,"16",16,118
5,16,"11",16,118
5,16,"10",16,118
5,16,"12",16,118
11,16,"16",16,118
11,16,"5",16,118
11,16,"10",16,118
11,16,"12",16,118
10,16,"16",16,118
10,16,"5",16,118
10,16,"11",16,118
10,16,"12",16,118
12,16,"16",16,118
12,16,"5",16,118
12,16,"11",16,118
12,16,"10",16,118
4,17,"17",17,118
4,17,"2",17,118
4,17,"3",17,118
