"layer_from","node_from","layer_to","node_to","trial_number"
8,1,"1",1,29
8,1,"11",1,29
8,1,"9",1,29
8,1,"7",1,29
8,1,"12",1,29
8,1,"10",1,29
11,1,"1",1,29
11,1,"8",1,29
11,1,"9",1,29
11,1,"7",1,29
11,1,"12",1,29
11,1,"10",1,29
9,1,"1",1,29
9,1,"8",1,29
9,1,"11",1,29
9,1,"7",1,29
9,1,"12",1,29
9,1,"10",1,29
7,1,"1",1,29
7,1,"8",1,29
7,1,"11",1,29
7,1,"9",1,29
7,1,"12",1,29
7,1,"10",1,29
12,1,"1",1,29
12,1,"8",1,29
12,1,"11",1,29
12,1,"9",1,29
12,1,"7",1,29
12,1,"10",1,29
10,1,"1",1,29
10,1,"8",1,29
10,1,"11",1,29
10,1,"9",1,29
10,1,"7",1,29
10,1,"12",1,29
8,10,"10",10,29
8,10,"10",10,29
8,10,"14",10,29
8,10,"13",10,29
8,10,"7",10,29
8,10,"11",10,29
8,10,"12",10,29
8,10,"9",10,29
10,10,"8",10,29
10,10,"14",10,29
10,10,"13",10,29
10,10,"7",10,29
10,10,"11",10,29
10,10,"12",10,29
10,10,"9",10,29
14,10,"10",10,29
14,10,"8",10,29
14,10,"10",10,29
14,10,"13",10,29
14,10,"7",10,29
14,10,"11",10,29
14,10,"12",10,29
14,10,"9",10,29
13,10,"10",10,29
13,10,"8",10,29
13,10,"10",10,29
13,10,"14",10,29
13,10,"7",10,29
13,10,"11",10,29
13,10,"12",10,29
13,10,"9",10,29
7,10,"10",10,29
7,10,"8",10,29
7,10,"10",10,29
7,10,"14",10,29
7,10,"13",10,29
7,10,"11",10,29
7,10,"12",10,29
7,10,"9",10,29
11,10,"10",10,29
11,10,"8",10,29
11,10,"10",10,29
11,10,"14",10,29
11,10,"13",10,29
11,10,"7",10,29
11,10,"12",10,29
11,10,"9",10,29
12,10,"10",10,29
12,10,"8",10,29
12,10,"10",10,29
12,10,"14",10,29
12,10,"13",10,29
12,10,"7",10,29
12,10,"11",10,29
12,10,"9",10,29
9,10,"10",10,29
9,10,"8",10,29
9,10,"10",10,29
9,10,"14",10,29
9,10,"13",10,29
9,10,"7",10,29
9,10,"11",10,29
9,10,"12",10,29
5,11,"11",11,29
5,11,"6",11,29
6,11,"11",11,29
6,11,"5",11,29
8,12,"12",12,29
8,12,"9",12,29
8,12,"6",12,29
8,12,"12",12,29
8,12,"5",12,29
8,12,"10",12,29
8,12,"2",12,29
9,12,"12",12,29
9,12,"8",12,29
9,12,"6",12,29
9,12,"12",12,29
9,12,"5",12,29
9,12,"10",12,29
9,12,"2",12,29
6,12,"12",12,29
6,12,"8",12,29
6,12,"9",12,29
6,12,"12",12,29
6,12,"5",12,29
6,12,"10",12,29
6,12,"2",12,29
12,12,"8",12,29
12,12,"9",12,29
12,12,"6",12,29
12,12,"5",12,29
12,12,"10",12,29
12,12,"2",12,29
5,12,"12",12,29
5,12,"8",12,29
5,12,"9",12,29
5,12,"6",12,29
5,12,"12",12,29
5,12,"10",12,29
5,12,"2",12,29
10,12,"12",12,29
10,12,"8",12,29
10,12,"9",12,29
10,12,"6",12,29
10,12,"12",12,29
10,12,"5",12,29
10,12,"2",12,29
2,12,"12",12,29
2,12,"8",12,29
2,12,"9",12,29
2,12,"6",12,29
2,12,"12",12,29
2,12,"5",12,29
2,12,"10",12,29
8,13,"13",13,29
8,13,"10",13,29
8,13,"7",13,29
10,13,"13",13,29
10,13,"8",13,29
10,13,"7",13,29
7,13,"13",13,29
7,13,"8",13,29
7,13,"10",13,29
4,14,"14",14,29
4,14,"7",14,29
4,14,"8",14,29
4,14,"3",14,29
4,14,"1",14,29
7,14,"14",14,29
7,14,"4",14,29
7,14,"8",14,29
7,14,"3",14,29
7,14,"1",14,29
8,14,"14",14,29
8,14,"4",14,29
8,14,"7",14,29
8,14,"3",14,29
8,14,"1",14,29
3,14,"14",14,29
3,14,"4",14,29
3,14,"7",14,29
3,14,"8",14,29
3,14,"1",14,29
1,14,"14",14,29
1,14,"4",14,29
1,14,"7",14,29
1,14,"8",14,29
1,14,"3",14,29
2,15,"15",15,29
2,15,"4",15,29
2,15,"1",15,29
4,15,"15",15,29
4,15,"2",15,29
4,15,"1",15,29
1,15,"15",15,29
1,15,"2",15,29
1,15,"4",15,29
10,16,"16",16,29
10,16,"5",16,29
10,16,"11",16,29
5,16,"16",16,29
5,16,"10",16,29
5,16,"11",16,29
11,16,"16",16,29
11,16,"10",16,29
11,16,"5",16,29
5,17,"17",17,29
5,17,"2",17,29
5,17,"3",17,29
5,17,"9",17,29
5,17,"10",17,29
5,17,"4",17,29
5,17,"8",17,29
5,17,"6",17,29
5,17,"7",17,29
5,17,"12",17,29
5,17,"11",17,29
5,17,"1",17,29
2,17,"17",17,29
2,17,"5",17,29
2,17,"3",17,29
2,17,"9",17,29
2,17,"10",17,29
2,17,"4",17,29
2,17,"8",17,29
2,17,"6",17,29
2,17,"7",17,29
2,17,"12",17,29
2,17,"11",17,29
2,17,"1",17,29
3,17,"17",17,29
3,17,"5",17,29
3,17,"2",17,29
3,17,"9",17,29
3,17,"10",17,29
3,17,"4",17,29
3,17,"8",17,29
3,17,"6",17,29
3,17,"7",17,29
3,17,"12",17,29
3,17,"11",17,29
