"layer_from","node_from","layer_to","node_to","trial_number"
11,1,"1",1,825
11,1,"9",1,825
11,1,"8",1,825
11,1,"10",1,825
11,1,"12",1,825
11,1,"7",1,825
9,1,"1",1,825
9,1,"11",1,825
9,1,"8",1,825
9,1,"10",1,825
9,1,"12",1,825
9,1,"7",1,825
8,1,"1",1,825
8,1,"11",1,825
8,1,"9",1,825
8,1,"10",1,825
8,1,"12",1,825
8,1,"7",1,825
10,1,"1",1,825
10,1,"11",1,825
10,1,"9",1,825
10,1,"8",1,825
10,1,"12",1,825
10,1,"7",1,825
12,1,"1",1,825
12,1,"11",1,825
12,1,"9",1,825
12,1,"8",1,825
12,1,"10",1,825
12,1,"7",1,825
7,1,"1",1,825
7,1,"11",1,825
7,1,"9",1,825
7,1,"8",1,825
7,1,"10",1,825
7,1,"12",1,825
10,10,"8",10,825
10,10,"14",10,825
10,10,"13",10,825
10,10,"11",10,825
10,10,"7",10,825
10,10,"9",10,825
10,10,"12",10,825
8,10,"10",10,825
8,10,"10",10,825
8,10,"14",10,825
8,10,"13",10,825
8,10,"11",10,825
8,10,"7",10,825
8,10,"9",10,825
8,10,"12",10,825
14,10,"10",10,825
14,10,"10",10,825
14,10,"8",10,825
14,10,"13",10,825
14,10,"11",10,825
14,10,"7",10,825
14,10,"9",10,825
14,10,"12",10,825
13,10,"10",10,825
13,10,"10",10,825
13,10,"8",10,825
13,10,"14",10,825
13,10,"11",10,825
13,10,"7",10,825
13,10,"9",10,825
13,10,"12",10,825
11,10,"10",10,825
11,10,"10",10,825
11,10,"8",10,825
11,10,"14",10,825
11,10,"13",10,825
11,10,"7",10,825
11,10,"9",10,825
11,10,"12",10,825
7,10,"10",10,825
7,10,"10",10,825
7,10,"8",10,825
7,10,"14",10,825
7,10,"13",10,825
7,10,"11",10,825
7,10,"9",10,825
7,10,"12",10,825
9,10,"10",10,825
9,10,"10",10,825
9,10,"8",10,825
9,10,"14",10,825
9,10,"13",10,825
9,10,"11",10,825
9,10,"7",10,825
9,10,"12",10,825
