"layer_from","node_from","layer_to","node_to","trial_number"
7,1,"1",1,815
7,1,"11",1,815
7,1,"10",1,815
7,1,"9",1,815
7,1,"8",1,815
7,1,"12",1,815
11,1,"1",1,815
11,1,"7",1,815
11,1,"10",1,815
11,1,"9",1,815
11,1,"8",1,815
11,1,"12",1,815
10,1,"1",1,815
10,1,"7",1,815
10,1,"11",1,815
10,1,"9",1,815
10,1,"8",1,815
10,1,"12",1,815
9,1,"1",1,815
9,1,"7",1,815
9,1,"11",1,815
9,1,"10",1,815
9,1,"8",1,815
9,1,"12",1,815
8,1,"1",1,815
8,1,"7",1,815
8,1,"11",1,815
8,1,"10",1,815
8,1,"9",1,815
8,1,"12",1,815
12,1,"1",1,815
12,1,"7",1,815
12,1,"11",1,815
12,1,"10",1,815
12,1,"9",1,815
12,1,"8",1,815
8,10,"10",10,815
8,10,"10",10,815
8,10,"14",10,815
8,10,"13",10,815
8,10,"11",10,815
8,10,"9",10,815
8,10,"7",10,815
8,10,"12",10,815
10,10,"8",10,815
10,10,"14",10,815
10,10,"13",10,815
10,10,"11",10,815
10,10,"9",10,815
10,10,"7",10,815
10,10,"12",10,815
14,10,"10",10,815
14,10,"8",10,815
14,10,"10",10,815
14,10,"13",10,815
14,10,"11",10,815
14,10,"9",10,815
14,10,"7",10,815
14,10,"12",10,815
13,10,"10",10,815
13,10,"8",10,815
13,10,"10",10,815
13,10,"14",10,815
13,10,"11",10,815
13,10,"9",10,815
13,10,"7",10,815
13,10,"12",10,815
11,10,"10",10,815
11,10,"8",10,815
11,10,"10",10,815
11,10,"14",10,815
11,10,"13",10,815
11,10,"9",10,815
11,10,"7",10,815
11,10,"12",10,815
9,10,"10",10,815
9,10,"8",10,815
9,10,"10",10,815
9,10,"14",10,815
9,10,"13",10,815
9,10,"11",10,815
9,10,"7",10,815
9,10,"12",10,815
7,10,"10",10,815
7,10,"8",10,815
7,10,"10",10,815
7,10,"14",10,815
7,10,"13",10,815
7,10,"11",10,815
7,10,"9",10,815
7,10,"12",10,815
12,10,"10",10,815
12,10,"8",10,815
12,10,"10",10,815
12,10,"14",10,815
12,10,"13",10,815
12,10,"11",10,815
12,10,"9",10,815
12,10,"7",10,815
5,11,"11",11,815
5,11,"6",11,815
6,11,"11",11,815
6,11,"5",11,815
5,12,"12",12,815
5,12,"12",12,815
5,12,"9",12,815
5,12,"6",12,815
5,12,"8",12,815
5,12,"10",12,815
5,12,"2",12,815
12,12,"5",12,815
12,12,"9",12,815
12,12,"6",12,815
12,12,"8",12,815
12,12,"10",12,815
12,12,"2",12,815
9,12,"12",12,815
9,12,"5",12,815
9,12,"12",12,815
9,12,"6",12,815
9,12,"8",12,815
9,12,"10",12,815
